 7.933e+00 2.3331e+00 2.4834e-02 2.3364e-04 1.5047e-02
 8.047e+00 2.3205e+00 2.4523e-02 2.3661e-04 1.5335e-02
 8.160e+00 2.3089e+00 2.4240e-02 2.3937e-04 1.5629e-02
 8.273e+00 2.2982e+00 2.3983e-02 2.4194e-04 1.5928e-02
 8.387e+00 2.2885e+00 2.3750e-02 2.4431e-04 1.6229e-02
 8.500e+00 2.2795e+00 2.3539e-02 2.4650e-04 1.6530e-02
 8.613e+00 2.2714e+00 2.3348e-02 2.4851e-04 1.6831e-02
 8.727e+00 2.2640e+00 2.3176e-02 2.5036e-04 1.7129e-02
 8.840e+00 2.2572e+00 2.3020e-02 2.5206e-04 1.7423e-02
 8.953e+00 2.2511e+00 2.2879e-02 2.5361e-04 1.7711e-02
 9.067e+00 2.2455e+00 2.2752e-02 2.5503e-04 1.7993e-02
 9.180e+00 2.2405e+00 2.2637e-02 2.5632e-04 1.8268e-02
 9.293e+00 2.2359e+00 2.2533e-02 2.5750e-04 1.8535e-02
 9.407e+00 2.2317e+00 2.2440e-02 2.5857e-04 1.8792e-02
 9.520e+00 2.2279e+00 2.2355e-02 2.5955e-04 1.9039e-02
 9.633e+00 2.2245e+00 2.2279e-02 2.6044e-04 1.9276e-02
 9.747e+00 2.2214e+00 2.2210e-02 2.6125e-04 1.9501e-02
 9.860e+00 2.2186e+00 2.2148e-02 2.6199e-04 1.9715e-02
 9.973e+00 2.2160e+00 2.2091e-02 2.6266e-04 1.9916e-02
 1.009e+01 2.2137e+00 2.2039e-02 2.6328e-04 2.0105e-02
 1.020e+01 2.2115e+00 2.1991e-02 2.6385e-04 2.0282e-02
 1.031e+01 2.2095e+00 2.1947e-02 2.6438e-04 2.0446e-02
 1.043e+01 2.2077e+00 2.1907e-02 2.6487e-04 2.0598e-02
 1.054e+01 2.2059e+00 2.1869e-02 2.6533e-04 2.0737e-02
 1.065e+01 2.2043e+00 2.1833e-02 2.6576e-04 2.0863e-02
 1.077e+01 2.2027e+00 2.1799e-02 2.6617e-04 2.0977e-02
 1.088e+01 2.2013e+00 2.1767e-02 2.6657e-04 2.1080e-02
 1.099e+01 2.1998e+00 2.1735e-02 2.6695e-04 2.1170e-02
 1.111e+01 2.1984e+00 2.1705e-02 2.6733e-04 2.1249e-02
 1.122e+01 2.1970e+00 2.1675e-02 2.6770e-04 2.1318e-02
 1.133e+01 2.1956e+00 2.1645e-02 2.6807e-04 2.1375e-02
 1.145e+01 2.1943e+00 2.1615e-02 2.6844e-04 2.1423e-02
 1.156e+01 2.1929e+00 2.1585e-02 2.6881e-04 2.1461e-02
 1.167e+01 2.1915e+00 2.1555e-02 2.6918e-04 2.1490e-02
 1.179e+01 2.1901e+00 2.1524e-02 2.6957e-04 2.1510e-02
 1.190e+01 2.1886e+00 2.1493e-02 2.6996e-04 2.1522e-02
 1.201e+01 2.1871e+00 2.1461e-02 2.7036e-04 2.1527e-02
 1.213e+01 2.1856e+00 2.1429e-02 2.7077e-04 2.1524e-02
 1.224e+01 2.1840e+00 2.1395e-02 2.7120e-04 2.1515e-02
 1.235e+01 2.1824e+00 2.1361e-02 2.7164e-04 2.1500e-02
 1.247e+01 2.1808e+00 2.1325e-02 2.7209e-04 2.1479e-02
 1.258e+01 2.1790e+00 2.1289e-02 2.7255e-04 2.1453e-02
 1.269e+01 2.1773e+00 2.1251e-02 2.7303e-04 2.1423e-02
 1.281e+01 2.1755e+00 2.1213e-02 2.7353e-04 2.1388e-02
 1.292e+01 2.1736e+00 2.1173e-02 2.7404e-04 2.1349e-02
 1.303e+01 2.1717e+00 2.1133e-02 2.7456e-04 2.1306e-02
 1.315e+01 2.1697e+00 2.1091e-02 2.7510e-04 2.1260e-02
 1.326e+01 2.1677e+00 2.1049e-02 2.7566e-04 2.1212e-02
 1.337e+01 2.1657e+00 2.1006e-02 2.7623e-04 2.1160e-02
 1.349e+01 2.1635e+00 2.0961e-02 2.7681e-04 2.1107e-02
 1.360e+01 2.1614e+00 2.0916e-02 2.7741e-04 2.1052e-02
 1.371e+01 2.1592e+00 2.0870e-02 2.7803e-04 2.0995e-02
 1.383e+01 2.1569e+00 2.0823e-02 2.7865e-04 2.0936e-02
 1.394e+01 2.1546e+00 2.0775e-02 2.7930e-04 2.0876e-02
 1.405e+01 2.1523e+00 2.0726e-02 2.7995e-04 2.0815e-02
 1.417e+01 2.1499e+00 2.0677e-02 2.8062e-04 2.0753e-02
 1.428e+01 2.1474e+00 2.0626e-02 2.8131e-04 2.0690e-02
 1.439e+01 2.1450e+00 2.0576e-02 2.8200e-04 2.0627e-02
 1.451e+01 2.1425e+00 2.0524e-02 2.8271e-04 2.0563e-02
 1.462e+01 2.1399e+00 2.0472e-02 2.8343e-04 2.0498e-02
 1.473e+01 2.1373e+00 2.0419e-02 2.8416e-04 2.0434e-02
 1.485e+01 2.1347e+00 2.0366e-02 2.8490e-04 2.0369e-02
 1.496e+01 2.1321e+00 2.0312e-02 2.8566e-04 2.0304e-02
 1.507e+01 2.1294e+00 2.0258e-02 2.8643e-04 2.0239e-02
 1.519e+01 2.1267e+00 2.0203e-02 2.8720e-04 2.0173e-02
 1.530e+01 2.1240e+00 2.0148e-02 2.8799e-04 2.0108e-02
 1.541e+01 2.1212e+00 2.0092e-02 2.8879e-04 2.0043e-02
 1.553e+01 2.1184e+00 2.0036e-02 2.8960e-04 1.9978e-02
 1.564e+01 2.1156e+00 1.9979e-02 2.9042e-04 1.9913e-02
 1.575e+01 2.1127e+00 1.9923e-02 2.9124e-04 1.9848e-02
 1.587e+01 2.1098e+00 1.9865e-02 2.9208e-04 1.9783e-02
 1.598e+01 2.1070e+00 1.9808e-02 2.9293e-04 1.9718e-02
 1.609e+01 2.1040e+00 1.9750e-02 2.9379e-04 1.9654e-02
 1.621e+01 2.1011e+00 1.9692e-02 2.9465e-04 1.9589e-02
 1.632e+01 2.0981e+00 1.9634e-02 2.9553e-04 1.9525e-02
 1.643e+01 2.0951e+00 1.9575e-02 2.9641e-04 1.9461e-02
 1.655e+01 2.0921e+00 1.9517e-02 2.9730e-04 1.9397e-02
 1.666e+01 2.0891e+00 1.9458e-02 2.9820e-04 1.9333e-02
 1.677e+01 2.0861e+00 1.9398e-02 2.9911e-04 1.9269e-02
 1.689e+01 2.0830e+00 1.9339e-02 3.0003e-04 1.9206e-02
 1.700e+01 2.0799e+00 1.9279e-02 3.0096e-04 1.9142e-02
 1.711e+01 2.0768e+00 1.9220e-02 3.0190e-04 1.9079e-02
 1.723e+01 2.0737e+00 1.9160e-02 3.0284e-04 1.9016e-02
 1.734e+01 2.0705e+00 1.9100e-02 3.0379e-04 1.8952e-02
 1.745e+01 2.0674e+00 1.9039e-02 3.0476e-04 1.8889e-02
 1.757e+01 2.0642e+00 1.8979e-02 3.0573e-04 1.8826e-02
 1.768e+01 2.0610e+00 1.8918e-02 3.0670e-04 1.8763e-02
 1.779e+01 2.0578e+00 1.8858e-02 3.0769e-04 1.8700e-02
 1.791e+01 2.0546e+00 1.8797e-02 3.0869e-04 1.8637e-02
 1.802e+01 2.0513e+00 1.8736e-02 3.0969e-04 1.8574e-02
 1.813e+01 2.0481e+00 1.8675e-02 3.1070e-04 1.8511e-02
 1.825e+01 2.0448e+00 1.8614e-02 3.1172e-04 1.8448e-02
 1.836e+01 2.0415e+00 1.8552e-02 3.1275e-04 1.8384e-02
 1.847e+01 2.0382e+00 1.8491e-02 3.1379e-04 1.8321e-02
 1.859e+01 2.0348e+00 1.8430e-02 3.1484e-04 1.8258e-02
 1.870e+01 2.0315e+00 1.8368e-02 3.1589e-04 1.8195e-02
 1.881e+01 2.0281e+00 1.8306e-02 3.1696e-04 1.8132e-02
 1.893e+01 2.0247e+00 1.8245e-02 3.1803e-04 1.8069e-02
 1.904e+01 2.0213e+00 1.8183e-02 3.1911e-04 1.8005e-02
 1.915e+01 2.0179e+00 1.8121e-02 3.2020e-04 1.7942e-02
 1.927e+01 2.0145e+00 1.8059e-02 3.2130e-04 1.7878e-02
 1.938e+01 2.0111e+00 1.7997e-02 3.2241e-04 1.7815e-02
 1.949e+01 2.0076e+00 1.7935e-02 3.2353e-04 1.7751e-02
 1.961e+01 2.0041e+00 1.7872e-02 3.2465e-04 1.7688e-02
 1.972e+01 2.0006e+00 1.7810e-02 3.2579e-04 1.7624e-02
 1.983e+01 1.9971e+00 1.7748e-02 3.2693e-04 1.7560e-02
 1.995e+01 1.9936e+00 1.7685e-02 3.2809e-04 1.7497e-02
 2.006e+01 1.9901e+00 1.7623e-02 3.2925e-04 1.7433e-02
 2.017e+01 1.9865e+00 1.7560e-02 3.3043e-04 1.7369e-02
 2.029e+01 1.9829e+00 1.7497e-02 3.3161e-04 1.7305e-02
 2.040e+01 1.9793e+00 1.7435e-02 3.3280e-04 1.7240e-02
 2.051e+01 1.9757e+00 1.7372e-02 3.3400e-04 1.7176e-02
 2.063e+01 1.9721e+00 1.7309e-02 3.3521e-04 1.7112e-02
 2.074e+01 1.9685e+00 1.7246e-02 3.3644e-04 1.7048e-02
 2.085e+01 1.9648e+00 1.7184e-02 3.3767e-04 1.6983e-02
 2.097e+01 1.9612e+00 1.7121e-02 3.3891e-04 1.6919e-02
 2.108e+01 1.9575e+00 1.7058e-02 3.4016e-04 1.6854e-02
 2.119e+01 1.9538e+00 1.6995e-02 3.4142e-04 1.6790e-02
 2.131e+01 1.9501e+00 1.6932e-02 3.4269e-04 1.6725e-02
 2.142e+01 1.9463e+00 1.6869e-02 3.4397e-04 1.6660e-02
 2.153e+01 1.9426e+00 1.6806e-02 3.4526e-04 1.6595e-02
 2.165e+01 1.9388e+00 1.6743e-02 3.4656e-04 1.6531e-02
 2.176e+01 1.9350e+00 1.6679e-02 3.4787e-04 1.6466e-02
 2.187e+01 1.9313e+00 1.6616e-02 3.4919e-04 1.6401e-02
 2.199e+01 1.9274e+00 1.6553e-02 3.5053e-04 1.6336e-02
 2.210e+01 1.9236e+00 1.6490e-02 3.5187e-04 1.6271e-02
 2.221e+01 1.9198e+00 1.6427e-02 3.5322e-04 1.6206e-02
 2.233e+01 1.9159e+00 1.6364e-02 3.5459e-04 1.6141e-02
 2.244e+01 1.9121e+00 1.6300e-02 3.5596e-04 1.6075e-02
 2.255e+01 1.9082e+00 1.6237e-02 3.5735e-04 1.6010e-02
 2.267e+01 1.9043e+00 1.6174e-02 3.5874e-04 1.5945e-02
 2.278e+01 1.9004e+00 1.6111e-02 3.6015e-04 1.5880e-02
