 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6901e-02 2.6901e-02 [ 2.5912e-02 5.0138e-04 1.5876e-04 2.5308e-04 7.5838e-05 ] 9.7310e-01
 2.267e-01 5.2986e-02 5.2986e-02 [ 4.9019e-02 2.0133e-03 6.4031e-04 1.0152e-03 2.9767e-04 ] 9.4701e-01
 3.400e-01 7.9312e-02 7.9312e-02 [ 7.0358e-02 4.5445e-03 1.4593e-03 2.2935e-03 6.5696e-04 ] 9.2069e-01
 4.533e-01 1.0602e-01 1.0602e-01 [ 9.0022e-02 8.1194e-03 2.6376e-03 4.0966e-03 1.1448e-03 ] 8.9398e-01
 5.667e-01 1.3338e-01 1.3338e-01 [ 1.0824e-01 1.2745e-02 4.2029e-03 6.4323e-03 1.7514e-03 ] 8.6662e-01
 6.800e-01 1.6157e-01 1.6157e-01 [ 1.2517e-01 1.8436e-02 6.1867e-03 9.3052e-03 2.4660e-03 ] 8.3843e-01
 7.933e-01 1.9069e-01 1.9069e-01 [ 1.4090e-01 2.5186e-02 8.6219e-03 1.2714e-02 3.2763e-03 ] 8.0931e-01
 9.067e-01 2.2079e-01 2.2079e-01 [ 1.5546e-01 3.2977e-02 1.1541e-02 1.6649e-02 4.1688e-03 ] 7.7921e-01
 1.020e+00 2.5181e-01 2.5181e-01 [ 1.6885e-01 4.1769e-02 1.4973e-02 2.1091e-02 5.1281e-03 ] 7.4819e-01
 1.133e+00 2.8361e-01 2.8361e-01 [ 1.8102e-01 5.1500e-02 1.8942e-02 2.6007e-02 6.1376e-03 ] 7.1639e-01
 1.247e+00 3.1599e-01 3.1599e-01 [ 1.9192e-01 6.2081e-02 2.3462e-02 3.1355e-02 7.1794e-03 ] 6.8401e-01
 1.360e+00 3.4869e-01 3.4869e-01 [ 2.0145e-01 7.3396e-02 2.8538e-02 3.7075e-02 8.2349e-03 ] 6.5131e-01
 1.473e+00 3.8138e-01 3.8138e-01 [ 2.0953e-01 8.5306e-02 3.4161e-02 4.3098e-02 9.2852e-03 ] 6.1862e-01
 1.587e+00 4.1369e-01 4.1369e-01 [ 2.1607e-01 9.7651e-02 4.0309e-02 4.9344e-02 1.0312e-02 ] 5.8631e-01
 1.700e+00 4.4525e-01 4.4525e-01 [ 2.2103e-01 1.1026e-01 4.6945e-02 5.5725e-02 1.1298e-02 ] 5.5475e-01
 1.813e+00 4.7569e-01 4.7569e-01 [ 2.2435e-01 1.2294e-01 5.4023e-02 6.2151e-02 1.2227e-02 ] 5.2431e-01
 1.927e+00 5.0467e-01 5.0467e-01 [ 2.2605e-01 1.3552e-01 6.1484e-02 6.8531e-02 1.3088e-02 ] 4.9533e-01
 2.040e+00 5.3190e-01 5.3190e-01 [ 2.2615e-01 1.4784e-01 6.9263e-02 7.4783e-02 1.3869e-02 ] 4.6810e-01
 2.153e+00 5.5715e-01 5.5715e-01 [ 2.2474e-01 1.5973e-01 7.7293e-02 8.0831e-02 1.4566e-02 ] 4.4285e-01
 2.267e+00 5.8028e-01 5.8028e-01 [ 2.2191e-01 1.7107e-01 8.5508e-02 8.6613e-02 1.5173e-02 ] 4.1972e-01
 2.380e+00 6.0120e-01 6.0120e-01 [ 2.1782e-01 1.8176e-01 9.3845e-02 9.2082e-02 1.5692e-02 ] 3.9880e-01
 2.493e+00 6.1993e-01 6.1993e-01 [ 2.1262e-01 1.9173e-01 1.0225e-01 9.7205e-02 1.6124e-02 ] 3.8007e-01
 2.607e+00 6.3652e-01 6.3652e-01 [ 2.0647e-01 2.0093e-01 1.1067e-01 1.0196e-01 1.6475e-02 ] 3.6348e-01
 2.720e+00 6.5109e-01 6.5109e-01 [ 1.9955e-01 2.0936e-01 1.1908e-01 1.0635e-01 1.6751e-02 ] 3.4892e-01
 2.833e+00 6.6378e-01 6.6378e-01 [ 1.9202e-01 2.1699e-01 1.2745e-01 1.1037e-01 1.6958e-02 ] 3.3622e-01
 2.947e+00 6.7478e-01 6.7478e-01 [ 1.8403e-01 2.2386e-01 1.3575e-01 1.1404e-01 1.7105e-02 ] 3.2522e-01
 3.060e+00 6.8427e-01 6.8427e-01 [ 1.7574e-01 2.2999e-01 1.4397e-01 1.1737e-01 1.7200e-02 ] 3.1573e-01
 3.173e+00 6.9242e-01 6.9242e-01 [ 1.6726e-01 2.3541e-01 1.5211e-01 1.2039e-01 1.7250e-02 ] 3.0758e-01
 3.287e+00 6.9942e-01 6.9942e-01 [ 1.5871e-01 2.4016e-01 1.6017e-01 1.2312e-01 1.7262e-02 ] 3.0058e-01
 3.400e+00 7.0544e-01 7.0544e-01 [ 1.5018e-01 2.4429e-01 1.6815e-01 1.2558e-01 1.7242e-02 ] 2.9456e-01
 3.513e+00 7.1061e-01 7.1061e-01 [ 1.4174e-01 2.4782e-01 1.7605e-01 1.2781e-01 1.7196e-02 ] 2.8939e-01
 3.627e+00 7.1508e-01 7.1508e-01 [ 1.3345e-01 2.5080e-01 1.8387e-01 1.2982e-01 1.7129e-02 ] 2.8492e-01
