 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8038e-03 1.8038e-03 [ 1.7274e-03 1.3362e-05 1.6672e-05 3.4536e-05 1.1835e-05 ] 9.9820e-01
 2.267e-01 3.7766e-03 3.7766e-03 [ 3.4839e-03 4.0886e-05 6.6922e-05 1.3839e-04 4.6490e-05 ] 9.9622e-01
 3.400e-01 5.6369e-03 5.6369e-03 [ 4.9632e-03 1.0722e-04 1.5144e-04 3.1226e-04 1.0274e-04 ] 9.9436e-01
 4.533e-01 7.5026e-03 7.5026e-03 [ 6.3121e-03 1.8242e-04 2.7139e-04 5.5734e-04 1.7942e-04 ] 9.9250e-01
 5.667e-01 9.3841e-03 9.3841e-03 [ 7.5175e-03 2.8758e-04 4.2839e-04 8.7524e-04 2.7546e-04 ] 9.9062e-01
 6.800e-01 1.1298e-02 1.1298e-02 [ 8.5986e-03 4.1739e-04 6.2452e-04 1.2680e-03 3.8982e-04 ] 9.8870e-01
 7.933e-01 1.3260e-02 1.3260e-02 [ 9.5667e-03 5.7095e-04 8.6238e-04 1.7383e-03 5.2157e-04 ] 9.8674e-01
 9.067e-01 1.5284e-02 1.5284e-02 [ 1.0429e-02 7.5039e-04 1.1451e-03 2.2890e-03 6.6980e-04 ] 9.8472e-01
 1.020e+00 1.7386e-02 1.7386e-02 [ 1.1195e-02 9.5679e-04 1.4763e-03 2.9236e-03 8.3370e-04 ] 9.8261e-01
 1.133e+00 1.9582e-02 1.9582e-02 [ 1.1872e-02 1.1909e-03 1.8602e-03 3.6460e-03 1.0125e-03 ] 9.8042e-01
 1.247e+00 2.1889e-02 2.1889e-02 [ 1.2467e-02 1.4538e-03 2.3016e-03 4.4609e-03 1.2055e-03 ] 9.7811e-01
 1.360e+00 2.4325e-02 2.4325e-02 [ 1.2986e-02 1.7469e-03 2.8062e-03 5.3730e-03 1.4122e-03 ] 9.7568e-01
 1.473e+00 2.6908e-02 2.6908e-02 [ 1.3436e-02 2.0714e-03 3.3800e-03 6.3880e-03 1.6318e-03 ] 9.7309e-01
 1.587e+00 2.9658e-02 2.9658e-02 [ 1.3822e-02 2.4290e-03 4.0301e-03 7.5119e-03 1.8641e-03 ] 9.7034e-01
 1.700e+00 3.2595e-02 3.2595e-02 [ 1.4150e-02 2.8213e-03 4.7643e-03 8.7514e-03 2.1084e-03 ] 9.6741e-01
 1.813e+00 3.5742e-02 3.5742e-02 [ 1.4422e-02 3.2500e-03 5.5912e-03 1.0114e-02 2.3645e-03 ] 9.6426e-01
 1.927e+00 3.9121e-02 3.9121e-02 [ 1.4645e-02 3.7170e-03 6.5203e-03 1.1607e-02 2.6321e-03 ] 9.6088e-01
 2.040e+00 4.2758e-02 4.2758e-02 [ 1.4821e-02 4.2244e-03 7.5622e-03 1.3239e-02 2.9110e-03 ] 9.5724e-01
 2.153e+00 4.6677e-02 4.6677e-02 [ 1.4955e-02 4.7742e-03 8.7285e-03 1.5019e-02 3.2009e-03 ] 9.5332e-01
 2.267e+00 5.0908e-02 5.0908e-02 [ 1.5050e-02 5.3686e-03 1.0032e-02 1.6956e-02 3.5017e-03 ] 9.4909e-01
 2.380e+00 5.5478e-02 5.5478e-02 [ 1.5108e-02 6.0099e-03 1.1485e-02 1.9061e-02 3.8135e-03 ] 9.4452e-01
 2.493e+00 6.0419e-02 6.0419e-02 [ 1.5133e-02 6.7004e-03 1.3104e-02 2.1345e-02 4.1361e-03 ] 9.3958e-01
 2.607e+00 6.5760e-02 6.5760e-02 [ 1.5127e-02 7.4425e-03 1.4904e-02 2.3817e-02 4.4696e-03 ] 9.3424e-01
 2.720e+00 7.1536e-02 7.1536e-02 [ 1.5092e-02 8.2385e-03 1.6902e-02 2.6490e-02 4.8139e-03 ] 9.2846e-01
 2.833e+00 7.7779e-02 7.7779e-02 [ 1.5030e-02 9.0906e-03 1.9115e-02 2.9374e-02 5.1693e-03 ] 9.2222e-01
 2.947e+00 8.4523e-02 8.4523e-02 [ 1.4943e-02 1.0001e-02 2.1562e-02 3.2482e-02 5.5355e-03 ] 9.1548e-01
 3.060e+00 9.1802e-02 9.1802e-02 [ 1.4833e-02 1.0971e-02 2.4262e-02 3.5823e-02 5.9128e-03 ] 9.0820e-01
 3.173e+00 9.9647e-02 9.9647e-02 [ 1.4701e-02 1.2003e-02 2.7233e-02 3.9409e-02 6.3011e-03 ] 9.0035e-01
 3.287e+00 1.0809e-01 1.0809e-01 [ 1.4548e-02 1.3098e-02 3.0495e-02 4.3250e-02 6.7003e-03 ] 8.9191e-01
 3.400e+00 1.1716e-01 1.1716e-01 [ 1.4375e-02 1.4257e-02 3.4066e-02 4.7353e-02 7.1102e-03 ] 8.8284e-01
 3.513e+00 1.2688e-01 1.2688e-01 [ 1.4183e-02 1.5478e-02 3.7963e-02 5.1725e-02 7.5307e-03 ] 8.7312e-01
 3.627e+00 1.3727e-01 1.3727e-01 [ 1.3974e-02 1.6763e-02 4.2202e-02 5.6371e-02 7.9613e-03 ] 8.6273e-01
 3.740e+00 1.4834e-01 1.4834e-01 [ 1.3746e-02 1.8108e-02 4.6796e-02 6.1293e-02 8.4014e-03 ] 8.5166e-01
 3.853e+00 1.6010e-01 1.6010e-01 [ 1.3501e-02 1.9511e-02 5.1752e-02 6.6488e-02 8.8504e-03 ] 8.3990e-01
 3.967e+00 1.7254e-01 1.7254e-01 [ 1.3239e-02 2.0968e-02 5.7077e-02 7.1951e-02 9.3072e-03 ] 8.2746e-01
 4.080e+00 1.8564e-01 1.8564e-01 [ 1.2960e-02 2.2472e-02 6.2767e-02 7.7671e-02 9.7708e-03 ] 8.1436e-01
 4.193e+00 1.9937e-01 1.9937e-01 [ 1.2665e-02 2.4017e-02 6.8814e-02 8.3632e-02 1.0240e-02 ] 8.0063e-01
 4.307e+00 2.1367e-01 2.1367e-01 [ 1.2353e-02 2.5593e-02 7.5202e-02 8.9810e-02 1.0712e-02 ] 7.8633e-01
 4.420e+00 2.2848e-01 2.2848e-01 [ 1.2025e-02 2.7189e-02 8.1903e-02 9.6178e-02 1.1186e-02 ] 7.7152e-01
 4.533e+00 2.4371e-01 2.4371e-01 [ 1.1681e-02 2.8793e-02 8.8881e-02 1.0270e-01 1.1658e-02 ] 7.5629e-01
 4.647e+00 2.5926e-01 2.5926e-01 [ 1.1320e-02 3.0390e-02 9.6088e-02 1.0933e-01 1.2128e-02 ] 7.4074e-01
 4.760e+00 2.7498e-01 2.7498e-01 [ 1.0945e-02 3.1962e-02 1.0346e-01 1.1602e-01 1.2591e-02 ] 7.2502e-01
 4.873e+00 2.9073e-01 2.9073e-01 [ 1.0554e-02 3.3494e-02 1.1093e-01 1.2271e-01 1.3045e-02 ] 7.0927e-01
 4.987e+00 3.0635e-01 3.0635e-01 [ 1.0149e-02 3.4964e-02 1.1842e-01 1.2933e-01 1.3485e-02 ] 6.9365e-01
 5.100e+00 3.2164e-01 3.2164e-01 [ 9.7318e-03 3.6353e-02 1.2582e-01 1.3582e-01 1.3910e-02 ] 6.7836e-01
 5.213e+00 3.3641e-01 3.3641e-01 [ 9.3025e-03 3.7642e-02 1.3305e-01 1.4210e-01 1.4316e-02 ] 6.6359e-01
 5.327e+00 3.5044e-01 3.5044e-01 [ 8.8632e-03 3.8808e-02 1.3997e-01 1.4810e-01 1.4698e-02 ] 6.4956e-01
 5.440e+00 3.6353e-01 3.6353e-01 [ 8.4158e-03 3.9833e-02 1.4650e-01 1.5373e-01 1.5054e-02 ] 6.3647e-01
 5.553e+00 3.7547e-01 3.7547e-01 [ 7.9624e-03 4.0699e-02 1.5251e-01 1.5892e-01 1.5380e-02 ] 6.2453e-01
 5.667e+00 3.8606e-01 3.8606e-01 [ 7.5055e-03 4.1389e-02 1.5789e-01 1.6360e-01 1.5674e-02 ] 6.1394e-01
 5.780e+00 3.9511e-01 3.9511e-01 [ 7.0474e-03 4.1890e-02 1.6254e-01 1.6770e-01 1.5932e-02 ] 6.0489e-01
 5.893e+00 4.0245e-01 4.0245e-01 [ 6.5911e-03 4.2191e-02 1.6637e-01 1.7115e-01 1.6153e-02 ] 5.9755e-01
 6.007e+00 4.0797e-01 4.0797e-01 [ 6.1390e-03 4.2284e-02 1.6930e-01 1.7391e-01 1.6335e-02 ] 5.9203e-01
 6.120e+00 4.1154e-01 4.1154e-01 [ 5.6941e-03 4.2167e-02 1.7127e-01 1.7594e-01 1.6476e-02 ] 5.8846e-01
 6.233e+00 4.1312e-01 4.1312e-01 [ 5.2588e-03 4.1838e-02 1.7225e-01 1.7720e-01 1.6575e-02 ] 5.8688e-01
 6.347e+00 4.1266e-01 4.1266e-01 [ 4.8358e-03 4.1303e-02 1.7220e-01 1.7768e-01 1.6632e-02 ] 5.8734e-01
 6.460e+00 4.1017e-01 4.1017e-01 [ 4.4273e-03 4.0569e-02 1.7115e-01 1.7738e-01 1.6647e-02 ] 5.8983e-01
 6.573e+00 4.0572e-01 4.0572e-01 [ 4.0354e-03 3.9647e-02 1.6910e-01 1.7631e-01 1.6620e-02 ] 5.9428e-01
 6.687e+00 3.9938e-01 3.9938e-01 [ 3.6619e-03 3.8553e-02 1.6611e-01 1.7450e-01 1.6552e-02 ] 6.0062e-01
 6.800e+00 3.9127e-01 3.9127e-01 [ 3.3081e-03 3.7303e-02 1.6224e-01 1.7198e-01 1.6445e-02 ] 6.0873e-01
 6.913e+00 3.8155e-01 3.8155e-01 [ 2.9753e-03 3.5917e-02 1.5757e-01 1.6879e-01 1.6300e-02 ] 6.1845e-01
 7.027e+00 3.7040e-01 3.7040e-01 [ 2.6642e-03 3.4416e-02 1.5220e-01 1.6500e-01 1.6120e-02 ] 6.2960e-01
 7.140e+00 3.5800e-01 3.5800e-01 [ 2.3751e-03 3.2822e-02 1.4623e-01 1.6066e-01 1.5908e-02 ] 6.4200e-01
