 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7474e-03 5.7474e-03 [ 5.6790e-03 2.8736e-05 2.1186e-05 1.4777e-05 3.7655e-06 ] 9.9425e-01
 2.267e-01 1.1064e-02 1.1064e-02 [ 1.0788e-02 1.1571e-04 8.5988e-05 5.9296e-05 1.4590e-05 ] 9.8894e-01
 3.400e-01 1.5490e-02 1.5490e-02 [ 1.4864e-02 2.6314e-04 1.9808e-04 1.3406e-04 3.1686e-05 ] 9.8451e-01
 4.533e-01 1.9355e-02 1.9355e-02 [ 1.8223e-02 4.7457e-04 3.6363e-04 2.3982e-04 5.4204e-05 ] 9.8064e-01
 5.667e-01 2.2769e-02 2.2769e-02 [ 2.0963e-02 7.5492e-04 5.9150e-04 3.7761e-04 8.1251e-05 ] 9.7723e-01
 6.800e-01 2.5832e-02 2.5832e-02 [ 2.3167e-02 1.1106e-03 8.9370e-04 5.4875e-04 1.1192e-04 ] 9.7417e-01
 7.933e-01 2.8643e-02 2.8643e-02 [ 2.4907e-02 1.5495e-03 1.2860e-03 7.5491e-04 1.4532e-04 ] 9.7136e-01
 9.067e-01 3.1294e-02 3.1294e-02 [ 2.6245e-02 2.0816e-03 1.7888e-03 9.9825e-04 1.8063e-04 ] 9.6871e-01
 1.020e+00 3.3884e-02 3.3884e-02 [ 2.7239e-02 2.7189e-03 2.4281e-03 1.2815e-03 2.1707e-04 ] 9.6612e-01
 1.133e+00 3.6513e-02 3.6513e-02 [ 2.7937e-02 3.4762e-03 3.2372e-03 1.6083e-03 2.5400e-04 ] 9.6349e-01
 1.247e+00 3.9290e-02 3.9290e-02 [ 2.8387e-02 4.3712e-03 4.2582e-03 1.9830e-03 2.9087e-04 ] 9.6071e-01
 1.360e+00 4.2335e-02 4.2335e-02 [ 2.8627e-02 5.4255e-03 5.5443e-03 2.4111e-03 3.2728e-04 ] 9.5767e-01
 1.473e+00 4.5784e-02 4.5784e-02 [ 2.8694e-02 6.6646e-03 7.1627e-03 2.8998e-03 3.6294e-04 ] 9.5422e-01
 1.587e+00 4.9793e-02 4.9793e-02 [ 2.8621e-02 8.1194e-03 9.1974e-03 3.4575e-03 3.9771e-04 ] 9.5021e-01
 1.700e+00 5.4542e-02 5.4542e-02 [ 2.8436e-02 9.8259e-03 1.1754e-02 4.0944e-03 4.3158e-04 ] 9.4546e-01
 1.813e+00 6.0240e-02 6.0240e-02 [ 2.8165e-02 1.1826e-02 1.4961e-02 4.8229e-03 4.6462e-04 ] 9.3976e-01
 1.927e+00 6.7130e-02 6.7130e-02 [ 2.7827e-02 1.4169e-02 1.8980e-02 5.6573e-03 4.9702e-04 ] 9.3287e-01
 2.040e+00 7.5492e-02 7.5492e-02 [ 2.7442e-02 1.6906e-02 2.4000e-02 6.6140e-03 5.2903e-04 ] 9.2451e-01
