 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.9486e-03 2.9486e-03 [ 2.8910e-03 2.1342e-05 1.6815e-05 1.4875e-05 4.5825e-06 ] 9.9705e-01
 2.267e-01 6.1902e-03 6.1902e-03 [ 5.9582e-03 8.7035e-05 6.7421e-05 5.9542e-05 1.7949e-05 ] 9.9381e-01
 3.400e-01 9.0610e-03 9.0610e-03 [ 8.5415e-03 1.9363e-04 1.5229e-04 1.3412e-04 3.9510e-05 ] 9.9094e-01
 4.533e-01 1.1806e-02 1.1806e-02 [ 1.0880e-02 3.4667e-04 2.7216e-04 2.3878e-04 6.8686e-05 ] 9.8819e-01
 5.667e-01 1.4444e-02 1.4444e-02 [ 1.2996e-02 5.4121e-04 4.2806e-04 3.7376e-04 1.0491e-04 ] 9.8556e-01
 6.800e-01 1.6989e-02 1.6989e-02 [ 1.4900e-02 7.8064e-04 6.2126e-04 5.3930e-04 1.4762e-04 ] 9.8301e-01
 7.933e-01 1.9456e-02 1.9456e-02 [ 1.6607e-02 1.0641e-03 8.5327e-04 7.3569e-04 1.9628e-04 ] 9.8054e-01
 9.067e-01 2.1861e-02 2.1861e-02 [ 1.8129e-02 1.3918e-03 1.1259e-03 9.6324e-04 2.5034e-04 ] 9.7814e-01
 1.020e+00 2.4215e-02 2.4215e-02 [ 1.9478e-02 1.7641e-03 1.4410e-03 1.2223e-03 3.0930e-04 ] 9.7578e-01
 1.133e+00 2.6533e-02 2.6533e-02 [ 2.0665e-02 2.1810e-03 1.8010e-03 1.5132e-03 3.7265e-04 ] 9.7347e-01
 1.247e+00 2.8826e-02 2.8826e-02 [ 2.1698e-02 2.6427e-03 2.2083e-03 1.8363e-03 4.3990e-04 ] 9.7117e-01
 1.360e+00 3.1106e-02 3.1106e-02 [ 2.2589e-02 3.1491e-03 2.6657e-03 2.1920e-03 5.1061e-04 ] 9.6889e-01
 1.473e+00 3.3386e-02 3.3386e-02 [ 2.3345e-02 3.7003e-03 3.1761e-03 2.5808e-03 5.8432e-04 ] 9.6661e-01
 1.587e+00 3.5677e-02 3.5677e-02 [ 2.3975e-02 4.2961e-03 3.7427e-03 3.0029e-03 6.6062e-04 ] 9.6432e-01
 1.700e+00 3.7990e-02 3.7990e-02 [ 2.4487e-02 4.9363e-03 4.3691e-03 3.4590e-03 7.3911e-04 ] 9.6201e-01
 1.813e+00 4.0337e-02 4.0337e-02 [ 2.4889e-02 5.6207e-03 5.0589e-03 3.9495e-03 8.1944e-04 ] 9.5966e-01
 1.927e+00 4.2729e-02 4.2729e-02 [ 2.5187e-02 6.3489e-03 5.8163e-03 4.4749e-03 9.0126e-04 ] 9.5727e-01
 2.040e+00 4.5176e-02 4.5176e-02 [ 2.5390e-02 7.1204e-03 6.6454e-03 5.0357e-03 9.8426e-04 ] 9.5482e-01
 2.153e+00 4.7689e-02 4.7689e-02 [ 2.5503e-02 7.9346e-03 7.5508e-03 5.6325e-03 1.0682e-03 ] 9.5231e-01
 2.267e+00 5.0280e-02 5.0280e-02 [ 2.5533e-02 8.7909e-03 8.5372e-03 6.2658e-03 1.1527e-03 ] 9.4972e-01
 2.380e+00 5.2957e-02 5.2957e-02 [ 2.5485e-02 9.6883e-03 9.6096e-03 6.9363e-03 1.2376e-03 ] 9.4704e-01
 2.493e+00 5.5732e-02 5.5732e-02 [ 2.5366e-02 1.0626e-02 1.0773e-02 7.6444e-03 1.3227e-03 ] 9.4427e-01
 2.607e+00 5.8615e-02 5.8615e-02 [ 2.5181e-02 1.1603e-02 1.2033e-02 8.3909e-03 1.4078e-03 ] 9.4139e-01
 2.720e+00 6.1615e-02 6.1615e-02 [ 2.4934e-02 1.2617e-02 1.3395e-02 9.1763e-03 1.4928e-03 ] 9.3839e-01
 2.833e+00 6.4741e-02 6.4741e-02 [ 2.4631e-02 1.3667e-02 1.4864e-02 1.0001e-02 1.5774e-03 ] 9.3526e-01
 2.947e+00 6.8002e-02 6.8002e-02 [ 2.4277e-02 1.4752e-02 1.6447e-02 1.0866e-02 1.6617e-03 ] 9.3200e-01
 3.060e+00 7.1407e-02 7.1407e-02 [ 2.3875e-02 1.5869e-02 1.8147e-02 1.1771e-02 1.7453e-03 ] 9.2859e-01
 3.173e+00 7.4963e-02 7.4963e-02 [ 2.3430e-02 1.7016e-02 1.9972e-02 1.2716e-02 1.8284e-03 ] 9.2504e-01
 3.287e+00 7.8676e-02 7.8676e-02 [ 2.2947e-02 1.8190e-02 2.1925e-02 1.3703e-02 1.9108e-03 ] 9.2132e-01
 3.400e+00 8.2551e-02 8.2551e-02 [ 2.2428e-02 1.9389e-02 2.4012e-02 1.4730e-02 1.9923e-03 ] 9.1745e-01
 3.513e+00 8.6593e-02 8.6593e-02 [ 2.1878e-02 2.0608e-02 2.6236e-02 1.5798e-02 2.0730e-03 ] 9.1341e-01
 3.627e+00 9.0804e-02 9.0804e-02 [ 2.1300e-02 2.1845e-02 2.8600e-02 1.6906e-02 2.1528e-03 ] 9.0920e-01
 3.740e+00 9.5185e-02 9.5185e-02 [ 2.0697e-02 2.3095e-02 3.1108e-02 1.8053e-02 2.2316e-03 ] 9.0481e-01
 3.853e+00 9.9734e-02 9.9734e-02 [ 2.0072e-02 2.4354e-02 3.3760e-02 1.9239e-02 2.3094e-03 ] 9.0027e-01
 3.967e+00 1.0445e-01 1.0445e-01 [ 1.9428e-02 2.5615e-02 3.6556e-02 2.0462e-02 2.3861e-03 ] 8.9555e-01
 4.080e+00 1.0932e-01 1.0932e-01 [ 1.8768e-02 2.6875e-02 3.9495e-02 2.1720e-02 2.4616e-03 ] 8.9068e-01
 4.193e+00 1.1434e-01 1.1434e-01 [ 1.8095e-02 2.8125e-02 4.2573e-02 2.3011e-02 2.5358e-03 ] 8.8566e-01
 4.307e+00 1.1950e-01 1.1950e-01 [ 1.7411e-02 2.9361e-02 4.5785e-02 2.4332e-02 2.6086e-03 ] 8.8050e-01
 4.420e+00 1.2477e-01 1.2477e-01 [ 1.6719e-02 3.0574e-02 4.9121e-02 2.5678e-02 2.6800e-03 ] 8.7523e-01
 4.533e+00 1.3015e-01 1.3015e-01 [ 1.6022e-02 3.1757e-02 5.2573e-02 2.7047e-02 2.7498e-03 ] 8.6985e-01
 4.647e+00 1.3560e-01 1.3560e-01 [ 1.5321e-02 3.2902e-02 5.6127e-02 2.8433e-02 2.8178e-03 ] 8.6440e-01
 4.760e+00 1.4110e-01 1.4110e-01 [ 1.4618e-02 3.4000e-02 5.9767e-02 2.9831e-02 2.8840e-03 ] 8.5890e-01
 4.873e+00 1.4661e-01 1.4661e-01 [ 1.3917e-02 3.5042e-02 6.3473e-02 3.1234e-02 2.9481e-03 ] 8.5339e-01
 4.987e+00 1.5211e-01 1.5211e-01 [ 1.3220e-02 3.6020e-02 6.7224e-02 3.2636e-02 3.0100e-03 ] 8.4789e-01
 5.100e+00 1.5755e-01 1.5755e-01 [ 1.2527e-02 3.6925e-02 7.0994e-02 3.4030e-02 3.0695e-03 ] 8.4245e-01
 5.213e+00 1.6288e-01 1.6288e-01 [ 1.1843e-02 3.7747e-02 7.4757e-02 3.5407e-02 3.1264e-03 ] 8.3712e-01
 5.327e+00 1.6807e-01 1.6807e-01 [ 1.1167e-02 3.8477e-02 7.8481e-02 3.6759e-02 3.1805e-03 ] 8.3193e-01
