 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9295e-03 5.9295e-03 [ 5.8632e-03 1.6628e-05 3.6241e-06 2.8250e-05 1.7776e-05 ] 9.9407e-01
 2.267e-01 1.1151e-02 1.1151e-02 [ 1.0887e-02 6.6808e-05 1.4720e-05 1.1290e-04 6.8910e-05 ] 9.8885e-01
 3.400e-01 1.5585e-02 1.5585e-02 [ 1.4997e-02 1.5136e-04 3.3949e-05 2.5353e-04 1.4963e-04 ] 9.8442e-01
 4.533e-01 1.9416e-02 1.9416e-02 [ 1.8377e-02 2.7153e-04 6.2422e-05 4.4931e-04 2.5562e-04 ] 9.8059e-01
 5.667e-01 2.2737e-02 2.2737e-02 [ 2.1125e-02 4.2895e-04 1.0175e-04 6.9893e-04 3.8212e-04 ] 9.7726e-01
 6.800e-01 2.5629e-02 2.5629e-02 [ 2.3324e-02 6.2560e-04 1.5412e-04 1.0007e-03 5.2415e-04 ] 9.7437e-01
 7.933e-01 2.8163e-02 2.8163e-02 [ 2.5048e-02 8.6382e-04 2.2243e-04 1.3527e-03 6.7665e-04 ] 9.7184e-01
 9.067e-01 3.0402e-02 3.0402e-02 [ 2.6358e-02 1.1463e-03 3.1043e-04 1.7527e-03 8.3469e-04 ] 9.6960e-01
 1.020e+00 3.2403e-02 3.2403e-02 [ 2.7312e-02 1.4761e-03 4.2298e-04 2.1987e-03 9.9362e-04 ] 9.6760e-01
 1.133e+00 3.4219e-02 3.4219e-02 [ 2.7958e-02 1.8569e-03 5.6634e-04 2.6890e-03 1.1492e-03 ] 9.6578e-01
 1.247e+00 3.5901e-02 3.5901e-02 [ 2.8339e-02 2.2928e-03 7.4854e-04 3.2225e-03 1.2978e-03 ] 9.6410e-01
 1.360e+00 3.7499e-02 3.7499e-02 [ 2.8495e-02 2.7887e-03 9.7991e-04 3.7985e-03 1.4364e-03 ] 9.6250e-01
 1.473e+00 3.9064e-02 3.9064e-02 [ 2.8459e-02 3.3506e-03 1.2737e-03 4.4179e-03 1.5626e-03 ] 9.6094e-01
 1.587e+00 4.0649e-02 4.0649e-02 [ 2.8259e-02 3.9854e-03 1.6471e-03 5.0825e-03 1.6748e-03 ] 9.5935e-01
 1.700e+00 4.2315e-02 4.2315e-02 [ 2.7923e-02 4.7017e-03 2.1222e-03 5.7957e-03 1.7719e-03 ] 9.5769e-01
 1.813e+00 4.4127e-02 4.4127e-02 [ 2.7473e-02 5.5100e-03 2.7273e-03 6.5630e-03 1.8535e-03 ] 9.5587e-01
 1.927e+00 4.6164e-02 4.6164e-02 [ 2.6930e-02 6.4231e-03 3.4994e-03 7.3918e-03 1.9200e-03 ] 9.5384e-01
 2.040e+00 4.8519e-02 4.8519e-02 [ 2.6312e-02 7.4569e-03 4.4859e-03 8.2922e-03 1.9721e-03 ] 9.5148e-01
 2.153e+00 5.1301e-02 5.1301e-02 [ 2.5634e-02 8.6309e-03 5.7483e-03 9.2768e-03 2.0108e-03 ] 9.4870e-01
 2.267e+00 5.4646e-02 5.4646e-02 [ 2.4912e-02 9.9689e-03 7.3658e-03 1.0362e-02 2.0378e-03 ] 9.4536e-01
 2.380e+00 5.8719e-02 5.8719e-02 [ 2.4158e-02 1.1500e-02 9.4405e-03 1.1566e-02 2.0546e-03 ] 9.4128e-01
 2.493e+00 6.3724e-02 6.3724e-02 [ 2.3384e-02 1.3260e-02 1.2103e-02 1.2914e-02 2.0632e-03 ] 9.3628e-01
 2.607e+00 6.9907e-02 6.9907e-02 [ 2.2600e-02 1.5289e-02 1.5521e-02 1.4433e-02 2.0655e-03 ] 9.3009e-01
 2.720e+00 7.7573e-02 7.7573e-02 [ 2.1815e-02 1.7637e-02 1.9904e-02 1.6153e-02 2.0634e-03 ] 9.2243e-01
 2.833e+00 8.7083e-02 8.7083e-02 [ 2.1037e-02 2.0360e-02 2.5515e-02 1.8112e-02 2.0586e-03 ] 9.1292e-01
 2.947e+00 9.8867e-02 9.8867e-02 [ 2.0270e-02 2.3518e-02 3.2678e-02 2.0348e-02 2.0527e-03 ] 9.0113e-01
 3.060e+00 1.1342e-01 1.1342e-01 [ 1.9518e-02 2.7173e-02 4.1778e-02 2.2901e-02 2.0470e-03 ] 8.8658e-01
 3.173e+00 1.3128e-01 1.3128e-01 [ 1.8781e-02 3.1386e-02 5.3259e-02 2.5810e-02 2.0423e-03 ] 8.6872e-01
 3.287e+00 1.5301e-01 1.5301e-01 [ 1.8056e-02 3.6202e-02 6.7608e-02 2.9106e-02 2.0392e-03 ] 8.4699e-01
 3.400e+00 1.7913e-01 1.7913e-01 [ 1.7334e-02 4.1641e-02 8.5313e-02 3.2807e-02 2.0376e-03 ] 8.2086e-01
 3.513e+00 2.1003e-01 2.1003e-01 [ 1.6605e-02 4.7682e-02 1.0680e-01 3.6910e-02 2.0368e-03 ] 7.8997e-01
 3.627e+00 2.4581e-01 2.4581e-01 [ 1.5852e-02 5.4239e-02 1.3230e-01 4.1377e-02 2.0357e-03 ] 7.5419e-01
 3.740e+00 2.8615e-01 2.8615e-01 [ 1.5060e-02 6.1150e-02 1.6178e-01 4.6127e-02 2.0327e-03 ] 7.1384e-01
 3.853e+00 3.3016e-01 3.3016e-01 [ 1.4210e-02 6.8163e-02 1.9473e-01 5.1035e-02 2.0261e-03 ] 6.6983e-01
 3.967e+00 3.7628e-01 3.7628e-01 [ 1.3291e-02 7.4951e-02 2.3009e-01 5.5934e-02 2.0146e-03 ] 6.2372e-01
 4.080e+00 4.2233e-01 4.2233e-01 [ 1.2300e-02 8.1142e-02 2.6625e-01 6.0635e-02 1.9977e-03 ] 5.7767e-01
 4.193e+00 4.6572e-01 4.6572e-01 [ 1.1245e-02 8.6368e-02 3.0117e-01 6.4955e-02 1.9759e-03 ] 5.3429e-01
 4.307e+00 5.0381e-01 5.0381e-01 [ 1.0146e-02 9.0328e-02 3.3264e-01 6.8747e-02 1.9513e-03 ] 4.9620e-01
 4.420e+00 5.3427e-01 5.3427e-01 [ 9.0322e-03 9.2823e-02 3.5856e-01 7.1920e-02 1.9269e-03 ] 4.6574e-01
 4.533e+00 5.5531e-01 5.5531e-01 [ 7.9342e-03 9.3766e-02 3.7727e-01 7.4436e-02 1.9062e-03 ] 4.4469e-01
 4.647e+00 5.6578e-01 5.6578e-01 [ 6.8797e-03 9.3158e-02 3.8757e-01 7.6284e-02 1.8919e-03 ] 4.3422e-01
 4.760e+00 5.6507e-01 5.6507e-01 [ 5.8890e-03 9.1044e-02 3.8880e-01 7.7452e-02 1.8856e-03 ] 4.3493e-01
 4.873e+00 5.5306e-01 5.5306e-01 [ 4.9746e-03 8.7495e-02 3.8080e-01 7.7901e-02 1.8869e-03 ] 4.4693e-01
 4.987e+00 5.3017e-01 5.3017e-01 [ 4.1431e-03 8.2604e-02 3.6397e-01 7.7564e-02 1.8935e-03 ] 4.6982e-01
 5.100e+00 4.9748e-01 4.9748e-01 [ 3.3975e-03 7.6518e-02 3.3928e-01 7.6380e-02 1.9021e-03 ] 5.0252e-01
 5.213e+00 4.5684e-01 4.5684e-01 [ 2.7399e-03 6.9467e-02 3.0839e-01 7.4333e-02 1.9090e-03 ] 5.4316e-01
