 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4606e-03 5.4606e-03 [ 5.4291e-03 3.1268e-06 1.2491e-07 7.1418e-06 2.1182e-05 ] 9.9454e-01
 2.267e-01 1.0372e-02 1.0372e-02 [ 1.0248e-02 1.2622e-05 5.1486e-07 2.8643e-05 8.2027e-05 ] 9.8963e-01
 3.400e-01 1.4045e-02 1.4045e-02 [ 1.3773e-02 2.8806e-05 1.2164e-06 6.4692e-05 1.7776e-04 ] 9.8596e-01
 4.533e-01 1.6987e-02 1.6987e-02 [ 1.6513e-02 5.2202e-05 2.3117e-06 1.1556e-04 3.0301e-04 ] 9.8302e-01
 5.667e-01 1.9346e-02 1.9346e-02 [ 1.8625e-02 8.3498e-05 3.9281e-06 1.8159e-04 4.5196e-04 ] 9.8066e-01
 6.800e-01 2.1241e-02 2.1241e-02 [ 2.0229e-02 1.2359e-04 6.2526e-06 2.6326e-04 6.1857e-04 ] 9.7876e-01
 7.933e-01 2.2766e-02 2.2766e-02 [ 2.1425e-02 1.7354e-04 9.5542e-06 3.6118e-04 7.9679e-04 ] 9.7724e-01
 9.067e-01 2.3998e-02 2.3998e-02 [ 2.2292e-02 2.3462e-04 1.4217e-05 4.7621e-04 9.8080e-04 ] 9.7600e-01
 1.020e+00 2.4997e-02 2.4997e-02 [ 2.2893e-02 3.0834e-04 2.0785e-05 6.0954e-04 1.1652e-03 ] 9.7501e-01
 1.133e+00 2.5813e-02 2.5813e-02 [ 2.3279e-02 3.9646e-04 3.0036e-05 7.6277e-04 1.3451e-03 ] 9.7419e-01
 1.247e+00 2.6490e-02 2.6490e-02 [ 2.3491e-02 5.0105e-04 4.3073e-05 9.3812e-04 1.5163e-03 ] 9.7351e-01
 1.360e+00 2.7064e-02 2.7064e-02 [ 2.3564e-02 6.2458e-04 6.1468e-05 1.1385e-03 1.6755e-03 ] 9.7294e-01
 1.473e+00 2.7568e-02 2.7568e-02 [ 2.3522e-02 7.7005e-04 8.7470e-05 1.3679e-03 1.8202e-03 ] 9.7243e-01
 1.587e+00 2.8034e-02 2.8034e-02 [ 2.3388e-02 9.4110e-04 1.2430e-04 1.6314e-03 1.9485e-03 ] 9.7197e-01
 1.700e+00 2.8494e-02 2.8494e-02 [ 2.3180e-02 1.1423e-03 1.7658e-04 1.9357e-03 2.0596e-03 ] 9.7151e-01
 1.813e+00 2.8985e-02 2.8985e-02 [ 2.2911e-02 1.3795e-03 2.5098e-04 2.2896e-03 2.1534e-03 ] 9.7102e-01
 1.927e+00 2.9546e-02 2.9546e-02 [ 2.2594e-02 1.6602e-03 3.5711e-04 2.7043e-03 2.2304e-03 ] 9.7046e-01
 2.040e+00 3.0227e-02 3.0227e-02 [ 2.2238e-02 1.9942e-03 5.0889e-04 3.1944e-03 2.2918e-03 ] 9.6978e-01
 2.153e+00 3.1092e-02 3.1092e-02 [ 2.1852e-02 2.3947e-03 7.2653e-04 3.7788e-03 2.3394e-03 ] 9.6891e-01
 2.267e+00 3.2222e-02 3.2222e-02 [ 2.1446e-02 2.8790e-03 1.0394e-03 4.4817e-03 2.3754e-03 ] 9.6778e-01
 2.380e+00 3.3727e-02 3.3727e-02 [ 2.1028e-02 3.4707e-03 1.4902e-03 5.3348e-03 2.4023e-03 ] 9.6628e-01
 2.493e+00 3.5752e-02 3.5752e-02 [ 2.0607e-02 4.2014e-03 2.1415e-03 6.3790e-03 2.4231e-03 ] 9.6425e-01
 2.607e+00 3.8499e-02 3.8499e-02 [ 2.0193e-02 5.1138e-03 3.0843e-03 7.6674e-03 2.4408e-03 ] 9.6150e-01
 2.720e+00 4.2239e-02 4.2239e-02 [ 1.9795e-02 6.2651e-03 4.4512e-03 9.2685e-03 2.4587e-03 ] 9.5776e-01
 2.833e+00 4.7346e-02 4.7346e-02 [ 1.9427e-02 7.7319e-03 6.4357e-03 1.1271e-02 2.4801e-03 ] 9.5266e-01
 2.947e+00 5.4333e-02 5.4333e-02 [ 1.9102e-02 9.6153e-03 9.3171e-03 1.3790e-02 2.5084e-03 ] 9.4567e-01
 3.060e+00 6.3894e-02 6.3894e-02 [ 1.8835e-02 1.2047e-02 1.3497e-02 1.6968e-02 2.5469e-03 ] 9.3611e-01
 3.173e+00 7.6962e-02 7.6962e-02 [ 1.8640e-02 1.5194e-02 1.9544e-02 2.0985e-02 2.5983e-03 ] 9.2304e-01
 3.287e+00 9.4761e-02 9.4761e-02 [ 1.8532e-02 1.9261e-02 2.8247e-02 2.6055e-02 2.6651e-03 ] 9.0524e-01
 3.400e+00 1.1884e-01 1.1884e-01 [ 1.8520e-02 2.4485e-02 4.0663e-02 3.2422e-02 2.7485e-03 ] 8.8116e-01
 3.513e+00 1.5103e-01 1.5103e-01 [ 1.8603e-02 3.1111e-02 5.8134e-02 4.0333e-02 2.8476e-03 ] 8.4896e-01
 3.627e+00 1.9328e-01 1.9328e-01 [ 1.8763e-02 3.9348e-02 8.2227e-02 4.9988e-02 2.9589e-03 ] 8.0670e-01
 3.740e+00 2.4726e-01 2.4726e-01 [ 1.8955e-02 4.9281e-02 1.1450e-01 6.1453e-02 3.0748e-03 ] 7.5273e-01
 3.853e+00 3.1356e-01 3.1356e-01 [ 1.9098e-02 6.0752e-02 1.5599e-01 7.4535e-02 3.1830e-03 ] 6.8642e-01
 3.967e+00 3.9077e-01 3.9077e-01 [ 1.9077e-02 7.3237e-02 2.0653e-01 8.8661e-02 3.2671e-03 ] 6.0922e-01
 4.080e+00 4.7458e-01 4.7458e-01 [ 1.8763e-02 8.5795e-02 2.6387e-01 1.0284e-01 3.3106e-03 ] 5.2542e-01
