 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 9.6500e-03 9.6500e-03 [ 9.2995e-03 2.2013e-04 1.1553e-04 1.4834e-05 2.8352e-08 ] 9.9034e-01
 2.267e-01 2.0116e-02 2.0116e-02 [ 1.8691e-02 8.9191e-04 4.7321e-04 5.9765e-05 1.1244e-07 ] 9.7988e-01
 3.400e-01 3.0069e-02 3.0069e-02 [ 2.6778e-02 2.0485e-03 1.1062e-03 1.3598e-04 2.5009e-07 ] 9.6992e-01
 4.533e-01 4.0527e-02 4.0527e-02 [ 3.4466e-02 3.7437e-03 2.0709e-03 2.4534e-04 4.3823e-07 ] 9.5947e-01
 5.667e-01 5.1922e-02 5.1922e-02 [ 4.2030e-02 6.0520e-03 3.4499e-03 3.9021e-04 6.7283e-07 ] 9.4807e-01
 6.800e-01 6.4713e-02 6.4713e-02 [ 4.9716e-02 9.0672e-03 5.3560e-03 5.7341e-04 9.4883e-07 ] 9.3528e-01
 7.933e-01 7.9384e-02 7.9384e-02 [ 5.7746e-02 1.2902e-02 7.9371e-03 7.9801e-04 1.2601e-06 ] 9.2061e-01
 9.067e-01 9.6452e-02 9.6452e-02 [ 6.6319e-02 1.7683e-02 1.1381e-02 1.0671e-03 1.5994e-06 ] 9.0355e-01
 1.020e+00 1.1645e-01 1.1645e-01 [ 7.5602e-02 2.3548e-02 1.5918e-02 1.3833e-03 1.9583e-06 ] 8.8355e-01
 1.133e+00 1.3992e-01 1.3992e-01 [ 8.5720e-02 3.0631e-02 2.1823e-02 1.7484e-03 2.3271e-06 ] 8.6008e-01
 1.247e+00 1.6736e-01 1.6736e-01 [ 9.6738e-02 3.9050e-02 2.9406e-02 2.1625e-03 2.6948e-06 ] 8.3265e-01
 1.360e+00 1.9914e-01 1.9914e-01 [ 1.0863e-01 4.8883e-02 3.8999e-02 2.6230e-03 3.0487e-06 ] 8.0087e-01
 1.473e+00 2.3547e-01 2.3547e-01 [ 1.2128e-01 6.0141e-02 5.0921e-02 3.1238e-03 3.3753e-06 ] 7.6455e-01
 1.587e+00 2.7623e-01 2.7623e-01 [ 1.3440e-01 7.2737e-02 6.5436e-02 3.6542e-03 3.6601e-06 ] 7.2378e-01
 1.700e+00 3.2095e-01 3.2095e-01 [ 1.4759e-01 8.6460e-02 8.2693e-02 4.1984e-03 3.8890e-06 ] 6.7907e-01
 1.813e+00 3.6867e-01 3.6867e-01 [ 1.6031e-01 1.0096e-01 1.0266e-01 4.7363e-03 4.0491e-06 ] 6.3135e-01
 1.927e+00 4.1799e-01 4.1799e-01 [ 1.7191e-01 1.1576e-01 1.2508e-01 5.2441e-03 4.1313e-06 ] 5.8202e-01
 2.040e+00 4.6721e-01 4.6721e-01 [ 1.8174e-01 1.3030e-01 1.4946e-01 5.6977e-03 4.1312e-06 ] 5.3280e-01
 2.153e+00 5.1446e-01 5.1446e-01 [ 1.8927e-01 1.4402e-01 1.7509e-01 6.0759e-03 4.0505e-06 ] 4.8553e-01
 2.267e+00 5.5805e-01 5.5805e-01 [ 1.9410e-01 1.5640e-01 2.0118e-01 6.3638e-03 3.8975e-06 ] 4.4192e-01
 2.380e+00 5.9673e-01 5.9673e-01 [ 1.9612e-01 1.6711e-01 2.2693e-01 6.5549e-03 3.6855e-06 ] 4.0324e-01
 2.493e+00 6.2977e-01 6.2977e-01 [ 1.9545e-01 1.7596e-01 2.5170e-01 6.6517e-03 3.4310e-06 ] 3.7019e-01
