 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.5039e-03 7.5039e-03 [ 7.1487e-03 1.6319e-04 1.2605e-04 6.5817e-05 2.2363e-07 ] 9.9249e-01
 2.267e-01 1.5608e-02 1.5608e-02 [ 1.4170e-02 6.5892e-04 5.1293e-04 2.6447e-04 8.8762e-07 ] 9.8439e-01
 3.400e-01 2.3806e-02 2.3806e-02 [ 2.0512e-02 1.5053e-03 1.1868e-03 5.9935e-04 1.9768e-06 ] 9.7619e-01
 4.533e-01 3.2608e-02 3.2608e-02 [ 2.6606e-02 2.7316e-03 2.1916e-03 1.0757e-03 3.4697e-06 ] 9.6739e-01
 5.667e-01 4.2286e-02 4.2286e-02 [ 3.2611e-02 4.3784e-03 3.5909e-03 1.7002e-03 5.3384e-06 ] 9.5771e-01
 6.800e-01 5.3130e-02 5.3130e-02 [ 3.8675e-02 6.4969e-03 5.4698e-03 2.4808e-03 7.5480e-06 ] 9.4687e-01
 7.933e-01 6.5453e-02 6.5453e-02 [ 4.4931e-02 9.1480e-03 7.9372e-03 3.4261e-03 1.0057e-05 ] 9.3455e-01
 9.067e-01 7.9590e-02 7.9590e-02 [ 5.1502e-02 1.2402e-02 1.1129e-02 4.5448e-03 1.2818e-05 ] 9.2041e-01
 1.020e+00 9.5897e-02 9.5897e-02 [ 5.8493e-02 1.6333e-02 1.5210e-02 5.8447e-03 1.5774e-05 ] 9.0410e-01
 1.133e+00 1.1474e-01 1.1474e-01 [ 6.5995e-02 2.1022e-02 2.0375e-02 7.3314e-03 1.8864e-05 ] 8.8526e-01
 1.247e+00 1.3649e-01 1.3649e-01 [ 7.4071e-02 2.6543e-02 2.6844e-02 9.0068e-03 2.2019e-05 ] 8.6352e-01
 1.360e+00 1.6146e-01 1.6146e-01 [ 8.2750e-02 3.2960e-02 3.4861e-02 1.0867e-02 2.5159e-05 ] 8.3855e-01
 1.473e+00 1.8993e-01 1.8993e-01 [ 9.2014e-02 4.0314e-02 4.4676e-02 1.2900e-02 2.8201e-05 ] 8.1008e-01
 1.587e+00 2.2204e-01 2.2204e-01 [ 1.0179e-01 4.8612e-02 5.6532e-02 1.5081e-02 3.1053e-05 ] 7.7797e-01
 1.700e+00 2.5777e-01 2.5777e-01 [ 1.1192e-01 5.7813e-02 7.0628e-02 1.7375e-02 3.3619e-05 ] 7.4224e-01
 1.813e+00 2.9687e-01 2.9687e-01 [ 1.2220e-01 6.7812e-02 8.7092e-02 1.9731e-02 3.5804e-05 ] 7.0314e-01
