 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8562e-03 3.8562e-03 [ 3.7430e-03 4.0909e-05 3.2908e-05 3.1257e-05 8.1028e-06 ] 9.9614e-01
 2.267e-01 7.7116e-03 7.7116e-03 [ 7.2588e-03 1.6420e-04 1.3194e-04 1.2506e-04 3.1645e-05 ] 9.9229e-01
 3.400e-01 1.1421e-02 1.1421e-02 [ 1.0403e-02 3.6876e-04 2.9796e-04 2.8148e-04 6.9489e-05 ] 9.8858e-01
 4.533e-01 1.5058e-02 1.5058e-02 [ 1.3248e-02 6.5647e-04 5.3239e-04 5.0059e-04 1.2050e-04 ] 9.8494e-01
 5.667e-01 1.8638e-02 1.8638e-02 [ 1.5810e-02 1.0255e-03 8.3711e-04 7.8245e-04 1.8354e-04 ] 9.8136e-01
 6.800e-01 2.2180e-02 2.2180e-02 [ 1.8104e-02 1.4770e-03 1.2145e-03 1.1271e-03 2.5750e-04 ] 9.7782e-01
 7.933e-01 2.5697e-02 2.5697e-02 [ 2.0144e-02 2.0102e-03 1.6672e-03 1.5344e-03 3.4127e-04 ] 9.7430e-01
 9.067e-01 2.9206e-02 2.9206e-02 [ 2.1944e-02 2.6249e-03 2.1986e-03 2.0042e-03 4.3376e-04 ] 9.7079e-01
 1.020e+00 3.2721e-02 3.2721e-02 [ 2.3518e-02 3.3205e-03 2.8122e-03 2.5365e-03 5.3390e-04 ] 9.6728e-01
 1.133e+00 3.6256e-02 3.6256e-02 [ 2.4876e-02 4.0963e-03 3.5118e-03 3.1309e-03 6.4068e-04 ] 9.6374e-01
 1.247e+00 3.9825e-02 3.9825e-02 [ 2.6032e-02 4.9512e-03 4.3020e-03 3.7871e-03 7.5309e-04 ] 9.6017e-01
 1.360e+00 4.3442e-02 4.3442e-02 [ 2.6996e-02 5.8841e-03 5.1873e-03 4.5046e-03 8.7019e-04 ] 9.5656e-01
 1.473e+00 4.7121e-02 4.7121e-02 [ 2.7781e-02 6.8934e-03 6.1727e-03 5.2829e-03 9.9107e-04 ] 9.5288e-01
 1.587e+00 5.0874e-02 5.0874e-02 [ 2.8396e-02 7.9774e-03 7.2636e-03 6.1215e-03 1.1149e-03 ] 9.4913e-01
 1.700e+00 5.4713e-02 5.4713e-02 [ 2.8853e-02 9.1341e-03 8.4656e-03 7.0197e-03 1.2409e-03 ] 9.4529e-01
 1.813e+00 5.8652e-02 5.8652e-02 [ 2.9162e-02 1.0361e-02 9.7845e-03 7.9768e-03 1.3682e-03 ] 9.4135e-01
 1.927e+00 6.2702e-02 6.2702e-02 [ 2.9332e-02 1.1656e-02 1.1226e-02 8.9921e-03 1.4963e-03 ] 9.3730e-01
