 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6264e-03 1.6264e-03 [ 1.5829e-03 2.1668e-05 1.0798e-05 8.3933e-06 2.6957e-06 ] 9.9837e-01
 2.267e-01 3.6792e-03 3.6792e-03 [ 3.5292e-03 6.2651e-05 4.3222e-05 3.3582e-05 1.0611e-05 ] 9.9632e-01
 3.400e-01 5.4228e-03 5.4228e-03 [ 5.0596e-03 1.6667e-04 9.7407e-05 7.5588e-05 2.3472e-05 ] 9.9458e-01
 4.533e-01 7.1359e-03 7.1359e-03 [ 6.5019e-03 2.8509e-04 1.7349e-04 1.3444e-04 4.1007e-05 ] 9.9286e-01
 5.667e-01 8.7961e-03 8.7961e-03 [ 7.8091e-03 4.4213e-04 2.7176e-04 2.1019e-04 6.2950e-05 ] 9.9120e-01
 6.800e-01 1.0423e-02 1.0423e-02 [ 8.9980e-03 6.4023e-04 3.9246e-04 3.0286e-04 8.9040e-05 ] 9.8958e-01
 7.933e-01 1.2017e-02 1.2017e-02 [ 1.0081e-02 8.6918e-04 5.3596e-04 4.1249e-04 1.1902e-04 ] 9.8798e-01
 9.067e-01 1.3585e-02 1.3585e-02 [ 1.1058e-02 1.1318e-03 7.0263e-04 5.3912e-04 1.5263e-04 ] 9.8642e-01
 1.020e+00 1.5129e-02 1.5129e-02 [ 1.1935e-02 1.4287e-03 8.9288e-04 6.8278e-04 1.8964e-04 ] 9.8487e-01
 1.133e+00 1.6655e-02 1.6655e-02 [ 1.2716e-02 1.7587e-03 1.1072e-03 8.4349e-04 2.2978e-04 ] 9.8335e-01
 1.247e+00 1.8166e-02 1.8166e-02 [ 1.3405e-02 2.1206e-03 1.3460e-03 1.0212e-03 2.7283e-04 ] 9.8183e-01
 1.360e+00 1.9666e-02 1.9666e-02 [ 1.4008e-02 2.5137e-03 1.6098e-03 1.2161e-03 3.1854e-04 ] 9.8033e-01
 1.473e+00 2.1158e-02 2.1158e-02 [ 1.4527e-02 2.9371e-03 1.8992e-03 1.4279e-03 3.6671e-04 ] 9.7884e-01
 1.587e+00 2.2647e-02 2.2647e-02 [ 1.4968e-02 3.3898e-03 2.2147e-03 1.6568e-03 4.1709e-04 ] 9.7735e-01
 1.700e+00 2.4134e-02 2.4134e-02 [ 1.5334e-02 3.8706e-03 2.5569e-03 1.9027e-03 4.6948e-04 ] 9.7587e-01
 1.813e+00 2.5623e-02 2.5623e-02 [ 1.5629e-02 4.3782e-03 2.9263e-03 2.1655e-03 5.2367e-04 ] 9.7438e-01
 1.927e+00 2.7117e-02 2.7117e-02 [ 1.5857e-02 4.9113e-03 3.3236e-03 2.4451e-03 5.7945e-04 ] 9.7288e-01
 2.040e+00 2.8618e-02 2.8618e-02 [ 1.6022e-02 5.4683e-03 3.7492e-03 2.7415e-03 6.3664e-04 ] 9.7138e-01
 2.153e+00 3.0129e-02 3.0129e-02 [ 1.6127e-02 6.0479e-03 4.2038e-03 3.0545e-03 6.9505e-04 ] 9.6987e-01
 2.267e+00 3.1651e-02 3.1651e-02 [ 1.6176e-02 6.6483e-03 4.6880e-03 3.3841e-03 7.5450e-04 ] 9.6835e-01
 2.380e+00 3.3187e-02 3.3187e-02 [ 1.6172e-02 7.2678e-03 5.2023e-03 3.7301e-03 8.1481e-04 ] 9.6681e-01
 2.493e+00 3.4740e-02 3.4740e-02 [ 1.6120e-02 7.9046e-03 5.7473e-03 4.0922e-03 8.7584e-04 ] 9.6526e-01
 2.607e+00 3.6309e-02 3.6309e-02 [ 1.6021e-02 8.5570e-03 6.3234e-03 4.4704e-03 9.3741e-04 ] 9.6369e-01
 2.720e+00 3.7898e-02 3.7898e-02 [ 1.5880e-02 9.2229e-03 6.9311e-03 4.8644e-03 9.9939e-04 ] 9.6210e-01
 2.833e+00 3.9506e-02 3.9506e-02 [ 1.5700e-02 9.9004e-03 7.5710e-03 5.2739e-03 1.0616e-03 ] 9.6049e-01
 2.947e+00 4.1137e-02 4.1137e-02 [ 1.5483e-02 1.0587e-02 8.2432e-03 5.6988e-03 1.1240e-03 ] 9.5886e-01
 3.060e+00 4.2789e-02 4.2789e-02 [ 1.5233e-02 1.1282e-02 8.9483e-03 6.1386e-03 1.1864e-03 ] 9.5721e-01
 3.173e+00 4.4464e-02 4.4464e-02 [ 1.4954e-02 1.1982e-02 9.6865e-03 6.5930e-03 1.2486e-03 ] 9.5554e-01
 3.287e+00 4.6162e-02 4.6162e-02 [ 1.4647e-02 1.2685e-02 1.0458e-02 7.0618e-03 1.3107e-03 ] 9.5384e-01
