 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3459e-03 2.3459e-03 [ 2.2955e-03 2.1840e-05 1.3666e-05 1.1528e-05 3.3192e-06 ] 9.9765e-01
 2.267e-01 5.0532e-03 5.0532e-03 [ 4.8458e-03 9.3529e-05 5.4735e-05 4.6126e-05 1.3017e-05 ] 9.9495e-01
 3.400e-01 7.4353e-03 7.4353e-03 [ 6.9771e-03 2.0227e-04 1.2341e-04 1.0383e-04 2.8685e-05 ] 9.9256e-01
 4.533e-01 9.7303e-03 9.7303e-03 [ 8.9102e-03 3.6541e-04 2.2003e-04 1.8469e-04 4.9925e-05 ] 9.9027e-01
 5.667e-01 1.1956e-02 1.1956e-02 [ 1.0677e-02 5.6870e-04 3.4502e-04 2.8877e-04 7.6345e-05 ] 9.8804e-01
 6.800e-01 1.4117e-02 1.4117e-02 [ 1.2276e-02 8.1803e-04 4.9891e-04 4.1611e-04 1.0756e-04 ] 9.8588e-01
 7.933e-01 1.6223e-02 1.6223e-02 [ 1.3718e-02 1.1130e-03 6.8231e-04 5.6676e-04 1.4320e-04 ] 9.8378e-01
 9.067e-01 1.8284e-02 1.8284e-02 [ 1.5012e-02 1.4519e-03 8.9593e-04 7.4075e-04 1.8290e-04 ] 9.8172e-01
 1.020e+00 2.0306e-02 2.0306e-02 [ 1.6166e-02 1.8348e-03 1.1405e-03 9.3811e-04 2.2629e-04 ] 9.7969e-01
 1.133e+00 2.2296e-02 2.2296e-02 [ 1.7187e-02 2.2611e-03 1.4169e-03 1.1588e-03 2.7304e-04 ] 9.7770e-01
 1.247e+00 2.4263e-02 2.4263e-02 [ 1.8081e-02 2.7302e-03 1.7260e-03 1.4029e-03 3.2281e-04 ] 9.7574e-01
 1.360e+00 2.6211e-02 2.6211e-02 [ 1.8856e-02 3.2409e-03 2.0688e-03 1.6703e-03 3.7527e-04 ] 9.7379e-01
 1.473e+00 2.8147e-02 2.8147e-02 [ 1.9517e-02 3.7926e-03 2.4462e-03 1.9609e-03 4.3011e-04 ] 9.7185e-01
 1.587e+00 3.0077e-02 3.0077e-02 [ 2.0072e-02 4.3839e-03 2.8592e-03 2.2746e-03 4.8703e-04 ] 9.6992e-01
 1.700e+00 3.2005e-02 3.2005e-02 [ 2.0525e-02 5.0138e-03 3.3090e-03 2.6114e-03 5.4574e-04 ] 9.6799e-01
 1.813e+00 3.3938e-02 3.3938e-02 [ 2.0884e-02 5.6807e-03 3.7966e-03 2.9711e-03 6.0597e-04 ] 9.6606e-01
 1.927e+00 3.5879e-02 3.5879e-02 [ 2.1152e-02 6.3832e-03 4.3231e-03 3.3534e-03 6.6746e-04 ] 9.6412e-01
 2.040e+00 3.7833e-02 3.7833e-02 [ 2.1336e-02 7.1196e-03 4.8896e-03 3.7583e-03 7.2996e-04 ] 9.6217e-01
 2.153e+00 3.9804e-02 3.9804e-02 [ 2.1440e-02 7.8880e-03 5.4973e-03 4.1855e-03 7.9325e-04 ] 9.6020e-01
 2.267e+00 4.1796e-02 4.1796e-02 [ 2.1471e-02 8.6867e-03 6.1473e-03 4.6347e-03 8.5711e-04 ] 9.5820e-01
 2.380e+00 4.3813e-02 4.3813e-02 [ 2.1432e-02 9.5134e-03 6.8407e-03 5.1056e-03 9.2133e-04 ] 9.5619e-01
 2.493e+00 4.5857e-02 4.5857e-02 [ 2.1328e-02 1.0366e-02 7.5784e-03 5.5980e-03 9.8573e-04 ] 9.5414e-01
 2.607e+00 4.7931e-02 4.7931e-02 [ 2.1165e-02 1.1242e-02 8.3617e-03 6.1113e-03 1.0501e-03 ] 9.5207e-01
 2.720e+00 5.0037e-02 5.0037e-02 [ 2.0947e-02 1.2139e-02 9.1913e-03 6.6453e-03 1.1144e-03 ] 9.4996e-01
 2.833e+00 5.2178e-02 5.2178e-02 [ 2.0677e-02 1.3055e-02 1.0068e-02 7.1995e-03 1.1783e-03 ] 9.4782e-01
