 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.5486e-03 9.5486e-03 [ 9.3681e-03 1.3907e-04 4.1112e-05 3.6425e-07 5.4820e-11 ] 9.9045e-01
 2.267e-01 2.2010e-02 2.2010e-02 [ 2.1275e-02 5.6503e-04 1.6837e-04 1.4694e-06 2.1760e-10 ] 9.7799e-01
 3.400e-01 3.1679e-02 3.1679e-02 [ 2.9987e-02 1.2959e-03 3.9340e-04 3.3497e-06 4.8425e-10 ] 9.6832e-01
 4.533e-01 4.1011e-02 4.1011e-02 [ 3.7896e-02 2.3736e-03 7.3601e-04 6.0595e-06 8.4927e-10 ] 9.5898e-01
 5.667e-01 5.0347e-02 5.0347e-02 [ 4.5274e-02 3.8374e-03 1.2252e-03 9.6710e-06 1.3057e-09 ] 9.4965e-01
 6.800e-01 6.0057e-02 6.0057e-02 [ 5.2380e-02 5.7617e-03 1.9012e-03 1.4274e-05 1.8450e-09 ] 9.3994e-01
 7.933e-01 7.0473e-02 7.0473e-02 [ 5.9422e-02 8.2142e-03 2.8171e-03 1.9974e-05 2.4573e-09 ] 9.2952e-01
 9.067e-01 8.1970e-02 8.1970e-02 [ 6.6604e-02 1.1297e-02 4.0424e-03 2.6892e-05 3.1311e-09 ] 9.1803e-01
 1.020e+00 9.4917e-02 9.4917e-02 [ 7.4105e-02 1.5111e-02 5.6657e-03 3.5158e-05 3.8537e-09 ] 9.0508e-01
 1.133e+00 1.0971e-01 1.0971e-01 [ 8.2087e-02 1.9782e-02 7.7978e-03 4.4911e-05 4.6109e-09 ] 8.9029e-01
 1.247e+00 1.2676e-01 1.2676e-01 [ 9.0689e-02 2.5439e-02 1.0575e-02 5.6283e-05 5.3869e-09 ] 8.7324e-01
