 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0439e-02 1.0439e-02 [ 1.0181e-02 8.7256e-05 7.9521e-05 6.7300e-05 2.3244e-05 ] 9.8956e-01
 2.267e-01 2.0279e-02 2.0279e-02 [ 1.9088e-02 5.1180e-04 3.1840e-04 2.6938e-04 9.1748e-05 ] 9.7972e-01
 3.400e-01 3.0516e-02 3.0516e-02 [ 2.7998e-02 9.9004e-04 7.1809e-04 6.0674e-04 2.0383e-04 ] 9.6948e-01
 4.533e-01 4.0839e-02 4.0839e-02 [ 3.6300e-02 1.8204e-03 1.2801e-03 1.0802e-03 3.5790e-04 ] 9.5916e-01
 5.667e-01 5.1288e-02 5.1288e-02 [ 4.4181e-02 2.8561e-03 2.0076e-03 1.6907e-03 5.5242e-04 ] 9.4871e-01
 6.800e-01 6.1882e-02 6.1882e-02 [ 5.1652e-02 4.1017e-03 2.9033e-03 2.4395e-03 7.8589e-04 ] 9.3812e-01
 7.933e-01 7.2643e-02 7.2643e-02 [ 5.8708e-02 5.5786e-03 3.9712e-03 3.3280e-03 1.0569e-03 ] 9.2736e-01
 9.067e-01 8.3591e-02 8.3591e-02 [ 6.5368e-02 7.2861e-03 5.2154e-03 4.3576e-03 1.3639e-03 ] 9.1641e-01
 1.020e+00 9.4745e-02 9.4745e-02 [ 7.1650e-02 9.2187e-03 6.6405e-03 5.5299e-03 1.7057e-03 ] 9.0526e-01
 1.133e+00 1.0612e-01 1.0612e-01 [ 7.7568e-02 1.1374e-02 8.2515e-03 6.8462e-03 2.0808e-03 ] 8.9388e-01
 1.247e+00 1.1773e-01 1.1773e-01 [ 8.3133e-02 1.3749e-02 1.0053e-02 8.3081e-03 2.4878e-03 ] 8.8227e-01
 1.360e+00 1.2959e-01 1.2959e-01 [ 8.8355e-02 1.6343e-02 1.2052e-02 9.9169e-03 2.9253e-03 ] 8.7041e-01
 1.473e+00 1.4171e-01 1.4171e-01 [ 9.3242e-02 1.9152e-02 1.4252e-02 1.1674e-02 3.3919e-03 ] 8.5829e-01
 1.587e+00 1.5410e-01 1.5410e-01 [ 9.7802e-02 2.2172e-02 1.6659e-02 1.3580e-02 3.8861e-03 ] 8.4590e-01
 1.700e+00 1.6676e-01 1.6676e-01 [ 1.0204e-01 2.5396e-02 1.9278e-02 1.5635e-02 4.4066e-03 ] 8.3324e-01
 1.813e+00 1.7969e-01 1.7969e-01 [ 1.0597e-01 2.8819e-02 2.2115e-02 1.7841e-02 4.9517e-03 ] 8.2031e-01
 1.927e+00 1.9291e-01 1.9291e-01 [ 1.0958e-01 3.2434e-02 2.5175e-02 2.0196e-02 5.5199e-03 ] 8.0709e-01
 2.040e+00 2.0640e-01 2.0640e-01 [ 1.1290e-01 3.6234e-02 2.8461e-02 2.2701e-02 6.1096e-03 ] 7.9360e-01
 2.153e+00 2.2016e-01 2.2016e-01 [ 1.1591e-01 4.0207e-02 3.1977e-02 2.5354e-02 6.7191e-03 ] 7.7984e-01
 2.267e+00 2.3419e-01 2.3419e-01 [ 1.1862e-01 4.4346e-02 3.5727e-02 2.8154e-02 7.3468e-03 ] 7.6581e-01
 2.380e+00 2.4847e-01 2.4847e-01 [ 1.2103e-01 4.8637e-02 3.9714e-02 3.1099e-02 7.9907e-03 ] 7.5153e-01
 2.493e+00 2.6300e-01 2.6300e-01 [ 1.2316e-01 5.3070e-02 4.3938e-02 3.4185e-02 8.6492e-03 ] 7.3700e-01
 2.607e+00 2.7775e-01 2.7775e-01 [ 1.2499e-01 5.7630e-02 4.8400e-02 3.7410e-02 9.3202e-03 ] 7.2225e-01
 2.720e+00 2.9272e-01 2.9272e-01 [ 1.2654e-01 6.2302e-02 5.3101e-02 4.0769e-02 1.0002e-02 ] 7.0729e-01
 2.833e+00 3.0786e-01 3.0786e-01 [ 1.2781e-01 6.7072e-02 5.8037e-02 4.4256e-02 1.0692e-02 ] 6.9214e-01
 2.947e+00 3.2318e-01 3.2318e-01 [ 1.2879e-01 7.1922e-02 6.3206e-02 4.7867e-02 1.1389e-02 ] 6.7683e-01
 3.060e+00 3.3862e-01 3.3862e-01 [ 1.2950e-01 7.6836e-02 6.8605e-02 5.1595e-02 1.2090e-02 ] 6.6138e-01
 3.173e+00 3.5418e-01 3.5418e-01 [ 1.2994e-01 8.1794e-02 7.4226e-02 5.5432e-02 1.2794e-02 ] 6.4582e-01
 3.287e+00 3.6981e-01 3.6981e-01 [ 1.3010e-01 8.6777e-02 8.0064e-02 5.9370e-02 1.3498e-02 ] 6.3019e-01
 3.400e+00 3.8548e-01 3.8548e-01 [ 1.3001e-01 9.1767e-02 8.6109e-02 6.3401e-02 1.4200e-02 ] 6.1452e-01
 3.513e+00 4.0116e-01 4.0116e-01 [ 1.2966e-01 9.6744e-02 9.2351e-02 6.7516e-02 1.4898e-02 ] 5.9884e-01
 3.627e+00 4.1681e-01 4.1681e-01 [ 1.2905e-01 1.0169e-01 9.8780e-02 7.1704e-02 1.5590e-02 ] 5.8319e-01
 3.740e+00 4.3240e-01 4.3240e-01 [ 1.2821e-01 1.0657e-01 1.0538e-01 7.5956e-02 1.6274e-02 ] 5.6761e-01
 3.853e+00 4.4787e-01 4.4787e-01 [ 1.2713e-01 1.1139e-01 1.1214e-01 8.0260e-02 1.6947e-02 ] 5.5213e-01
 3.967e+00 4.6320e-01 4.6320e-01 [ 1.2583e-01 1.1611e-01 1.1905e-01 8.4606e-02 1.7609e-02 ] 5.3680e-01
 4.080e+00 4.7835e-01 4.7835e-01 [ 1.2431e-01 1.2072e-01 1.2608e-01 8.8982e-02 1.8258e-02 ] 5.2166e-01
 4.193e+00 4.9327e-01 4.9327e-01 [ 1.2259e-01 1.2519e-01 1.3322e-01 9.3378e-02 1.8890e-02 ] 5.0673e-01
 4.307e+00 5.0794e-01 5.0794e-01 [ 1.2067e-01 1.2952e-01 1.4046e-01 9.7781e-02 1.9506e-02 ] 4.9206e-01
 4.420e+00 5.2231e-01 5.2231e-01 [ 1.1858e-01 1.3368e-01 1.4776e-01 1.0218e-01 2.0104e-02 ] 4.7769e-01
 4.533e+00 5.3636e-01 5.3636e-01 [ 1.1632e-01 1.3766e-01 1.5513e-01 1.0657e-01 2.0682e-02 ] 4.6364e-01
 4.647e+00 5.5005e-01 5.5005e-01 [ 1.1391e-01 1.4144e-01 1.6253e-01 1.1093e-01 2.1239e-02 ] 4.4995e-01
 4.760e+00 5.6335e-01 5.6335e-01 [ 1.1136e-01 1.4502e-01 1.6995e-01 1.1525e-01 2.1775e-02 ] 4.3665e-01
 4.873e+00 5.7624e-01 5.7624e-01 [ 1.0868e-01 1.4838e-01 1.7736e-01 1.1954e-01 2.2289e-02 ] 4.2376e-01
 4.987e+00 5.8871e-01 5.8871e-01 [ 1.0589e-01 1.5151e-01 1.8476e-01 1.2377e-01 2.2780e-02 ] 4.1129e-01
 5.100e+00 6.0072e-01 6.0072e-01 [ 1.0301e-01 1.5441e-01 1.9212e-01 1.2794e-01 2.3248e-02 ] 3.9928e-01
 5.213e+00 6.1226e-01 6.1226e-01 [ 1.0005e-01 1.5706e-01 1.9943e-01 1.3204e-01 2.3692e-02 ] 3.8774e-01
 5.327e+00 6.2333e-01 6.2333e-01 [ 9.7016e-02 1.5947e-01 2.0666e-01 1.3607e-01 2.4113e-02 ] 3.7667e-01
 5.440e+00 6.3392e-01 6.3392e-01 [ 9.3935e-02 1.6163e-01 2.1382e-01 1.4002e-01 2.4512e-02 ] 3.6608e-01
 5.553e+00 6.4401e-01 6.4401e-01 [ 9.0814e-02 1.6355e-01 2.2087e-01 1.4389e-01 2.4887e-02 ] 3.5598e-01
 5.667e+00 6.5362e-01 6.5362e-01 [ 8.7669e-02 1.6522e-01 2.2782e-01 1.4767e-01 2.5240e-02 ] 3.4638e-01
 5.780e+00 6.6274e-01 6.6274e-01 [ 8.4512e-02 1.6664e-01 2.3465e-01 1.5137e-01 2.5571e-02 ] 3.3726e-01
 5.893e+00 6.7138e-01 6.7138e-01 [ 8.1354e-02 1.6782e-01 2.4135e-01 1.5497e-01 2.5882e-02 ] 3.2862e-01
 6.007e+00 6.7954e-01 6.7954e-01 [ 7.8208e-02 1.6876e-01 2.4791e-01 1.5849e-01 2.6172e-02 ] 3.2046e-01
 6.120e+00 6.8723e-01 6.8723e-01 [ 7.5083e-02 1.6948e-01 2.5432e-01 1.6191e-01 2.6443e-02 ] 3.1276e-01
 6.233e+00 6.9448e-01 6.9448e-01 [ 7.1990e-02 1.6997e-01 2.6058e-01 1.6525e-01 2.6695e-02 ] 3.0552e-01
 6.347e+00 7.0128e-01 7.0128e-01 [ 6.8937e-02 1.7024e-01 2.6669e-01 1.6849e-01 2.6930e-02 ] 2.9871e-01
 6.460e+00 7.0767e-01 7.0767e-01 [ 6.5933e-02 1.7030e-01 2.7263e-01 1.7165e-01 2.7149e-02 ] 2.9233e-01
 6.573e+00 7.1364e-01 7.1364e-01 [ 6.2984e-02 1.7016e-01 2.7842e-01 1.7472e-01 2.7353e-02 ] 2.8635e-01
 6.687e+00 7.1923e-01 7.1923e-01 [ 6.0097e-02 1.6983e-01 2.8404e-01 1.7772e-01 2.7542e-02 ] 2.8077e-01
 6.800e+00 7.2444e-01 7.2444e-01 [ 5.7277e-02 1.6932e-01 2.8949e-01 1.8063e-01 2.7718e-02 ] 2.7555e-01
 6.913e+00 7.2931e-01 7.2931e-01 [ 5.4530e-02 1.6864e-01 2.9478e-01 1.8347e-01 2.7882e-02 ] 2.7069e-01
 7.027e+00 7.3384e-01 7.3384e-01 [ 5.1859e-02 1.6779e-01 2.9991e-01 1.8624e-01 2.8035e-02 ] 2.6616e-01
 7.140e+00 7.3805e-01 7.3805e-01 [ 4.9267e-02 1.6679e-01 3.0487e-01 1.8894e-01 2.8178e-02 ] 2.6195e-01
 7.253e+00 7.4196e-01 7.4196e-01 [ 4.6756e-02 1.6564e-01 3.0967e-01 1.9158e-01 2.8313e-02 ] 2.5803e-01
