 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.3325e-03 3.3325e-03 [ 3.1405e-03 1.9798e-05 3.7051e-05 1.0239e-04 3.2742e-05 ] 9.9667e-01
 2.267e-01 6.6690e-03 6.6690e-03 [ 5.9003e-03 7.9982e-05 1.4942e-04 4.1114e-04 1.2814e-04 ] 9.9333e-01
 3.400e-01 1.0044e-02 1.0044e-02 [ 8.3094e-03 1.8081e-04 3.4074e-04 9.3094e-04 2.8230e-04 ] 9.8996e-01
 4.533e-01 1.3525e-02 1.3525e-02 [ 1.0421e-02 3.2558e-04 6.1714e-04 1.6695e-03 4.9171e-04 ] 9.8648e-01
 5.667e-01 1.7170e-02 1.7170e-02 [ 1.2276e-02 5.1560e-04 9.8732e-04 2.6377e-03 7.5317e-04 ] 9.8283e-01
 6.800e-01 2.1041e-02 2.1041e-02 [ 1.3910e-02 7.5529e-04 1.4628e-03 3.8493e-03 1.0638e-03 ] 9.7896e-01
 7.933e-01 2.5202e-02 2.5202e-02 [ 1.5352e-02 1.0486e-03 2.0581e-03 5.3214e-03 1.4210e-03 ] 9.7480e-01
 9.067e-01 2.9719e-02 2.9719e-02 [ 1.6630e-02 1.4006e-03 2.7913e-03 7.0742e-03 1.8225e-03 ] 9.7028e-01
 1.020e+00 3.4666e-02 3.4666e-02 [ 1.7766e-02 1.8176e-03 3.6841e-03 9.1316e-03 2.2663e-03 ] 9.6533e-01
 1.133e+00 4.0122e-02 4.0122e-02 [ 1.8782e-02 2.3064e-03 4.7625e-03 1.1521e-02 2.7507e-03 ] 9.5988e-01
 1.247e+00 4.6173e-02 4.6173e-02 [ 1.9694e-02 2.8750e-03 6.0572e-03 1.4272e-02 3.2741e-03 ] 9.5383e-01
 1.360e+00 5.2913e-02 5.2913e-02 [ 2.0519e-02 3.5324e-03 7.6045e-03 1.7421e-02 3.8353e-03 ] 9.4709e-01
