 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8446e-03 5.8446e-03 [ 5.7237e-03 5.9160e-05 3.1022e-05 2.3820e-05 6.9165e-06 ] 9.9416e-01
 2.267e-01 1.1541e-02 1.1541e-02 [ 1.1057e-02 2.3698e-04 1.2466e-04 9.5289e-05 2.6866e-05 ] 9.8846e-01
 3.400e-01 1.6429e-02 1.6429e-02 [ 1.5339e-02 5.3416e-04 2.8243e-04 2.1432e-04 5.8561e-05 ] 9.8357e-01
 4.533e-01 2.0878e-02 2.0878e-02 [ 1.8939e-02 9.5144e-04 5.0655e-04 3.8060e-04 1.0066e-04 ] 9.7912e-01
 5.667e-01 2.4975e-02 2.4975e-02 [ 2.1941e-02 1.4893e-03 7.9975e-04 5.9351e-04 1.5176e-04 ] 9.7502e-01
 6.800e-01 2.8791e-02 2.8791e-02 [ 2.4415e-02 2.1477e-03 1.1652e-03 8.5210e-04 2.1047e-04 ] 9.7121e-01
 7.933e-01 3.2382e-02 3.2382e-02 [ 2.6420e-02 2.9260e-03 1.6062e-03 1.1551e-03 2.7537e-04 ] 9.6762e-01
 9.067e-01 3.5800e-02 3.5800e-02 [ 2.8005e-02 3.8227e-03 2.1265e-03 1.5008e-03 3.4509e-04 ] 9.6420e-01
 1.020e+00 3.9087e-02 3.9087e-02 [ 2.9216e-02 4.8355e-03 2.7299e-03 1.8874e-03 4.1832e-04 ] 9.6091e-01
 1.133e+00 4.2279e-02 4.2279e-02 [ 3.0091e-02 5.9612e-03 3.4203e-03 2.3126e-03 4.9381e-04 ] 9.5772e-01
 1.247e+00 4.5406e-02 4.5406e-02 [ 3.0665e-02 7.1955e-03 4.2016e-03 2.7741e-03 5.7043e-04 ] 9.5459e-01
 1.360e+00 4.8497e-02 4.8497e-02 [ 3.0970e-02 8.5330e-03 5.0779e-03 3.2694e-03 6.4715e-04 ] 9.5150e-01
 1.473e+00 5.1574e-02 5.1574e-02 [ 3.1034e-02 9.9676e-03 6.0529e-03 3.7958e-03 7.2307e-04 ] 9.4843e-01
 1.587e+00 5.4656e-02 5.4656e-02 [ 3.0886e-02 1.1492e-02 7.1302e-03 4.3505e-03 7.9741e-04 ] 9.4534e-01
 1.700e+00 5.7759e-02 5.7759e-02 [ 3.0548e-02 1.3097e-02 8.3132e-03 4.9309e-03 8.6953e-04 ] 9.4224e-01
 1.813e+00 6.0895e-02 6.0895e-02 [ 3.0045e-02 1.4773e-02 9.6046e-03 5.5340e-03 9.3889e-04 ] 9.3910e-01
 1.927e+00 6.4075e-02 6.4075e-02 [ 2.9396e-02 1.6510e-02 1.1007e-02 6.1570e-03 1.0051e-03 ] 9.3593e-01
 2.040e+00 6.7303e-02 6.7303e-02 [ 2.8621e-02 1.8296e-02 1.2521e-02 6.7970e-03 1.0678e-03 ] 9.3270e-01
 2.153e+00 7.0582e-02 7.0582e-02 [ 2.7739e-02 2.0119e-02 1.4147e-02 7.4512e-03 1.1268e-03 ] 9.2942e-01
 2.267e+00 7.3912e-02 7.3912e-02 [ 2.6766e-02 2.1964e-02 1.5884e-02 8.1167e-03 1.1820e-03 ] 9.2609e-01
 2.380e+00 7.7287e-02 7.7287e-02 [ 2.5718e-02 2.3816e-02 1.7730e-02 8.7903e-03 1.2333e-03 ] 9.2271e-01
 2.493e+00 8.0699e-02 8.0699e-02 [ 2.4609e-02 2.5661e-02 1.9679e-02 9.4691e-03 1.2807e-03 ] 9.1930e-01
 2.607e+00 8.4135e-02 8.4135e-02 [ 2.3453e-02 2.7482e-02 2.1726e-02 1.0150e-02 1.3242e-03 ] 9.1587e-01
 2.720e+00 8.7578e-02 8.7578e-02 [ 2.2264e-02 2.9261e-02 2.3860e-02 1.0829e-02 1.3640e-03 ] 9.1242e-01
 2.833e+00 9.1010e-02 9.1010e-02 [ 2.1052e-02 3.0983e-02 2.6072e-02 1.1504e-02 1.4002e-03 ] 9.0899e-01
 2.947e+00 9.4404e-02 9.4404e-02 [ 1.9828e-02 3.2629e-02 2.8346e-02 1.2170e-02 1.4328e-03 ] 9.0560e-01
 3.060e+00 9.7735e-02 9.7735e-02 [ 1.8603e-02 3.4182e-02 3.0665e-02 1.2824e-02 1.4621e-03 ] 9.0227e-01
 3.173e+00 1.0097e-01 1.0097e-01 [ 1.7386e-02 3.5625e-02 3.3009e-02 1.3462e-02 1.4881e-03 ] 8.9903e-01
 3.287e+00 1.0408e-01 1.0408e-01 [ 1.6186e-02 3.6942e-02 3.5357e-02 1.4080e-02 1.5111e-03 ] 8.9592e-01
 3.400e+00 1.0702e-01 1.0702e-01 [ 1.5010e-02 3.8119e-02 3.7684e-02 1.4674e-02 1.5311e-03 ] 8.9298e-01
 3.513e+00 1.0976e-01 1.0976e-01 [ 1.3865e-02 3.9141e-02 3.9964e-02 1.5241e-02 1.5485e-03 ] 8.9024e-01
 3.627e+00 1.1227e-01 1.1227e-01 [ 1.2758e-02 3.9999e-02 4.2169e-02 1.5776e-02 1.5632e-03 ] 8.8773e-01
 3.740e+00 1.1450e-01 1.1450e-01 [ 1.1694e-02 4.0681e-02 4.4273e-02 1.6277e-02 1.5756e-03 ] 8.8550e-01
 3.853e+00 1.1643e-01 1.1643e-01 [ 1.0677e-02 4.1183e-02 4.6247e-02 1.6739e-02 1.5856e-03 ] 8.8357e-01
 3.967e+00 1.1803e-01 1.1803e-01 [ 9.7108e-03 4.1500e-02 4.8067e-02 1.7161e-02 1.5936e-03 ] 8.8197e-01
 4.080e+00 1.1928e-01 1.1928e-01 [ 8.7987e-03 4.1633e-02 4.9708e-02 1.7539e-02 1.5996e-03 ] 8.8072e-01
 4.193e+00 1.2015e-01 1.2015e-01 [ 7.9424e-03 4.1583e-02 5.1149e-02 1.7872e-02 1.6038e-03 ] 8.7985e-01
 4.307e+00 1.2064e-01 1.2064e-01 [ 7.1432e-03 4.1357e-02 5.2376e-02 1.8160e-02 1.6064e-03 ] 8.7936e-01
 4.420e+00 1.2075e-01 1.2075e-01 [ 6.4013e-03 4.0964e-02 5.3375e-02 1.8401e-02 1.6076e-03 ] 8.7925e-01
 4.533e+00 1.2047e-01 1.2047e-01 [ 5.7165e-03 4.0414e-02 5.4139e-02 1.8595e-02 1.6075e-03 ] 8.7953e-01
 4.647e+00 1.1983e-01 1.1983e-01 [ 5.0878e-03 3.9721e-02 5.4666e-02 1.8746e-02 1.6063e-03 ] 8.8017e-01
