 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7637e-03 5.7637e-03 [ 5.7032e-03 2.6506e-05 1.5112e-05 1.4332e-05 4.6010e-06 ] 9.9424e-01
 2.267e-01 1.1090e-02 1.1090e-02 [ 1.0847e-02 1.0659e-04 6.1274e-05 5.7444e-05 1.7829e-05 ] 9.8891e-01
 3.400e-01 1.5522e-02 1.5522e-02 [ 1.4971e-02 2.4187e-04 1.4091e-04 1.2963e-04 3.8720e-05 ] 9.8448e-01
 4.533e-01 1.9371e-02 1.9371e-02 [ 1.8380e-02 4.3487e-04 2.5808e-04 2.3129e-04 6.6214e-05 ] 9.8063e-01
 5.667e-01 2.2738e-02 2.2738e-02 [ 2.1169e-02 6.8902e-04 4.1855e-04 3.6294e-04 9.9188e-05 ] 9.7726e-01
 6.800e-01 2.5715e-02 2.5715e-02 [ 2.3414e-02 1.0087e-03 6.3012e-04 5.2523e-04 1.3649e-04 ] 9.7429e-01
 7.933e-01 2.8384e-02 2.8384e-02 [ 2.5186e-02 1.3992e-03 9.0292e-04 7.1899e-04 1.7698e-04 ] 9.7162e-01
 9.067e-01 3.0827e-02 3.0827e-02 [ 2.6545e-02 1.8671e-03 1.2500e-03 9.4533e-04 2.1957e-04 ] 9.6917e-01
 1.020e+00 3.3123e-02 3.3123e-02 [ 2.7546e-02 2.4203e-03 1.6879e-03 1.2057e-03 2.6326e-04 ] 9.6688e-01
 1.133e+00 3.5353e-02 3.5353e-02 [ 2.8237e-02 3.0683e-03 2.2375e-03 1.5022e-03 3.0716e-04 ] 9.6465e-01
 1.247e+00 3.7600e-02 3.7600e-02 [ 2.8664e-02 3.8224e-03 2.9254e-03 1.8374e-03 3.5051e-04 ] 9.6240e-01
 1.360e+00 3.9955e-02 3.9955e-02 [ 2.8866e-02 4.6965e-03 3.7847e-03 2.2148e-03 3.9274e-04 ] 9.6005e-01
 1.473e+00 4.2515e-02 4.2515e-02 [ 2.8878e-02 5.7071e-03 4.8574e-03 2.6388e-03 4.3340e-04 ] 9.5749e-01
 1.587e+00 4.5390e-02 4.5390e-02 [ 2.8733e-02 6.8739e-03 6.1960e-03 3.1151e-03 4.7223e-04 ] 9.5461e-01
 1.700e+00 4.8704e-02 4.8704e-02 [ 2.8458e-02 8.2207e-03 7.8660e-03 3.6506e-03 5.0911e-04 ] 9.5130e-01
 1.813e+00 5.2602e-02 5.2602e-02 [ 2.8079e-02 9.7754e-03 9.9493e-03 4.2540e-03 5.4406e-04 ] 9.4740e-01
 1.927e+00 5.7250e-02 5.7250e-02 [ 2.7619e-02 1.1571e-02 1.2547e-02 4.9354e-03 5.7725e-04 ] 9.4275e-01
 2.040e+00 6.2841e-02 6.2841e-02 [ 2.7096e-02 1.3645e-02 1.5784e-02 5.7072e-03 6.0893e-04 ] 9.3716e-01
 2.153e+00 6.9601e-02 6.9601e-02 [ 2.6527e-02 1.6040e-02 1.9811e-02 6.5834e-03 6.3944e-04 ] 9.3040e-01
 2.267e+00 7.7787e-02 7.7787e-02 [ 2.5925e-02 1.8804e-02 2.4810e-02 7.5799e-03 6.6918e-04 ] 9.2221e-01
 2.380e+00 8.7691e-02 8.7691e-02 [ 2.5300e-02 2.1986e-02 3.0991e-02 8.7142e-03 6.9855e-04 ] 9.1231e-01
 2.493e+00 9.9628e-02 9.9628e-02 [ 2.4660e-02 2.5637e-02 3.8599e-02 1.0005e-02 7.2795e-04 ] 9.0037e-01
 2.607e+00 1.1393e-01 1.1393e-01 [ 2.4007e-02 2.9801e-02 4.7895e-02 1.1469e-02 7.5774e-04 ] 8.8607e-01
 2.720e+00 1.3091e-01 1.3091e-01 [ 2.3340e-02 3.4512e-02 5.9151e-02 1.3124e-02 7.8814e-04 ] 8.6909e-01
 2.833e+00 1.5085e-01 1.5085e-01 [ 2.2654e-02 3.9779e-02 7.2617e-02 1.4979e-02 8.1928e-04 ] 8.4915e-01
 2.947e+00 1.7389e-01 1.7389e-01 [ 2.1939e-02 4.5580e-02 8.8479e-02 1.7038e-02 8.5108e-04 ] 8.2611e-01
 3.060e+00 2.0000e-01 2.0000e-01 [ 2.1179e-02 5.1844e-02 1.0680e-01 1.9292e-02 8.8325e-04 ] 8.0000e-01
 3.173e+00 2.2889e-01 2.2889e-01 [ 2.0360e-02 5.8440e-02 1.2746e-01 2.1715e-02 9.1531e-04 ] 7.7111e-01
 3.287e+00 2.5990e-01 2.5990e-01 [ 1.9462e-02 6.5169e-02 1.5006e-01 2.4261e-02 9.4655e-04 ] 7.4010e-01
 3.400e+00 2.9197e-01 2.9197e-01 [ 1.8469e-02 7.1763e-02 1.7390e-01 2.6865e-02 9.7617e-04 ] 7.0803e-01
