 2.267e+00 7.5428e-02 7.5428e-02 [ 1.6509e-02 7.3223e-03 1.6102e-02 1.9245e-02 3.2727e-03 7.4743e-03 5.5015e-03 ] 9.2457e-01
 2.380e+00 8.4350e-02 8.4350e-02 [ 1.6858e-02 8.3779e-03 1.8808e-02 2.2023e-02 3.7420e-03 8.4554e-03 6.0859e-03 ] 9.1565e-01
 2.493e+00 9.4236e-02 9.4236e-02 [ 1.7198e-02 9.5480e-03 2.1890e-02 2.5104e-02 4.2623e-03 9.5265e-03 6.7075e-03 ] 9.0576e-01
 2.607e+00 1.0517e-01 1.0517e-01 [ 1.7532e-02 1.0841e-02 2.5389e-02 2.8512e-02 4.8375e-03 1.0693e-02 7.3676e-03 ] 8.9483e-01
 2.720e+00 1.1724e-01 1.1724e-01 [ 1.7860e-02 1.2264e-02 2.9349e-02 3.2270e-02 5.4714e-03 1.1958e-02 8.0672e-03 ] 8.8276e-01
 2.833e+00 1.3052e-01 1.3052e-01 [ 1.8184e-02 1.3826e-02 3.3813e-02 3.6397e-02 6.1677e-03 1.3327e-02 8.8070e-03 ] 8.6948e-01
 2.947e+00 1.4508e-01 1.4508e-01 [ 1.8503e-02 1.5531e-02 3.8821e-02 4.0911e-02 6.9293e-03 1.4802e-02 9.5872e-03 ] 8.5492e-01
 3.060e+00 1.6099e-01 1.6099e-01 [ 1.8815e-02 1.7385e-02 4.4412e-02 4.5828e-02 7.7588e-03 1.6385e-02 1.0407e-02 ] 8.3901e-01
 3.173e+00 1.7828e-01 1.7828e-01 [ 1.9119e-02 1.9388e-02 5.0620e-02 5.1155e-02 8.6578e-03 1.8075e-02 1.1267e-02 ] 8.2172e-01
 3.287e+00 1.9697e-01 1.9697e-01 [ 1.9412e-02 2.1541e-02 5.7468e-02 5.6893e-02 9.6265e-03 1.9870e-02 1.2163e-02 ] 8.0303e-01
 3.400e+00 2.1706e-01 2.1706e-01 [ 1.9689e-02 2.3839e-02 6.4969e-02 6.3035e-02 1.0664e-02 2.1766e-02 1.3093e-02 ] 7.8294e-01
 3.513e+00 2.3847e-01 2.3847e-01 [ 1.9945e-02 2.6273e-02 7.3120e-02 6.9559e-02 1.1767e-02 2.3755e-02 1.4053e-02 ] 7.6153e-01
 3.627e+00 2.6113e-01 2.6113e-01 [ 2.0175e-02 2.8828e-02 8.1898e-02 7.6435e-02 1.2930e-02 2.5824e-02 1.5037e-02 ] 7.3887e-01
 3.740e+00 2.8487e-01 2.8487e-01 [ 2.0371e-02 3.1486e-02 9.1256e-02 8.3614e-02 1.4145e-02 2.7961e-02 1.6038e-02 ] 7.1513e-01
 3.853e+00 3.0949e-01 3.0949e-01 [ 2.0526e-02 3.4219e-02 1.0112e-01 9.1032e-02 1.5402e-02 3.0145e-02 1.7048e-02 ] 6.9051e-01
 3.967e+00 3.3473e-01 3.3473e-01 [ 2.0633e-02 3.6998e-02 1.1139e-01 9.8609e-02 1.6688e-02 3.2354e-02 1.8057e-02 ] 6.6527e-01
 4.080e+00 3.6024e-01 3.6024e-01 [ 2.0682e-02 3.9783e-02 1.2192e-01 1.0625e-01 1.7986e-02 3.4562e-02 1.9054e-02 ] 6.3976e-01
 4.193e+00 3.8564e-01 3.8564e-01 [ 2.0666e-02 4.2533e-02 1.3256e-01 1.1384e-01 1.9277e-02 3.6740e-02 2.0027e-02 ] 6.1436e-01
 4.307e+00 4.1050e-01 4.1050e-01 [ 2.0578e-02 4.5199e-02 1.4311e-01 1.2125e-01 2.0541e-02 3.8855e-02 2.0964e-02 ] 5.8950e-01
 4.420e+00 4.3434e-01 4.3434e-01 [ 2.0411e-02 4.7731e-02 1.5336e-01 1.2836e-01 2.1755e-02 4.0875e-02 2.1852e-02 ] 5.6566e-01
 4.533e+00 4.5666e-01 4.5666e-01 [ 2.0162e-02 5.0079e-02 1.6306e-01 1.3502e-01 2.2895e-02 4.2766e-02 2.2677e-02 ] 5.4334e-01
 4.647e+00 4.7697e-01 4.7697e-01 [ 1.9826e-02 5.2191e-02 1.7200e-01 1.4109e-01 2.3938e-02 4.4493e-02 2.3429e-02 ] 5.2303e-01
 4.760e+00 4.9479e-01 4.9479e-01 [ 1.9405e-02 5.4022e-02 1.7993e-01 1.4645e-01 2.4862e-02 4.6028e-02 2.4096e-02 ] 5.0521e-01
 4.873e+00 5.0969e-01 5.0969e-01 [ 1.8897e-02 5.5528e-02 1.8663e-01 1.5098e-01 2.5646e-02 4.7341e-02 2.4668e-02 ] 4.9031e-01
 4.987e+00 5.2129e-01 5.2129e-01 [ 1.8309e-02 5.6674e-02 1.9192e-01 1.5457e-01 2.6272e-02 4.8408e-02 2.5137e-02 ] 4.7871e-01
 5.100e+00 5.2930e-01 5.2930e-01 [ 1.7644e-02 5.7434e-02 1.9565e-01 1.5714e-01 2.6727e-02 4.9211e-02 2.5496e-02 ] 4.7070e-01
 5.213e+00 5.3351e-01 5.3351e-01 [ 1.6911e-02 5.7788e-02 1.9770e-01 1.5863e-01 2.7000e-02 4.9736e-02 2.5742e-02 ] 4.6649e-01
 5.327e+00 5.3380e-01 5.3380e-01 [ 1.6117e-02 5.7728e-02 1.9801e-01 1.5902e-01 2.7084e-02 4.9973e-02 2.5870e-02 ] 4.6620e-01
 5.440e+00 5.3018e-01 5.3018e-01 [ 1.5273e-02 5.7256e-02 1.9658e-01 1.5828e-01 2.6980e-02 4.9919e-02 2.5880e-02 ] 4.6982e-01
 5.553e+00 5.2272e-01 5.2272e-01 [ 1.4390e-02 5.6384e-02 1.9346e-01 1.5645e-01 2.6689e-02 4.9578e-02 2.5773e-02 ] 4.7728e-01
 5.667e+00 5.1164e-01 5.1164e-01 [ 1.3480e-02 5.5131e-02 1.8873e-01 1.5357e-01 2.6220e-02 4.8958e-02 2.5551e-02 ] 4.8836e-01
 5.780e+00 4.9721e-01 4.9721e-01 [ 1.2553e-02 5.3527e-02 1.8254e-01 1.4972e-01 2.5584e-02 4.8072e-02 2.5219e-02 ] 5.0279e-01
 5.893e+00 4.7980e-01 4.7980e-01 [ 1.1622e-02 5.1611e-02 1.7507e-01 1.4497e-01 2.4798e-02 4.6940e-02 2.4783e-02 ] 5.2020e-01
 6.007e+00 4.5983e-01 4.5983e-01 [ 1.0697e-02 4.9426e-02 1.6653e-01 1.3946e-01 2.3879e-02 4.5585e-02 2.4252e-02 ] 5.4017e-01
 6.120e+00 4.3778e-01 4.3778e-01 [ 9.7896e-03 4.7020e-02 1.5716e-01 1.3330e-01 2.2849e-02 4.4036e-02 2.3635e-02 ] 5.6222e-01
 6.233e+00 4.1414e-01 4.1414e-01 [ 8.9089e-03 4.4443e-02 1.4717e-01 1.2662e-01 2.1731e-02 4.2324e-02 2.2943e-02 ] 5.8586e-01
 6.347e+00 3.8941e-01 3.8941e-01 [ 8.0632e-03 4.1749e-02 1.3681e-01 1.1957e-01 2.0548e-02 4.0480e-02 2.2189e-02 ] 6.1059e-01
 6.460e+00 3.6408e-01 3.6408e-01 [ 7.2594e-03 3.8986e-02 1.2630e-01 1.1228e-01 1.9323e-02 3.8538e-02 2.1384e-02 ] 6.3592e-01
 6.573e+00 3.3857e-01 3.3857e-01 [ 6.5026e-03 3.6202e-02 1.1584e-01 1.0488e-01 1.8077e-02 3.6530e-02 2.0543e-02 ] 6.6143e-01
 6.687e+00 3.1330e-01 3.1330e-01 [ 5.7967e-03 3.3439e-02 1.0559e-01 9.7480e-02 1.6831e-02 3.4488e-02 1.9676e-02 ] 6.8670e-01
 6.800e+00 2.8860e-01 2.8860e-01 [ 5.1439e-03 3.0734e-02 9.5702e-02 9.0186e-02 1.5601e-02 3.2438e-02 1.8796e-02 ] 7.1140e-01
 6.913e+00 2.6475e-01 2.6475e-01 [ 4.5450e-03 2.8116e-02 8.6285e-02 8.3085e-02 1.4402e-02 3.0407e-02 1.7913e-02 ] 7.3525e-01
 7.027e+00 2.4198e-01 2.4198e-01 [ 3.9996e-03 2.5612e-02 7.7421e-02 7.6245e-02 1.3247e-02 2.8416e-02 1.7036e-02 ] 7.5802e-01
 7.140e+00 2.2043e-01 2.2043e-01 [ 3.5065e-03 2.3238e-02 6.9162e-02 6.9721e-02 1.2143e-02 2.6482e-02 1.6173e-02 ] 7.7957e-01
 7.253e+00 2.0021e-01 2.0021e-01 [ 3.0635e-03 2.1008e-02 6.1538e-02 6.3551e-02 1.1099e-02 2.4619e-02 1.5332e-02 ] 7.9979e-01
 7.367e+00 1.8139e-01 1.8139e-01 [ 2.6677e-03 1.8929e-02 5.4558e-02 5.7761e-02 1.0117e-02 2.2838e-02 1.4516e-02 ] 8.1861e-01
 7.480e+00 1.6397e-01 1.6397e-01 [ 2.3161e-03 1.7004e-02 4.8213e-02 5.2363e-02 9.2007e-03 2.1146e-02 1.3731e-02 ] 8.3603e-01
 7.593e+00 1.4796e-01 1.4796e-01 [ 2.0053e-03 1.5232e-02 4.2482e-02 4.7360e-02 8.3503e-03 1.9548e-02 1.2978e-02 ] 8.5204e-01
 7.707e+00 1.3330e-01 1.3330e-01 [ 1.7317e-03 1.3611e-02 3.7337e-02 4.2748e-02 7.5651e-03 1.8046e-02 1.2260e-02 ] 8.6670e-01
 7.820e+00 1.1994e-01 1.1994e-01 [ 1.4918e-03 1.2135e-02 3.2739e-02 3.8516e-02 6.8434e-03 1.6640e-02 1.1578e-02 ] 8.8006e-01
 7.933e+00 1.0782e-01 1.0782e-01 [ 1.2824e-03 1.0796e-02 2.8649e-02 3.4648e-02 6.1825e-03 1.5330e-02 1.0933e-02 ] 8.9218e-01
 8.047e+00 9.6852e-02 9.6852e-02 [ 1.1000e-03 9.5877e-03 2.5025e-02 3.1125e-02 5.5793e-03 1.4111e-02 1.0323e-02 ] 9.0315e-01
 8.160e+00 8.6955e-02 8.6955e-02 [ 9.4182e-04 8.5000e-03 2.1825e-02 2.7926e-02 5.0304e-03 1.2983e-02 9.7481e-03 ] 9.1305e-01
 8.273e+00 7.8046e-02 7.8046e-02 [ 8.0492e-04 7.5241e-03 1.9009e-02 2.5030e-02 4.5322e-03 1.1939e-02 9.2075e-03 ] 9.2195e-01
 8.387e+00 7.0043e-02 7.0043e-02 [ 6.8675e-04 6.6510e-03 1.6535e-02 2.2414e-02 4.0809e-03 1.0976e-02 8.6996e-03 ] 9.2996e-01
 8.500e+00 6.2865e-02 6.2865e-02 [ 5.8501e-04 5.8718e-03 1.4369e-02 2.0055e-02 3.6729e-03 1.0089e-02 8.2230e-03 ] 9.3713e-01
 8.613e+00 5.6436e-02 5.6436e-02 [ 4.9759e-04 5.1779e-03 1.2475e-02 1.7933e-02 3.3045e-03 9.2726e-03 7.7760e-03 ] 9.4356e-01
 8.727e+00 5.0683e-02 5.0683e-02 [ 4.2263e-04 4.5612e-03 1.0822e-02 1.6025e-02 2.9724e-03 8.5229e-03 7.3571e-03 ] 9.4932e-01
 8.840e+00 4.5540e-02 4.5540e-02 [ 3.5848e-04 4.0141e-03 9.3814e-03 1.4314e-02 2.6732e-03 7.8349e-03 6.9645e-03 ] 9.5446e-01
 8.953e+00 4.0945e-02 4.0945e-02 [ 3.0367e-04 3.5296e-03 8.1281e-03 1.2779e-02 2.4040e-03 7.2038e-03 6.5967e-03 ] 9.5905e-01
 9.067e+00 3.6841e-02 3.6841e-02 [ 2.5692e-04 3.1010e-03 7.0386e-03 1.1405e-02 2.1618e-03 6.6254e-03 6.2519e-03 ] 9.6316e-01
 9.180e+00 3.3177e-02 3.3177e-02 [ 2.1711e-04 2.7223e-03 6.0926e-03 1.0176e-02 1.9442e-03 6.0954e-03 5.9287e-03 ] 9.6682e-01
 9.293e+00 2.9905e-02 2.9905e-02 [ 1.8325e-04 2.3883e-03 5.2719e-03 9.0772e-03 1.7487e-03 5.6101e-03 5.6255e-03 ] 9.7010e-01
 9.407e+00 2.6983e-02 2.6983e-02 [ 1.5450e-04 2.0939e-03 4.5604e-03 8.0951e-03 1.5731e-03 5.1656e-03 5.3409e-03 ] 9.7302e-01
 9.520e+00 2.4374e-02 2.4374e-02 [ 1.3011e-04 1.8346e-03 3.9439e-03 7.2180e-03 1.4154e-03 4.7587e-03 5.0737e-03 ] 9.7563e-01
 9.633e+00 2.2044e-02 2.2044e-02 [ 1.0946e-04 1.6065e-03 3.4100e-03 6.4351e-03 1.2738e-03 4.3861e-03 4.8226e-03 ] 9.7796e-01
 9.747e+00 1.9960e-02 1.9960e-02 [ 9.1983e-05 1.4061e-03 2.9479e-03 5.7364e-03 1.1467e-03 4.0449e-03 4.5865e-03 ] 9.8004e-01
 9.860e+00 1.8098e-02 1.8098e-02 [ 7.7219e-05 1.2300e-03 2.5481e-03 5.1131e-03 1.0326e-03 3.7324e-03 4.3642e-03 ] 9.8190e-01
 9.973e+00 1.6431e-02 1.6431e-02 [ 6.4758e-05 1.0754e-03 2.2023e-03 4.5572e-03 9.3016e-04 3.4462e-03 4.1547e-03 ] 9.8357e-01
 1.009e+01 1.4938e-02 1.4938e-02 [ 5.4254e-05 9.3980e-04 1.9033e-03 4.0615e-03 8.3815e-04 3.1839e-03 3.9572e-03 ] 9.8506e-01
 1.020e+01 1.3601e-02 1.3601e-02 [ 4.5408e-05 8.2094e-04 1.6448e-03 3.6196e-03 7.5552e-04 2.9435e-03 3.7708e-03 ] 9.8640e-01
 1.031e+01 1.2401e-02 1.2401e-02 [ 3.7967e-05 7.1680e-04 1.4213e-03 3.2257e-03 6.8129e-04 2.7231e-03 3.5947e-03 ] 9.8760e-01
 1.043e+01 1.1324e-02 1.1324e-02 [ 3.1714e-05 6.2560e-04 1.2282e-03 2.8746e-03 6.1460e-04 2.5209e-03 3.4282e-03 ] 9.8868e-01
 1.054e+01 1.0356e-02 1.0356e-02 [ 2.6465e-05 5.4578e-04 1.0614e-03 2.5618e-03 5.5467e-04 2.3353e-03 3.2706e-03 ] 9.8964e-01
 1.065e+01 9.4852e-03 9.4852e-03 [ 2.2064e-05 4.7596e-04 9.1717e-04 2.2829e-03 5.0079e-04 2.1649e-03 3.1213e-03 ] 9.9051e-01
 1.077e+01 8.7009e-03 8.7009e-03 [ 1.8377e-05 4.1491e-04 7.9259e-04 2.0345e-03 4.5234e-04 2.0084e-03 2.9798e-03 ] 9.9130e-01
 1.088e+01 7.9937e-03 7.9937e-03 [ 1.5292e-05 3.6155e-04 6.8495e-04 1.8131e-03 4.0876e-04 1.8645e-03 2.8455e-03 ] 9.9201e-01
 1.099e+01 7.3552e-03 7.3552e-03 [ 1.2712e-05 3.1493e-04 5.9196e-04 1.6159e-03 3.6954e-04 1.7321e-03 2.7181e-03 ] 9.9264e-01
 1.111e+01 6.7780e-03 6.7780e-03 [ 1.0558e-05 2.7423e-04 5.1162e-04 1.4402e-03 3.3425e-04 1.6103e-03 2.5969e-03 ] 9.9322e-01
 1.122e+01 6.2555e-03 6.2555e-03 [ 8.7602e-06 2.3869e-04 4.4221e-04 1.2836e-03 3.0246e-04 1.4982e-03 2.4817e-03 ] 9.9374e-01
 1.133e+01 5.7819e-03 5.7819e-03 [ 7.2619e-06 2.0769e-04 3.8224e-04 1.1441e-03 2.7384e-04 1.3948e-03 2.3720e-03 ] 9.9422e-01
 1.145e+01 5.3520e-03 5.3520e-03 [ 6.0142e-06 1.8065e-04 3.3043e-04 1.0197e-03 2.4804e-04 1.2995e-03 2.2676e-03 ] 9.9465e-01
 1.156e+01 4.9612e-03 4.9612e-03 [ 4.9762e-06 1.5707e-04 2.8566e-04 9.0899e-04 2.2478e-04 1.2116e-03 2.1682e-03 ] 9.9504e-01
 1.167e+01 4.6054e-03 4.6054e-03 [ 4.1135e-06 1.3652e-04 2.4697e-04 8.1030e-04 2.0381e-04 1.1304e-03 2.0733e-03 ] 9.9539e-01
 1.179e+01 4.2810e-03 4.2810e-03 [ 3.3972e-06 1.1862e-04 2.1354e-04 7.2237e-04 1.8490e-04 1.0553e-03 1.9829e-03 ] 9.9572e-01
 1.190e+01 3.9848e-03 3.9848e-03 [ 2.8030e-06 1.0303e-04 1.8466e-04 6.4402e-04 1.6782e-04 9.8592e-04 1.8965e-03 ] 9.9602e-01
 1.201e+01 3.7139e-03 3.7139e-03 [ 2.3106e-06 8.9462e-05 1.5969e-04 5.7420e-04 1.5240e-04 9.2170e-04 1.8141e-03 ] 9.9629e-01
 1.213e+01 3.4657e-03 3.4657e-03 [ 1.9029e-06 7.7651e-05 1.3811e-04 5.1198e-04 1.3848e-04 8.6223e-04 1.7354e-03 ] 9.9653e-01
 1.224e+01 3.2381e-03 3.2381e-03 [ 1.5657e-06 6.7377e-05 1.1946e-04 4.5654e-04 1.2589e-04 8.0710e-04 1.6602e-03 ] 9.9676e-01
 1.235e+01 3.0290e-03 3.0290e-03 [ 1.2870e-06 5.8442e-05 1.0333e-04 4.0713e-04 1.1452e-04 7.5597e-04 1.5883e-03 ] 9.9697e-01
 1.247e+01 2.8365e-03 2.8365e-03 [ 1.0570e-06 5.0674e-05 8.9396e-05 3.6309e-04 1.0422e-04 7.0851e-04 1.5196e-03 ] 9.9716e-01
 1.258e+01 2.6591e-03 2.6591e-03 [ 8.6724e-07 4.3924e-05 7.7344e-05 3.2385e-04 9.4913e-05 6.6443e-04 1.4538e-03 ] 9.9734e-01
 1.269e+01 2.4954e-03 2.4954e-03 [ 7.1090e-07 3.8061e-05 6.6924e-05 2.8887e-04 8.6483e-05 6.2344e-04 1.3909e-03 ] 9.9750e-01
 1.281e+01 2.3441e-03 2.3441e-03 [ 5.8220e-07 3.2969e-05 5.7913e-05 2.5770e-04 7.8848e-05 5.8531e-04 1.3308e-03 ] 9.9766e-01
 1.292e+01 2.2040e-03 2.2040e-03 [ 4.7635e-07 2.8548e-05 5.0120e-05 2.2991e-04 7.1929e-05 5.4981e-04 1.2732e-03 ] 9.9780e-01
 1.303e+01 2.0741e-03 2.0741e-03 [ 3.8938e-07 2.4712e-05 4.3380e-05 2.0513e-04 6.5657e-05 5.1672e-04 1.2181e-03 ] 9.9793e-01
 1.315e+01 1.9535e-03 1.9535e-03 [ 3.1799e-07 2.1384e-05 3.7550e-05 1.8305e-04 5.9968e-05 4.8588e-04 1.1653e-03 ] 9.9805e-01
 1.326e+01 1.8413e-03 1.8413e-03 [ 2.5945e-07 1.8499e-05 3.2507e-05 1.6336e-04 5.4806e-05 4.5709e-04 1.1148e-03 ] 9.9816e-01
 1.337e+01 1.7369e-03 1.7369e-03 [ 2.1148e-07 1.5997e-05 2.8144e-05 1.4581e-04 5.0118e-05 4.3021e-04 1.0664e-03 ] 9.9826e-01
 1.349e+01 1.6396e-03 1.6396e-03 [ 1.7222e-07 1.3829e-05 2.4369e-05 1.3016e-04 4.5860e-05 4.0509e-04 1.0201e-03 ] 9.9836e-01
 1.360e+01 1.5487e-03 1.5487e-03 [ 1.4012e-07 1.1951e-05 2.1102e-05 1.1621e-04 4.1991e-05 3.8160e-04 9.7575e-04 ] 9.9845e-01
 1.371e+01 1.4638e-03 1.4638e-03 [ 1.1389e-07 1.0324e-05 1.8275e-05 1.0376e-04 3.8472e-05 3.5961e-04 9.3327e-04 ] 9.9854e-01
 1.383e+01 1.3844e-03 1.3844e-03 [ 9.2488e-08 8.9162e-06 1.5829e-05 9.2663e-05 3.5270e-05 3.3903e-04 8.9258e-04 ] 9.9862e-01
 1.394e+01 1.3100e-03 1.3100e-03 [ 7.5035e-08 7.6977e-06 1.3711e-05 8.2765e-05 3.2356e-05 3.1974e-04 8.5362e-04 ] 9.9869e-01
 1.405e+01 1.2402e-03 1.2402e-03 [ 6.0818e-08 6.6435e-06 1.1878e-05 7.3936e-05 2.9702e-05 3.0165e-04 8.1630e-04 ] 9.9876e-01
 1.417e+01 1.1747e-03 1.1747e-03 [ 4.9247e-08 5.7318e-06 1.0291e-05 6.6061e-05 2.7283e-05 2.8468e-04 7.8056e-04 ] 9.9883e-01
 1.428e+01 1.1131e-03 1.1131e-03 [ 3.9840e-08 4.9436e-06 8.9164e-06 5.9035e-05 2.5077e-05 2.6875e-04 7.4633e-04 ] 9.9889e-01
 1.439e+01 1.0552e-03 1.0552e-03 [ 3.2199e-08 4.2624e-06 7.7265e-06 5.2767e-05 2.3065e-05 2.5378e-04 7.1354e-04 ] 9.9894e-01
 1.451e+01 1.0007e-03 1.0007e-03 [ 2.5999e-08 3.6739e-06 6.6960e-06 4.7174e-05 2.1228e-05 2.3972e-04 6.8215e-04 ] 9.9900e-01
 1.462e+01 9.4929e-04 9.4929e-04 [ 2.0973e-08 3.1657e-06 5.8036e-06 4.2182e-05 1.9550e-05 2.2649e-04 6.5208e-04 ] 9.9905e-01
 1.473e+01 9.0085e-04 9.0085e-04 [ 1.6902e-08 2.7269e-06 5.0305e-06 3.7728e-05 1.8016e-05 2.1405e-04 6.2329e-04 ] 9.9910e-01
 1.485e+01 8.5513e-04 8.5513e-04 [ 1.3608e-08 2.3481e-06 4.3609e-06 3.3751e-05 1.6614e-05 2.0233e-04 5.9572e-04 ] 9.9914e-01
 1.496e+01 8.1196e-04 8.1196e-04 [ 1.0946e-08 2.0213e-06 3.7808e-06 3.0202e-05 1.5330e-05 1.9130e-04 5.6932e-04 ] 9.9919e-01
 1.507e+01 7.7116e-04 7.7116e-04 [ 8.7958e-09 1.7395e-06 3.2781e-06 2.7032e-05 1.4155e-05 1.8090e-04 5.4404e-04 ] 9.9923e-01
 1.519e+01 7.3257e-04 7.3257e-04 [ 7.0613e-09 1.4965e-06 2.8426e-06 2.4202e-05 1.3079e-05 1.7110e-04 5.1984e-04 ] 9.9927e-01
 1.530e+01 6.9606e-04 6.9606e-04 [ 5.6634e-09 1.2870e-06 2.4651e-06 2.1675e-05 1.2092e-05 1.6186e-04 4.9668e-04 ] 9.9930e-01
 1.541e+01 6.6150e-04 6.6150e-04 [ 4.5378e-09 1.1065e-06 2.1380e-06 1.9417e-05 1.1186e-05 1.5314e-04 4.7451e-04 ] 9.9934e-01
 1.553e+01 6.2876e-04 6.2876e-04 [ 3.6324e-09 9.5108e-07 1.8545e-06 1.7400e-05 1.0355e-05 1.4491e-04 4.5328e-04 ] 9.9937e-01
 1.564e+01 5.9773e-04 5.9773e-04 [ 2.9049e-09 8.1721e-07 1.6087e-06 1.5598e-05 9.5922e-06 1.3715e-04 4.3297e-04 ] 9.9940e-01
 1.575e+01 5.6832e-04 5.6832e-04 [ 2.3208e-09 7.0197e-07 1.3956e-06 1.3987e-05 8.8906e-06 1.2981e-04 4.1353e-04 ] 9.9943e-01
 1.587e+01 5.4042e-04 5.4042e-04 [ 1.8523e-09 6.0280e-07 1.2108e-06 1.2547e-05 8.2455e-06 1.2288e-04 3.9493e-04 ] 9.9946e-01
 1.598e+01 5.1394e-04 5.1394e-04 [ 1.4770e-09 5.1748e-07 1.0506e-06 1.1260e-05 7.6517e-06 1.1633e-04 3.7713e-04 ] 9.9949e-01
 1.609e+01 4.8881e-04 4.8881e-04 [ 1.1765e-09 4.4411e-07 9.1173e-07 1.0108e-05 7.1050e-06 1.1014e-04 3.6010e-04 ] 9.9951e-01
 1.621e+01 4.6495e-04 4.6495e-04 [ 9.3631e-10 3.8103e-07 7.9125e-07 9.0785e-06 6.6012e-06 1.0429e-04 3.4381e-04 ] 9.9954e-01
 1.632e+01 4.4229e-04 4.4229e-04 [ 7.4439e-10 3.2682e-07 6.8675e-07 8.1571e-06 6.1366e-06 9.8756e-05 3.2823e-04 ] 9.9956e-01
 1.643e+01 4.2076e-04 4.2076e-04 [ 5.9124e-10 2.8024e-07 5.9610e-07 7.3325e-06 5.7080e-06 9.3521e-05 3.1332e-04 ] 9.9958e-01
 1.655e+01 4.0030e-04 4.0030e-04 [ 4.6913e-10 2.4023e-07 5.1747e-07 6.5944e-06 5.3123e-06 8.8568e-05 2.9906e-04 ] 9.9960e-01
 1.666e+01 3.8085e-04 3.8085e-04 [ 3.7188e-10 2.0587e-07 4.4925e-07 5.9335e-06 4.9467e-06 8.3881e-05 2.8543e-04 ] 9.9962e-01
