 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6570e-03 3.6570e-03 [ 3.6570e-03 7.4052e-10 1.2748e-16 9.5348e-18 3.8891e-12 ] 9.9634e-01
 2.267e-01 4.0305e-03 4.0305e-03 [ 4.0305e-03 3.0630e-09 6.0653e-16 5.0130e-17 1.3296e-11 ] 9.9597e-01
 3.400e-01 4.4377e-03 4.4377e-03 [ 4.4377e-03 7.2769e-09 1.7953e-15 1.7279e-16 2.9637e-11 ] 9.9556e-01
 4.533e-01 4.5923e-03 4.5923e-03 [ 4.5923e-03 1.3923e-08 4.5677e-15 5.3136e-16 5.7480e-11 ] 9.9541e-01
 5.667e-01 4.6535e-03 4.6535e-03 [ 4.6534e-03 2.3813e-08 1.0937e-14 1.5748e-15 1.0529e-10 ] 9.9535e-01
 6.800e-01 4.6805e-03 4.6805e-03 [ 4.6804e-03 3.8096e-08 2.5504e-14 4.6064e-15 1.8783e-10 ] 9.9532e-01
 7.933e-01 4.6953e-03 4.6953e-03 [ 4.6953e-03 5.8343e-08 5.8797e-14 1.3404e-14 3.3062e-10 ] 9.9530e-01
 9.067e-01 4.7064e-03 4.7064e-03 [ 4.7063e-03 8.6669e-08 1.3501e-13 3.8893e-14 5.7775e-10 ] 9.9529e-01
 1.020e+00 4.7167e-03 4.7167e-03 [ 4.7166e-03 1.2590e-07 3.1004e-13 1.1262e-13 1.0054e-09 ] 9.9528e-01
 1.133e+00 4.7276e-03 4.7276e-03 [ 4.7274e-03 1.7980e-07 7.1391e-13 3.2541e-13 1.7449e-09 ] 9.9527e-01
 1.247e+00 4.7397e-03 4.7397e-03 [ 4.7394e-03 2.5344e-07 1.6514e-12 9.3818e-13 3.0230e-09 ] 9.9526e-01
 1.360e+00 4.7531e-03 4.7531e-03 [ 4.7528e-03 3.5362e-07 3.8430e-12 2.6981e-12 5.2295e-09 ] 9.9525e-01
 1.473e+00 4.7682e-03 4.7682e-03 [ 4.7677e-03 4.8971e-07 9.0089e-12 7.7380e-12 9.0352e-09 ] 9.9523e-01
 1.587e+00 4.7850e-03 4.7850e-03 [ 4.7844e-03 6.7475e-07 2.1300e-11 2.2123e-11 1.5591e-08 ] 9.9521e-01
 1.700e+00 4.8039e-03 4.8039e-03 [ 4.8029e-03 9.2743e-07 5.0837e-11 6.3028e-11 2.6872e-08 ] 9.9520e-01
 1.813e+00 4.8249e-03 4.8249e-03 [ 4.8236e-03 1.2752e-06 1.2259e-10 1.7888e-10 4.6257e-08 ] 9.9517e-01
 1.927e+00 4.8483e-03 4.8483e-03 [ 4.8465e-03 1.7594e-06 2.9878e-10 5.0551e-10 7.9522e-08 ] 9.9515e-01
 2.040e+00 4.8746e-03 4.8746e-03 [ 4.8720e-03 2.4447e-06 7.3618e-10 1.4219e-09 1.3654e-07 ] 9.9512e-01
 2.153e+00 4.9039e-03 4.9039e-03 [ 4.9002e-03 3.4340e-06 1.8332e-09 3.9786e-09 2.3416e-07 ] 9.9509e-01
 2.267e+00 4.9370e-03 4.9370e-03 [ 4.9317e-03 4.8952e-06 4.6107e-09 1.1070e-08 4.0119e-07 ] 9.9506e-01
 2.380e+00 4.9744e-03 4.9744e-03 [ 4.9666e-03 7.1070e-06 1.1700e-08 3.0606e-08 6.8699e-07 ] 9.9502e-01
 2.493e+00 5.0173e-03 5.0173e-03 [ 5.0055e-03 1.0538e-05 2.9918e-08 8.4037e-08 1.1767e-06 ] 9.9498e-01
 2.607e+00 5.0673e-03 5.0673e-03 [ 5.0490e-03 1.5982e-05 7.6968e-08 2.2901e-07 2.0182e-06 ] 9.9493e-01
 2.720e+00 5.1268e-03 5.1268e-03 [ 5.0977e-03 2.4796e-05 1.9888e-07 6.1887e-07 3.4729e-06 ] 9.9487e-01
 2.833e+00 5.2000e-03 5.2000e-03 [ 5.1525e-03 3.9293e-05 5.1526e-07 1.6571e-06 6.0120e-06 ] 9.9480e-01
 2.947e+00 5.2943e-03 5.2943e-03 [ 5.2146e-03 6.3436e-05 1.3361e-06 4.3925e-06 1.0508e-05 ] 9.9470e-01
 3.060e+00 5.4233e-03 5.4233e-03 [ 5.2857e-03 1.0398e-04 3.4613e-06 1.1513e-05 1.8631e-05 ] 9.9457e-01
 3.173e+00 5.6130e-03 5.6130e-03 [ 5.3681e-03 1.7244e-04 8.9432e-06 2.9807e-05 3.3680e-05 ] 9.9438e-01
 3.287e+00 5.9155e-03 5.9155e-03 [ 5.4657e-03 2.8827e-04 2.3006e-05 7.6111e-05 6.2360e-05 ] 9.9408e-01
 3.400e+00 6.4380e-03 6.4380e-03 [ 5.5849e-03 4.8426e-04 5.8819e-05 1.9139e-04 1.1857e-04 ] 9.9356e-01
 3.513e+00 7.4058e-03 7.4058e-03 [ 5.7371e-03 8.1506e-04 1.4918e-04 4.7302e-04 2.3137e-04 ] 9.9259e-01
 3.627e+00 9.2961e-03 9.2961e-03 [ 5.9430e-03 1.3709e-03 3.7460e-04 1.1465e-03 4.6106e-04 ] 9.9070e-01
 3.740e+00 1.3115e-02 1.3115e-02 [ 6.2406e-03 2.2982e-03 9.2891e-04 2.7173e-03 9.3014e-04 ] 9.8688e-01
 3.853e+00 2.0945e-02 2.0945e-02 [ 6.6986e-03 3.8284e-03 2.2672e-03 6.2731e-03 1.8778e-03 ] 9.7905e-01
 3.967e+00 3.6933e-02 3.6933e-02 [ 7.4346e-03 6.3104e-03 5.4188e-03 1.4027e-02 3.7420e-03 ] 9.6306e-01
 4.080e+00 6.8787e-02 6.8787e-02 [ 8.6299e-03 1.0220e-02 1.2576e-02 3.0117e-02 7.2433e-03 ] 9.3120e-01
