 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9803e-03 3.9803e-03 [ 3.7618e-03 2.8786e-05 3.8601e-05 1.1627e-04 3.4796e-05 ] 9.9602e-01
 2.267e-01 7.9184e-03 7.9184e-03 [ 7.0444e-03 1.1600e-04 1.5562e-04 4.6654e-04 1.3586e-04 ] 9.9208e-01
 3.400e-01 1.1900e-02 1.1900e-02 [ 9.9294e-03 2.6214e-04 3.5471e-04 1.0550e-03 2.9848e-04 ] 9.8810e-01
 4.533e-01 1.5978e-02 1.5978e-02 [ 1.2458e-02 4.7084e-04 6.4194e-04 1.8887e-03 5.1820e-04 ] 9.8402e-01
 5.667e-01 2.0215e-02 2.0215e-02 [ 1.4677e-02 7.4388e-04 1.0259e-03 2.9770e-03 7.9073e-04 ] 9.7979e-01
 6.800e-01 2.4671e-02 2.4671e-02 [ 1.6622e-02 1.0862e-03 1.5180e-03 4.3321e-03 1.1120e-03 ] 9.7533e-01
 7.933e-01 2.9410e-02 2.9410e-02 [ 1.8328e-02 1.5023e-03 2.1325e-03 5.9685e-03 1.4783e-03 ] 9.7059e-01
 9.067e-01 3.4497e-02 3.4497e-02 [ 1.9823e-02 1.9981e-03 2.8869e-03 7.9035e-03 1.8859e-03 ] 9.6550e-01
 1.020e+00 4.0004e-02 4.0004e-02 [ 2.1133e-02 2.5804e-03 3.8021e-03 1.0157e-02 2.3315e-03 ] 9.6000e-01
 1.133e+00 4.6002e-02 4.6002e-02 [ 2.2279e-02 3.2567e-03 4.9032e-03 1.2751e-02 2.8118e-03 ] 9.5400e-01
 1.247e+00 5.2573e-02 5.2573e-02 [ 2.3283e-02 4.0355e-03 6.2194e-03 1.5711e-02 3.3238e-03 ] 9.4743e-01
 1.360e+00 5.9801e-02 5.9801e-02 [ 2.4160e-02 4.9264e-03 7.7849e-03 1.9065e-02 3.8649e-03 ] 9.4020e-01
 1.473e+00 6.7778e-02 6.7778e-02 [ 2.4926e-02 5.9393e-03 9.6389e-03 2.2841e-02 4.4323e-03 ] 9.3222e-01
 1.587e+00 7.6600e-02 7.6600e-02 [ 2.5594e-02 7.0854e-03 1.1826e-02 2.7071e-02 5.0236e-03 ] 9.2340e-01
 1.700e+00 8.6371e-02 8.6371e-02 [ 2.6173e-02 8.3758e-03 1.4397e-02 3.1788e-02 5.6364e-03 ] 9.1363e-01
 1.813e+00 9.7200e-02 9.7200e-02 [ 2.6674e-02 9.8223e-03 1.7409e-02 3.7026e-02 6.2682e-03 ] 9.0280e-01
 1.927e+00 1.0920e-01 1.0920e-01 [ 2.7104e-02 1.1437e-02 2.0923e-02 4.2819e-02 6.9166e-03 ] 8.9080e-01
 2.040e+00 1.2248e-01 1.2248e-01 [ 2.7467e-02 1.3230e-02 2.5008e-02 4.9196e-02 7.5791e-03 ] 8.7752e-01
 2.153e+00 1.3715e-01 1.3715e-01 [ 2.7768e-02 1.5211e-02 2.9734e-02 5.6188e-02 8.2530e-03 ] 8.6285e-01
 2.267e+00 1.5333e-01 1.5333e-01 [ 2.8008e-02 1.7390e-02 3.5176e-02 6.3818e-02 8.9352e-03 ] 8.4667e-01
 2.380e+00 1.7109e-01 1.7109e-01 [ 2.8188e-02 1.9771e-02 4.1409e-02 7.2100e-02 9.6223e-03 ] 8.2891e-01
 2.493e+00 1.9052e-01 1.9052e-01 [ 2.8306e-02 2.2356e-02 4.8505e-02 8.1040e-02 1.0310e-02 ] 8.0948e-01
 2.607e+00 2.1165e-01 2.1165e-01 [ 2.8359e-02 2.5142e-02 5.6527e-02 9.0629e-02 1.0995e-02 ] 7.8835e-01
 2.720e+00 2.3450e-01 2.3450e-01 [ 2.8343e-02 2.8121e-02 6.5527e-02 1.0084e-01 1.1671e-02 ] 7.6550e-01
 2.833e+00 2.5903e-01 2.5903e-01 [ 2.8251e-02 3.1276e-02 7.5538e-02 1.1163e-01 1.2333e-02 ] 7.4097e-01
