 1.927e+00 6.9082e-01 6.9082e-01 [ 1.0120e-01 6.2000e-02 4.0825e-02 3.8694e-01 1.9779e-02 6.1921e-02 1.8158e-02 ] 3.0918e-01
 2.040e+00 7.1298e-01 7.1298e-01 [ 9.4641e-02 6.1609e-02 4.2285e-02 4.1504e-01 2.0228e-02 6.1504e-02 1.7664e-02 ] 2.8702e-01
 2.153e+00 7.2928e-01 7.2928e-01 [ 8.7673e-02 6.0750e-02 4.3325e-02 4.3946e-01 2.0498e-02 6.0513e-02 1.7062e-02 ] 2.7072e-01
 2.267e+00 7.4119e-01 7.4119e-01 [ 8.0651e-02 5.9614e-02 4.4041e-02 4.6066e-01 2.0644e-02 5.9160e-02 1.6413e-02 ] 2.5881e-01
 2.380e+00 7.4991e-01 7.4991e-01 [ 7.3820e-02 5.8343e-02 4.4517e-02 4.7915e-01 2.0710e-02 5.7608e-02 1.5761e-02 ] 2.5009e-01
 2.493e+00 7.5637e-01 7.5637e-01 [ 6.7328e-02 5.7031e-02 4.4817e-02 4.9535e-01 2.0732e-02 5.5977e-02 1.5135e-02 ] 2.4363e-01
 2.607e+00 7.6125e-01 7.6125e-01 [ 6.1258e-02 5.5736e-02 4.4992e-02 5.0962e-01 2.0736e-02 5.4353e-02 1.4551e-02 ] 2.3875e-01
 2.720e+00 7.6501e-01 7.6501e-01 [ 5.5642e-02 5.4490e-02 4.5077e-02 5.2225e-01 2.0738e-02 5.2792e-02 1.4020e-02 ] 2.3499e-01
 2.833e+00 7.6798e-01 7.6798e-01 [ 5.0483e-02 5.3308e-02 4.5097e-02 5.3346e-01 2.0754e-02 5.1333e-02 1.3544e-02 ] 2.3202e-01
 2.947e+00 7.7038e-01 7.7038e-01 [ 4.5767e-02 5.2193e-02 4.5072e-02 5.4343e-01 2.0792e-02 5.0001e-02 1.3127e-02 ] 2.2962e-01
 3.060e+00 7.7234e-01 7.7234e-01 [ 4.1469e-02 5.1141e-02 4.5012e-02 5.5228e-01 2.0859e-02 4.8812e-02 1.2766e-02 ] 2.2766e-01
 3.173e+00 7.7396e-01 7.7396e-01 [ 3.7558e-02 5.0143e-02 4.4926e-02 5.6014e-01 2.0962e-02 4.7778e-02 1.2460e-02 ] 2.2604e-01
 3.287e+00 7.7532e-01 7.7532e-01 [ 3.4003e-02 4.9191e-02 4.4820e-02 5.6709e-01 2.1103e-02 4.6905e-02 1.2209e-02 ] 2.2468e-01
 3.400e+00 7.7645e-01 7.7645e-01 [ 3.0770e-02 4.8272e-02 4.4698e-02 5.7322e-01 2.1288e-02 4.6199e-02 1.2008e-02 ] 2.2355e-01
 3.513e+00 7.7740e-01 7.7740e-01 [ 2.7830e-02 4.7376e-02 4.4560e-02 5.7859e-01 2.1519e-02 4.5662e-02 1.1858e-02 ] 2.2260e-01
 3.627e+00 7.7818e-01 7.7818e-01 [ 2.5155e-02 4.6492e-02 4.4410e-02 5.8327e-01 2.1798e-02 4.5298e-02 1.1755e-02 ] 2.2182e-01
 3.740e+00 7.7882e-01 7.7882e-01 [ 2.2719e-02 4.5610e-02 4.4245e-02 5.8731e-01 2.2127e-02 4.5109e-02 1.1699e-02 ] 2.2118e-01
 3.853e+00 7.7933e-01 7.7933e-01 [ 2.0498e-02 4.4721e-02 4.4066e-02 5.9075e-01 2.2509e-02 4.5097e-02 1.1688e-02 ] 2.2067e-01
 3.967e+00 7.7971e-01 7.7971e-01 [ 1.8474e-02 4.3816e-02 4.3872e-02 5.9362e-01 2.2946e-02 4.5267e-02 1.1722e-02 ] 2.2029e-01
 4.080e+00 7.7999e-01 7.7999e-01 [ 1.6627e-02 4.2890e-02 4.3660e-02 5.9596e-01 2.3439e-02 4.5620e-02 1.1800e-02 ] 2.2001e-01
 4.193e+00 7.8017e-01 7.8017e-01 [ 1.4942e-02 4.1935e-02 4.3429e-02 5.9778e-01 2.3990e-02 4.6163e-02 1.1922e-02 ] 2.1983e-01
 4.307e+00 7.8024e-01 7.8024e-01 [ 1.3404e-02 4.0949e-02 4.3177e-02 5.9912e-01 2.4600e-02 4.6899e-02 1.2089e-02 ] 2.1976e-01
 4.420e+00 7.8022e-01 7.8022e-01 [ 1.2002e-02 3.9928e-02 4.2900e-02 5.9998e-01 2.5271e-02 4.7837e-02 1.2299e-02 ] 2.1978e-01
 4.533e+00 7.8011e-01 7.8011e-01 [ 1.0724e-02 3.8870e-02 4.2598e-02 6.0037e-01 2.6002e-02 4.8984e-02 1.2556e-02 ] 2.1989e-01
 4.647e+00 7.7990e-01 7.7990e-01 [ 9.5607e-03 3.7775e-02 4.2268e-02 6.0029e-01 2.6796e-02 5.0348e-02 1.2859e-02 ] 2.2010e-01
 4.760e+00 7.7960e-01 7.7960e-01 [ 8.5032e-03 3.6642e-02 4.1906e-02 5.9974e-01 2.7652e-02 5.1940e-02 1.3211e-02 ] 2.2040e-01
 4.873e+00 7.7920e-01 7.7920e-01 [ 7.5435e-03 3.5474e-02 4.1512e-02 5.9872e-01 2.8571e-02 5.3770e-02 1.3614e-02 ] 2.2080e-01
 4.987e+00 7.7870e-01 7.7870e-01 [ 6.6744e-03 3.4272e-02 4.1083e-02 5.9720e-01 2.9553e-02 5.5853e-02 1.4069e-02 ] 2.2130e-01
 5.100e+00 7.7811e-01 7.7811e-01 [ 5.8890e-03 3.3039e-02 4.0618e-02 5.9518e-01 3.0597e-02 5.8203e-02 1.4580e-02 ] 2.2189e-01
 5.213e+00 7.7740e-01 7.7740e-01 [ 5.1810e-03 3.1780e-02 4.0114e-02 5.9264e-01 3.1703e-02 6.0834e-02 1.5149e-02 ] 2.2260e-01
 5.327e+00 7.7657e-01 7.7657e-01 [ 4.5445e-03 3.0500e-02 3.9571e-02 5.8954e-01 3.2870e-02 6.3764e-02 1.5782e-02 ] 2.2343e-01
 5.440e+00 7.7562e-01 7.7562e-01 [ 3.9740e-03 2.9202e-02 3.8989e-02 5.8587e-01 3.4096e-02 6.7010e-02 1.6481e-02 ] 2.2438e-01
 5.553e+00 7.7454e-01 7.7454e-01 [ 3.4641e-03 2.7893e-02 3.8366e-02 5.8159e-01 3.5378e-02 7.0592e-02 1.7252e-02 ] 2.2546e-01
 5.667e+00 7.7331e-01 7.7331e-01 [ 3.0099e-03 2.6579e-02 3.7703e-02 5.7667e-01 3.6713e-02 7.4530e-02 1.8100e-02 ] 2.2669e-01
 5.780e+00 7.7192e-01 7.7192e-01 [ 2.6067e-03 2.5266e-02 3.7000e-02 5.7107e-01 3.8099e-02 7.8843e-02 1.9032e-02 ] 2.2808e-01
 5.893e+00 7.7035e-01 7.7035e-01 [ 2.2498e-03 2.3960e-02 3.6257e-02 5.6475e-01 3.9529e-02 8.3553e-02 2.0053e-02 ] 2.2965e-01
 6.007e+00 7.6859e-01 7.6859e-01 [ 1.9352e-03 2.2666e-02 3.5477e-02 5.5766e-01 4.1000e-02 8.8679e-02 2.1171e-02 ] 2.3141e-01
 6.120e+00 7.6661e-01 7.6661e-01 [ 1.6588e-03 2.1392e-02 3.4660e-02 5.4976e-01 4.2504e-02 9.4239e-02 2.2394e-02 ] 2.3339e-01
 6.233e+00 7.6438e-01 7.6438e-01 [ 1.4169e-03 2.0143e-02 3.3807e-02 5.4100e-01 4.4033e-02 1.0025e-01 2.3732e-02 ] 2.3562e-01
 6.347e+00 7.6188e-01 7.6188e-01 [ 1.2059e-03 1.8925e-02 3.2922e-02 5.3133e-01 4.5578e-02 1.0673e-01 2.5193e-02 ] 2.3812e-01
 6.460e+00 7.5905e-01 7.5905e-01 [ 1.0226e-03 1.7742e-02 3.2004e-02 5.2069e-01 4.7128e-02 1.1368e-01 2.6786e-02 ] 2.4095e-01
 6.573e+00 7.5584e-01 7.5584e-01 [ 8.6403e-04 1.6599e-02 3.1056e-02 5.0903e-01 4.8670e-02 1.2110e-01 2.8523e-02 ] 2.4416e-01
 6.687e+00 7.5217e-01 7.5217e-01 [ 7.2730e-04 1.5500e-02 3.0079e-02 4.9629e-01 5.0187e-02 1.2898e-01 3.0411e-02 ] 2.4783e-01
 6.800e+00 7.4795e-01 7.4795e-01 [ 6.0989e-04 1.4448e-02 2.9072e-02 4.8240e-01 5.1661e-02 1.3730e-01 3.2460e-02 ] 2.5205e-01
 6.913e+00 7.4302e-01 7.4302e-01 [ 5.0946e-04 1.3444e-02 2.8036e-02 4.6728e-01 5.3066e-02 1.4601e-01 3.4676e-02 ] 2.5698e-01
 7.027e+00 7.3721e-01 7.3721e-01 [ 4.2387e-04 1.2491e-02 2.6967e-02 4.5087e-01 5.4374e-02 1.5503e-01 3.7059e-02 ] 2.6279e-01
 7.140e+00 7.3025e-01 7.3025e-01 [ 3.5121e-04 1.1587e-02 2.5863e-02 4.3304e-01 5.5545e-02 1.6426e-01 3.9604e-02 ] 2.6975e-01
 7.253e+00 7.2180e-01 7.2180e-01 [ 2.8973e-04 1.0730e-02 2.4716e-02 4.1371e-01 5.6531e-02 1.7353e-01 4.2295e-02 ] 2.7820e-01
 7.367e+00 7.1140e-01 7.1140e-01 [ 2.3789e-04 9.9174e-03 2.3517e-02 3.9276e-01 5.7273e-02 1.8260e-01 4.5100e-02 ] 2.8860e-01
 7.480e+00 6.9848e-01 6.9848e-01 [ 1.9430e-04 9.1435e-03 2.2257e-02 3.7006e-01 5.7697e-02 1.9116e-01 4.7966e-02 ] 3.0152e-01
 7.593e+00 6.8237e-01 6.8237e-01 [ 1.5775e-04 8.4020e-03 2.0924e-02 3.4554e-01 5.7715e-02 1.9882e-01 5.0810e-02 ] 3.1763e-01
 7.707e+00 6.6231e-01 6.6231e-01 [ 1.2718e-04 7.6855e-03 1.9506e-02 3.1917e-01 5.7232e-02 2.0507e-01 5.3520e-02 ] 3.3769e-01
 7.820e+00 6.3759e-01 6.3759e-01 [ 1.0168e-04 6.9869e-03 1.7997e-02 2.9104e-01 5.6151e-02 2.0936e-01 5.5949e-02 ] 3.6241e-01
 7.933e+00 6.0765e-01 6.0765e-01 [ 8.0497e-05 6.3008e-03 1.6399e-02 2.6145e-01 5.4393e-02 2.1111e-01 5.7929e-02 ] 3.9235e-01
 8.047e+00 5.7230e-01 5.7230e-01 [ 6.2995e-05 5.6246e-03 1.4726e-02 2.3087e-01 5.1916e-02 2.0982e-01 5.9284e-02 ] 4.2770e-01
 8.160e+00 5.3183e-01 5.3183e-01 [ 4.8655e-05 4.9602e-03 1.3007e-02 2.0005e-01 4.8734e-02 2.0518e-01 5.9859e-02 ] 4.6817e-01
 8.273e+00 4.8713e-01 4.8713e-01 [ 3.7041e-05 4.3139e-03 1.1285e-02 1.6986e-01 4.4931e-02 1.9715e-01 5.9555e-02 ] 5.1287e-01
 8.387e+00 4.3959e-01 4.3959e-01 [ 2.7771e-05 3.6955e-03 9.6089e-03 1.4125e-01 4.0656e-02 1.8601e-01 5.8345e-02 ] 5.6041e-01
 8.500e+00 3.9094e-01 3.9094e-01 [ 2.0499e-05 3.1163e-03 8.0293e-03 1.1505e-01 3.6104e-02 1.7233e-01 5.6287e-02 ] 6.0906e-01
 8.613e+00 3.4294e-01 3.4294e-01 [ 1.4901e-05 2.5869e-03 6.5887e-03 9.1863e-02 3.1487e-02 1.5689e-01 5.3509e-02 ] 6.5706e-01
 8.727e+00 2.9717e-01 2.9717e-01 [ 1.0676e-05 2.1152e-03 5.3155e-03 7.2008e-02 2.7000e-02 1.4054e-01 5.0189e-02 ] 7.0283e-01
 8.840e+00 2.5482e-01 2.5482e-01 [ 7.5463e-06 1.7050e-03 4.2227e-03 5.5511e-02 2.2799e-02 1.2406e-01 4.6521e-02 ] 7.4518e-01
 8.953e+00 2.1663e-01 2.1663e-01 [ 5.2695e-06 1.3566e-03 3.3091e-03 4.2169e-02 1.8991e-02 1.0811e-01 4.2689e-02 ] 7.8337e-01
 9.067e+00 1.8293e-01 1.8293e-01 [ 3.6399e-06 1.0667e-03 2.5626e-03 3.1630e-02 1.5633e-02 9.3182e-02 3.8851e-02 ] 8.1707e-01
 9.180e+00 1.5371e-01 1.5371e-01 [ 2.4903e-06 8.2989e-04 1.9644e-03 2.3471e-02 1.2738e-02 7.9576e-02 3.5127e-02 ] 8.4629e-01
 9.293e+00 1.2873e-01 1.2873e-01 [ 1.6894e-06 6.3966e-04 1.4931e-03 1.7260e-02 1.0290e-02 6.7441e-02 3.1603e-02 ] 8.7127e-01
 9.407e+00 1.0760e-01 1.0760e-01 [ 1.1376e-06 4.8894e-04 1.1267e-03 1.2598e-02 8.2527e-03 5.6805e-02 2.8330e-02 ] 8.9240e-01
 9.520e+00 8.9882e-02 8.9882e-02 [ 7.6100e-07 3.7098e-04 8.4519e-04 9.1389e-03 6.5786e-03 4.7614e-02 2.5333e-02 ] 9.1012e-01
 9.633e+00 7.5105e-02 7.5105e-02 [ 5.0609e-07 2.7963e-04 6.3087e-04 6.5968e-03 5.2175e-03 3.9760e-02 2.2620e-02 ] 9.2490e-01
 9.747e+00 6.2831e-02 6.2831e-02 [ 3.3478e-07 2.0952e-04 4.6896e-04 4.7427e-03 4.1206e-03 3.3108e-02 2.0181e-02 ] 9.3717e-01
 9.860e+00 5.2662e-02 5.2662e-02 [ 2.2039e-07 1.5615e-04 3.4741e-04 3.3988e-03 3.2428e-03 2.7514e-02 1.8002e-02 ] 9.4734e-01
 9.973e+00 4.4246e-02 4.4246e-02 [ 1.4442e-07 1.1581e-04 2.5662e-04 2.4295e-03 2.5445e-03 2.2837e-02 1.6063e-02 ] 9.5575e-01
 1.009e+01 3.7282e-02 3.7282e-02 [ 9.4244e-08 8.5501e-05 1.8911e-04 1.7333e-03 1.9915e-03 1.8941e-02 1.4341e-02 ] 9.6272e-01
 1.020e+01 3.1514e-02 3.1514e-02 [ 6.1250e-08 6.2863e-05 1.3906e-04 1.2347e-03 1.5555e-03 1.5709e-02 1.2813e-02 ] 9.6849e-01
 1.031e+01 2.6729e-02 2.6729e-02 [ 3.9653e-08 4.6039e-05 1.0208e-04 8.7854e-04 1.2127e-03 1.3032e-02 1.1458e-02 ] 9.7327e-01
 1.043e+01 2.2753e-02 2.2753e-02 [ 2.5574e-08 3.3594e-05 7.4821e-05 6.2462e-04 9.4398e-04 1.0819e-02 1.0256e-02 ] 9.7725e-01
 1.054e+01 1.9439e-02 1.9439e-02 [ 1.6433e-08 2.4428e-05 5.4762e-05 4.4386e-04 7.3381e-04 8.9922e-03 9.1895e-03 ] 9.8056e-01
 1.065e+01 1.6669e-02 1.6669e-02 [ 1.0521e-08 1.7705e-05 4.0031e-05 3.1532e-04 5.6976e-04 7.4845e-03 8.2412e-03 ] 9.8333e-01
 1.077e+01 1.4345e-02 1.4345e-02 [ 6.7116e-09 1.2792e-05 2.9228e-05 2.2398e-04 4.4191e-04 6.2403e-03 7.3972e-03 ] 9.8565e-01
 1.088e+01 1.2390e-02 1.2390e-02 [ 4.2663e-09 9.2138e-06 2.1317e-05 1.5911e-04 3.4242e-04 5.2132e-03 6.6449e-03 ] 9.8761e-01
 1.099e+01 1.0738e-02 1.0738e-02 [ 2.7023e-09 6.6174e-06 1.5531e-05 1.1305e-04 2.6511e-04 4.3648e-03 5.9733e-03 ] 9.8926e-01
 1.111e+01 9.3376e-03 9.3376e-03 [ 1.7056e-09 4.7392e-06 1.1303e-05 8.0356e-05 2.0508e-04 3.6633e-03 5.3728e-03 ] 9.9066e-01
 1.122e+01 8.1450e-03 8.1450e-03 [ 1.0728e-09 3.3848e-06 8.2184e-06 5.7141e-05 1.5854e-04 3.0824e-03 4.8353e-03 ] 9.9185e-01
 1.133e+01 7.1257e-03 7.1257e-03 [ 6.7233e-10 2.4111e-06 5.9693e-06 4.0655e-05 1.2247e-04 2.6007e-03 4.3535e-03 ] 9.9287e-01
 1.145e+01 6.2510e-03 6.2510e-03 [ 4.1989e-10 1.7130e-06 4.3313e-06 2.8945e-05 9.4552e-05 2.2005e-03 3.9210e-03 ] 9.9375e-01
 1.156e+01 5.4976e-03 5.4976e-03 [ 2.6131e-10 1.2140e-06 3.1395e-06 2.0622e-05 7.2955e-05 1.8673e-03 3.5325e-03 ] 9.9450e-01
 1.167e+01 4.8463e-03 4.8463e-03 [ 1.6205e-10 8.5818e-07 2.2733e-06 1.4705e-05 5.6260e-05 1.5892e-03 3.1831e-03 ] 9.9515e-01
 1.179e+01 4.2813e-03 4.2813e-03 [ 1.0014e-10 6.0519e-07 1.6442e-06 1.0494e-05 4.3364e-05 1.3566e-03 2.8686e-03 ] 9.9572e-01
 1.190e+01 3.7894e-03 3.7894e-03 [ 6.1664e-11 4.2576e-07 1.1880e-06 7.4965e-06 3.3409e-05 1.1614e-03 2.5854e-03 ] 9.9621e-01
 1.201e+01 3.3598e-03 3.3598e-03 [ 3.7838e-11 2.9883e-07 8.5736e-07 5.3604e-06 2.5728e-05 9.9731e-04 2.3303e-03 ] 9.9664e-01
 1.213e+01 2.9836e-03 2.9836e-03 [ 2.3137e-11 2.0925e-07 6.1804e-07 3.8370e-06 1.9805e-05 8.5885e-04 2.1003e-03 ] 9.9702e-01
 1.224e+01 2.6532e-03 2.6532e-03 [ 1.4098e-11 1.4619e-07 4.4500e-07 2.7496e-06 1.5241e-05 7.4169e-04 1.8929e-03 ] 9.9735e-01
 1.235e+01 2.3622e-03 2.3622e-03 [ 8.5600e-12 1.0190e-07 3.2003e-07 1.9727e-06 1.1725e-05 6.4225e-04 1.7059e-03 ] 9.9764e-01
 1.247e+01 2.1055e-03 2.1055e-03 [ 5.1793e-12 7.0872e-08 2.2987e-07 1.4170e-06 9.0183e-06 5.5759e-04 1.5371e-03 ] 9.9789e-01
 1.258e+01 1.8784e-03 1.8784e-03 [ 3.1229e-12 4.9182e-08 1.6491e-07 1.0191e-06 6.9351e-06 4.8528e-04 1.3849e-03 ] 9.9812e-01
 1.269e+01 1.6771e-03 1.6771e-03 [ 1.8764e-12 3.4054e-08 1.1815e-07 7.3387e-07 5.3324e-06 4.2333e-04 1.2476e-03 ] 9.9832e-01
 1.281e+01 1.4985e-03 1.4985e-03 [ 1.1236e-12 2.3528e-08 8.4544e-08 5.2918e-07 4.0999e-06 3.7010e-04 1.1237e-03 ] 9.9850e-01
 1.292e+01 1.3398e-03 1.3398e-03 [ 6.7044e-13 1.6220e-08 6.0418e-08 3.8210e-07 3.1523e-06 3.2422e-04 1.0119e-03 ] 9.9866e-01
 1.303e+01 1.1984e-03 1.1984e-03 [ 3.9869e-13 1.1157e-08 4.3120e-08 2.7628e-07 2.4240e-06 2.8456e-04 9.1113e-04 ] 9.9880e-01
 1.315e+01 1.0725e-03 1.0725e-03 [ 2.3627e-13 7.6581e-09 3.0734e-08 2.0006e-07 1.8643e-06 2.5019e-04 8.2022e-04 ] 9.9893e-01
 1.326e+01 9.6015e-04 9.6015e-04 [ 1.3955e-13 5.2450e-09 2.1876e-08 1.4507e-07 1.4342e-06 2.2031e-04 7.3823e-04 ] 9.9904e-01
 1.337e+01 8.5982e-04 8.5982e-04 [ 8.2139e-14 3.5845e-09 1.5551e-08 1.0536e-07 1.1037e-06 1.9428e-04 6.6431e-04 ] 9.9914e-01
 1.349e+01 7.7017e-04 7.7017e-04 [ 4.8186e-14 2.4444e-09 1.1039e-08 7.6628e-08 8.4983e-07 1.7154e-04 5.9768e-04 ] 9.9923e-01
 1.360e+01 6.9000e-04 6.9000e-04 [ 2.8174e-14 1.6633e-09 7.8261e-09 5.5819e-08 6.5471e-07 1.5165e-04 5.3763e-04 ] 9.9931e-01
 1.371e+01 6.1826e-04 6.1826e-04 [ 1.6418e-14 1.1293e-09 5.5408e-09 4.0725e-08 5.0475e-07 1.3419e-04 4.8352e-04 ] 9.9938e-01
 1.383e+01 5.5405e-04 5.5405e-04 [ 9.5361e-15 7.6511e-10 3.9175e-09 2.9759e-08 3.8945e-07 1.1886e-04 4.3477e-04 ] 9.9945e-01
 1.394e+01 4.9654e-04 4.9654e-04 [ 5.5207e-15 5.1723e-10 2.7661e-09 2.1781e-08 3.0078e-07 1.0536e-04 3.9086e-04 ] 9.9950e-01
 1.405e+01 4.4503e-04 4.4503e-04 [ 3.1858e-15 3.4890e-10 1.9505e-09 1.5968e-08 2.3254e-07 9.3461e-05 3.5132e-04 ] 9.9955e-01
 1.417e+01 3.9886e-04 3.9886e-04 [ 1.8325e-15 2.3484e-10 1.3735e-09 1.1726e-08 1.8001e-07 8.2954e-05 3.1571e-04 ] 9.9960e-01
 1.428e+01 3.5749e-04 3.5749e-04 [ 1.0507e-15 1.5772e-10 9.6597e-10 8.6249e-09 1.3953e-07 7.3667e-05 2.8367e-04 ] 9.9964e-01
 1.439e+01 3.2039e-04 3.2039e-04 [ 6.0055e-16 1.0570e-10 6.7846e-10 6.3551e-09 1.0831e-07 6.5447e-05 2.5483e-04 ] 9.9968e-01
 1.451e+01 2.8714e-04 2.8714e-04 [ 3.4219e-16 7.0680e-11 4.7590e-10 4.6907e-09 8.4218e-08 5.8166e-05 2.2888e-04 ] 9.9971e-01
 1.462e+01 2.5732e-04 2.5732e-04 [ 1.9437e-16 4.7159e-11 3.3339e-10 3.4685e-09 6.5598e-08 5.1709e-05 2.0554e-04 ] 9.9974e-01
 1.473e+01 2.3058e-04 2.3058e-04 [ 1.1007e-16 3.1397e-11 2.3325e-10 2.5694e-09 5.1192e-08 4.5980e-05 1.8454e-04 ] 9.9977e-01
 1.485e+01 2.0660e-04 2.0660e-04 [ 6.2142e-17 2.0858e-11 1.6299e-10 1.9069e-09 4.0030e-08 4.0893e-05 1.6566e-04 ] 9.9979e-01
 1.496e+01 1.8509e-04 1.8509e-04 [ 3.4978e-17 1.3826e-11 1.1375e-10 1.4179e-09 3.1368e-08 3.6373e-05 1.4869e-04 ] 9.9981e-01
 1.507e+01 1.6581e-04 1.6581e-04 [ 1.9630e-17 9.1448e-12 7.9287e-11 1.0564e-09 2.4635e-08 3.2355e-05 1.3343e-04 ] 9.9983e-01
 1.519e+01 1.4852e-04 1.4852e-04 [ 1.0984e-17 6.0354e-12 5.5198e-11 7.8864e-10 1.9393e-08 2.8782e-05 1.1972e-04 ] 9.9985e-01
 1.530e+01 1.3301e-04 1.3301e-04 [ 6.1286e-18 3.9746e-12 3.8382e-11 5.8998e-10 1.5303e-08 2.5603e-05 1.0739e-04 ] 9.9987e-01
 1.541e+01 1.1911e-04 1.1911e-04 [ 3.4095e-18 2.6118e-12 2.6657e-11 4.4232e-10 1.2106e-08 2.2775e-05 9.6323e-05 ] 9.9988e-01
 1.553e+01 1.0665e-04 1.0665e-04 [ 1.8915e-18 1.7126e-12 1.8492e-11 3.3235e-10 9.6004e-09 2.0258e-05 8.6379e-05 ] 9.9989e-01
 1.564e+01 9.5474e-05 9.5474e-05 [ 1.0464e-18 1.1205e-12 1.2813e-11 2.5030e-10 7.6331e-09 1.8017e-05 7.7449e-05 ] 9.9990e-01
 1.575e+01 8.5458e-05 8.5458e-05 [ 5.7724e-19 7.3156e-13 8.8683e-12 1.8895e-10 6.0846e-09 1.6022e-05 6.9430e-05 ] 9.9991e-01
 1.587e+01 7.6482e-05 7.6482e-05 [ 3.1757e-19 4.7660e-13 6.1309e-12 1.4300e-10 4.8628e-09 1.4246e-05 6.2231e-05 ] 9.9992e-01
 1.598e+01 6.8437e-05 6.8437e-05 [ 1.7424e-19 3.0984e-13 4.2338e-12 1.0850e-10 3.8962e-09 1.2665e-05 5.5768e-05 ] 9.9993e-01
 1.609e+01 6.1229e-05 6.1229e-05 [ 9.5341e-20 2.0100e-13 2.9205e-12 8.2536e-11 3.1297e-09 1.1258e-05 4.9968e-05 ] 9.9994e-01
 1.621e+01 5.4771e-05 5.4771e-05 [ 5.2031e-20 1.3012e-13 2.0124e-12 6.2961e-11 2.5201e-09 1.0005e-05 4.4764e-05 ] 9.9995e-01
 1.632e+01 4.8986e-05 4.8986e-05 [ 2.8321e-20 8.4058e-14 1.3851e-12 4.8165e-11 2.0342e-09 8.8891e-06 4.0095e-05 ] 9.9995e-01
 1.643e+01 4.3804e-05 4.3804e-05 [ 1.5375e-20 5.4189e-14 9.5240e-13 3.6953e-11 1.6458e-09 7.8962e-06 3.5906e-05 ] 9.9996e-01
 1.655e+01 3.9163e-05 3.9163e-05 [ 8.3255e-21 3.4861e-14 6.5417e-13 2.8436e-11 1.3346e-09 7.0126e-06 3.2149e-05 ] 9.9996e-01
 1.666e+01 3.5008e-05 3.5008e-05 [ 4.4968e-21 2.2381e-14 4.4886e-13 2.1950e-11 1.0846e-09 6.2264e-06 2.8780e-05 ] 9.9996e-01
