 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.7111e-03 4.7111e-03 [ 4.5892e-03 2.2069e-05 1.9849e-05 5.8365e-05 2.1624e-05 ] 9.9529e-01
 2.267e-01 9.4350e-03 9.4350e-03 [ 8.9431e-03 9.3138e-05 7.9936e-05 2.3414e-04 8.4720e-05 ] 9.9056e-01
 3.400e-01 1.3760e-02 1.3760e-02 [ 1.2657e-02 2.0442e-04 1.8187e-04 5.2935e-04 1.8664e-04 ] 9.8624e-01
 4.533e-01 1.7903e-02 1.7903e-02 [ 1.5932e-02 3.7097e-04 3.2832e-04 9.4724e-04 3.2490e-04 ] 9.8210e-01
 5.667e-01 2.1926e-02 2.1926e-02 [ 1.8831e-02 5.8292e-04 5.2308e-04 1.4923e-03 4.9713e-04 ] 9.7807e-01
 6.800e-01 2.5881e-02 2.5881e-02 [ 2.1390e-02 8.4882e-04 7.7112e-04 2.1704e-03 7.0112e-04 ] 9.7412e-01
 7.933e-01 2.9820e-02 2.9820e-02 [ 2.3647e-02 1.1706e-03 1.0787e-03 2.9884e-03 9.3478e-04 ] 9.7018e-01
 9.067e-01 3.3794e-02 3.3794e-02 [ 2.5638e-02 1.5513e-03 1.4534e-03 3.9547e-03 1.1961e-03 ] 9.6621e-01
 1.020e+00 3.7853e-02 3.7853e-02 [ 2.7391e-02 1.9954e-03 1.9044e-03 5.0790e-03 1.4834e-03 ] 9.6215e-01
 1.133e+00 4.2049e-02 4.2049e-02 [ 2.8932e-02 2.5080e-03 2.4426e-03 6.3721e-03 1.7948e-03 ] 9.5795e-01
 1.247e+00 4.6435e-02 4.6435e-02 [ 3.0284e-02 3.0943e-03 3.0810e-03 7.8468e-03 2.1288e-03 ] 9.5357e-01
 1.360e+00 5.1064e-02 5.1064e-02 [ 3.1468e-02 3.7604e-03 3.8345e-03 9.5169e-03 2.4840e-03 ] 9.4894e-01
 1.473e+00 5.5994e-02 5.5994e-02 [ 3.2503e-02 4.5132e-03 4.7206e-03 1.1398e-02 2.8590e-03 ] 9.4401e-01
 1.587e+00 6.1286e-02 6.1286e-02 [ 3.3405e-02 5.3602e-03 5.7597e-03 1.3508e-02 3.2527e-03 ] 9.3871e-01
 1.700e+00 6.7002e-02 6.7002e-02 [ 3.4189e-02 6.3095e-03 6.9750e-03 1.5865e-02 3.6639e-03 ] 9.3300e-01
 1.813e+00 7.3213e-02 7.3213e-02 [ 3.4867e-02 7.3701e-03 8.3933e-03 1.8490e-02 4.0917e-03 ] 9.2679e-01
 1.927e+00 7.9990e-02 7.9990e-02 [ 3.5452e-02 8.5514e-03 1.0045e-02 2.1406e-02 4.5351e-03 ] 9.2001e-01
 2.040e+00 8.7411e-02 8.7411e-02 [ 3.5953e-02 9.8636e-03 1.1965e-02 2.4636e-02 4.9933e-03 ] 9.1259e-01
 2.153e+00 9.5561e-02 9.5561e-02 [ 3.6380e-02 1.1317e-02 1.4193e-02 2.8205e-02 5.4654e-03 ] 9.0444e-01
 2.267e+00 1.0453e-01 1.0453e-01 [ 3.6739e-02 1.2924e-02 1.6772e-02 3.2141e-02 5.9506e-03 ] 8.9547e-01
 2.380e+00 1.1440e-01 1.1440e-01 [ 3.7037e-02 1.4694e-02 1.9750e-02 3.6471e-02 6.4481e-03 ] 8.8560e-01
 2.493e+00 1.2528e-01 1.2528e-01 [ 3.7279e-02 1.6639e-02 2.3182e-02 4.1221e-02 6.9569e-03 ] 8.7472e-01
 2.607e+00 1.3726e-01 1.3726e-01 [ 3.7470e-02 1.8770e-02 2.7125e-02 4.6420e-02 7.4758e-03 ] 8.6274e-01
 2.720e+00 1.5045e-01 1.5045e-01 [ 3.7610e-02 2.1096e-02 3.1642e-02 5.2093e-02 8.0036e-03 ] 8.4955e-01
 2.833e+00 1.6493e-01 1.6493e-01 [ 3.7703e-02 2.3626e-02 3.6799e-02 5.8264e-02 8.5387e-03 ] 8.3507e-01
 2.947e+00 1.8081e-01 1.8081e-01 [ 3.7746e-02 2.6367e-02 4.2665e-02 6.4951e-02 9.0793e-03 ] 8.1919e-01
 3.060e+00 1.9816e-01 1.9816e-01 [ 3.7739e-02 2.9321e-02 4.9307e-02 7.2170e-02 9.6230e-03 ] 8.0184e-01
 3.173e+00 2.1705e-01 2.1705e-01 [ 3.7679e-02 3.2488e-02 5.6793e-02 7.9926e-02 1.0167e-02 ] 7.8295e-01
 3.287e+00 2.3754e-01 2.3754e-01 [ 3.7562e-02 3.5865e-02 6.5184e-02 8.8219e-02 1.0709e-02 ] 7.6246e-01
 3.400e+00 2.5963e-01 2.5963e-01 [ 3.7382e-02 3.9441e-02 7.4532e-02 9.7033e-02 1.1244e-02 ] 7.4037e-01
 3.513e+00 2.8332e-01 2.8332e-01 [ 3.7132e-02 4.3198e-02 8.4878e-02 1.0634e-01 1.1769e-02 ] 7.1668e-01
 3.627e+00 3.0854e-01 3.0854e-01 [ 3.6807e-02 4.7115e-02 9.6243e-02 1.1610e-01 1.2278e-02 ] 6.9146e-01
 3.740e+00 3.3520e-01 3.3520e-01 [ 3.6397e-02 5.1158e-02 1.0862e-01 1.2625e-01 1.2768e-02 ] 6.6480e-01
 3.853e+00 3.6313e-01 3.6313e-01 [ 3.5897e-02 5.5290e-02 1.2199e-01 1.3672e-01 1.3232e-02 ] 6.3687e-01
 3.967e+00 3.9212e-01 3.9212e-01 [ 3.5298e-02 5.9463e-02 1.3629e-01 1.4740e-01 1.3665e-02 ] 6.0788e-01
 4.080e+00 4.2190e-01 4.2190e-01 [ 3.4596e-02 6.3624e-02 1.5141e-01 1.5820e-01 1.4063e-02 ] 5.7810e-01
 4.193e+00 4.5215e-01 4.5215e-01 [ 3.3786e-02 6.7715e-02 1.6723e-01 1.6900e-01 1.4419e-02 ] 5.4785e-01
 4.307e+00 4.8251e-01 4.8251e-01 [ 3.2868e-02 7.1674e-02 1.8358e-01 1.7965e-01 1.4732e-02 ] 5.1749e-01
 4.420e+00 5.1258e-01 5.1258e-01 [ 3.1843e-02 7.5440e-02 2.0026e-01 1.9003e-01 1.4997e-02 ] 4.8742e-01
 4.533e+00 5.4197e-01 5.4197e-01 [ 3.0717e-02 7.8954e-02 2.1706e-01 2.0003e-01 1.5214e-02 ] 4.5803e-01
 4.647e+00 5.7029e-01 5.7029e-01 [ 2.9499e-02 8.2164e-02 2.3373e-01 2.0951e-01 1.5381e-02 ] 4.2971e-01
 4.760e+00 5.9717e-01 5.9717e-01 [ 2.8199e-02 8.5025e-02 2.5005e-01 2.1840e-01 1.5502e-02 ] 4.0283e-01
 4.873e+00 6.2231e-01 6.2231e-01 [ 2.6833e-02 8.7505e-02 2.6579e-01 2.2661e-01 1.5579e-02 ] 3.7769e-01
 4.987e+00 6.4546e-01 6.4546e-01 [ 2.5417e-02 8.9581e-02 2.8074e-01 2.3410e-01 1.5618e-02 ] 3.5454e-01
 5.100e+00 6.6643e-01 6.6643e-01 [ 2.3969e-02 9.1247e-02 2.9473e-01 2.4086e-01 1.5624e-02 ] 3.3357e-01
 5.213e+00 6.8512e-01 6.8512e-01 [ 2.2508e-02 9.2506e-02 3.0761e-01 2.4689e-01 1.5604e-02 ] 3.1488e-01
 5.327e+00 7.0149e-01 7.0149e-01 [ 2.1050e-02 9.3371e-02 3.1927e-01 2.5224e-01 1.5567e-02 ] 2.9851e-01
 5.440e+00 7.1558e-01 7.1558e-01 [ 1.9611e-02 9.3864e-02 3.2964e-01 2.5694e-01 1.5520e-02 ] 2.8442e-01
 5.553e+00 7.2744e-01 7.2744e-01 [ 1.8207e-02 9.4014e-02 3.3868e-01 2.6107e-01 1.5470e-02 ] 2.7256e-01
 5.667e+00 7.3718e-01 7.3718e-01 [ 1.6848e-02 9.3851e-02 3.4636e-01 2.6469e-01 1.5425e-02 ] 2.6282e-01
 5.780e+00 7.4489e-01 7.4489e-01 [ 1.5543e-02 9.3405e-02 3.5268e-01 2.6787e-01 1.5392e-02 ] 2.5511e-01
 5.893e+00 7.5071e-01 7.5071e-01 [ 1.4300e-02 9.2706e-02 3.5765e-01 2.7068e-01 1.5375e-02 ] 2.4929e-01
 6.007e+00 7.5472e-01 7.5472e-01 [ 1.3123e-02 9.1780e-02 3.6128e-01 2.7316e-01 1.5379e-02 ] 2.4528e-01
 6.120e+00 7.5699e-01 7.5699e-01 [ 1.2013e-02 9.0650e-02 3.6358e-01 2.7535e-01 1.5407e-02 ] 2.4301e-01
 6.233e+00 7.5759e-01 7.5759e-01 [ 1.0973e-02 8.9334e-02 3.6454e-01 2.7727e-01 1.5462e-02 ] 2.4241e-01
 6.347e+00 7.5652e-01 7.5652e-01 [ 1.0000e-02 8.7845e-02 3.6418e-01 2.7894e-01 1.5545e-02 ] 2.4348e-01
 6.460e+00 7.5376e-01 7.5376e-01 [ 9.0946e-03 8.6190e-02 3.6249e-01 2.8033e-01 1.5656e-02 ] 2.4624e-01
 6.573e+00 7.4928e-01 7.4928e-01 [ 8.2526e-03 8.4374e-02 3.5945e-01 2.8141e-01 1.5792e-02 ] 2.5072e-01
 6.687e+00 7.4300e-01 7.4300e-01 [ 7.4716e-03 8.2396e-02 3.5504e-01 2.8214e-01 1.5953e-02 ] 2.5700e-01
 6.800e+00 7.3482e-01 7.3482e-01 [ 6.7481e-03 8.0255e-02 3.4924e-01 2.8244e-01 1.6133e-02 ] 2.6518e-01
 6.913e+00 7.2465e-01 7.2465e-01 [ 6.0789e-03 7.7947e-02 3.4206e-01 2.8224e-01 1.6328e-02 ] 2.7535e-01
 7.027e+00 7.1239e-01 7.1239e-01 [ 5.4607e-03 7.5467e-02 3.3348e-01 2.8145e-01 1.6534e-02 ] 2.8761e-01
 7.140e+00 6.9795e-01 6.9795e-01 [ 4.8901e-03 7.2814e-02 3.2352e-01 2.7999e-01 1.6741e-02 ] 3.0205e-01
 7.253e+00 6.8129e-01 6.8129e-01 [ 4.3644e-03 6.9989e-02 3.1224e-01 2.7776e-01 1.6945e-02 ] 3.1871e-01
 7.367e+00 6.6241e-01 6.6241e-01 [ 3.8809e-03 6.6995e-02 2.9970e-01 2.7470e-01 1.7136e-02 ] 3.3759e-01
 7.480e+00 6.4135e-01 6.4135e-01 [ 3.4373e-03 6.3845e-02 2.8602e-01 2.7075e-01 1.7308e-02 ] 3.5865e-01
 7.593e+00 6.1825e-01 6.1825e-01 [ 3.0315e-03 6.0556e-02 2.7134e-01 2.6587e-01 1.7452e-02 ] 3.8175e-01
 7.707e+00 5.9330e-01 5.9330e-01 [ 2.6616e-03 5.7150e-02 2.5585e-01 2.6007e-01 1.7564e-02 ] 4.0670e-01
 7.820e+00 5.6674e-01 5.6674e-01 [ 2.3258e-03 5.3658e-02 2.3975e-01 2.5337e-01 1.7637e-02 ] 4.3326e-01
 7.933e+00 5.3890e-01 5.3890e-01 [ 2.0226e-03 5.0112e-02 2.2327e-01 2.4583e-01 1.7668e-02 ] 4.6110e-01
 8.047e+00 5.1013e-01 5.1013e-01 [ 1.7502e-03 4.6550e-02 2.0664e-01 2.3754e-01 1.7654e-02 ] 4.8987e-01
 8.160e+00 4.8081e-01 4.8081e-01 [ 1.5070e-03 4.3011e-02 1.9009e-01 2.2860e-01 1.7596e-02 ] 5.1919e-01
 8.273e+00 4.5132e-01 4.5132e-01 [ 1.2912e-03 3.9531e-02 1.7385e-01 2.1916e-01 1.7493e-02 ] 5.4868e-01
 8.387e+00 4.2202e-01 4.2202e-01 [ 1.1009e-03 3.6145e-02 1.5810e-01 2.0933e-01 1.7349e-02 ] 5.7798e-01
 8.500e+00 3.9327e-01 3.9327e-01 [ 9.3415e-04 3.2884e-02 1.4301e-01 1.9927e-01 1.7167e-02 ] 6.0673e-01
 8.613e+00 3.6535e-01 3.6535e-01 [ 7.8903e-04 2.9775e-02 1.2873e-01 1.8910e-01 1.6951e-02 ] 6.3465e-01
 8.727e+00 3.3850e-01 3.3850e-01 [ 6.6351e-04 2.6838e-02 1.1533e-01 1.7897e-01 1.6706e-02 ] 6.6150e-01
 8.840e+00 3.1294e-01 3.1294e-01 [ 5.5561e-04 2.4087e-02 1.0289e-01 1.6897e-01 1.6436e-02 ] 6.8706e-01
 8.953e+00 2.8879e-01 2.8879e-01 [ 4.6338e-04 2.1532e-02 9.1440e-02 1.5920e-01 1.6148e-02 ] 7.1121e-01
 9.067e+00 2.6614e-01 2.6614e-01 [ 3.8501e-04 1.9175e-02 8.0982e-02 1.4976e-01 1.5846e-02 ] 7.3386e-01
 9.180e+00 2.4506e-01 2.4506e-01 [ 3.1874e-04 1.7018e-02 7.1499e-02 1.4069e-01 1.5534e-02 ] 7.5494e-01
 9.293e+00 2.2554e-01 2.2554e-01 [ 2.6299e-04 1.5055e-02 6.2954e-02 1.3205e-01 1.5216e-02 ] 7.7446e-01
 9.407e+00 2.0756e-01 2.0756e-01 [ 2.1631e-04 1.3279e-02 5.5299e-02 1.2386e-01 1.4897e-02 ] 7.9244e-01
 9.520e+00 1.9107e-01 1.9107e-01 [ 1.7738e-04 1.1681e-02 4.8476e-02 1.1616e-01 1.4579e-02 ] 8.0893e-01
 9.633e+00 1.7602e-01 1.7602e-01 [ 1.4506e-04 1.0249e-02 4.2422e-02 1.0893e-01 1.4266e-02 ] 8.2398e-01
 9.747e+00 1.6231e-01 1.6231e-01 [ 1.1831e-04 8.9731e-03 3.7071e-02 1.0219e-01 1.3958e-02 ] 8.3769e-01
 9.860e+00 1.4988e-01 1.4988e-01 [ 9.6254e-05 7.8393e-03 3.2359e-02 9.5925e-02 1.3658e-02 ] 8.5012e-01
 9.973e+00 1.3862e-01 1.3862e-01 [ 7.8126e-05 6.8357e-03 2.8220e-02 9.0115e-02 1.3366e-02 ] 8.6138e-01
 1.009e+01 1.2844e-01 1.2844e-01 [ 6.3271e-05 5.9502e-03 2.4595e-02 8.4745e-02 1.3085e-02 ] 8.7156e-01
 1.020e+01 1.1925e-01 1.1925e-01 [ 5.1133e-05 5.1711e-03 2.1427e-02 7.9791e-02 1.2814e-02 ] 8.8075e-01
 1.031e+01 1.1098e-01 1.1098e-01 [ 4.1239e-05 4.4874e-03 1.8663e-02 7.5232e-02 1.2553e-02 ] 8.8902e-01
 1.043e+01 1.0352e-01 1.0352e-01 [ 3.3195e-05 3.8888e-03 1.6255e-02 7.1042e-02 1.2303e-02 ] 8.9648e-01
 1.054e+01 9.6816e-02 9.6816e-02 [ 2.6671e-05 3.3659e-03 1.4161e-02 6.7197e-02 1.2065e-02 ] 9.0318e-01
 1.065e+01 9.0782e-02 9.0782e-02 [ 2.1390e-05 2.9100e-03 1.2342e-02 6.3673e-02 1.1836e-02 ] 9.0922e-01
 1.077e+01 8.5355e-02 8.5355e-02 [ 1.7125e-05 2.5131e-03 1.0762e-02 6.0445e-02 1.1619e-02 ] 9.1464e-01
 1.088e+01 8.0474e-02 8.0474e-02 [ 1.3688e-05 2.1682e-03 9.3905e-03 5.7491e-02 1.1411e-02 ] 9.1953e-01
 1.099e+01 7.6083e-02 7.6083e-02 [ 1.0922e-05 1.8689e-03 8.2012e-03 5.4789e-02 1.1212e-02 ] 9.2392e-01
 1.111e+01 7.2130e-02 7.2130e-02 [ 8.7013e-06 1.6096e-03 7.1699e-03 5.2319e-02 1.1023e-02 ] 9.2787e-01
 1.122e+01 6.8571e-02 6.8571e-02 [ 6.9212e-06 1.3851e-03 6.2756e-03 5.0062e-02 1.0842e-02 ] 9.3143e-01
 1.133e+01 6.5365e-02 6.5365e-02 [ 5.4968e-06 1.1910e-03 5.5002e-03 4.7999e-02 1.0670e-02 ] 9.3464e-01
 1.145e+01 6.2474e-02 6.2474e-02 [ 4.3589e-06 1.0234e-03 4.8276e-03 4.6114e-02 1.0505e-02 ] 9.3753e-01
 1.156e+01 5.9865e-02 5.9865e-02 [ 3.4514e-06 8.7881e-04 4.2440e-03 4.4392e-02 1.0347e-02 ] 9.4014e-01
 1.167e+01 5.7508e-02 5.7508e-02 [ 2.7288e-06 7.5415e-04 3.7376e-03 4.2818e-02 1.0196e-02 ] 9.4249e-01
 1.179e+01 5.5378e-02 5.5378e-02 [ 2.1544e-06 6.4679e-04 3.2977e-03 4.1381e-02 1.0051e-02 ] 9.4462e-01
