 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3479e-03 2.3479e-03 [ 2.3007e-03 1.4434e-05 1.2801e-05 1.5011e-05 4.8879e-06 ] 9.9765e-01
 2.267e-01 4.9885e-03 4.9885e-03 [ 4.7946e-03 6.3264e-05 5.1363e-05 6.0118e-05 1.9148e-05 ] 9.9501e-01
 3.400e-01 7.2950e-03 7.2950e-03 [ 6.8660e-03 1.3526e-04 1.1615e-04 1.3553e-04 4.2154e-05 ] 9.9270e-01
 4.533e-01 9.4946e-03 9.4946e-03 [ 8.7254e-03 2.4636e-04 2.0794e-04 2.4159e-04 7.3301e-05 ] 9.9051e-01
 5.667e-01 1.1609e-02 1.1609e-02 [ 1.0406e-02 3.8391e-04 3.2778e-04 3.7877e-04 1.1201e-04 ] 9.8839e-01
 6.800e-01 1.3649e-02 1.3649e-02 [ 1.1913e-02 5.5424e-04 4.7704e-04 5.4762e-04 1.5771e-04 ] 9.8635e-01
 7.933e-01 1.5632e-02 1.5632e-02 [ 1.3258e-02 7.5736e-04 6.5740e-04 7.4886e-04 2.0986e-04 ] 9.8437e-01
 9.067e-01 1.7570e-02 1.7570e-02 [ 1.4455e-02 9.9280e-04 8.7082e-04 9.8327e-04 2.6794e-04 ] 9.8243e-01
 1.020e+00 1.9478e-02 1.9478e-02 [ 1.5513e-02 1.2616e-03 1.1196e-03 1.2518e-03 3.3146e-04 ] 9.8052e-01
 1.133e+00 2.1369e-02 2.1369e-02 [ 1.6443e-02 1.5645e-03 1.4065e-03 1.5554e-03 3.9994e-04 ] 9.7863e-01
 1.247e+00 2.3257e-02 2.3257e-02 [ 1.7252e-02 1.9021e-03 1.7343e-03 1.8954e-03 4.7293e-04 ] 9.7674e-01
 1.360e+00 2.5155e-02 2.5155e-02 [ 1.7950e-02 2.2753e-03 2.1067e-03 2.2730e-03 5.5001e-04 ] 9.7485e-01
 1.473e+00 2.7076e-02 2.7076e-02 [ 1.8544e-02 2.6848e-03 2.5274e-03 2.6896e-03 6.3079e-04 ] 9.7292e-01
 1.587e+00 2.9036e-02 2.9036e-02 [ 1.9042e-02 3.1317e-03 3.0006e-03 3.1468e-03 7.1491e-04 ] 9.7096e-01
 1.700e+00 3.1047e-02 3.1047e-02 [ 1.9450e-02 3.6169e-03 3.5312e-03 3.6464e-03 8.0202e-04 ] 9.6895e-01
 1.813e+00 3.3123e-02 3.3123e-02 [ 1.9775e-02 4.1415e-03 4.1244e-03 4.1903e-03 8.9183e-04 ] 9.6688e-01
 1.927e+00 3.5281e-02 3.5281e-02 [ 2.0024e-02 4.7065e-03 4.7861e-03 4.7805e-03 9.8405e-04 ] 9.6472e-01
 2.040e+00 3.7535e-02 3.7535e-02 [ 2.0202e-02 5.3131e-03 5.5225e-03 5.4193e-03 1.0785e-03 ] 9.6247e-01
 2.153e+00 3.9901e-02 3.9901e-02 [ 2.0313e-02 5.9625e-03 6.3409e-03 6.1091e-03 1.1748e-03 ] 9.6010e-01
 2.267e+00 4.2395e-02 4.2395e-02 [ 2.0364e-02 6.6562e-03 7.2487e-03 6.8526e-03 1.2730e-03 ] 9.5761e-01
 2.380e+00 4.5034e-02 4.5034e-02 [ 2.0359e-02 7.3952e-03 8.2544e-03 7.6525e-03 1.3727e-03 ] 9.5497e-01
 2.493e+00 4.7837e-02 4.7837e-02 [ 2.0303e-02 8.1811e-03 9.3670e-03 8.5119e-03 1.4740e-03 ] 9.5216e-01
 2.607e+00 5.0821e-02 5.0821e-02 [ 2.0198e-02 9.0153e-03 1.0596e-02 9.4340e-03 1.5767e-03 ] 9.4918e-01
 2.720e+00 5.4005e-02 5.4005e-02 [ 2.0051e-02 9.8990e-03 1.1953e-02 1.0422e-02 1.6807e-03 ] 9.4599e-01
