 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6273e-02 2.6273e-02 [ 2.5454e-02 4.2345e-04 1.2063e-04 2.0968e-04 6.5300e-05 ] 9.7373e-01
 2.267e-01 5.2016e-02 5.2016e-02 [ 4.8730e-02 1.7022e-03 4.8665e-04 8.4134e-04 2.5637e-04 ] 9.4798e-01
 3.400e-01 7.7074e-02 7.7074e-02 [ 6.9654e-02 3.8430e-03 1.1095e-03 1.9016e-03 5.6589e-04 ] 9.2293e-01
 4.533e-01 1.0202e-01 1.0202e-01 [ 8.8759e-02 6.8739e-03 2.0066e-03 3.3989e-03 9.8638e-04 ] 8.9798e-01
 5.667e-01 1.2716e-01 1.2716e-01 [ 1.0631e-01 1.0803e-02 3.2003e-03 5.3419e-03 1.5099e-03 ] 8.7284e-01
 6.800e-01 1.5271e-01 1.5271e-01 [ 1.2247e-01 1.5652e-02 4.7163e-03 7.7375e-03 2.1278e-03 ] 8.4729e-01
 7.933e-01 1.7882e-01 1.7882e-01 [ 1.3739e-01 2.1426e-02 6.5830e-03 1.0589e-02 2.8304e-03 ] 8.2118e-01
 9.067e-01 2.0558e-01 2.0558e-01 [ 1.5112e-01 2.8124e-02 8.8296e-03 1.3895e-02 3.6072e-03 ] 7.9442e-01
 1.020e+00 2.3302e-01 2.3302e-01 [ 1.6371e-01 3.5730e-02 1.1485e-02 1.7645e-02 4.4464e-03 ] 7.6698e-01
 1.133e+00 2.6110e-01 2.6110e-01 [ 1.7515e-01 4.4212e-02 1.4574e-02 2.1824e-02 5.3352e-03 ] 7.3890e-01
 1.247e+00 2.8972e-01 2.8972e-01 [ 1.8542e-01 5.3516e-02 1.8120e-02 2.6404e-02 6.2597e-03 ] 7.1028e-01
 1.360e+00 3.1875e-01 3.1875e-01 [ 1.9448e-01 6.3571e-02 2.2138e-02 3.1348e-02 7.2053e-03 ] 6.8125e-01
 1.473e+00 3.4796e-01 3.4796e-01 [ 2.0228e-01 7.4284e-02 2.6636e-02 3.6609e-02 8.1571e-03 ] 6.5204e-01
 1.587e+00 3.7713e-01 3.7713e-01 [ 2.0874e-01 8.5540e-02 3.1613e-02 4.2132e-02 9.1000e-03 ] 6.2287e-01
 1.700e+00 4.0598e-01 4.0598e-01 [ 2.1384e-01 9.7210e-02 3.7057e-02 4.7851e-02 1.0019e-02 ] 5.9402e-01
 1.813e+00 4.3422e-01 4.3422e-01 [ 2.1753e-01 1.0915e-01 4.2947e-02 5.3696e-02 1.0902e-02 ] 5.6578e-01
