 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5482e-03 1.5482e-03 [ 1.5482e-03 8.2800e-11 9.7922e-19 3.0370e-21 1.5761e-14 ] 9.9845e-01
 2.267e-01 1.5429e-03 1.5429e-03 [ 1.5429e-03 3.4385e-10 4.6643e-18 1.6528e-20 5.2287e-14 ] 9.9846e-01
 3.400e-01 1.6859e-03 1.6859e-03 [ 1.6859e-03 8.2222e-10 1.3838e-17 5.9922e-20 1.1851e-13 ] 9.9831e-01
 4.533e-01 1.7376e-03 1.7376e-03 [ 1.7376e-03 1.5867e-09 3.5331e-17 1.9572e-19 2.3845e-13 ] 9.9826e-01
 5.667e-01 1.7573e-03 1.7573e-03 [ 1.7573e-03 2.7417e-09 8.4993e-17 6.1927e-19 4.5791e-13 ] 9.9824e-01
 6.800e-01 1.7658e-03 1.7658e-03 [ 1.7658e-03 4.4357e-09 1.9929e-16 1.9388e-18 8.6128e-13 ] 9.9823e-01
 7.933e-01 1.7706e-03 1.7706e-03 [ 1.7706e-03 6.8734e-09 4.6218e-16 6.0446e-18 1.6036e-12 ] 9.9823e-01
 9.067e-01 1.7744e-03 1.7744e-03 [ 1.7743e-03 1.0331e-08 1.0676e-15 1.8803e-17 2.9698e-12 ] 9.9822e-01
 1.020e+00 1.7780e-03 1.7780e-03 [ 1.7780e-03 1.5177e-08 2.4655e-15 5.8384e-17 5.4827e-12 ] 9.9822e-01
 1.133e+00 1.7819e-03 1.7819e-03 [ 1.7819e-03 2.1897e-08 5.7045e-15 1.8094e-16 1.0101e-11 ] 9.9822e-01
 1.247e+00 1.7862e-03 1.7862e-03 [ 1.7862e-03 3.1129e-08 1.3242e-14 5.5959e-16 1.8583e-11 ] 9.9821e-01
 1.360e+00 1.7910e-03 1.7910e-03 [ 1.7910e-03 4.3704e-08 3.0872e-14 1.7266e-15 3.4139e-11 ] 9.9821e-01
 1.473e+00 1.7963e-03 1.7963e-03 [ 1.7963e-03 6.0697e-08 7.2353e-14 5.3131e-15 6.2637e-11 ] 9.9820e-01
 1.587e+00 1.8022e-03 1.8022e-03 [ 1.8021e-03 8.3501e-08 1.7060e-13 1.6302e-14 1.1477e-10 ] 9.9820e-01
 1.700e+00 1.8086e-03 1.8086e-03 [ 1.8085e-03 1.1392e-07 4.0497e-13 4.9855e-14 2.0999e-10 ] 9.9819e-01
 1.813e+00 1.8157e-03 1.8157e-03 [ 1.8155e-03 1.5426e-07 9.6845e-13 1.5192e-13 3.8361e-10 ] 9.9818e-01
 1.927e+00 1.8234e-03 1.8234e-03 [ 1.8232e-03 2.0755e-07 2.3342e-12 4.6115e-13 6.9961e-10 ] 9.9818e-01
 2.040e+00 1.8319e-03 1.8319e-03 [ 1.8316e-03 2.7772e-07 5.6718e-12 1.3938e-12 1.2736e-09 ] 9.9817e-01
 2.153e+00 1.8411e-03 1.8411e-03 [ 1.8407e-03 3.6995e-07 1.3896e-11 4.1932e-12 2.3138e-09 ] 9.9816e-01
 2.267e+00 1.8512e-03 1.8512e-03 [ 1.8507e-03 4.9120e-07 3.4318e-11 1.2551e-11 4.1947e-09 ] 9.9815e-01
 2.380e+00 1.8622e-03 1.8622e-03 [ 1.8616e-03 6.5105e-07 8.5402e-11 3.7366e-11 7.5875e-09 ] 9.9814e-01
 2.493e+00 1.8743e-03 1.8743e-03 [ 1.8734e-03 8.6296e-07 2.1400e-10 1.1058e-10 1.3692e-08 ] 9.9812e-01
 2.607e+00 1.8874e-03 1.8874e-03 [ 1.8863e-03 1.1466e-06 5.3947e-10 3.2519e-10 2.4646e-08 ] 9.9811e-01
 2.720e+00 1.9019e-03 1.9019e-03 [ 1.9003e-03 1.5315e-06 1.3667e-09 9.4971e-10 4.4254e-08 ] 9.9810e-01
 2.833e+00 1.9178e-03 1.9178e-03 [ 1.9156e-03 2.0636e-06 3.4750e-09 2.7531e-09 7.9267e-08 ] 9.9808e-01
 2.947e+00 1.9354e-03 1.9354e-03 [ 1.9324e-03 2.8169e-06 8.8567e-09 7.9172e-09 1.4167e-07 ] 9.9806e-01
 3.060e+00 1.9550e-03 1.9550e-03 [ 1.9508e-03 3.9128e-06 2.2597e-08 2.2572e-08 2.5274e-07 ] 9.9804e-01
 3.173e+00 1.9771e-03 1.9771e-03 [ 1.9710e-03 5.5545e-06 5.7633e-08 6.3754e-08 4.5048e-07 ] 9.9802e-01
 3.287e+00 2.0025e-03 2.0025e-03 [ 1.9933e-03 8.0879e-06 1.4674e-07 1.7826e-07 8.0334e-07 ] 9.9800e-01
 3.400e+00 2.0324e-03 2.0324e-03 [ 2.0179e-03 1.2106e-05 3.7251e-07 4.9302e-07 1.4365e-06 ] 9.9797e-01
 3.513e+00 2.0689e-03 2.0689e-03 [ 2.0454e-03 1.8629e-05 9.4155e-07 1.3474e-06 2.5845e-06 ] 9.9793e-01
 3.627e+00 2.1164e-03 2.1164e-03 [ 2.0763e-03 2.9421e-05 2.3665e-06 3.6355e-06 4.6999e-06 ] 9.9788e-01
 3.740e+00 2.1830e-03 2.1830e-03 [ 2.1112e-03 4.7521e-05 5.9071e-06 9.6719e-06 8.6890e-06 ] 9.9781e-01
 3.853e+00 2.2860e-03 2.2860e-03 [ 2.1514e-03 7.8160e-05 1.4624e-05 2.5339e-05 1.6434e-05 ] 9.9771e-01
 3.967e+00 2.4619e-03 2.4619e-03 [ 2.1985e-03 1.3029e-04 3.5858e-05 6.5273e-05 3.1967e-05 ] 9.9753e-01
 4.080e+00 2.7908e-03 2.7908e-03 [ 2.2555e-03 2.1913e-04 8.6955e-05 1.6504e-04 6.4103e-05 ] 9.9721e-01
 4.193e+00 3.4470e-03 3.4470e-03 [ 2.3274e-03 3.7038e-04 2.0820e-04 4.0877e-04 1.3221e-04 ] 9.9655e-01
 4.307e+00 4.8091e-03 4.8091e-03 [ 2.4232e-03 6.2688e-04 4.9126e-04 9.8924e-04 2.7847e-04 ] 9.9519e-01
 4.420e+00 7.6822e-03 7.6822e-03 [ 2.5594e-03 1.0590e-03 1.1395e-03 2.3319e-03 5.9232e-04 ] 9.9231e-01
 4.533e+00 1.3722e-02 1.3722e-02 [ 2.7654e-03 1.7798e-03 2.5899e-03 5.3320e-03 1.2552e-03 ] 9.8627e-01
 4.647e+00 2.6164e-02 2.6164e-02 [ 3.0909e-03 2.9634e-03 5.7391e-03 1.1759e-02 2.6114e-03 ] 9.7383e-01
 4.760e+00 5.0817e-02 5.0817e-02 [ 3.6129e-03 4.8580e-03 1.2300e-02 2.4798e-02 5.2477e-03 ] 9.4917e-01
 4.873e+00 9.6688e-02 9.6688e-02 [ 4.4269e-03 7.7603e-03 2.5155e-02 4.9348e-02 9.9972e-03 ] 9.0330e-01
 4.987e+00 1.7389e-01 1.7389e-01 [ 5.5905e-03 1.1873e-02 4.8000e-02 9.0785e-02 1.7637e-02 ] 8.2610e-01
 5.100e+00 2.8440e-01 2.8440e-01 [ 6.9830e-03 1.6952e-02 8.2585e-02 1.4990e-01 2.7984e-02 ] 7.1559e-01
 5.213e+00 4.0617e-01 4.0617e-01 [ 8.1572e-03 2.1911e-02 1.2278e-01 2.1459e-01 3.8738e-02 ] 5.9382e-01
 5.327e+00 4.9144e-01 4.9144e-01 [ 8.4968e-03 2.5105e-02 1.5225e-01 2.5968e-01 4.5910e-02 ] 5.0856e-01
 5.440e+00 4.9880e-01 4.9880e-01 [ 7.7088e-03 2.5414e-02 1.5525e-01 2.6391e-01 4.6521e-02 ] 5.0120e-01
 5.553e+00 4.2383e-01 4.2383e-01 [ 6.0193e-03 2.2707e-02 1.2991e-01 2.2492e-01 4.0274e-02 ] 5.7618e-01
 5.667e+00 3.0260e-01 3.0260e-01 [ 4.0286e-03 1.7884e-02 8.9931e-02 1.6105e-01 2.9707e-02 ] 6.9742e-01
 5.780e+00 1.8613e-01 1.8613e-01 [ 2.3550e-03 1.2635e-02 5.3177e-02 9.9013e-02 1.8955e-02 ] 8.1388e-01
 5.893e+00 1.0251e-01 1.0251e-01 [ 1.2440e-03 8.2592e-03 2.8071e-02 5.4146e-02 1.0786e-02 ] 8.9751e-01
 6.007e+00 5.2328e-02 5.2328e-02 [ 6.1297e-04 5.1384e-03 1.3734e-02 2.7197e-02 5.6458e-03 ] 9.4768e-01
 6.120e+00 2.5397e-02 2.5397e-02 [ 2.8820e-04 3.1008e-03 6.3850e-03 1.2835e-02 2.7877e-03 ] 9.7461e-01
 6.233e+00 1.1929e-02 1.1929e-02 [ 1.3122e-04 1.8350e-03 2.8636e-03 5.7748e-03 1.3245e-03 ] 9.8808e-01
 6.347e+00 5.4952e-03 5.4952e-03 [ 5.8408e-05 1.0713e-03 1.2498e-03 2.4998e-03 6.1578e-04 ] 9.9451e-01
 6.460e+00 2.5104e-03 2.5104e-03 [ 2.5578e-05 6.1905e-04 5.3367e-04 1.0475e-03 2.8453e-04 ] 9.9749e-01
 6.573e+00 1.1487e-03 1.1487e-03 [ 1.1070e-05 3.5467e-04 2.2372e-04 4.2676e-04 1.3253e-04 ] 9.9886e-01
 6.687e+00 5.3130e-04 5.3130e-04 [ 4.7496e-06 2.0170e-04 9.2304e-05 1.6957e-04 6.2984e-05 ] 9.9947e-01
 6.800e+00 2.5019e-04 2.5019e-04 [ 2.0250e-06 1.1394e-04 3.7555e-05 6.5879e-05 3.0786e-05 ] 9.9975e-01
 6.913e+00 1.2052e-04 1.2052e-04 [ 8.5932e-07 6.3974e-05 1.5092e-05 2.5078e-05 1.5520e-05 ] 9.9988e-01
 7.027e+00 5.9503e-05 5.9503e-05 [ 3.6330e-07 3.5717e-05 5.9999e-06 9.3704e-06 8.0523e-06 ] 9.9994e-01
 7.140e+00 3.0068e-05 3.0068e-05 [ 1.5312e-07 1.9835e-05 2.3628e-06 3.4417e-06 4.2757e-06 ] 9.9997e-01
 7.253e+00 1.5500e-05 1.5500e-05 [ 6.4346e-08 1.0960e-05 9.2294e-07 1.2443e-06 2.3081e-06 ] 9.9999e-01
 7.367e+00 8.1146e-06 8.1146e-06 [ 2.6961e-08 6.0274e-06 3.5806e-07 4.4328e-07 1.2589e-06 ] 9.9999e-01
 7.480e+00 4.2953e-06 4.2953e-06 [ 1.1262e-08 3.2997e-06 1.3815e-07 1.5578e-07 6.9034e-07 ] 1.0000e+00
 7.593e+00 2.2897e-06 2.2897e-06 [ 4.6884e-09 1.7986e-06 5.3081e-08 5.4048e-08 3.7924e-07 ] 1.0000e+00
 7.707e+00 1.2253e-06 1.2253e-06 [ 1.9447e-09 9.7625e-07 2.0338e-08 1.8530e-08 2.0822e-07 ] 1.0000e+00
 7.820e+00 6.5669e-07 6.5669e-07 [ 8.0350e-10 5.2773e-07 7.7821e-09 6.2819e-09 1.1409e-07 ] 1.0000e+00
 7.933e+00 3.5188e-07 3.5188e-07 [ 3.3060e-10 2.8414e-07 2.9778e-09 2.1073e-09 6.2329e-08 ] 1.0000e+00
 8.047e+00 1.8830e-07 1.8830e-07 [ 1.3543e-10 1.5239e-07 1.1412e-09 6.9993e-10 3.3934e-08 ] 1.0000e+00
 8.160e+00 1.0055e-07 1.0055e-07 [ 5.5229e-11 8.1413e-08 4.3860e-10 2.3030e-10 1.8408e-08 ] 1.0000e+00
 8.273e+00 5.3543e-08 5.3543e-08 [ 2.2418e-11 4.3329e-08 1.6928e-10 7.5109e-11 9.9480e-09 ] 1.0000e+00
 8.387e+00 2.8427e-08 2.8427e-08 [ 9.0564e-12 2.2972e-08 6.5683e-11 2.4291e-11 5.3561e-09 ] 1.0000e+00
 8.500e+00 1.5043e-08 1.5043e-08 [ 3.6412e-12 1.2133e-08 2.5647e-11 7.7935e-12 2.8732e-09 ] 1.0000e+00
 8.613e+00 7.9334e-09 7.9334e-09 [ 1.4570e-12 6.3836e-09 1.0085e-11 2.4816e-12 1.5358e-09 ] 1.0000e+00
 8.727e+00 4.1692e-09 4.1692e-09 [ 5.8020e-13 3.3457e-09 3.9950e-12 7.8457e-13 8.1813e-10 ] 1.0000e+00
 8.840e+00 2.1831e-09 2.1831e-09 [ 2.2995e-13 1.7466e-09 1.5945e-12 2.4635e-13 4.3436e-10 ] 1.0000e+00
 8.953e+00 1.1389e-09 1.1389e-09 [ 9.0701e-14 9.0822e-10 6.4113e-13 7.6854e-14 2.2987e-10 ] 1.0000e+00
 9.067e+00 5.9194e-10 5.9194e-10 [ 3.5608e-14 4.7035e-10 2.5958e-13 2.3828e-14 1.2127e-10 ] 1.0000e+00
 9.180e+00 3.0650e-10 3.0650e-10 [ 1.3915e-14 2.4258e-10 1.0577e-13 7.3444e-15 6.3790e-11 ] 1.0000e+00
 9.293e+00 1.5809e-10 1.5809e-10 [ 5.4125e-15 1.2458e-10 4.3337e-14 2.2510e-15 3.3458e-11 ] 1.0000e+00
 9.407e+00 8.1227e-11 8.1227e-11 [ 2.0958e-15 6.3706e-11 1.7842e-14 6.8624e-16 1.7500e-11 ] 1.0000e+00
 9.520e+00 4.1570e-11 4.1570e-11 [ 8.0788e-16 3.2432e-11 7.3754e-15 2.0814e-16 9.1295e-12 ] 1.0000e+00
 9.633e+00 2.1189e-11 2.1189e-11 [ 3.1005e-16 1.6436e-11 3.0585e-15 6.2822e-17 4.7505e-12 ] 1.0000e+00
