 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7910e-03 5.7910e-03 [ 5.6686e-03 1.0361e-05 6.1682e-06 6.6305e-05 3.9564e-05 ] 9.9421e-01
 2.267e-01 1.0805e-02 1.0805e-02 [ 1.0317e-02 4.2103e-05 2.5421e-05 2.6706e-04 1.5325e-04 ] 9.8920e-01
 3.400e-01 1.4989e-02 1.4989e-02 [ 1.3892e-02 9.7195e-05 6.0048e-05 6.0748e-04 3.3254e-04 ] 9.8501e-01
 4.533e-01 1.8650e-02 1.8650e-02 [ 1.6693e-02 1.7898e-04 1.1410e-04 1.0960e-03 5.6786e-04 ] 9.8135e-01
 5.667e-01 2.1956e-02 2.1956e-02 [ 1.8876e-02 2.9238e-04 1.9383e-04 1.7446e-03 8.4894e-04 ] 9.7805e-01
 6.800e-01 2.5049e-02 2.5049e-02 [ 2.0562e-02 4.4415e-04 3.0841e-04 2.5690e-03 1.1653e-03 ] 9.7495e-01
 7.933e-01 2.8063e-02 2.8063e-02 [ 2.1852e-02 6.4340e-04 4.7098e-04 3.5898e-03 1.5065e-03 ] 9.7194e-01
 9.067e-01 3.1125e-02 3.1125e-02 [ 2.2826e-02 9.0211e-04 7.0019e-04 4.8335e-03 1.8629e-03 ] 9.6888e-01
 1.020e+00 3.4370e-02 3.4370e-02 [ 2.3552e-02 1.2360e-03 1.0223e-03 6.3338e-03 2.2259e-03 ] 9.6563e-01
 1.133e+00 3.7948e-02 3.7948e-02 [ 2.4086e-02 1.6656e-03 1.4745e-03 8.1334e-03 2.5883e-03 ] 9.6205e-01
 1.247e+00 4.2034e-02 4.2034e-02 [ 2.4477e-02 2.2175e-03 2.1086e-03 1.0287e-02 2.9441e-03 ] 9.5797e-01
 1.360e+00 4.6842e-02 4.6842e-02 [ 2.4767e-02 2.9260e-03 2.9978e-03 1.2861e-02 3.2894e-03 ] 9.5316e-01
 1.473e+00 5.2636e-02 5.2636e-02 [ 2.4994e-02 3.8355e-03 4.2439e-03 1.5942e-02 3.6215e-03 ] 9.4737e-01
 1.587e+00 5.9753e-02 5.9753e-02 [ 2.5190e-02 5.0021e-03 5.9890e-03 1.9633e-02 3.9395e-03 ] 9.4025e-01
 1.700e+00 6.8617e-02 6.8617e-02 [ 2.5386e-02 6.4967e-03 8.4292e-03 2.4061e-02 4.2436e-03 ] 9.3138e-01
 1.813e+00 7.9766e-02 7.9766e-02 [ 2.5611e-02 8.4073e-03 1.1833e-02 2.9380e-02 4.5347e-03 ] 9.2023e-01
 1.927e+00 9.3868e-02 9.3868e-02 [ 2.5888e-02 1.0840e-02 1.6562e-02 3.5764e-02 4.8144e-03 ] 9.0613e-01
 2.040e+00 1.1174e-01 1.1174e-01 [ 2.6237e-02 1.3917e-02 2.3093e-02 4.3408e-02 5.0836e-03 ] 8.8826e-01
 2.153e+00 1.3434e-01 1.3434e-01 [ 2.6669e-02 1.7776e-02 3.2036e-02 5.2512e-02 5.3424e-03 ] 8.6566e-01
 2.267e+00 1.6271e-01 1.6271e-01 [ 2.7180e-02 2.2550e-02 4.4134e-02 6.3256e-02 5.5886e-03 ] 8.3728e-01
 2.380e+00 1.9791e-01 1.9791e-01 [ 2.7751e-02 2.8354e-02 6.0230e-02 7.5754e-02 5.8171e-03 ] 8.0209e-01
 2.493e+00 2.4075e-01 2.4075e-01 [ 2.8332e-02 3.5239e-02 8.1170e-02 8.9989e-02 6.0187e-03 ] 7.5924e-01
 2.607e+00 2.9154e-01 2.9154e-01 [ 2.8843e-02 4.3153e-02 1.0762e-01 1.0574e-01 6.1805e-03 ] 7.0845e-01
 2.720e+00 3.4965e-01 3.4965e-01 [ 2.9175e-02 5.1882e-02 1.3981e-01 1.2250e-01 6.2867e-03 ] 6.5034e-01
 2.833e+00 4.1319e-01 4.1319e-01 [ 2.9197e-02 6.1030e-02 1.7717e-01 1.3947e-01 6.3220e-03 ] 5.8680e-01
 2.947e+00 4.7892e-01 4.7892e-01 [ 2.8788e-02 7.0031e-02 2.1820e-01 1.5562e-01 6.2761e-03 ] 5.2108e-01
 3.060e+00 5.4263e-01 5.4263e-01 [ 2.7874e-02 7.8250e-02 2.6044e-01 1.6991e-01 6.1499e-03 ] 4.5738e-01
 3.173e+00 6.0011e-01 6.0011e-01 [ 2.6456e-02 8.5131e-02 3.0099e-01 1.8157e-01 5.9582e-03 ] 3.9991e-01
 3.287e+00 6.4816e-01 6.4816e-01 [ 2.4620e-02 9.0345e-02 3.3715e-01 1.9032e-01 5.7291e-03 ] 3.5186e-01
 3.400e+00 6.8532e-01 6.8532e-01 [ 2.2509e-02 9.3844e-02 3.6703e-01 1.9643e-01 5.4979e-03 ] 3.1471e-01
 3.513e+00 7.1169e-01 7.1169e-01 [ 2.0286e-02 9.5809e-02 3.8972e-01 2.0058e-01 5.2993e-03 ] 2.8833e-01
 3.627e+00 7.2836e-01 7.2836e-01 [ 1.8084e-02 9.6522e-02 4.0507e-01 2.0352e-01 5.1614e-03 ] 2.7165e-01
 3.740e+00 7.3655e-01 7.3655e-01 [ 1.5995e-02 9.6251e-02 4.1328e-01 2.0592e-01 5.1035e-03 ] 2.6346e-01
 3.853e+00 7.3702e-01 7.3702e-01 [ 1.4065e-02 9.5165e-02 4.1453e-01 2.0813e-01 5.1361e-03 ] 2.6297e-01
 3.967e+00 7.2980e-01 7.2980e-01 [ 1.2304e-02 9.3305e-02 4.0876e-01 2.1017e-01 5.2616e-03 ] 2.7019e-01
 4.080e+00 7.1412e-01 7.1412e-01 [ 1.0697e-02 9.0581e-02 3.9570e-01 2.1167e-01 5.4738e-03 ] 2.8586e-01
 4.193e+00 6.8873e-01 6.8873e-01 [ 9.2217e-03 8.6813e-02 3.7501e-01 2.1193e-01 5.7573e-03 ] 3.1125e-01
 4.307e+00 6.5241e-01 6.5241e-01 [ 7.8523e-03 8.1806e-02 3.4665e-01 2.1001e-01 6.0860e-03 ] 3.4757e-01
 4.420e+00 6.0486e-01 6.0486e-01 [ 6.5758e-03 7.5456e-02 3.1135e-01 2.0505e-01 6.4254e-03 ] 3.9513e-01
 4.533e+00 5.4742e-01 5.4742e-01 [ 5.3940e-03 6.7864e-02 2.7091e-01 1.9651e-01 6.7382e-03 ] 4.5257e-01
 4.647e+00 4.8327e-01 4.8327e-01 [ 4.3224e-03 5.9376e-02 2.2807e-01 1.8450e-01 6.9936e-03 ] 5.1673e-01
 4.760e+00 4.1677e-01 4.1677e-01 [ 3.3808e-03 5.0517e-02 1.8595e-01 1.6975e-01 7.1745e-03 ] 5.8323e-01
 4.873e+00 3.5237e-01 3.5237e-01 [ 2.5835e-03 4.1857e-02 1.4723e-01 1.5342e-01 7.2802e-03 ] 6.4764e-01
 4.987e+00 2.9353e-01 2.9353e-01 [ 1.9332e-03 3.3869e-02 1.1367e-01 1.3673e-01 7.3231e-03 ] 7.0648e-01
 5.100e+00 2.4229e-01 2.4229e-01 [ 1.4208e-03 2.6856e-02 8.5990e-02 1.2070e-01 7.3226e-03 ] 7.5772e-01
 5.213e+00 1.9933e-01 1.9933e-01 [ 1.0287e-03 2.0943e-02 6.4031e-02 1.0603e-01 7.2993e-03 ] 8.0068e-01
