 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.5587e-03 3.5587e-03 [ 3.5011e-03 1.4095e-05 1.2732e-05 2.2512e-05 8.2309e-06 ] 9.9644e-01
 2.267e-01 7.2160e-03 7.2160e-03 [ 6.9844e-03 5.7882e-05 5.1299e-05 9.0304e-05 3.2130e-05 ] 9.9278e-01
 3.400e-01 1.0354e-02 1.0354e-02 [ 9.8335e-03 1.2898e-04 1.1681e-04 2.0412e-04 7.0469e-05 ] 9.8965e-01
 4.533e-01 1.3245e-02 1.3245e-02 [ 1.2314e-02 2.3270e-04 2.1110e-04 3.6518e-04 1.2206e-04 ] 9.8675e-01
 5.667e-01 1.5938e-02 1.5938e-02 [ 1.4474e-02 3.6594e-04 3.3679e-04 5.7515e-04 1.8577e-04 ] 9.8406e-01
 6.800e-01 1.8471e-02 1.8471e-02 [ 1.6344e-02 5.3303e-04 4.9734e-04 8.3620e-04 2.6052e-04 ] 9.8153e-01
 7.933e-01 2.0885e-02 2.0885e-02 [ 1.7957e-02 7.3491e-04 6.9709e-04 1.1510e-03 3.4525e-04 ] 9.7911e-01
 9.067e-01 2.3219e-02 2.3219e-02 [ 1.9342e-02 9.7392e-04 9.4145e-04 1.5226e-03 4.3901e-04 ] 9.7678e-01
 1.020e+00 2.5508e-02 2.5508e-02 [ 2.0522e-02 1.2530e-03 1.2369e-03 1.9549e-03 5.4088e-04 ] 9.7449e-01
 1.133e+00 2.7789e-02 2.7789e-02 [ 2.1520e-02 1.5752e-03 1.5914e-03 2.4523e-03 6.5003e-04 ] 9.7221e-01
 1.247e+00 3.0100e-02 3.0100e-02 [ 2.2356e-02 1.9443e-03 2.0143e-03 3.0197e-03 7.6569e-04 ] 9.6990e-01
 1.360e+00 3.2479e-02 3.2479e-02 [ 2.3048e-02 2.3644e-03 2.5168e-03 3.6632e-03 8.8720e-04 ] 9.6752e-01
 1.473e+00 3.4966e-02 3.4966e-02 [ 2.3611e-02 2.8405e-03 3.1120e-03 4.3894e-03 1.0140e-03 ] 9.6503e-01
 1.587e+00 3.7604e-02 3.7604e-02 [ 2.4059e-02 3.3780e-03 3.8156e-03 5.2059e-03 1.1455e-03 ] 9.6240e-01
 1.700e+00 4.0439e-02 4.0439e-02 [ 2.4407e-02 3.9832e-03 4.6459e-03 6.1216e-03 1.2814e-03 ] 9.5956e-01
 1.813e+00 4.3520e-02 4.3520e-02 [ 2.4665e-02 4.6632e-03 5.6244e-03 7.1464e-03 1.4214e-03 ] 9.5648e-01
 1.927e+00 4.6903e-02 4.6903e-02 [ 2.4845e-02 5.4257e-03 6.7763e-03 8.2915e-03 1.5653e-03 ] 9.5310e-01
 2.040e+00 5.0648e-02 5.0648e-02 [ 2.4955e-02 6.2799e-03 8.1308e-03 9.5696e-03 1.7129e-03 ] 9.4935e-01
 2.153e+00 5.4821e-02 5.4821e-02 [ 2.5005e-02 7.2354e-03 9.7221e-03 1.0995e-02 1.8643e-03 ] 9.4518e-01
 2.267e+00 5.9498e-02 5.9498e-02 [ 2.5003e-02 8.3034e-03 1.1590e-02 1.2582e-02 2.0195e-03 ] 9.4050e-01
 2.380e+00 6.4758e-02 6.4758e-02 [ 2.4954e-02 9.4957e-03 1.3779e-02 1.4350e-02 2.1787e-03 ] 9.3524e-01
 2.493e+00 7.0694e-02 7.0694e-02 [ 2.4867e-02 1.0825e-02 1.6342e-02 1.6318e-02 2.3422e-03 ] 9.2931e-01
 2.607e+00 7.7406e-02 7.7406e-02 [ 2.4745e-02 1.2307e-02 1.9339e-02 1.8505e-02 2.5101e-03 ] 9.2259e-01
 2.720e+00 8.5001e-02 8.5001e-02 [ 2.4594e-02 1.3954e-02 2.2835e-02 2.0935e-02 2.6829e-03 ] 9.1500e-01
 2.833e+00 9.3598e-02 9.3598e-02 [ 2.4418e-02 1.5784e-02 2.6906e-02 2.3630e-02 2.8608e-03 ] 9.0640e-01
 2.947e+00 1.0332e-01 1.0332e-01 [ 2.4218e-02 1.7811e-02 3.1633e-02 2.6616e-02 3.0443e-03 ] 8.9668e-01
 3.060e+00 1.1430e-01 1.1430e-01 [ 2.3999e-02 2.0050e-02 3.7106e-02 2.9916e-02 3.2335e-03 ] 8.8570e-01
 3.173e+00 1.2668e-01 1.2668e-01 [ 2.3760e-02 2.2516e-02 4.3419e-02 3.3555e-02 3.4287e-03 ] 8.7332e-01
 3.287e+00 1.4058e-01 1.4058e-01 [ 2.3502e-02 2.5222e-02 5.0670e-02 3.7556e-02 3.6300e-03 ] 8.5942e-01
 3.400e+00 1.5612e-01 1.5612e-01 [ 2.3224e-02 2.8175e-02 5.8953e-02 4.1936e-02 3.8372e-03 ] 8.4388e-01
 3.513e+00 1.7342e-01 1.7342e-01 [ 2.2924e-02 3.1379e-02 6.8361e-02 4.6709e-02 4.0501e-03 ] 8.2658e-01
 3.627e+00 1.9255e-01 1.9255e-01 [ 2.2599e-02 3.4833e-02 7.8971e-02 5.1882e-02 4.2681e-03 ] 8.0745e-01
 3.740e+00 2.1355e-01 2.1355e-01 [ 2.2245e-02 3.8524e-02 9.0839e-02 5.7451e-02 4.4901e-03 ] 7.8645e-01
 3.853e+00 2.3640e-01 2.3640e-01 [ 2.1858e-02 4.2433e-02 1.0399e-01 6.3400e-02 4.7149e-03 ] 7.6360e-01
 3.967e+00 2.6100e-01 2.6100e-01 [ 2.1430e-02 4.6526e-02 1.1841e-01 6.9695e-02 4.9408e-03 ] 7.3900e-01
 4.080e+00 2.8718e-01 2.8718e-01 [ 2.0957e-02 5.0757e-02 1.3401e-01 7.6289e-02 5.1657e-03 ] 7.1282e-01
 4.193e+00 3.1466e-01 3.1466e-01 [ 2.0432e-02 5.5064e-02 1.5067e-01 8.3112e-02 5.3871e-03 ] 6.8534e-01
 4.307e+00 3.4307e-01 3.4307e-01 [ 1.9850e-02 5.9375e-02 1.6817e-01 9.0076e-02 5.6025e-03 ] 6.5693e-01
 4.420e+00 3.7191e-01 3.7191e-01 [ 1.9206e-02 6.3603e-02 1.8621e-01 9.7077e-02 5.8089e-03 ] 6.2809e-01
 4.533e+00 4.0059e-01 4.0059e-01 [ 1.8499e-02 6.7653e-02 2.0445e-01 1.0399e-01 6.0035e-03 ] 5.9941e-01
 4.647e+00 4.2847e-01 4.2847e-01 [ 1.7729e-02 7.1425e-02 2.2244e-01 1.1069e-01 6.1837e-03 ] 5.7153e-01
 4.760e+00 4.5482e-01 4.5482e-01 [ 1.6898e-02 7.4820e-02 2.3971e-01 1.1704e-01 6.3473e-03 ] 5.4518e-01
 4.873e+00 4.7893e-01 4.7893e-01 [ 1.6013e-02 7.7745e-02 2.5577e-01 1.2291e-01 6.4925e-03 ] 5.2107e-01
 4.987e+00 5.0011e-01 5.0011e-01 [ 1.5081e-02 8.0118e-02 2.7012e-01 1.2817e-01 6.6181e-03 ] 4.9989e-01
 5.100e+00 5.1775e-01 5.1775e-01 [ 1.4112e-02 8.1872e-02 2.8232e-01 1.3273e-01 6.7234e-03 ] 4.8225e-01
 5.213e+00 5.3131e-01 5.3131e-01 [ 1.3119e-02 8.2958e-02 2.9195e-01 1.3647e-01 6.8083e-03 ] 4.6869e-01
 5.327e+00 5.4040e-01 5.4040e-01 [ 1.2114e-02 8.3345e-02 2.9872e-01 1.3935e-01 6.8727e-03 ] 4.5960e-01
 5.440e+00 5.4474e-01 5.4474e-01 [ 1.1110e-02 8.3023e-02 3.0238e-01 1.4130e-01 6.9169e-03 ] 4.5526e-01
