 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5173e-02 1.5173e-02 [ 1.4645e-02 1.3146e-04 2.3368e-04 1.6229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8483e-01
 2.267e-01 2.9762e-02 2.9762e-02 [ 2.7665e-02 5.2705e-04 9.3511e-04 6.3511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7024e-01
 3.400e-01 4.4141e-02 4.4141e-02 [ 3.9448e-02 1.1898e-03 2.1044e-03 1.3988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5586e-01
 4.533e-01 5.8611e-02 5.8611e-02 [ 5.0313e-02 2.1233e-03 3.7398e-03 2.4348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4139e-01
 5.667e-01 7.3408e-02 7.3408e-02 [ 6.0516e-02 3.3312e-03 5.8361e-03 3.7249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2659e-01
 6.800e-01 8.8708e-02 8.8708e-02 [ 7.0257e-02 4.8159e-03 8.3838e-03 5.2506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1129e-01
 7.933e-01 1.0464e-01 1.0464e-01 [ 7.9698e-02 6.5778e-03 1.1368e-02 6.9926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9536e-01
 9.067e-01 1.2127e-01 1.2127e-01 [ 8.8957e-02 8.6146e-03 1.4768e-02 8.9305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7873e-01
 1.020e+00 1.3864e-01 1.3864e-01 [ 9.8122e-02 1.0920e-02 1.8555e-02 1.1042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6136e-01
 1.133e+00 1.5672e-01 1.5672e-01 [ 1.0724e-01 1.3484e-02 2.2693e-02 1.3304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4328e-01
 1.247e+00 1.7546e-01 1.7546e-01 [ 1.1634e-01 1.6290e-02 2.7140e-02 1.5689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2454e-01
 1.360e+00 1.9474e-01 1.9474e-01 [ 1.2541e-01 1.9316e-02 3.1845e-02 1.8172e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0526e-01
 1.473e+00 2.1440e-01 2.1440e-01 [ 1.3440e-01 2.2535e-02 3.6749e-02 2.0722e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8560e-01
