 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 6.9443e-03 6.9443e-03 [ 6.7224e-03 1.4210e-04 7.7538e-05 2.2580e-06 3.8548e-11 ] 9.9305e-01
 2.267e-01 1.5723e-02 1.5723e-02 [ 1.4818e-02 5.7765e-04 3.1880e-04 9.1246e-06 1.5214e-10 ] 9.8427e-01
 3.400e-01 2.2967e-02 2.2967e-02 [ 2.0863e-02 1.3333e-03 7.4999e-04 2.0867e-05 3.3694e-10 ] 9.7703e-01
 4.533e-01 3.0311e-02 3.0311e-02 [ 2.6402e-02 2.4548e-03 1.4167e-03 3.7921e-05 5.8871e-10 ] 9.6968e-01
 5.667e-01 3.8134e-02 3.8134e-02 [ 3.1680e-02 4.0057e-03 2.3877e-03 6.0889e-05 9.0268e-10 ] 9.6186e-01
 6.800e-01 4.6852e-02 4.6852e-02 [ 3.6929e-02 6.0727e-03 3.7605e-03 9.0549e-05 1.2736e-09 ] 9.5314e-01
 7.933e-01 5.6919e-02 5.6919e-02 [ 4.2358e-02 8.7633e-03 5.6689e-03 1.2786e-04 1.6957e-09 ] 9.4308e-01
 9.067e-01 6.8854e-02 6.8854e-02 [ 4.8176e-02 1.2211e-02 8.2925e-03 1.7393e-04 2.1627e-09 ] 9.3115e-01
 1.020e+00 8.3248e-02 8.3248e-02 [ 5.4577e-02 1.6574e-02 1.1867e-02 2.3004e-04 2.6675e-09 ] 9.1675e-01
 1.133e+00 1.0077e-01 1.0077e-01 [ 6.1750e-02 2.2029e-02 1.6695e-02 2.9756e-04 3.2021e-09 ] 8.9923e-01
 1.247e+00 1.2216e-01 1.2216e-01 [ 6.9858e-02 2.8771e-02 2.3155e-02 3.7781e-04 3.7572e-09 ] 8.7785e-01
 1.360e+00 1.4818e-01 1.4818e-01 [ 7.9026e-02 3.6989e-02 3.1698e-02 4.7195e-04 4.3216e-09 ] 8.5182e-01
 1.473e+00 1.7958e-01 1.7958e-01 [ 8.9311e-02 4.6847e-02 4.2842e-02 5.8066e-04 4.8815e-09 ] 8.2043e-01
 1.587e+00 2.1693e-01 2.1693e-01 [ 1.0066e-01 5.8443e-02 5.7125e-02 7.0376e-04 5.4201e-09 ] 7.8308e-01
 1.700e+00 2.6052e-01 2.6052e-01 [ 1.1288e-01 7.1760e-02 7.5042e-02 8.3982e-04 5.9175e-09 ] 7.3949e-01
 1.813e+00 3.1012e-01 3.1012e-01 [ 1.2558e-01 8.6614e-02 9.6936e-02 9.8572e-04 6.3512e-09 ] 6.8990e-01
 1.927e+00 3.6479e-01 3.6479e-01 [ 1.3817e-01 1.0261e-01 1.2287e-01 1.1364e-03 6.6979e-09 ] 6.3523e-01
 2.040e+00 4.2280e-01 4.2280e-01 [ 1.4991e-01 1.1913e-01 1.5248e-01 1.2849e-03 6.9372e-09 ] 5.7721e-01
 2.153e+00 4.8172e-01 4.8172e-01 [ 1.5995e-01 1.3538e-01 1.8496e-01 1.4236e-03 7.0554e-09 ] 5.1828e-01
 2.267e+00 5.3868e-01 5.3868e-01 [ 1.6755e-01 1.5053e-01 2.1906e-01 1.5446e-03 7.0499e-09 ] 4.6131e-01
 2.380e+00 5.9095e-01 5.9095e-01 [ 1.7216e-01 1.6383e-01 2.5332e-01 1.6422e-03 6.9317e-09 ] 4.0902e-01
 2.493e+00 6.3646e-01 6.3646e-01 [ 1.7362e-01 1.7479e-01 2.8634e-01 1.7137e-03 6.7241e-09 ] 3.6351e-01
 2.607e+00 6.7413e-01 6.7413e-01 [ 1.7210e-01 1.8322e-01 3.1706e-01 1.7595e-03 6.4588e-09 ] 3.2583e-01
 2.720e+00 7.0394e-01 7.0394e-01 [ 1.6806e-01 1.8924e-01 3.4485e-01 1.7832e-03 6.1702e-09 ] 2.9602e-01
 2.833e+00 7.2666e-01 7.2666e-01 [ 1.6210e-01 1.9319e-01 3.6958e-01 1.7899e-03 5.8895e-09 ] 2.7331e-01
 2.947e+00 7.4349e-01 7.4349e-01 [ 1.5483e-01 1.9547e-01 3.9140e-01 1.7851e-03 5.6422e-09 ] 2.5648e-01
 3.060e+00 7.5573e-01 7.5573e-01 [ 1.4679e-01 1.9649e-01 4.1067e-01 1.7740e-03 5.4466e-09 ] 2.4425e-01
 3.173e+00 7.6454e-01 7.6454e-01 [ 1.3838e-01 1.9661e-01 4.2779e-01 1.7609e-03 5.3151e-09 ] 2.3545e-01
 3.287e+00 7.7088e-01 7.7088e-01 [ 1.2991e-01 1.9609e-01 4.4313e-01 1.7488e-03 5.2559e-09 ] 2.2911e-01
 3.400e+00 7.7549e-01 7.7549e-01 [ 1.2159e-01 1.9514e-01 4.5701e-01 1.7404e-03 5.2744e-09 ] 2.2450e-01
 3.513e+00 7.7890e-01 7.7890e-01 [ 1.1355e-01 1.9390e-01 4.6971e-01 1.7372e-03 5.3751e-09 ] 2.2110e-01
 3.627e+00 7.8149e-01 7.8149e-01 [ 1.0588e-01 1.9245e-01 4.8141e-01 1.7405e-03 5.5622e-09 ] 2.1851e-01
 3.740e+00 7.8352e-01 7.8352e-01 [ 9.8620e-02 1.9086e-01 4.9228e-01 1.7512e-03 5.8411e-09 ] 2.1647e-01
 3.853e+00 7.8517e-01 7.8517e-01 [ 9.1783e-02 1.8918e-01 5.0244e-01 1.7701e-03 6.2182e-09 ] 2.1482e-01
 3.967e+00 7.8657e-01 7.8657e-01 [ 8.5377e-02 1.8742e-01 5.1198e-01 1.7977e-03 6.7022e-09 ] 2.1343e-01
 4.080e+00 7.8778e-01 7.8778e-01 [ 7.9391e-02 1.8559e-01 5.2096e-01 1.8345e-03 7.3038e-09 ] 2.1221e-01
 4.193e+00 7.8887e-01 7.8887e-01 [ 7.3813e-02 1.8372e-01 5.2946e-01 1.8810e-03 8.0365e-09 ] 2.1112e-01
 4.307e+00 7.8987e-01 7.8987e-01 [ 6.8623e-02 1.8180e-01 5.3751e-01 1.9379e-03 8.9170e-09 ] 2.1013e-01
 4.420e+00 7.9080e-01 7.9080e-01 [ 6.3801e-02 1.7984e-01 5.4515e-01 2.0057e-03 9.9658e-09 ] 2.0920e-01
 4.533e+00 7.9168e-01 7.9168e-01 [ 5.9324e-02 1.7785e-01 5.5242e-01 2.0851e-03 1.1207e-08 ] 2.0832e-01
 4.647e+00 7.9252e-01 7.9252e-01 [ 5.5172e-02 1.7582e-01 5.5935e-01 2.1770e-03 1.2671e-08 ] 2.0748e-01
 4.760e+00 7.9332e-01 7.9332e-01 [ 5.1321e-02 1.7376e-01 5.6595e-01 2.2821e-03 1.4393e-08 ] 2.0668e-01
 4.873e+00 7.9409e-01 7.9409e-01 [ 4.7752e-02 1.7167e-01 5.7226e-01 2.4015e-03 1.6414e-08 ] 2.0591e-01
 4.987e+00 7.9483e-01 7.9483e-01 [ 4.4445e-02 1.6956e-01 5.7829e-01 2.5364e-03 1.8786e-08 ] 2.0517e-01
 5.100e+00 7.9555e-01 7.9555e-01 [ 4.1379e-02 1.6742e-01 5.8406e-01 2.6883e-03 2.1567e-08 ] 2.0445e-01
 5.213e+00 7.9624e-01 7.9624e-01 [ 3.8538e-02 1.6527e-01 5.8957e-01 2.8586e-03 2.4830e-08 ] 2.0376e-01
 5.327e+00 7.9691e-01 7.9691e-01 [ 3.5904e-02 1.6311e-01 5.9486e-01 3.0491e-03 2.8658e-08 ] 2.0308e-01
 5.440e+00 7.9757e-01 7.9757e-01 [ 3.3462e-02 1.6093e-01 5.9991e-01 3.2618e-03 3.3155e-08 ] 2.0243e-01
 5.553e+00 7.9820e-01 7.9820e-01 [ 3.1198e-02 1.5875e-01 6.0475e-01 3.4991e-03 3.8440e-08 ] 2.0180e-01
 5.667e+00 7.9882e-01 7.9882e-01 [ 2.9098e-02 1.5658e-01 6.0938e-01 3.7636e-03 4.4659e-08 ] 2.0118e-01
 5.780e+00 7.9942e-01 7.9942e-01 [ 2.7150e-02 1.5441e-01 6.1380e-01 4.0582e-03 5.1987e-08 ] 2.0058e-01
 5.893e+00 8.0000e-01 8.0000e-01 [ 2.5343e-02 1.5225e-01 6.1802e-01 4.3864e-03 6.0635e-08 ] 2.0000e-01
 6.007e+00 8.0056e-01 8.0056e-01 [ 2.3666e-02 1.5011e-01 6.2203e-01 4.7521e-03 7.0856e-08 ] 1.9943e-01
 6.120e+00 8.0112e-01 8.0112e-01 [ 2.2110e-02 1.4800e-01 6.2585e-01 5.1596e-03 8.2958e-08 ] 1.9888e-01
 6.233e+00 8.0166e-01 8.0166e-01 [ 2.0666e-02 1.4591e-01 6.2946e-01 5.6141e-03 9.7318e-08 ] 1.9834e-01
 6.347e+00 8.0218e-01 8.0218e-01 [ 1.9326e-02 1.4386e-01 6.3287e-01 6.1211e-03 1.1439e-07 ] 1.9782e-01
 6.460e+00 8.0269e-01 8.0269e-01 [ 1.8083e-02 1.4186e-01 6.3606e-01 6.6873e-03 1.3474e-07 ] 1.9730e-01
 6.573e+00 8.0319e-01 8.0319e-01 [ 1.6930e-02 1.3991e-01 6.3903e-01 7.3201e-03 1.5905e-07 ] 1.9681e-01
 6.687e+00 8.0368e-01 8.0368e-01 [ 1.5861e-02 1.3802e-01 6.4177e-01 8.0280e-03 1.8818e-07 ] 1.9632e-01
 6.800e+00 8.0415e-01 8.0415e-01 [ 1.4871e-02 1.3620e-01 6.4426e-01 8.8206e-03 2.2319e-07 ] 1.9585e-01
 6.913e+00 8.0461e-01 8.0461e-01 [ 1.3954e-02 1.3445e-01 6.4649e-01 9.7090e-03 2.6538e-07 ] 1.9539e-01
 7.027e+00 8.0505e-01 8.0505e-01 [ 1.3107e-02 1.3279e-01 6.4844e-01 1.0706e-02 3.1641e-07 ] 1.9495e-01
 7.140e+00 8.0547e-01 8.0547e-01 [ 1.2324e-02 1.3123e-01 6.5009e-01 1.1825e-02 3.7834e-07 ] 1.9453e-01
 7.253e+00 8.0586e-01 8.0586e-01 [ 1.1602e-02 1.2977e-01 6.5141e-01 1.3084e-02 4.5379e-07 ] 1.9413e-01
 7.367e+00 8.0622e-01 8.0622e-01 [ 1.0937e-02 1.2843e-01 6.5236e-01 1.4500e-02 5.4603e-07 ] 1.9378e-01
 7.480e+00 8.0653e-01 8.0653e-01 [ 1.0327e-02 1.2721e-01 6.5290e-01 1.6094e-02 6.5925e-07 ] 1.9346e-01
 7.593e+00 8.0677e-01 8.0677e-01 [ 9.7689e-03 1.2613e-01 6.5298e-01 1.7890e-02 7.9876e-07 ] 1.9322e-01
 7.707e+00 8.0691e-01 8.0691e-01 [ 9.2594e-03 1.2520e-01 6.5253e-01 1.9914e-02 9.7133e-07 ] 1.9309e-01
 7.820e+00 8.0690e-01 8.0690e-01 [ 8.7961e-03 1.2443e-01 6.5148e-01 2.2196e-02 1.1856e-06 ] 1.9310e-01
 7.933e+00 8.0665e-01 8.0665e-01 [ 8.3767e-03 1.2382e-01 6.4969e-01 2.4765e-02 1.4524e-06 ] 1.9335e-01
 8.047e+00 8.0606e-01 8.0606e-01 [ 7.9985e-03 1.2337e-01 6.4704e-01 2.7656e-02 1.7859e-06 ] 1.9394e-01
 8.160e+00 8.0494e-01 8.0494e-01 [ 7.6586e-03 1.2307e-01 6.4332e-01 3.0901e-02 2.2035e-06 ] 1.9506e-01
 8.273e+00 8.0302e-01 8.0302e-01 [ 7.3537e-03 1.2290e-01 6.3824e-01 3.4529e-02 2.7272e-06 ] 1.9698e-01
 8.387e+00 7.9989e-01 7.9989e-01 [ 7.0792e-03 1.2281e-01 6.3143e-01 3.8564e-02 3.3841e-06 ] 2.0012e-01
 8.500e+00 7.9493e-01 7.9493e-01 [ 6.8292e-03 1.2273e-01 6.2236e-01 4.3009e-02 4.2065e-06 ] 2.0508e-01
 8.613e+00 7.8729e-01 7.8729e-01 [ 6.5955e-03 1.2252e-01 6.1033e-01 4.7839e-02 5.2316e-06 ] 2.1273e-01
 8.727e+00 7.7579e-01 7.7579e-01 [ 6.3674e-03 1.2199e-01 5.9444e-01 5.2982e-02 6.4992e-06 ] 2.2424e-01
 8.840e+00 7.5892e-01 7.5892e-01 [ 6.1310e-03 1.2087e-01 5.7362e-01 5.8295e-02 8.0475e-06 ] 2.4111e-01
 8.953e+00 7.3501e-01 7.3501e-01 [ 5.8700e-03 1.1882e-01 5.4676e-01 6.3549e-02 9.9059e-06 ] 2.6503e-01
 9.067e+00 7.0251e-01 7.0251e-01 [ 5.5681e-03 1.1549e-01 5.1301e-01 6.8425e-02 1.2085e-05 ] 2.9754e-01
 9.180e+00 6.6051e-01 6.6051e-01 [ 5.2126e-03 1.1056e-01 4.7217e-01 7.2550e-02 1.4571e-05 ] 3.3953e-01
 9.293e+00 6.0933e-01 6.0933e-01 [ 4.7991e-03 1.0390e-01 4.2504e-01 7.5566e-02 1.7323e-05 ] 3.9070e-01
 9.407e+00 5.5074e-01 5.5074e-01 [ 4.3344e-03 9.5626e-02 3.7354e-01 7.7221e-02 2.0282e-05 ] 4.4927e-01
 9.520e+00 4.8780e-01 4.8780e-01 [ 3.8359e-03 8.6097e-02 3.2040e-01 7.7441e-02 2.3389e-05 ] 5.1220e-01
 9.633e+00 4.2412e-01 4.2412e-01 [ 3.3272e-03 7.5857e-02 2.6856e-01 7.6343e-02 2.6606e-05 ] 5.7587e-01
 9.747e+00 3.6310e-01 3.6310e-01 [ 2.8329e-03 6.5498e-02 2.2055e-01 7.4190e-02 2.9926e-05 ] 6.3687e-01
