 3.967e+00 5.9516e-02 5.9516e-02 [ 1.6623e-02 1.4011e-02 1.4899e-02 8.5212e-03 1.1250e-03 2.4379e-03 1.8983e-03 ] 9.4048e-01
 4.080e+00 6.2076e-02 6.2076e-02 [ 1.6309e-02 1.4784e-02 1.6122e-02 9.1118e-03 1.1987e-03 2.5778e-03 1.9724e-03 ] 9.3792e-01
 4.193e+00 6.4742e-02 6.4742e-02 [ 1.5979e-02 1.5572e-02 1.7419e-02 9.7288e-03 1.2753e-03 2.7216e-03 2.0467e-03 ] 9.3526e-01
 4.307e+00 6.7517e-02 6.7517e-02 [ 1.5635e-02 1.6373e-02 1.8792e-02 1.0373e-02 1.3549e-03 2.8691e-03 2.1211e-03 ] 9.3248e-01
 4.420e+00 7.0405e-02 7.0405e-02 [ 1.5278e-02 1.7185e-02 2.0245e-02 1.1044e-02 1.4376e-03 3.0205e-03 2.1956e-03 ] 9.2960e-01
 4.533e+00 7.3406e-02 7.3406e-02 [ 1.4910e-02 1.8007e-02 2.1778e-02 1.1742e-02 1.5232e-03 3.1755e-03 2.2701e-03 ] 9.2659e-01
 4.647e+00 7.6522e-02 7.6522e-02 [ 1.4531e-02 1.8838e-02 2.3394e-02 1.2468e-02 1.6119e-03 3.3341e-03 2.3447e-03 ] 9.2348e-01
 4.760e+00 7.9754e-02 7.9754e-02 [ 1.4144e-02 1.9675e-02 2.5093e-02 1.3222e-02 1.7036e-03 3.4963e-03 2.4193e-03 ] 9.2025e-01
 4.873e+00 8.3100e-02 8.3100e-02 [ 1.3750e-02 2.0517e-02 2.6877e-02 1.4003e-02 1.7983e-03 3.6618e-03 2.4938e-03 ] 9.1690e-01
 4.987e+00 8.6560e-02 8.6560e-02 [ 1.3349e-02 2.1361e-02 2.8746e-02 1.4811e-02 1.8959e-03 3.8306e-03 2.5683e-03 ] 9.1344e-01
 5.100e+00 9.0130e-02 9.0130e-02 [ 1.2942e-02 2.2204e-02 3.0698e-02 1.5645e-02 1.9964e-03 4.0024e-03 2.6426e-03 ] 9.0987e-01
 5.213e+00 9.3806e-02 9.3806e-02 [ 1.2531e-02 2.3044e-02 3.2733e-02 1.6504e-02 2.0997e-03 4.1769e-03 2.7168e-03 ] 9.0619e-01
 5.327e+00 9.7583e-02 9.7583e-02 [ 1.2117e-02 2.3878e-02 3.4849e-02 1.7388e-02 2.2055e-03 4.3541e-03 2.7907e-03 ] 9.0242e-01
 5.440e+00 1.0145e-01 1.0145e-01 [ 1.1701e-02 2.4703e-02 3.7042e-02 1.8295e-02 2.3138e-03 4.5334e-03 2.8642e-03 ] 8.9855e-01
 5.553e+00 1.0540e-01 1.0540e-01 [ 1.1283e-02 2.5514e-02 3.9308e-02 1.9223e-02 2.4244e-03 4.7147e-03 2.9373e-03 ] 8.9460e-01
 5.667e+00 1.0943e-01 1.0943e-01 [ 1.0864e-02 2.6309e-02 4.1642e-02 2.0170e-02 2.5369e-03 4.8974e-03 3.0098e-03 ] 8.9057e-01
 5.780e+00 1.1352e-01 1.1352e-01 [ 1.0446e-02 2.7084e-02 4.4038e-02 2.1134e-02 2.6512e-03 5.0812e-03 3.0816e-03 ] 8.8648e-01
 5.893e+00 1.1765e-01 1.1765e-01 [ 1.0029e-02 2.7834e-02 4.6486e-02 2.2112e-02 2.7670e-03 5.2655e-03 3.1525e-03 ] 8.8235e-01
 6.007e+00 1.2181e-01 1.2181e-01 [ 9.6136e-03 2.8555e-02 4.8979e-02 2.3101e-02 2.8838e-03 5.4498e-03 3.2225e-03 ] 8.7819e-01
 6.120e+00 1.2597e-01 1.2597e-01 [ 9.2012e-03 2.9243e-02 5.1506e-02 2.4097e-02 3.0013e-03 5.6335e-03 3.2912e-03 ] 8.7403e-01
 6.233e+00 1.3013e-01 1.3013e-01 [ 8.7923e-03 2.9893e-02 5.4054e-02 2.5097e-02 3.1190e-03 5.8161e-03 3.3586e-03 ] 8.6987e-01
 6.347e+00 1.3425e-01 1.3425e-01 [ 8.3877e-03 3.0500e-02 5.6612e-02 2.6096e-02 3.2365e-03 5.9967e-03 3.4244e-03 ] 8.6575e-01
 6.460e+00 1.3832e-01 1.3832e-01 [ 7.9881e-03 3.1060e-02 5.9163e-02 2.7090e-02 3.3532e-03 6.1747e-03 3.4884e-03 ] 8.6168e-01
 6.573e+00 1.4230e-01 1.4230e-01 [ 7.5943e-03 3.1569e-02 6.1693e-02 2.8073e-02 3.4686e-03 6.3494e-03 3.5504e-03 ] 8.5770e-01
 6.687e+00 1.4617e-01 1.4617e-01 [ 7.2070e-03 3.2021e-02 6.4185e-02 2.9042e-02 3.5821e-03 6.5198e-03 3.6102e-03 ] 8.5383e-01
 6.800e+00 1.4990e-01 1.4990e-01 [ 6.8267e-03 3.2413e-02 6.6622e-02 2.9989e-02 3.6932e-03 6.6854e-03 3.6674e-03 ] 8.5010e-01
 6.913e+00 1.5346e-01 1.5346e-01 [ 6.4543e-03 3.2741e-02 6.8984e-02 3.0911e-02 3.8011e-03 6.8451e-03 3.7220e-03 ] 8.4654e-01
 7.027e+00 1.5682e-01 1.5682e-01 [ 6.0904e-03 3.3001e-02 7.1255e-02 3.1801e-02 3.9054e-03 6.9983e-03 3.7736e-03 ] 8.4318e-01
 7.140e+00 1.5997e-01 1.5997e-01 [ 5.7356e-03 3.3189e-02 7.3415e-02 3.2654e-02 4.0052e-03 7.1440e-03 3.8221e-03 ] 8.4003e-01
 7.253e+00 1.6285e-01 1.6285e-01 [ 5.3904e-03 3.3303e-02 7.5446e-02 3.3464e-02 4.1001e-03 7.2816e-03 3.8671e-03 ] 8.3715e-01
 7.367e+00 1.6546e-01 1.6546e-01 [ 5.0554e-03 3.3342e-02 7.7330e-02 3.4226e-02 4.1894e-03 7.4102e-03 3.9085e-03 ] 8.3454e-01
 7.480e+00 1.6777e-01 1.6777e-01 [ 4.7312e-03 3.3302e-02 7.9050e-02 3.4934e-02 4.2726e-03 7.5292e-03 3.9461e-03 ] 8.3223e-01
 7.593e+00 1.6974e-01 1.6974e-01 [ 4.4182e-03 3.3184e-02 8.0590e-02 3.5585e-02 4.3490e-03 7.6378e-03 3.9798e-03 ] 8.3026e-01
 7.707e+00 1.7138e-01 1.7138e-01 [ 4.1168e-03 3.2988e-02 8.1936e-02 3.6173e-02 4.4183e-03 7.7356e-03 4.0093e-03 ] 8.2862e-01
 7.820e+00 1.7265e-01 1.7265e-01 [ 3.8274e-03 3.2713e-02 8.3076e-02 3.6694e-02 4.4800e-03 7.8221e-03 4.0347e-03 ] 8.2735e-01
 7.933e+00 1.7354e-01 1.7354e-01 [ 3.5503e-03 3.2361e-02 8.3998e-02 3.7146e-02 4.5338e-03 7.8967e-03 4.0557e-03 ] 8.2646e-01
 8.047e+00 1.7405e-01 1.7405e-01 [ 3.2857e-03 3.1935e-02 8.4695e-02 3.7526e-02 4.5792e-03 7.9592e-03 4.0723e-03 ] 8.2595e-01
 8.160e+00 1.7417e-01 1.7417e-01 [ 3.0338e-03 3.1437e-02 8.5162e-02 3.7831e-02 4.6162e-03 8.0094e-03 4.0845e-03 ] 8.2583e-01
 8.273e+00 1.7391e-01 1.7391e-01 [ 2.7947e-03 3.0870e-02 8.5396e-02 3.8061e-02 4.6446e-03 8.0472e-03 4.0923e-03 ] 8.2609e-01
 8.387e+00 1.7325e-01 1.7325e-01 [ 2.5685e-03 3.0240e-02 8.5395e-02 3.8215e-02 4.6643e-03 8.0725e-03 4.0958e-03 ] 8.2675e-01
 8.500e+00 1.7222e-01 1.7222e-01 [ 2.3550e-03 2.9549e-02 8.5163e-02 3.8293e-02 4.6753e-03 8.0856e-03 4.0950e-03 ] 8.2778e-01
 8.613e+00 1.7082e-01 1.7082e-01 [ 2.1543e-03 2.8805e-02 8.4705e-02 3.8297e-02 4.6779e-03 8.0865e-03 4.0900e-03 ] 8.2918e-01
 8.727e+00 1.6906e-01 1.6906e-01 [ 1.9660e-03 2.8012e-02 8.4028e-02 3.8227e-02 4.6721e-03 8.0756e-03 4.0811e-03 ] 8.3094e-01
 8.840e+00 1.6697e-01 1.6697e-01 [ 1.7901e-03 2.7176e-02 8.3142e-02 3.8086e-02 4.6583e-03 8.0534e-03 4.0682e-03 ] 8.3303e-01
 8.953e+00 1.6457e-01 1.6457e-01 [ 1.6261e-03 2.6303e-02 8.2059e-02 3.7877e-02 4.6368e-03 8.0204e-03 4.0518e-03 ] 8.3543e-01
 9.067e+00 1.6189e-01 1.6189e-01 [ 1.4738e-03 2.5400e-02 8.0791e-02 3.7604e-02 4.6079e-03 7.9770e-03 4.0319e-03 ] 8.3811e-01
 9.180e+00 1.5894e-01 1.5894e-01 [ 1.3327e-03 2.4473e-02 7.9355e-02 3.7270e-02 4.5722e-03 7.9240e-03 4.0089e-03 ] 8.4106e-01
 9.293e+00 1.5575e-01 1.5575e-01 [ 1.2025e-03 2.3528e-02 7.7766e-02 3.6881e-02 4.5301e-03 7.8620e-03 3.9830e-03 ] 8.4425e-01
 9.407e+00 1.5236e-01 1.5236e-01 [ 1.0826e-03 2.2572e-02 7.6041e-02 3.6440e-02 4.4823e-03 7.7919e-03 3.9544e-03 ] 8.4764e-01
 9.520e+00 1.4880e-01 1.4880e-01 [ 9.7253e-04 2.1609e-02 7.4198e-02 3.5952e-02 4.4291e-03 7.7143e-03 3.9234e-03 ] 8.5120e-01
 9.633e+00 1.4509e-01 1.4509e-01 [ 8.7184e-04 2.0646e-02 7.2255e-02 3.5423e-02 4.3712e-03 7.6301e-03 3.8904e-03 ] 8.5491e-01
 9.747e+00 1.4126e-01 1.4126e-01 [ 7.7995e-04 1.9688e-02 7.0227e-02 3.4858e-02 4.3093e-03 7.5401e-03 3.8555e-03 ] 8.5874e-01
 9.860e+00 1.3734e-01 1.3734e-01 [ 6.9634e-04 1.8739e-02 6.8134e-02 3.4261e-02 4.2438e-03 7.4451e-03 3.8192e-03 ] 8.6266e-01
 9.973e+00 1.3336e-01 1.3336e-01 [ 6.2047e-04 1.7804e-02 6.5991e-02 3.3639e-02 4.1753e-03 7.3458e-03 3.7816e-03 ] 8.6664e-01
 1.009e+01 1.2934e-01 1.2934e-01 [ 5.5181e-04 1.6887e-02 6.3815e-02 3.2995e-02 4.1044e-03 7.2430e-03 3.7431e-03 ] 8.7066e-01
 1.020e+01 1.2531e-01 1.2531e-01 [ 4.8984e-04 1.5991e-02 6.1619e-02 3.2334e-02 4.0316e-03 7.1376e-03 3.7038e-03 ] 8.7469e-01
 1.031e+01 1.2128e-01 1.2128e-01 [ 4.3404e-04 1.5119e-02 5.9418e-02 3.1662e-02 3.9575e-03 7.0301e-03 3.6641e-03 ] 8.7872e-01
 1.043e+01 1.1729e-01 1.1729e-01 [ 3.8392e-04 1.4274e-02 5.7224e-02 3.0981e-02 3.8825e-03 6.9213e-03 3.6241e-03 ] 8.8271e-01
 1.054e+01 1.1334e-01 1.1334e-01 [ 3.3902e-04 1.3457e-02 5.5048e-02 3.0296e-02 3.8070e-03 6.8118e-03 3.5841e-03 ] 8.8666e-01
 1.065e+01 1.0946e-01 1.0946e-01 [ 2.9888e-04 1.2671e-02 5.2902e-02 2.9611e-02 3.7314e-03 6.7022e-03 3.5443e-03 ] 8.9054e-01
 1.077e+01 1.0565e-01 1.0565e-01 [ 2.6307e-04 1.1916e-02 5.0793e-02 2.8929e-02 3.6562e-03 6.5929e-03 3.5049e-03 ] 8.9435e-01
 1.088e+01 1.0194e-01 1.0194e-01 [ 2.3121e-04 1.1193e-02 4.8729e-02 2.8253e-02 3.5817e-03 6.4845e-03 3.4660e-03 ] 8.9806e-01
 1.099e+01 9.8321e-02 9.8321e-02 [ 2.0291e-04 1.0503e-02 4.6716e-02 2.7585e-02 3.5081e-03 6.3774e-03 3.4277e-03 ] 9.0168e-01
 1.111e+01 9.4811e-02 9.4811e-02 [ 1.7782e-04 9.8459e-03 4.4761e-02 2.6928e-02 3.4358e-03 6.2721e-03 3.3903e-03 ] 9.0519e-01
 1.122e+01 9.1415e-02 9.1415e-02 [ 1.5562e-04 9.2216e-03 4.2867e-02 2.6284e-02 3.3649e-03 6.1687e-03 3.3537e-03 ] 9.0858e-01
 1.133e+01 8.8140e-02 8.8140e-02 [ 1.3602e-04 8.6299e-03 4.1038e-02 2.5654e-02 3.2957e-03 6.0677e-03 3.3182e-03 ] 9.1186e-01
 1.145e+01 8.4987e-02 8.4987e-02 [ 1.1874e-04 8.0702e-03 3.9276e-02 2.5041e-02 3.2282e-03 5.9693e-03 3.2838e-03 ] 9.1501e-01
 1.156e+01 8.1959e-02 8.1959e-02 [ 1.0354e-04 7.5419e-03 3.7582e-02 2.4444e-02 3.1628e-03 5.8737e-03 3.2506e-03 ] 9.1804e-01
 1.167e+01 7.9058e-02 7.9058e-02 [ 9.0178e-05 7.0440e-03 3.5959e-02 2.3866e-02 3.0994e-03 5.7811e-03 3.2186e-03 ] 9.2094e-01
 1.179e+01 7.6284e-02 7.6284e-02 [ 7.8457e-05 6.5756e-03 3.4406e-02 2.3307e-02 3.0382e-03 5.6916e-03 3.1879e-03 ] 9.2372e-01
 1.190e+01 7.3636e-02 7.3636e-02 [ 6.8190e-05 6.1357e-03 3.2923e-02 2.2767e-02 2.9792e-03 5.6053e-03 3.1585e-03 ] 9.2636e-01
 1.201e+01 7.1113e-02 7.1113e-02 [ 5.9209e-05 5.7231e-03 3.1509e-02 2.2246e-02 2.9225e-03 5.5224e-03 3.1304e-03 ] 9.2889e-01
 1.213e+01 6.8712e-02 6.8712e-02 [ 5.1363e-05 5.3367e-03 3.0163e-02 2.1746e-02 2.8680e-03 5.4428e-03 3.1037e-03 ] 9.3129e-01
 1.224e+01 6.6431e-02 6.6431e-02 [ 4.4518e-05 4.9753e-03 2.8884e-02 2.1266e-02 2.8159e-03 5.3667e-03 3.0783e-03 ] 9.3357e-01
 1.235e+01 6.4267e-02 6.4267e-02 [ 3.8553e-05 4.6376e-03 2.7670e-02 2.0807e-02 2.7661e-03 5.2940e-03 3.0543e-03 ] 9.3573e-01
 1.247e+01 6.2217e-02 6.2217e-02 [ 3.3361e-05 4.3223e-03 2.6520e-02 2.0367e-02 2.7186e-03 5.2246e-03 3.0317e-03 ] 9.3778e-01
 1.258e+01 6.0276e-02 6.0276e-02 [ 2.8847e-05 4.0284e-03 2.5430e-02 1.9946e-02 2.6733e-03 5.1587e-03 3.0104e-03 ] 9.3972e-01
 1.269e+01 5.8441e-02 5.8441e-02 [ 2.4927e-05 3.7545e-03 2.4399e-02 1.9545e-02 2.6303e-03 5.0962e-03 2.9904e-03 ] 9.4156e-01
 1.281e+01 5.6707e-02 5.6707e-02 [ 2.1525e-05 3.4996e-03 2.3425e-02 1.9163e-02 2.5895e-03 5.0369e-03 2.9717e-03 ] 9.4329e-01
 1.292e+01 5.5071e-02 5.5071e-02 [ 1.8577e-05 3.2624e-03 2.2505e-02 1.8800e-02 2.5508e-03 4.9809e-03 2.9543e-03 ] 9.4493e-01
 1.303e+01 5.3529e-02 5.3529e-02 [ 1.6023e-05 3.0419e-03 2.1636e-02 1.8454e-02 2.5142e-03 4.9281e-03 2.9381e-03 ] 9.4647e-01
 1.315e+01 5.2075e-02 5.2075e-02 [ 1.3813e-05 2.8370e-03 2.0817e-02 1.8126e-02 2.4797e-03 4.8785e-03 2.9231e-03 ] 9.4792e-01
 1.326e+01 5.0707e-02 5.0707e-02 [ 1.1902e-05 2.6467e-03 2.0045e-02 1.7815e-02 2.4471e-03 4.8318e-03 2.9094e-03 ] 9.4929e-01
 1.337e+01 4.9419e-02 4.9419e-02 [ 1.0250e-05 2.4700e-03 1.9317e-02 1.7520e-02 2.4165e-03 4.7881e-03 2.8967e-03 ] 9.5058e-01
 1.349e+01 4.8208e-02 4.8208e-02 [ 8.8242e-06 2.3061e-03 1.8632e-02 1.7241e-02 2.3877e-03 4.7473e-03 2.8852e-03 ] 9.5179e-01
 1.360e+01 4.7070e-02 4.7070e-02 [ 7.5937e-06 2.1539e-03 1.7987e-02 1.6978e-02 2.3608e-03 4.7093e-03 2.8747e-03 ] 9.5293e-01
 1.371e+01 4.6001e-02 4.6001e-02 [ 6.5324e-06 2.0127e-03 1.7379e-02 1.6728e-02 2.3355e-03 4.6739e-03 2.8652e-03 ] 9.5400e-01
 1.383e+01 4.4998e-02 4.4998e-02 [ 5.6176e-06 1.8817e-03 1.6807e-02 1.6493e-02 2.3119e-03 4.6411e-03 2.8568e-03 ] 9.5500e-01
 1.394e+01 4.4056e-02 4.4056e-02 [ 4.8295e-06 1.7603e-03 1.6269e-02 1.6272e-02 2.2900e-03 4.6109e-03 2.8492e-03 ] 9.5594e-01
 1.405e+01 4.3172e-02 4.3172e-02 [ 4.1508e-06 1.6476e-03 1.5762e-02 1.6063e-02 2.2695e-03 4.5830e-03 2.8426e-03 ] 9.5683e-01
 1.417e+01 4.2343e-02 4.2343e-02 [ 3.5666e-06 1.5430e-03 1.5286e-02 1.5866e-02 2.2506e-03 4.5574e-03 2.8369e-03 ] 9.5766e-01
 1.428e+01 4.1566e-02 4.1566e-02 [ 3.0639e-06 1.4460e-03 1.4837e-02 1.5681e-02 2.2330e-03 4.5341e-03 2.8319e-03 ] 9.5843e-01
 1.439e+01 4.0838e-02 4.0838e-02 [ 2.6316e-06 1.3560e-03 1.4414e-02 1.5507e-02 2.2168e-03 4.5129e-03 2.8278e-03 ] 9.5916e-01
 1.451e+01 4.0155e-02 4.0155e-02 [ 2.2598e-06 1.2724e-03 1.4017e-02 1.5344e-02 2.2019e-03 4.4937e-03 2.8244e-03 ] 9.5984e-01
 1.462e+01 3.9516e-02 3.9516e-02 [ 1.9403e-06 1.1948e-03 1.3642e-02 1.5191e-02 2.1882e-03 4.4764e-03 2.8217e-03 ] 9.6048e-01
 1.473e+01 3.8918e-02 3.8918e-02 [ 1.6656e-06 1.1227e-03 1.3289e-02 1.5048e-02 2.1758e-03 4.4610e-03 2.8196e-03 ] 9.6108e-01
 1.485e+01 3.8357e-02 3.8357e-02 [ 1.4297e-06 1.0557e-03 1.2957e-02 1.4913e-02 2.1644e-03 4.4473e-03 2.8182e-03 ] 9.6164e-01
 1.496e+01 3.7832e-02 3.7832e-02 [ 1.2270e-06 9.9341e-04 1.2643e-02 1.4787e-02 2.1541e-03 4.4354e-03 2.8174e-03 ] 9.6217e-01
 1.507e+01 3.7340e-02 3.7340e-02 [ 1.0529e-06 9.3546e-04 1.2347e-02 1.4670e-02 2.1448e-03 4.4250e-03 2.8171e-03 ] 9.6266e-01
 1.519e+01 3.6880e-02 3.6880e-02 [ 9.0345e-07 8.8152e-04 1.2068e-02 1.4560e-02 2.1365e-03 4.4161e-03 2.8174e-03 ] 9.6312e-01
 1.530e+01 3.6449e-02 3.6449e-02 [ 7.7510e-07 8.3127e-04 1.1804e-02 1.4457e-02 2.1291e-03 4.4087e-03 2.8181e-03 ] 9.6355e-01
 1.541e+01 3.6046e-02 3.6046e-02 [ 6.6492e-07 7.8444e-04 1.1555e-02 1.4361e-02 2.1226e-03 4.4026e-03 2.8193e-03 ] 9.6395e-01
 1.553e+01 3.5668e-02 3.5668e-02 [ 5.7035e-07 7.4076e-04 1.1319e-02 1.4272e-02 2.1169e-03 4.3978e-03 2.8209e-03 ] 9.6433e-01
 1.564e+01 3.5315e-02 3.5315e-02 [ 4.8917e-07 6.9999e-04 1.1096e-02 1.4189e-02 2.1120e-03 4.3942e-03 2.8229e-03 ] 9.6469e-01
 1.575e+01 3.4984e-02 3.4984e-02 [ 4.1950e-07 6.6191e-04 1.0885e-02 1.4111e-02 2.1079e-03 4.3918e-03 2.8253e-03 ] 9.6502e-01
 1.587e+01 3.4674e-02 3.4674e-02 [ 3.5971e-07 6.2630e-04 1.0685e-02 1.4039e-02 2.1044e-03 4.3904e-03 2.8280e-03 ] 9.6533e-01
 1.598e+01 3.4383e-02 3.4383e-02 [ 3.0840e-07 5.9299e-04 1.0495e-02 1.3972e-02 2.1016e-03 4.3900e-03 2.8310e-03 ] 9.6562e-01
 1.609e+01 3.4111e-02 3.4111e-02 [ 2.6438e-07 5.6179e-04 1.0314e-02 1.3910e-02 2.0994e-03 4.3906e-03 2.8343e-03 ] 9.6589e-01
 1.621e+01 3.3855e-02 3.3855e-02 [ 2.2661e-07 5.3255e-04 1.0143e-02 1.3852e-02 2.0978e-03 4.3921e-03 2.8378e-03 ] 9.6614e-01
 1.632e+01 3.3615e-02 3.3615e-02 [ 1.9420e-07 5.0512e-04 9.9792e-03 1.3798e-02 2.0968e-03 4.3943e-03 2.8415e-03 ] 9.6638e-01
 1.643e+01 3.3391e-02 3.3391e-02 [ 1.6640e-07 4.7936e-04 9.8236e-03 1.3748e-02 2.0962e-03 4.3973e-03 2.8454e-03 ] 9.6661e-01
 1.655e+01 3.3179e-02 3.3179e-02 [ 1.4256e-07 4.5516e-04 9.6750e-03 1.3702e-02 2.0962e-03 4.4011e-03 2.8495e-03 ] 9.6682e-01
 1.666e+01 3.2981e-02 3.2981e-02 [ 1.2210e-07 4.3238e-04 9.5332e-03 1.3659e-02 2.0966e-03 4.4054e-03 2.8537e-03 ] 9.6702e-01
