 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.2741e-03 6.2741e-03 [ 6.0269e-03 4.3472e-05 4.9398e-05 1.2112e-04 3.3300e-05 ] 9.9373e-01
 2.267e-01 1.2254e-02 1.2254e-02 [ 1.1263e-02 1.7507e-04 2.0008e-04 4.8640e-04 1.2997e-04 ] 9.8775e-01
 3.400e-01 1.7961e-02 1.7961e-02 [ 1.5717e-02 3.9812e-04 4.5949e-04 1.1013e-03 2.8506e-04 ] 9.8204e-01
 4.533e-01 2.3567e-02 2.3567e-02 [ 1.9540e-02 7.1829e-04 8.4009e-04 1.9747e-03 4.9353e-04 ] 9.7643e-01
 5.667e-01 2.9197e-02 2.9197e-02 [ 2.2825e-02 1.1431e-03 1.3598e-03 3.1184e-03 7.5027e-04 ] 9.7080e-01
 6.800e-01 3.4973e-02 3.4973e-02 [ 2.5651e-02 1.6826e-03 2.0424e-03 4.5473e-03 1.0501e-03 ] 9.6503e-01
 7.933e-01 4.1018e-02 4.1018e-02 [ 2.8083e-02 2.3489e-03 2.9187e-03 6.2794e-03 1.3879e-03 ] 9.5898e-01
 9.067e-01 4.7457e-02 4.7457e-02 [ 3.0179e-02 3.1564e-03 4.0272e-03 8.3358e-03 1.7587e-03 ] 9.5254e-01
 1.020e+00 5.4425e-02 5.4425e-02 [ 3.1989e-02 4.1220e-03 5.4156e-03 1.0741e-02 2.1574e-03 ] 9.4557e-01
 1.133e+00 6.2065e-02 6.2065e-02 [ 3.3556e-02 5.2652e-03 7.1422e-03 1.3522e-02 2.5796e-03 ] 9.3794e-01
 1.247e+00 7.0531e-02 7.0531e-02 [ 3.4916e-02 6.6078e-03 9.2775e-03 1.6710e-02 3.0205e-03 ] 9.2947e-01
 1.360e+00 7.9993e-02 7.9993e-02 [ 3.6101e-02 8.1739e-03 1.1906e-02 2.0337e-02 3.4760e-03 ] 9.2001e-01
 1.473e+00 9.0634e-02 9.0634e-02 [ 3.7138e-02 9.9895e-03 1.5126e-02 2.4439e-02 3.9420e-03 ] 9.0937e-01
 1.587e+00 1.0265e-01 1.0265e-01 [ 3.8048e-02 1.2082e-02 1.9055e-02 2.9052e-02 4.4144e-03 ] 8.9735e-01
 1.700e+00 1.1626e-01 1.1626e-01 [ 3.8849e-02 1.4480e-02 2.3825e-02 3.4212e-02 4.8894e-03 ] 8.8374e-01
 1.813e+00 1.3166e-01 1.3166e-01 [ 3.9553e-02 1.7210e-02 2.9588e-02 3.9951e-02 5.3629e-03 ] 8.6834e-01
 1.927e+00 1.4910e-01 1.4910e-01 [ 4.0166e-02 2.0296e-02 3.6507e-02 4.6298e-02 5.8308e-03 ] 8.5090e-01
 2.040e+00 1.6876e-01 1.6876e-01 [ 4.0689e-02 2.3758e-02 4.4758e-02 5.3269e-02 6.2886e-03 ] 8.3124e-01
 2.153e+00 1.9084e-01 1.9084e-01 [ 4.1117e-02 2.7606e-02 5.4519e-02 6.0866e-02 6.7315e-03 ] 8.0916e-01
 2.267e+00 2.1546e-01 2.1546e-01 [ 4.1440e-02 3.1839e-02 6.5958e-02 6.9074e-02 7.1541e-03 ] 7.8454e-01
 2.380e+00 2.4270e-01 2.4270e-01 [ 4.1640e-02 3.6440e-02 7.9220e-02 7.7848e-02 7.5505e-03 ] 7.5730e-01
 2.493e+00 2.7250e-01 2.7250e-01 [ 4.1697e-02 4.1370e-02 9.4405e-02 8.7116e-02 7.9142e-03 ] 7.2750e-01
 2.607e+00 3.0471e-01 3.0471e-01 [ 4.1583e-02 4.6571e-02 1.1155e-01 9.6768e-02 8.2389e-03 ] 6.9529e-01
 2.720e+00 3.3899e-01 3.3899e-01 [ 4.1272e-02 5.1956e-02 1.3059e-01 1.0666e-01 8.5180e-03 ] 6.6101e-01
 2.833e+00 3.7487e-01 3.7487e-01 [ 4.0738e-02 5.7416e-02 1.5136e-01 1.1662e-01 8.7459e-03 ] 6.2513e-01
 2.947e+00 4.1171e-01 4.1171e-01 [ 3.9960e-02 6.2825e-02 1.7357e-01 1.2644e-01 8.9184e-03 ] 5.8829e-01
 3.060e+00 4.4873e-01 4.4873e-01 [ 3.8926e-02 6.8041e-02 1.9682e-01 1.3591e-01 9.0331e-03 ] 5.5127e-01
 3.173e+00 4.8509e-01 4.8509e-01 [ 3.7637e-02 7.2924e-02 2.2059e-01 1.4484e-01 9.0904e-03 ] 5.1491e-01
 3.287e+00 5.1992e-01 5.1992e-01 [ 3.6104e-02 7.7347e-02 2.4432e-01 1.5306e-01 9.0938e-03 ] 4.8008e-01
 3.400e+00 5.5245e-01 5.5245e-01 [ 3.4357e-02 8.1203e-02 2.6740e-01 1.6044e-01 9.0498e-03 ] 4.4755e-01
 3.513e+00 5.8203e-01 5.8203e-01 [ 3.2435e-02 8.4422e-02 2.8929e-01 1.6692e-01 8.9675e-03 ] 4.1797e-01
