 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0419e-02 1.0419e-02 [ 9.6892e-03 1.8283e-04 7.2887e-05 4.4597e-04 2.8392e-05 ] 9.8958e-01
 2.267e-01 2.1364e-02 2.1364e-02 [ 1.8407e-02 7.4265e-04 2.9997e-04 1.8012e-03 1.1269e-04 ] 9.7863e-01
 3.400e-01 3.2880e-02 3.2880e-02 [ 2.6095e-02 1.7126e-03 7.0662e-04 4.1145e-03 2.5107e-04 ] 9.6712e-01
 4.533e-01 4.5712e-02 4.5712e-02 [ 3.3325e-02 3.1467e-03 1.3364e-03 7.4623e-03 4.4095e-04 ] 9.5429e-01
 5.667e-01 6.0429e-02 6.0429e-02 [ 4.0433e-02 5.1194e-03 2.2539e-03 1.1944e-02 6.7879e-04 ] 9.3957e-01
 6.800e-01 7.7619e-02 7.7619e-02 [ 4.7711e-02 7.7244e-03 3.5479e-03 1.7676e-02 9.5995e-04 ] 9.2238e-01
 7.933e-01 9.7881e-02 9.7881e-02 [ 5.5412e-02 1.1072e-02 5.3356e-03 2.4783e-02 1.2785e-03 ] 9.0212e-01
 9.067e-01 1.2181e-01 1.2181e-01 [ 6.3749e-02 1.5284e-02 7.7654e-03 3.3384e-02 1.6268e-03 ] 8.7820e-01
 1.020e+00 1.4995e-01 1.4995e-01 [ 7.2884e-02 2.0482e-02 1.1018e-02 4.3571e-02 1.9955e-03 ] 8.5006e-01
 1.133e+00 1.8274e-01 1.8274e-01 [ 8.2908e-02 2.6778e-02 1.5302e-02 5.5380e-02 2.3733e-03 ] 8.1727e-01
 1.247e+00 2.2041e-01 2.2041e-01 [ 9.3817e-02 3.4245e-02 2.0844e-02 6.8756e-02 2.7465e-03 ] 7.7961e-01
 1.360e+00 2.6286e-01 2.6286e-01 [ 1.0548e-01 4.2897e-02 2.7864e-02 8.3518e-02 3.0995e-03 ] 7.3716e-01
