 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6713e-02 2.6713e-02 [ 2.5780e-02 4.7532e-04 1.4595e-04 2.3951e-04 7.2526e-05 ] 9.7329e-01
 2.267e-01 5.2670e-02 5.2670e-02 [ 4.8927e-02 1.9092e-03 5.8869e-04 9.6084e-04 2.8469e-04 ] 9.4733e-01
 3.400e-01 7.8582e-02 7.8582e-02 [ 7.0131e-02 4.3100e-03 1.3418e-03 2.1710e-03 6.2835e-04 ] 9.2142e-01
 4.533e-01 1.0471e-01 1.0471e-01 [ 8.9612e-02 7.7032e-03 2.4257e-03 3.8785e-03 1.0950e-03 ] 8.9529e-01
 5.667e-01 1.3135e-01 1.3135e-01 [ 1.0762e-01 1.2097e-02 3.8665e-03 6.0917e-03 1.6756e-03 ] 8.6865e-01
 6.800e-01 1.5867e-01 1.5867e-01 [ 1.2430e-01 1.7507e-02 5.6936e-03 8.8159e-03 2.3599e-03 ] 8.4133e-01
 7.933e-01 1.8682e-01 1.8682e-01 [ 1.3976e-01 2.3934e-02 7.9389e-03 1.2051e-02 3.1366e-03 ] 8.1318e-01
 9.067e-01 2.1583e-01 2.1583e-01 [ 1.5405e-01 3.1363e-02 1.0634e-02 1.5792e-02 3.9931e-03 ] 7.8417e-01
 1.020e+00 2.4569e-01 2.4569e-01 [ 1.6718e-01 3.9765e-02 1.3808e-02 2.0020e-02 4.9152e-03 ] 7.5431e-01
 1.133e+00 2.7630e-01 2.7630e-01 [ 1.7913e-01 4.9088e-02 1.7486e-02 2.4711e-02 5.8876e-03 ] 7.2370e-01
 1.247e+00 3.0749e-01 3.0749e-01 [ 1.8983e-01 5.9254e-02 2.1685e-02 2.9825e-02 6.8936e-03 ] 6.9251e-01
 1.360e+00 3.3902e-01 3.3902e-01 [ 1.9922e-01 7.0164e-02 2.6415e-02 3.5311e-02 7.9160e-03 ] 6.6098e-01
 1.473e+00 3.7063e-01 3.7063e-01 [ 2.0722e-01 8.1693e-02 3.1673e-02 4.1108e-02 8.9371e-03 ] 6.2937e-01
 1.587e+00 4.0198e-01 4.0198e-01 [ 2.1375e-01 9.3698e-02 3.7443e-02 4.7142e-02 9.9394e-03 ] 5.9802e-01
 1.700e+00 4.3273e-01 4.3273e-01 [ 2.1877e-01 1.0602e-01 4.3700e-02 5.3333e-02 1.0907e-02 ] 5.6727e-01
 1.813e+00 4.6254e-01 4.6254e-01 [ 2.2223e-01 1.1848e-01 5.0404e-02 5.9597e-02 1.1824e-02 ] 5.3746e-01
 1.927e+00 4.9108e-01 4.9108e-01 [ 2.2412e-01 1.3092e-01 5.7505e-02 6.5847e-02 1.2678e-02 ] 5.0892e-01
 2.040e+00 5.1807e-01 5.1807e-01 [ 2.2448e-01 1.4317e-01 6.4948e-02 7.2004e-02 1.3459e-02 ] 4.8193e-01
 2.153e+00 5.4327e-01 5.4327e-01 [ 2.2337e-01 1.5508e-01 7.2671e-02 7.7992e-02 1.4160e-02 ] 4.5673e-01
 2.267e+00 5.6653e-01 5.6653e-01 [ 2.2087e-01 1.6652e-01 8.0612e-02 8.3748e-02 1.4776e-02 ] 4.3347e-01
 2.380e+00 5.8773e-01 5.8773e-01 [ 2.1712e-01 1.7737e-01 8.8713e-02 8.9220e-02 1.5308e-02 ] 4.1227e-01
 2.493e+00 6.0686e-01 6.0686e-01 [ 2.1225e-01 1.8756e-01 9.6917e-02 9.4371e-02 1.5755e-02 ] 3.9314e-01
 2.607e+00 6.2394e-01 6.2394e-01 [ 2.0642e-01 1.9704e-01 1.0518e-01 9.9177e-02 1.6121e-02 ] 3.7606e-01
 2.720e+00 6.3906e-01 6.3906e-01 [ 1.9980e-01 2.0577e-01 1.1346e-01 1.0362e-01 1.6413e-02 ] 3.6094e-01
 2.833e+00 6.5233e-01 6.5233e-01 [ 1.9253e-01 2.1373e-01 1.2172e-01 1.0771e-01 1.6636e-02 ] 3.4767e-01
 2.947e+00 6.6392e-01 6.6392e-01 [ 1.8478e-01 2.2095e-01 1.2995e-01 1.1145e-01 1.6797e-02 ] 3.3608e-01
 3.060e+00 6.7398e-01 6.7398e-01 [ 1.7668e-01 2.2742e-01 1.3812e-01 1.1485e-01 1.6904e-02 ] 3.2602e-01
 3.173e+00 6.8268e-01 6.8268e-01 [ 1.6836e-01 2.3319e-01 1.4623e-01 1.1794e-01 1.6964e-02 ] 3.1732e-01
 3.287e+00 6.9019e-01 6.9019e-01 [ 1.5993e-01 2.3829e-01 1.5427e-01 1.2073e-01 1.6984e-02 ] 3.0981e-01
 3.400e+00 6.9668e-01 6.9668e-01 [ 1.5149e-01 2.4274e-01 1.6224e-01 1.2324e-01 1.6970e-02 ] 3.0332e-01
 3.513e+00 7.0228e-01 7.0228e-01 [ 1.4311e-01 2.4660e-01 1.7014e-01 1.2551e-01 1.6928e-02 ] 2.9772e-01
 3.627e+00 7.0712e-01 7.0712e-01 [ 1.3486e-01 2.4988e-01 1.7797e-01 1.2754e-01 1.6863e-02 ] 2.9288e-01
 3.740e+00 7.1134e-01 7.1134e-01 [ 1.2680e-01 2.5264e-01 1.8575e-01 1.2938e-01 1.6780e-02 ] 2.8866e-01
 3.853e+00 7.1502e-01 7.1502e-01 [ 1.1896e-01 2.5489e-01 1.9346e-01 1.3103e-01 1.6682e-02 ] 2.8498e-01
 3.967e+00 7.1825e-01 7.1825e-01 [ 1.1138e-01 2.5667e-01 2.0113e-01 1.3251e-01 1.6572e-02 ] 2.8175e-01
 4.080e+00 7.2112e-01 7.2112e-01 [ 1.0407e-01 2.5801e-01 2.0874e-01 1.3384e-01 1.6454e-02 ] 2.7888e-01
 4.193e+00 7.2368e-01 7.2368e-01 [ 9.7071e-02 2.5892e-01 2.1631e-01 1.3504e-01 1.6330e-02 ] 2.7632e-01
 4.307e+00 7.2598e-01 7.2598e-01 [ 9.0375e-02 2.5943e-01 2.2384e-01 1.3612e-01 1.6201e-02 ] 2.7402e-01
 4.420e+00 7.2807e-01 7.2807e-01 [ 8.3994e-02 2.5957e-01 2.3134e-01 1.3710e-01 1.6070e-02 ] 2.7193e-01
 4.533e+00 7.2999e-01 7.2999e-01 [ 7.7930e-02 2.5935e-01 2.3879e-01 1.3798e-01 1.5937e-02 ] 2.7001e-01
 4.647e+00 7.3176e-01 7.3176e-01 [ 7.2183e-02 2.5878e-01 2.4621e-01 1.3878e-01 1.5804e-02 ] 2.6824e-01
 4.760e+00 7.3341e-01 7.3341e-01 [ 6.6749e-02 2.5789e-01 2.5359e-01 1.3950e-01 1.5671e-02 ] 2.6659e-01
 4.873e+00 7.3496e-01 7.3496e-01 [ 6.1624e-02 2.5669e-01 2.6094e-01 1.4016e-01 1.5540e-02 ] 2.6504e-01
 4.987e+00 7.3642e-01 7.3642e-01 [ 5.6799e-02 2.5520e-01 2.6826e-01 1.4076e-01 1.5411e-02 ] 2.6358e-01
 5.100e+00 7.3781e-01 7.3781e-01 [ 5.2268e-02 2.5342e-01 2.7553e-01 1.4130e-01 1.5284e-02 ] 2.6219e-01
 5.213e+00 7.3914e-01 7.3914e-01 [ 4.8021e-02 2.5138e-01 2.8277e-01 1.4181e-01 1.5159e-02 ] 2.6086e-01
 5.327e+00 7.4042e-01 7.4042e-01 [ 4.4047e-02 2.4908e-01 2.8997e-01 1.4227e-01 1.5038e-02 ] 2.5958e-01
 5.440e+00 7.4164e-01 7.4164e-01 [ 4.0338e-02 2.4655e-01 2.9713e-01 1.4271e-01 1.4920e-02 ] 2.5836e-01
 5.553e+00 7.4283e-01 7.4283e-01 [ 3.6880e-02 2.4379e-01 3.0424e-01 1.4311e-01 1.4806e-02 ] 2.5717e-01
 5.667e+00 7.4398e-01 7.4398e-01 [ 3.3665e-02 2.4082e-01 3.1130e-01 1.4350e-01 1.4695e-02 ] 2.5602e-01
 5.780e+00 7.4509e-01 7.4509e-01 [ 3.0679e-02 2.3764e-01 3.1832e-01 1.4387e-01 1.4588e-02 ] 2.5491e-01
 5.893e+00 7.4617e-01 7.4617e-01 [ 2.7912e-02 2.3428e-01 3.2527e-01 1.4422e-01 1.4484e-02 ] 2.5383e-01
 6.007e+00 7.4722e-01 7.4722e-01 [ 2.5353e-02 2.3075e-01 3.3217e-01 1.4456e-01 1.4385e-02 ] 2.5278e-01
 6.120e+00 7.4824e-01 7.4824e-01 [ 2.2990e-02 2.2705e-01 3.3901e-01 1.4490e-01 1.4289e-02 ] 2.5176e-01
 6.233e+00 7.4923e-01 7.4923e-01 [ 2.0812e-02 2.2321e-01 3.4577e-01 1.4524e-01 1.4197e-02 ] 2.5077e-01
 6.347e+00 7.5020e-01 7.5020e-01 [ 1.8809e-02 2.1923e-01 3.5247e-01 1.4558e-01 1.4110e-02 ] 2.4980e-01
 6.460e+00 7.5114e-01 7.5114e-01 [ 1.6970e-02 2.1513e-01 3.5909e-01 1.4592e-01 1.4026e-02 ] 2.4886e-01
 6.573e+00 7.5204e-01 7.5204e-01 [ 1.5285e-02 2.1091e-01 3.6563e-01 1.4627e-01 1.3946e-02 ] 2.4796e-01
 6.687e+00 7.5293e-01 7.5293e-01 [ 1.3743e-02 2.0660e-01 3.7208e-01 1.4664e-01 1.3870e-02 ] 2.4707e-01
 6.800e+00 7.5378e-01 7.5378e-01 [ 1.2335e-02 2.0220e-01 3.7844e-01 1.4701e-01 1.3797e-02 ] 2.4622e-01
 6.913e+00 7.5461e-01 7.5461e-01 [ 1.1053e-02 1.9772e-01 3.8470e-01 1.4741e-01 1.3729e-02 ] 2.4539e-01
 7.027e+00 7.5541e-01 7.5541e-01 [ 9.8858e-03 1.9317e-01 3.9087e-01 1.4782e-01 1.3664e-02 ] 2.4459e-01
 7.140e+00 7.5618e-01 7.5618e-01 [ 8.8267e-03 1.8857e-01 3.9693e-01 1.4825e-01 1.3604e-02 ] 2.4382e-01
 7.253e+00 7.5692e-01 7.5692e-01 [ 7.8670e-03 1.8393e-01 4.0287e-01 1.4871e-01 1.3547e-02 ] 2.4308e-01
 7.367e+00 7.5763e-01 7.5763e-01 [ 6.9992e-03 1.7925e-01 4.0870e-01 1.4919e-01 1.3494e-02 ] 2.4237e-01
 7.480e+00 7.5832e-01 7.5832e-01 [ 6.2159e-03 1.7455e-01 4.1441e-01 1.4970e-01 1.3444e-02 ] 2.4168e-01
 7.593e+00 7.5897e-01 7.5897e-01 [ 5.5103e-03 1.6983e-01 4.1999e-01 1.5024e-01 1.3399e-02 ] 2.4103e-01
 7.707e+00 7.5960e-01 7.5960e-01 [ 4.8759e-03 1.6511e-01 4.2544e-01 1.5081e-01 1.3357e-02 ] 2.4040e-01
 7.820e+00 7.6019e-01 7.6019e-01 [ 4.3067e-03 1.6039e-01 4.3076e-01 1.5142e-01 1.3319e-02 ] 2.3981e-01
 7.933e+00 7.6075e-01 7.6075e-01 [ 3.7970e-03 1.5568e-01 4.3593e-01 1.5206e-01 1.3285e-02 ] 2.3925e-01
 8.047e+00 7.6128e-01 7.6128e-01 [ 3.3415e-03 1.5099e-01 4.4096e-01 1.5274e-01 1.3254e-02 ] 2.3872e-01
 8.160e+00 7.6178e-01 7.6178e-01 [ 2.9351e-03 1.4633e-01 4.4583e-01 1.5346e-01 1.3227e-02 ] 2.3822e-01
