 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.9671e-03 2.9671e-03 [ 2.9122e-03 2.1175e-05 1.5720e-05 1.3712e-05 4.2678e-06 ] 9.9703e-01
 2.267e-01 6.2727e-03 6.2727e-03 [ 6.0514e-03 8.6656e-05 6.3029e-05 5.4890e-05 1.6720e-05 ] 9.9373e-01
 3.400e-01 9.1660e-03 9.1660e-03 [ 8.6708e-03 1.9236e-04 1.4235e-04 1.2364e-04 3.6808e-05 ] 9.9083e-01
 4.533e-01 1.1922e-02 1.1922e-02 [ 1.1038e-02 3.4473e-04 2.5437e-04 2.2014e-04 6.3993e-05 ] 9.8808e-01
 5.667e-01 1.4560e-02 1.4560e-02 [ 1.3180e-02 5.3798e-04 4.0001e-04 3.4457e-04 9.7750e-05 ] 9.8544e-01
 6.800e-01 1.7096e-02 1.7096e-02 [ 1.5105e-02 7.7591e-04 5.8042e-04 4.9719e-04 1.3756e-04 ] 9.8290e-01
 7.933e-01 1.9546e-02 1.9546e-02 [ 1.6830e-02 1.0576e-03 7.9697e-04 6.7826e-04 1.8292e-04 ] 9.8045e-01
 9.067e-01 2.1923e-02 2.1923e-02 [ 1.8367e-02 1.3831e-03 1.0512e-03 8.8806e-04 2.3334e-04 ] 9.7808e-01
 1.020e+00 2.4242e-02 2.4242e-02 [ 1.9729e-02 1.7527e-03 1.3450e-03 1.1269e-03 2.8835e-04 ] 9.7576e-01
 1.133e+00 2.6515e-02 2.6515e-02 [ 2.0926e-02 2.1665e-03 1.6804e-03 1.3951e-03 3.4746e-04 ] 9.7348e-01
 1.247e+00 2.8755e-02 2.8755e-02 [ 2.1968e-02 2.6245e-03 2.0594e-03 1.6929e-03 4.1025e-04 ] 9.7124e-01
 1.360e+00 3.0975e-02 3.0975e-02 [ 2.2866e-02 3.1267e-03 2.4847e-03 2.0208e-03 4.7629e-04 ] 9.6903e-01
 1.473e+00 3.3184e-02 3.3184e-02 [ 2.3628e-02 3.6729e-03 2.9588e-03 2.3791e-03 5.4516e-04 ] 9.6682e-01
 1.587e+00 3.5396e-02 3.5396e-02 [ 2.4263e-02 4.2630e-03 3.4845e-03 2.7681e-03 6.1649e-04 ] 9.6460e-01
 1.700e+00 3.7620e-02 3.7620e-02 [ 2.4780e-02 4.8967e-03 4.0650e-03 3.1883e-03 6.8991e-04 ] 9.6238e-01
 1.813e+00 3.9867e-02 3.9867e-02 [ 2.5185e-02 5.5735e-03 4.7037e-03 3.6401e-03 7.6508e-04 ] 9.6013e-01
 1.927e+00 4.2149e-02 4.2149e-02 [ 2.5486e-02 6.2931e-03 5.4038e-03 4.1238e-03 8.4168e-04 ] 9.5785e-01
 2.040e+00 4.4474e-02 4.4474e-02 [ 2.5691e-02 7.0548e-03 6.1694e-03 4.6401e-03 9.1943e-04 ] 9.5553e-01
 2.153e+00 4.6854e-02 4.6854e-02 [ 2.5805e-02 7.8580e-03 7.0042e-03 5.1892e-03 9.9805e-04 ] 9.5315e-01
 2.267e+00 4.9299e-02 4.9299e-02 [ 2.5835e-02 8.7019e-03 7.9124e-03 5.7718e-03 1.0773e-03 ] 9.5070e-01
 2.380e+00 5.1817e-02 5.1817e-02 [ 2.5788e-02 9.5854e-03 8.8983e-03 6.3882e-03 1.1570e-03 ] 9.4818e-01
 2.493e+00 5.4418e-02 5.4418e-02 [ 2.5668e-02 1.0508e-02 9.9665e-03 7.0390e-03 1.2369e-03 ] 9.4558e-01
 2.607e+00 5.7111e-02 5.7111e-02 [ 2.5481e-02 1.1467e-02 1.1122e-02 7.7247e-03 1.3168e-03 ] 9.4289e-01
 2.720e+00 5.9906e-02 5.9906e-02 [ 2.5233e-02 1.2462e-02 1.2368e-02 8.4457e-03 1.3966e-03 ] 9.4009e-01
