 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3704e-03 2.3704e-03 [ 2.3214e-03 1.1535e-05 1.2448e-05 1.8642e-05 6.3828e-06 ] 9.9763e-01
 2.267e-01 4.9710e-03 4.9710e-03 [ 4.7703e-03 5.0972e-05 4.9994e-05 7.4697e-05 2.4992e-05 ] 9.9503e-01
 3.400e-01 7.2484e-03 7.2484e-03 [ 6.8030e-03 1.0860e-04 1.1324e-04 1.6854e-04 5.4998e-05 ] 9.9275e-01
 4.533e-01 9.4122e-03 9.4122e-03 [ 8.6140e-03 1.9858e-04 2.0318e-04 3.0080e-04 9.5607e-05 ] 9.9059e-01
 5.667e-01 1.1487e-02 1.1487e-02 [ 1.0238e-02 3.0984e-04 3.2122e-04 4.7231e-04 1.4606e-04 ] 9.8851e-01
 6.800e-01 1.3490e-02 1.3490e-02 [ 1.1682e-02 4.4850e-04 4.6915e-04 6.8416e-04 2.0563e-04 ] 9.8651e-01
 7.933e-01 1.5439e-02 1.5439e-02 [ 1.2964e-02 6.1469e-04 6.4923e-04 9.3766e-04 2.7362e-04 ] 9.8456e-01
 9.067e-01 1.7353e-02 1.7353e-02 [ 1.4096e-02 8.0855e-04 8.6414e-04 1.2344e-03 3.4937e-04 ] 9.8265e-01
 1.020e+00 1.9249e-02 1.9249e-02 [ 1.5092e-02 1.0315e-03 1.1171e-03 1.5761e-03 4.3226e-04 ] 9.8075e-01
 1.133e+00 2.1146e-02 2.1146e-02 [ 1.5963e-02 1.2847e-03 1.4117e-03 1.9649e-03 5.2172e-04 ] 9.7885e-01
 1.247e+00 2.3060e-02 2.3060e-02 [ 1.6717e-02 1.5696e-03 1.7525e-03 2.4031e-03 6.1719e-04 ] 9.7694e-01
 1.360e+00 2.5010e-02 2.5010e-02 [ 1.7367e-02 1.8875e-03 2.1441e-03 2.8934e-03 7.1818e-04 ] 9.7499e-01
 1.473e+00 2.7014e-02 2.7014e-02 [ 1.7919e-02 2.2403e-03 2.5924e-03 3.4388e-03 8.2424e-04 ] 9.7299e-01
 1.587e+00 2.9093e-02 2.9093e-02 [ 1.8382e-02 2.6297e-03 3.1037e-03 4.0425e-03 9.3495e-04 ] 9.7091e-01
 1.700e+00 3.1265e-02 3.1265e-02 [ 1.8764e-02 3.0577e-03 3.6851e-03 4.7083e-03 1.0499e-03 ] 9.6874e-01
 1.813e+00 3.3551e-02 3.3551e-02 [ 1.9070e-02 3.5267e-03 4.3450e-03 5.4403e-03 1.1689e-03 ] 9.6645e-01
 1.927e+00 3.5975e-02 3.5975e-02 [ 1.9309e-02 4.0390e-03 5.0923e-03 6.2429e-03 1.2916e-03 ] 9.6403e-01
 2.040e+00 3.8559e-02 3.8559e-02 [ 1.9485e-02 4.5972e-03 5.9375e-03 7.1211e-03 1.4178e-03 ] 9.6144e-01
 2.153e+00 4.1329e-02 4.1329e-02 [ 1.9605e-02 5.2043e-03 6.8921e-03 8.0804e-03 1.5473e-03 ] 9.5867e-01
 2.267e+00 4.4310e-02 4.4310e-02 [ 1.9672e-02 5.8633e-03 7.9687e-03 9.1266e-03 1.6800e-03 ] 9.5569e-01
 2.380e+00 4.7533e-02 4.7533e-02 [ 1.9691e-02 6.5776e-03 9.1817e-03 1.0266e-02 1.8158e-03 ] 9.5247e-01
