8100 1.93466e+00 6.02920e-06 1.06436e-01 1.41015e+02
8200 1.93573e+00 5.05706e-06 1.04478e-01 4.56819e+02
8300 1.93663e+00 4.20368e-06 1.02529e-01 3.03002e+02
8400 1.93737e+00 3.45313e-06 1.00592e-01 3.05139e+02
8500 1.93797e+00 2.79188e-06 9.86688e-02 6.67659e+02
8600 1.93845e+00 2.20844e-06 9.67606e-02 2.10834e+02
8700 1.93883e+00 1.69291e-06 9.48693e-02 1.65397e+02
8800 1.93911e+00 1.23682e-06 9.29964e-02 1.35213e+02
8900 1.93931e+00 8.32842e-07 9.11429e-02 1.70524e+03
9000 1.93944e+00 4.74607e-07 8.93099e-02 1.80977e+02
9100 1.93950e+00 1.56572e-07 8.74983e-02 5.14268e+02
9200 1.93950e+00 1.26091e-07 8.57086e-02 1.00053e+04
9300 1.93945e+00 3.77626e-07 8.39417e-02 8.93234e+03
9400 1.93935e+00 6.01798e-07 8.21979e-02 1.54774e+02
9500 1.93922e+00 8.01872e-07 8.04778e-02 1.09358e+02
9600 1.93904e+00 9.80760e-07 7.87816e-02 7.86837e+01
9700 1.93884e+00 1.14108e-06 7.71097e-02 6.52482e+01
9800 1.93860e+00 1.28513e-06 7.54623e-02 6.16593e+01
9900 1.93834e+00 1.41496e-06 7.38395e-02 8.71514e+01
10000 1.93805e+00 1.53245e-06 7.22414e-02 7.61724e+01
10100 1.93775e+00 1.63923e-06 7.06682e-02 4.79816e+01
10200 1.93742e+00 1.73681e-06 6.91199e-02 8.00290e+01
10300 1.93707e+00 1.82654e-06 6.75964e-02 4.70124e+01
10400 1.93671e+00 1.90964e-06 6.60978e-02 4.99776e+01
10500 1.93633e+00 1.98723e-06 6.46240e-02 4.91255e+01
10600 1.93594e+00 2.06032e-06 6.31749e-02 3.99481e+02
10700 1.93554e+00 2.12984e-06 6.17583e-02 1.83222e+02
10800 1.93512e+00 2.19664e-06 6.03812e-02 4.37682e+01
10900 1.93469e+00 2.26148e-06 5.90292e-02 3.55479e+01
11000 1.93424e+00 2.32525e-06 5.77023e-02 3.39131e+01
11100 1.93379e+00 2.38818e-06 5.64003e-02 3.31575e+01
11200 1.93332e+00 2.45128e-06 5.51230e-02 3.28947e+01
11300 1.93284e+00 2.51499e-06 5.38703e-02 3.31299e+01
11400 1.93235e+00 2.57985e-06 5.26421e-02 3.40025e+01
11500 1.93184e+00 2.64631e-06 5.14381e-02 3.57995e+01
11600 1.93132e+00 2.71484e-06 5.02582e-02 3.90911e+01
11700 1.93079e+00 2.78586e-06 4.91022e-02 4.51360e+01
11800 1.93025e+00 2.85974e-06 4.79700e-02 5.73061e+01
11900 1.92969e+00 2.93684e-06 4.68615e-02 8.85652e+01
12000 1.92911e+00 3.01750e-06 4.57763e-02 2.77252e+02
12100 1.92852e+00 3.10197e-06 4.47144e-02 1.83209e+02
12200 1.92792e+00 3.19055e-06 4.36757e-02 6.48432e+01
12300 1.92729e+00 3.28348e-06 4.26598e-02 3.93410e+01
12400 1.92665e+00 3.38095e-06 4.16668e-02 2.91278e+01
12500 1.92599e+00 3.48314e-06 4.06964e-02 2.43425e+01
12600 1.92531e+00 3.59019e-06 3.97485e-02 2.22731e+01
12700 1.92461e+00 3.70221e-06 3.88229e-02 2.20186e+01
12800 1.92388e+00 3.81928e-06 3.79195e-02 2.34762e+01
12900 1.92314e+00 3.94142e-06 3.70573e-02 2.73133e+01
13000 1.92237e+00 4.06866e-06 3.62334e-02 3.59794e+01
13100 1.92157e+00 4.20096e-06 3.54314e-02 6.01561e+01
13200 1.92075e+00 4.33809e-06 3.46513e-02 2.64436e+02
13300 1.91991e+00 4.48032e-06 3.38928e-02 1.05913e+02
13400 1.91903e+00 4.62708e-06 3.31558e-02 5.78705e+01
13500 1.91813e+00 4.77831e-06 3.24402e-02 1.85267e+03
13600 1.91720e+00 4.93375e-06 3.17458e-02 4.06435e+01
13700 1.91624e+00 5.09306e-06 3.10724e-02 2.42316e+01
13800 1.91525e+00 5.25591e-06 3.04198e-02 1.87654e+01
13900 1.91422e+00 5.42189e-06 2.97879e-02 1.59511e+01
14000 1.91317e+00 5.59051e-06 2.91765e-02 1.42400e+01
14100 1.91208e+00 5.76129e-06 2.85854e-02 1.31252e+01
14200 1.91097e+00 5.93371e-06 2.80143e-02 1.23994e+01
14300 1.90982e+00 6.10714e-06 2.74631e-02 1.19872e+01
14400 1.90863e+00 6.28098e-06 2.69315e-02 1.19169e+01
14500 1.90742e+00 6.45456e-06 2.64193e-02 1.24018e+01
14600 1.90617e+00 6.62720e-06 2.59262e-02 1.42920e+01
14700 1.90489e+00 6.79818e-06 2.54520e-02 2.25790e+01
14800 1.90358e+00 6.96677e-06 2.49963e-02 4.77681e+02
14900 1.90224e+00 7.13225e-06 2.45589e-02 2.03584e+01
15000 1.90087e+00 7.29388e-06 2.41394e-02 1.33882e+01
15100 1.89947e+00 7.45093e-06 2.37375e-02 1.21826e+01
15200 1.89804e+00 7.60268e-06 2.33528e-02 1.31830e+01
15300 1.89658e+00 7.74847e-06 2.29849e-02 1.83435e+01
15400 1.89510e+00 7.88763e-06 2.26336e-02 5.96012e+01
15500 1.89359e+00 8.01959e-06 2.22983e-02 3.74696e+01
15600 1.89206e+00 8.14375e-06 2.19786e-02 1.65898e+01
15700 1.89051e+00 8.25966e-06 2.16741e-02 1.23928e+01
15800 1.88894e+00 8.36685e-06 2.13843e-02 1.09068e+01
15900 1.88735e+00 8.46500e-06 2.11088e-02 1.03634e+01
16000 1.88574e+00 8.55383e-06 2.08470e-02 1.03466e+01
16100 1.88412e+00 8.63312e-06 2.05986e-02 1.08054e+01
16200 1.88249e+00 8.70280e-06 2.03629e-02 1.19027e+01
16300 1.88085e+00 8.76279e-06 2.01396e-02 1.40965e+01
16400 1.87919e+00 8.81316e-06 1.99280e-02 1.85434e+01
16500 1.87753e+00 8.85404e-06 1.97277e-02 2.88524e+01
16600 1.87587e+00 8.88563e-06 1.95382e-02 6.48080e+01
16700 1.87420e+00 8.90823e-06 1.93588e-02 5.49008e+02
16800 1.87253e+00 8.92218e-06 1.91893e-02 6.20980e+01
16900 1.87086e+00 8.92786e-06 1.90289e-02 3.66683e+01
17000 1.86919e+00 8.92575e-06 1.88773e-02 2.80579e+01
17100 1.86752e+00 8.91635e-06 1.87339e-02 2.39976e+01
17200 1.86586e+00 8.90022e-06 1.85983e-02 2.18317e+01
17300 1.86420e+00 8.87789e-06 1.84699e-02 2.06558e+01
17400 1.86255e+00 8.84998e-06 1.83484e-02 2.00876e+01
17500 1.86091e+00 8.81707e-06 1.82332e-02 1.99477e+01
17600 1.85927e+00 8.77976e-06 1.81239e-02 2.01523e+01
17700 1.85764e+00 8.73870e-06 1.80202e-02 2.06725e+01
17800 1.85602e+00 8.69440e-06 1.79216e-02 2.15189e+01
17900 1.85442e+00 8.64748e-06 1.78277e-02 2.27408e+01
18000 1.85282e+00 8.59850e-06 1.77381e-02 2.44355e+01
18100 1.85123e+00 8.54798e-06 1.76525e-02 2.67752e+01
18200 1.84965e+00 8.49640e-06 1.75706e-02 3.00639e+01
18300 1.84809e+00 8.44426e-06 1.74919e-02 3.48713e+01
18400 1.84653e+00 8.39194e-06 1.74163e-02 4.23811e+01
18500 1.84499e+00 8.33990e-06 1.73434e-02 5.54978e+01
18600 1.84345e+00 8.28846e-06 1.72729e-02 8.37191e+01
18700 1.84193e+00 8.23796e-06 1.75077e-02 1.86005e+02
18800 1.84042e+00 8.18868e-06 1.78443e-02 6.16182e+02
18900 1.83892e+00 8.14088e-06 1.81706e-02 1.16986e+02
19000 1.83743e+00 8.09477e-06 1.84870e-02 8.12611e+01
19100 1.83594e+00 8.05053e-06 1.87940e-02 1.94971e+02
19200 1.83447e+00 8.00837e-06 1.90921e-02 1.23126e+02
19300 1.83300e+00 7.96833e-06 1.93819e-02 5.27113e+01
19400 1.83155e+00 7.93061e-06 1.96637e-02 3.63438e+01
19500 1.83010e+00 7.89525e-06 1.99381e-02 2.88957e+01
19600 1.82866e+00 7.86227e-06 2.02056e-02 2.46237e+01
19700 1.82722e+00 7.83176e-06 2.04667e-02 2.19130e+01
19800 1.82580e+00 7.80372e-06 2.07220e-02 2.01311e+01
19900 1.82437e+00 7.77818e-06 2.10192e-02 1.89857e+01
20000 1.82296e+00 7.75512e-06 2.13651e-02 1.83368e+01
20100 1.82155e+00 7.73453e-06 2.17111e-02 1.81337e+01
20200 1.82014e+00 7.71638e-06 2.20579e-02 1.84024e+01
20300 1.81874e+00 7.70066e-06 2.24061e-02 1.92760e+01
20400 1.81734e+00 7.68733e-06 2.27562e-02 2.11197e+01
20500 1.81594e+00 7.67635e-06 2.31089e-02 2.50300e+01
20600 1.81455e+00 7.66772e-06 2.34648e-02 3.58056e+01
20700 1.81316e+00 7.66137e-06 2.38246e-02 1.21911e+02
20800 1.81177e+00 7.65726e-06 2.41889e-02 6.54476e+01
20900 1.81039e+00 7.65537e-06 2.45582e-02 4.23766e+01
21000 1.80900e+00 7.65569e-06 2.49333e-02 5.45328e+01
21100 1.80762e+00 7.65820e-06 2.53146e-02 1.17529e+02
21200 1.80623e+00 7.66282e-06 2.57030e-02 3.99359e+02
21300 1.80485e+00 7.66959e-06 2.60990e-02 7.54758e+01
21400 1.80346e+00 7.67851e-06 2.65032e-02 4.44850e+01
21500 1.80208e+00 7.68954e-06 2.69162e-02 3.49001e+01
21600 1.80069e+00 7.70273e-06 2.73388e-02 3.34228e+01
21700 1.79930e+00 7.71808e-06 2.77714e-02 4.03356e+01
21800 1.79791e+00 7.73559e-06 2.82149e-02 7.38180e+01
21900 1.79652e+00 7.75530e-06 2.86698e-02 8.74561e+02
22000 1.79513e+00 7.77728e-06 2.91367e-02 6.34404e+01
22100 1.79373e+00 7.80165e-06 2.96163e-02 3.58705e+01
22200 1.79233e+00 7.82818e-06 3.01093e-02 2.74143e+01
22300 1.79092e+00 7.85725e-06 3.06163e-02 2.41683e+01
22400 1.78951e+00 7.88880e-06 3.11381e-02 2.34126e+01
22500 1.78810e+00 7.92293e-06 3.16751e-02 2.45527e+01
22600 1.78668e+00 7.95976e-06 3.22282e-02 2.79745e+01
22700 1.78525e+00 7.99937e-06 3.27980e-02 3.54679e+01
22800 1.78382e+00 8.04188e-06 3.33852e-02 5.36597e+01
22900 1.78239e+00 8.08744e-06 3.39905e-02 1.28855e+02
23000 1.78094e+00 8.13617e-06 3.46146e-02 2.72484e+02
23100 1.77949e+00 8.18819e-06 3.52581e-02 6.83191e+01
23200 1.77803e+00 8.24369e-06 3.59220e-02 4.06359e+01
23300 1.77656e+00 8.30286e-06 3.66068e-02 6.04710e+01
23400 1.77508e+00 8.36581e-06 3.73133e-02 2.57752e+01
23500 1.77358e+00 8.43281e-06 3.80423e-02 1.19041e+02
23600 1.77208e+00 8.50403e-06 3.87946e-02 2.16201e+01
23700 1.77057e+00 8.57970e-06 3.95710e-02 2.03117e+01
23800 1.76905e+00 8.66005e-06 4.03722e-02 2.11608e+01
23900 1.76751e+00 8.74531e-06 4.11991e-02 2.44194e+01
