 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 1.0784e-02 1.0784e-02 [ 1.0740e-02 3.2434e-05 1.0705e-05 5.0792e-08 7.9474e-11 ] 9.8921e-01
 2.267e-01 2.2268e-02 2.2268e-02 [ 2.2093e-02 1.3126e-04 4.3623e-05 2.0435e-07 3.1204e-10 ] 9.7772e-01
 3.400e-01 3.1437e-02 3.1437e-02 [ 3.1035e-02 3.0082e-04 1.0110e-04 4.6386e-07 6.8600e-10 ] 9.6856e-01
 4.533e-01 3.9627e-02 3.9627e-02 [ 3.8891e-02 5.4816e-04 1.8702e-04 8.3406e-07 1.1870e-09 ] 9.6037e-01
 5.667e-01 4.7023e-02 4.7023e-02 [ 4.5832e-02 8.8303e-04 3.0696e-04 1.3211e-06 1.7980e-09 ] 9.5297e-01
 6.800e-01 5.3783e-02 5.3783e-02 [ 5.1995e-02 1.3180e-03 4.6839e-04 1.9325e-06 2.5002e-09 ] 9.4621e-01
 7.933e-01 6.0045e-02 6.0045e-02 [ 5.7492e-02 1.8688e-03 6.8111e-04 2.6772e-06 3.2733e-09 ] 9.3995e-01
 9.067e-01 6.5938e-02 6.5938e-02 [ 6.2423e-02 2.5545e-03 9.5767e-04 3.5657e-06 4.0965e-09 ] 9.3405e-01
 1.020e+00 7.1589e-02 7.1589e-02 [ 6.6872e-02 3.3982e-03 1.3141e-03 4.6104e-06 4.9490e-09 ] 9.2840e-01
 1.133e+00 7.7123e-02 7.7123e-02 [ 7.0919e-02 4.4274e-03 1.7707e-03 5.8259e-06 5.8113e-09 ] 9.2287e-01
 1.247e+00 8.2673e-02 8.2673e-02 [ 7.4639e-02 5.6745e-03 2.3529e-03 7.2294e-06 6.6653e-09 ] 9.1732e-01
 1.360e+00 8.8381e-02 8.8381e-02 [ 7.8102e-02 7.1774e-03 3.0929e-03 8.8410e-06 7.4952e-09 ] 9.1161e-01
 1.473e+00 9.4398e-02 9.4398e-02 [ 8.1376e-02 8.9805e-03 4.0307e-03 1.0684e-05 8.2876e-09 ] 9.0559e-01
 1.587e+00 1.0089e-01 1.0089e-01 [ 8.4526e-02 1.1135e-02 5.2161e-03 1.2786e-05 9.0318e-09 ] 8.9910e-01
 1.700e+00 1.0803e-01 1.0803e-01 [ 8.7612e-02 1.3697e-02 6.7106e-03 1.5178e-05 9.7200e-09 ] 8.9196e-01
 1.813e+00 1.1603e-01 1.1603e-01 [ 9.0689e-02 1.6733e-02 8.5896e-03 1.7895e-05 1.0347e-08 ] 8.8397e-01
 1.927e+00 1.2508e-01 1.2508e-01 [ 9.3806e-02 2.0313e-02 1.0944e-02 2.0975e-05 1.0909e-08 ] 8.7491e-01
 2.040e+00 1.3542e-01 1.3542e-01 [ 9.7002e-02 2.4511e-02 1.3884e-02 2.4459e-05 1.1405e-08 ] 8.6458e-01
 2.153e+00 1.4727e-01 1.4727e-01 [ 1.0030e-01 2.9406e-02 1.7535e-02 2.8391e-05 1.1836e-08 ] 8.5273e-01
 2.267e+00 1.6087e-01 1.6087e-01 [ 1.0372e-01 3.5070e-02 2.2047e-02 3.2812e-05 1.2202e-08 ] 8.3914e-01
