 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5666e-03 5.5666e-03 [ 5.5292e-03 5.9664e-06 1.5137e-06 1.4829e-05 1.5056e-05 ] 9.9444e-01
 2.267e-01 1.0491e-02 1.0491e-02 [ 1.0343e-02 2.4112e-05 6.2228e-06 5.9591e-05 5.8287e-05 ] 9.8951e-01
 3.400e-01 1.4302e-02 1.4302e-02 [ 1.3971e-02 5.5146e-05 1.4638e-05 1.3504e-04 1.2630e-04 ] 9.8570e-01
 4.533e-01 1.7411e-02 1.7411e-02 [ 1.6826e-02 1.0025e-04 2.7657e-05 2.4236e-04 2.1524e-04 ] 9.8259e-01
 5.667e-01 1.9962e-02 1.9962e-02 [ 1.9050e-02 1.6108e-04 4.6653e-05 3.8319e-04 3.2098e-04 ] 9.8004e-01
 6.800e-01 2.2070e-02 2.2070e-02 [ 2.0757e-02 2.3986e-04 7.3620e-05 5.5970e-04 4.3921e-04 ] 9.7793e-01
 7.933e-01 2.3833e-02 2.3833e-02 [ 2.2041e-02 3.3945e-04 1.1139e-04 7.7473e-04 5.6570e-04 ] 9.7617e-01
 9.067e-01 2.5335e-02 2.5335e-02 [ 2.2979e-02 4.6352e-04 1.6394e-04 1.0320e-03 6.9641e-04 ] 9.7467e-01
 1.020e+00 2.6651e-02 2.6651e-02 [ 2.3633e-02 6.1676e-04 2.3684e-04 1.3364e-03 8.2769e-04 ] 9.7335e-01
 1.133e+00 2.7850e-02 2.7850e-02 [ 2.4057e-02 8.0515e-04 3.3789e-04 1.6941e-03 9.5635e-04 ] 9.7215e-01
 1.247e+00 2.9001e-02 2.9001e-02 [ 2.4294e-02 1.0364e-03 4.7800e-04 2.1134e-03 1.0798e-03 ] 9.7100e-01
 1.360e+00 3.0175e-02 3.0175e-02 [ 2.4381e-02 1.3203e-03 6.7246e-04 2.6048e-03 1.1961e-03 ] 9.6983e-01
 1.473e+00 3.1450e-02 3.1450e-02 [ 2.4351e-02 1.6697e-03 9.4276e-04 3.1820e-03 1.3040e-03 ] 9.6855e-01
 1.587e+00 3.2916e-02 3.2916e-02 [ 2.4230e-02 2.1014e-03 1.3191e-03 3.8625e-03 1.4029e-03 ] 9.6709e-01
 1.700e+00 3.4684e-02 3.4684e-02 [ 2.4041e-02 2.6372e-03 1.8440e-03 4.6688e-03 1.4928e-03 ] 9.6532e-01
 1.813e+00 3.6893e-02 3.6893e-02 [ 2.3806e-02 3.3056e-03 2.5775e-03 5.6296e-03 1.5744e-03 ] 9.6311e-01
 1.927e+00 3.9724e-02 3.9724e-02 [ 2.3545e-02 4.1440e-03 3.6042e-03 6.7818e-03 1.6487e-03 ] 9.6028e-01
 2.040e+00 4.3410e-02 4.3410e-02 [ 2.3276e-02 5.2013e-03 5.0431e-03 8.1721e-03 1.7174e-03 ] 9.5659e-01
 2.153e+00 4.8261e-02 4.8261e-02 [ 2.3017e-02 6.5408e-03 7.0618e-03 9.8596e-03 1.7824e-03 ] 9.5174e-01
 2.267e+00 5.4690e-02 5.4690e-02 [ 2.2787e-02 8.2441e-03 9.8944e-03 1.1919e-02 1.8458e-03 ] 9.4531e-01
 2.380e+00 6.3235e-02 6.3235e-02 [ 2.2603e-02 1.0415e-02 1.3866e-02 1.4441e-02 1.9100e-03 ] 9.3677e-01
 2.493e+00 7.4605e-02 7.4605e-02 [ 2.2483e-02 1.3182e-02 1.9423e-02 1.7539e-02 1.9771e-03 ] 9.2539e-01
 2.607e+00 8.9704e-02 8.9704e-02 [ 2.2442e-02 1.6701e-02 2.7167e-02 2.1345e-02 2.0493e-03 ] 9.1029e-01
 2.720e+00 1.0966e-01 1.0966e-01 [ 2.2493e-02 2.1151e-02 3.7882e-02 2.6006e-02 2.1280e-03 ] 8.9034e-01
 2.833e+00 1.3580e-01 1.3580e-01 [ 2.2637e-02 2.6720e-02 5.2557e-02 3.1677e-02 2.2136e-03 ] 8.6419e-01
 2.947e+00 1.6959e-01 1.6959e-01 [ 2.2863e-02 3.3583e-02 7.2345e-02 3.8490e-02 2.3053e-03 ] 8.3041e-01
 3.060e+00 2.1236e-01 2.1236e-01 [ 2.3139e-02 4.1849e-02 9.8451e-02 4.6523e-02 2.4001e-03 ] 7.8763e-01
 3.173e+00 2.6499e-01 2.6499e-01 [ 2.3400e-02 5.1494e-02 1.3187e-01 5.5731e-02 2.4924e-03 ] 7.3500e-01
