 3.513e+00 1.9787e-01 1.9787e-01 [ 1.9077e-02 2.2196e-02 5.8602e-02 5.7445e-02 9.5995e-03 1.9317e-02 1.1630e-02 ] 8.0213e-01
 3.627e+00 2.1699e-01 2.1699e-01 [ 1.9255e-02 2.4443e-02 6.5923e-02 6.3302e-02 1.0575e-02 2.1044e-02 1.2443e-02 ] 7.8301e-01
 3.740e+00 2.3731e-01 2.3731e-01 [ 1.9411e-02 2.6814e-02 7.3845e-02 6.9500e-02 1.1609e-02 2.2850e-02 1.3278e-02 ] 7.6269e-01
 3.853e+00 2.5873e-01 2.5873e-01 [ 1.9540e-02 2.9293e-02 8.2343e-02 7.6007e-02 1.2695e-02 2.4724e-02 1.4131e-02 ] 7.4127e-01
 3.967e+00 2.8112e-01 2.8112e-01 [ 1.9636e-02 3.1862e-02 9.1369e-02 8.2778e-02 1.3826e-02 2.6653e-02 1.4997e-02 ] 7.1888e-01
 4.080e+00 3.0428e-01 3.0428e-01 [ 1.9693e-02 3.4496e-02 1.0085e-01 8.9754e-02 1.4993e-02 2.8622e-02 1.5868e-02 ] 6.9572e-01
 4.193e+00 3.2795e-01 3.2795e-01 [ 1.9704e-02 3.7164e-02 1.1069e-01 9.6862e-02 1.6184e-02 3.0610e-02 1.6736e-02 ] 6.7205e-01
 4.307e+00 3.5185e-01 3.5185e-01 [ 1.9663e-02 3.9831e-02 1.2077e-01 1.0401e-01 1.7384e-02 3.2596e-02 1.7594e-02 ] 6.4815e-01
 4.420e+00 3.7560e-01 3.7560e-01 [ 1.9564e-02 4.2457e-02 1.3092e-01 1.1110e-01 1.8577e-02 3.4554e-02 1.8430e-02 ] 6.2440e-01
 4.533e+00 3.9882e-01 3.9882e-01 [ 1.9400e-02 4.4996e-02 1.4097e-01 1.1803e-01 1.9743e-02 3.6457e-02 1.9235e-02 ] 6.0118e-01
 4.647e+00 4.2108e-01 4.2108e-01 [ 1.9167e-02 4.7402e-02 1.5072e-01 1.2466e-01 2.0865e-02 3.8277e-02 1.9998e-02 ] 5.7892e-01
 4.760e+00 4.4193e-01 4.4193e-01 [ 1.8863e-02 4.9628e-02 1.5995e-01 1.3088e-01 2.1919e-02 3.9985e-02 2.0709e-02 ] 5.5807e-01
 4.873e+00 4.6092e-01 4.6092e-01 [ 1.8485e-02 5.1627e-02 1.6846e-01 1.3656e-01 2.2886e-02 4.1553e-02 2.1358e-02 ] 5.3908e-01
 4.987e+00 4.7762e-01 4.7762e-01 [ 1.8033e-02 5.3355e-02 1.7601e-01 1.4158e-01 2.3747e-02 4.2953e-02 2.1936e-02 ] 5.2238e-01
 5.100e+00 4.9163e-01 4.9163e-01 [ 1.7509e-02 5.4772e-02 1.8243e-01 1.4584e-01 2.4481e-02 4.4162e-02 2.2435e-02 ] 5.0837e-01
 5.213e+00 5.0260e-01 5.0260e-01 [ 1.6916e-02 5.5846e-02 1.8752e-01 1.4924e-01 2.5075e-02 4.5158e-02 2.2848e-02 ] 4.9740e-01
 5.327e+00 5.1027e-01 5.1027e-01 [ 1.6261e-02 5.6550e-02 1.9114e-01 1.5171e-01 2.5514e-02 4.5925e-02 2.3170e-02 ] 4.8973e-01
 5.440e+00 5.1443e-01 5.1443e-01 [ 1.5549e-02 5.6868e-02 1.9319e-01 1.5319e-01 2.5789e-02 4.6449e-02 2.3395e-02 ] 4.8557e-01
 5.553e+00 5.1498e-01 5.1498e-01 [ 1.4788e-02 5.6792e-02 1.9361e-01 1.5365e-01 2.5895e-02 4.6722e-02 2.3523e-02 ] 4.8502e-01
 5.667e+00 5.1191e-01 5.1191e-01 [ 1.3988e-02 5.6323e-02 1.9239e-01 1.5308e-01 2.5829e-02 4.6741e-02 2.3552e-02 ] 4.8809e-01
 5.780e+00 5.0529e-01 5.0529e-01 [ 1.3159e-02 5.5472e-02 1.8958e-01 1.5150e-01 2.5595e-02 4.6507e-02 2.3482e-02 ] 4.9471e-01
 5.893e+00 4.9530e-01 4.9530e-01 [ 1.2309e-02 5.4259e-02 1.8524e-01 1.4895e-01 2.5197e-02 4.6026e-02 2.3316e-02 ] 5.0470e-01
 6.007e+00 4.8218e-01 4.8218e-01 [ 1.1450e-02 5.2712e-02 1.7951e-01 1.4549e-01 2.4647e-02 4.5311e-02 2.3057e-02 ] 5.1782e-01
 6.120e+00 4.6626e-01 4.6626e-01 [ 1.0592e-02 5.0866e-02 1.7256e-01 1.4120e-01 2.3957e-02 4.4376e-02 2.2710e-02 ] 5.3374e-01
 6.233e+00 4.4793e-01 4.4793e-01 [ 9.7430e-03 4.8762e-02 1.6457e-01 1.3618e-01 2.3144e-02 4.3242e-02 2.2283e-02 ] 5.5207e-01
 6.347e+00 4.2761e-01 4.2761e-01 [ 8.9133e-03 4.6446e-02 1.5575e-01 1.3055e-01 2.2227e-02 4.1931e-02 2.1782e-02 ] 5.7239e-01
 6.460e+00 4.0574e-01 4.0574e-01 [ 8.1105e-03 4.3966e-02 1.4633e-01 1.2442e-01 2.1225e-02 4.0470e-02 2.1217e-02 ] 5.9426e-01
 6.573e+00 3.8278e-01 3.8278e-01 [ 7.3414e-03 4.1369e-02 1.3651e-01 1.1792e-01 2.0158e-02 3.8886e-02 2.0598e-02 ] 6.1722e-01
 6.687e+00 3.5917e-01 3.5917e-01 [ 6.6117e-03 3.8702e-02 1.2650e-01 1.1117e-01 1.9047e-02 3.7207e-02 1.9934e-02 ] 6.4083e-01
 6.800e+00 3.3531e-01 3.3531e-01 [ 5.9257e-03 3.6011e-02 1.1648e-01 1.0428e-01 1.7911e-02 3.5460e-02 1.9237e-02 ] 6.6469e-01
 6.913e+00 3.1157e-01 3.1157e-01 [ 5.2862e-03 3.3334e-02 1.0663e-01 9.7364e-02 1.6768e-02 3.3673e-02 1.8516e-02 ] 6.8843e-01
 7.027e+00 2.8827e-01 2.8827e-01 [ 4.6951e-03 3.0707e-02 9.7073e-02 9.0512e-02 1.5634e-02 3.1869e-02 1.7780e-02 ] 7.1173e-01
 7.140e+00 2.6568e-01 2.6568e-01 [ 4.1528e-03 2.8160e-02 8.7926e-02 8.3807e-02 1.4522e-02 3.0071e-02 1.7039e-02 ] 7.3432e-01
 7.253e+00 2.4400e-01 2.4400e-01 [ 3.6589e-03 2.5715e-02 7.9270e-02 7.7316e-02 1.3444e-02 2.8298e-02 1.6300e-02 ] 7.5600e-01
 7.367e+00 2.2340e-01 2.2340e-01 [ 3.2119e-03 2.3392e-02 7.1163e-02 7.1092e-02 1.2408e-02 2.6565e-02 1.5570e-02 ] 7.7660e-01
 7.480e+00 2.0399e-01 2.0399e-01 [ 2.8100e-03 2.1203e-02 6.3637e-02 6.5173e-02 1.1421e-02 2.4886e-02 1.4854e-02 ] 7.9601e-01
 7.593e+00 1.8582e-01 1.8582e-01 [ 2.4506e-03 1.9155e-02 5.6708e-02 5.9588e-02 1.0488e-02 2.3272e-02 1.4158e-02 ] 8.1418e-01
 7.707e+00 1.6894e-01 1.6894e-01 [ 2.1309e-03 1.7253e-02 5.0375e-02 5.4351e-02 9.6117e-03 2.1729e-02 1.3485e-02 ] 8.3106e-01
 7.820e+00 1.5333e-01 1.5333e-01 [ 1.8478e-03 1.5498e-02 4.4623e-02 4.9469e-02 8.7931e-03 2.0262e-02 1.2837e-02 ] 8.4667e-01
 7.933e+00 1.3898e-01 1.3898e-01 [ 1.5983e-03 1.3886e-02 3.9429e-02 4.4942e-02 8.0322e-03 1.8875e-02 1.2217e-02 ] 8.6102e-01
 8.047e+00 1.2584e-01 1.2584e-01 [ 1.3793e-03 1.2414e-02 3.4761e-02 4.0763e-02 7.3281e-03 1.7569e-02 1.1625e-02 ] 8.7416e-01
 8.160e+00 1.1385e-01 1.1385e-01 [ 1.1876e-03 1.1075e-02 3.0586e-02 3.6921e-02 6.6790e-03 1.6344e-02 1.1062e-02 ] 8.8615e-01
 8.273e+00 1.0296e-01 1.0296e-01 [ 1.0205e-03 9.8623e-03 2.6865e-02 3.3400e-02 6.0825e-03 1.5197e-02 1.0529e-02 ] 8.9704e-01
 8.387e+00 9.3073e-02 9.3073e-02 [ 8.7527e-04 8.7672e-03 2.3561e-02 3.0183e-02 5.5359e-03 1.4128e-02 1.0024e-02 ] 9.0693e-01
 8.500e+00 8.4133e-02 8.4133e-02 [ 7.4935e-04 7.7818e-03 2.0635e-02 2.7251e-02 5.0361e-03 1.3132e-02 9.5464e-03 ] 9.1587e-01
 8.613e+00 7.6060e-02 7.6060e-02 [ 6.4047e-04 6.8974e-03 1.8052e-02 2.4586e-02 4.5802e-03 1.2207e-02 9.0962e-03 ] 9.2394e-01
 8.727e+00 6.8783e-02 6.8783e-02 [ 5.4654e-04 6.1057e-03 1.5777e-02 2.2168e-02 4.1649e-03 1.1349e-02 8.6719e-03 ] 9.3122e-01
 8.840e+00 6.2232e-02 6.2232e-02 [ 4.6569e-04 5.3987e-03 1.3776e-02 1.9977e-02 3.7871e-03 1.0555e-02 8.2723e-03 ] 9.3777e-01
 8.953e+00 5.6339e-02 5.6339e-02 [ 3.9624e-04 4.7684e-03 1.2020e-02 1.7996e-02 3.4438e-03 9.8190e-03 7.8961e-03 ] 9.4366e-01
 9.067e+00 5.1043e-02 5.1043e-02 [ 3.3668e-04 4.2077e-03 1.0481e-02 1.6205e-02 3.1322e-03 9.1388e-03 7.5420e-03 ] 9.4896e-01
 9.180e+00 4.6286e-02 4.6286e-02 [ 2.8571e-04 3.7095e-03 9.1343e-03 1.4589e-02 2.8495e-03 8.5100e-03 7.2085e-03 ] 9.5371e-01
 9.293e+00 4.2015e-02 4.2015e-02 [ 2.4214e-04 3.2677e-03 7.9570e-03 1.3131e-02 2.5932e-03 7.9291e-03 6.8945e-03 ] 9.5799e-01
 9.407e+00 3.8180e-02 3.8180e-02 [ 2.0498e-04 2.8763e-03 6.9288e-03 1.1818e-02 2.3608e-03 7.3925e-03 6.5987e-03 ] 9.6182e-01
 9.520e+00 3.4736e-02 3.4736e-02 [ 1.7331e-04 2.5300e-03 6.0316e-03 1.0635e-02 2.1502e-03 6.8969e-03 6.3197e-03 ] 9.6526e-01
 9.633e+00 3.1644e-02 3.1644e-02 [ 1.4637e-04 2.2239e-03 5.2492e-03 9.5696e-03 1.9594e-03 6.4391e-03 6.0566e-03 ] 9.6836e-01
 9.747e+00 2.8866e-02 2.8866e-02 [ 1.2347e-04 1.9537e-03 4.5674e-03 8.6111e-03 1.7865e-03 6.0162e-03 5.8081e-03 ] 9.7113e-01
 9.860e+00 2.6370e-02 2.6370e-02 [ 1.0405e-04 1.7153e-03 3.9735e-03 7.7489e-03 1.6298e-03 5.6254e-03 5.5732e-03 ] 9.7363e-01
 9.973e+00 2.4125e-02 2.4125e-02 [ 8.7586e-05 1.5052e-03 3.4564e-03 6.9733e-03 1.4877e-03 5.2641e-03 5.3509e-03 ] 9.7587e-01
 1.009e+01 2.2105e-02 2.2105e-02 [ 7.3650e-05 1.3201e-03 3.0064e-03 6.2758e-03 1.3589e-03 4.9300e-03 5.1405e-03 ] 9.7789e-01
 1.020e+01 2.0286e-02 2.0286e-02 [ 6.1868e-05 1.1573e-03 2.6148e-03 5.6487e-03 1.2421e-03 4.6208e-03 4.9409e-03 ] 9.7971e-01
 1.031e+01 1.8647e-02 1.8647e-02 [ 5.1916e-05 1.0140e-03 2.2742e-03 5.0848e-03 1.1360e-03 4.3345e-03 4.7514e-03 ] 9.8135e-01
 1.043e+01 1.7168e-02 1.7168e-02 [ 4.3522e-05 8.8811e-04 1.9779e-03 4.5777e-03 1.0398e-03 4.0693e-03 4.5713e-03 ] 9.8283e-01
 1.054e+01 1.5832e-02 1.5832e-02 [ 3.6448e-05 7.7750e-04 1.7203e-03 4.1218e-03 9.5240e-04 3.8235e-03 4.4000e-03 ] 9.8417e-01
 1.065e+01 1.4624e-02 1.4624e-02 [ 3.0493e-05 6.8038e-04 1.4963e-03 3.7119e-03 8.7298e-04 3.5954e-03 4.2367e-03 ] 9.8538e-01
 1.077e+01 1.3531e-02 1.3531e-02 [ 2.5486e-05 5.9515e-04 1.3015e-03 3.3433e-03 8.0077e-04 3.3837e-03 4.0810e-03 ] 9.8647e-01
 1.088e+01 1.2540e-02 1.2540e-02 [ 2.1280e-05 5.2040e-04 1.1321e-03 3.0118e-03 7.3509e-04 3.1869e-03 3.9324e-03 ] 9.8746e-01
 1.099e+01 1.1641e-02 1.1641e-02 [ 1.7751e-05 4.5486e-04 9.8484e-04 2.7137e-03 6.7530e-04 3.0039e-03 3.7903e-03 ] 9.8836e-01
 1.111e+01 1.0823e-02 1.0823e-02 [ 1.4793e-05 3.9743e-04 8.5681e-04 2.4455e-03 6.2085e-04 2.8336e-03 3.6544e-03 ] 9.8918e-01
 1.122e+01 1.0080e-02 1.0080e-02 [ 1.2316e-05 3.4712e-04 7.4548e-04 2.2043e-03 5.7122e-04 2.6749e-03 3.5242e-03 ] 9.8992e-01
 1.133e+01 9.4016e-03 9.4016e-03 [ 1.0243e-05 3.0307e-04 6.4869e-04 1.9873e-03 5.2597e-04 2.5270e-03 3.3994e-03 ] 9.9060e-01
 1.145e+01 8.7827e-03 8.7827e-03 [ 8.5115e-06 2.6452e-04 5.6452e-04 1.7919e-03 4.8467e-04 2.3889e-03 3.2797e-03 ] 9.9122e-01
 1.156e+01 8.2169e-03 8.2169e-03 [ 7.0656e-06 2.3079e-04 4.9133e-04 1.6162e-03 4.4696e-04 2.2600e-03 3.1646e-03 ] 9.9178e-01
 1.167e+01 7.6987e-03 7.6987e-03 [ 5.8597e-06 2.0129e-04 4.2767e-04 1.4580e-03 4.1250e-04 2.1394e-03 3.0541e-03 ] 9.9230e-01
 1.179e+01 7.2234e-03 7.2234e-03 [ 4.8550e-06 1.7551e-04 3.7230e-04 1.3155e-03 3.8098e-04 2.0265e-03 2.9477e-03 ] 9.9278e-01
 1.190e+01 6.7867e-03 6.7867e-03 [ 4.0187e-06 1.5297e-04 3.2414e-04 1.1873e-03 3.5215e-04 1.9208e-03 2.8453e-03 ] 9.9321e-01
 1.201e+01 6.3848e-03 6.3848e-03 [ 3.3232e-06 1.3329e-04 2.8225e-04 1.0718e-03 3.2574e-04 1.8217e-03 2.7467e-03 ] 9.9362e-01
 1.213e+01 6.0143e-03 6.0143e-03 [ 2.7455e-06 1.1610e-04 2.4580e-04 9.6773e-04 3.0155e-04 1.7287e-03 2.6517e-03 ] 9.9399e-01
 1.224e+01 5.6722e-03 5.6722e-03 [ 2.2661e-06 1.0109e-04 2.1408e-04 8.7401e-04 2.7936e-04 1.6413e-03 2.5601e-03 ] 9.9433e-01
 1.235e+01 5.3557e-03 5.3557e-03 [ 1.8685e-06 8.7993e-05 1.8648e-04 7.8956e-04 2.5899e-04 1.5592e-03 2.4716e-03 ] 9.9464e-01
 1.247e+01 5.0625e-03 5.0625e-03 [ 1.5393e-06 7.6568e-05 1.6246e-04 7.1346e-04 2.4029e-04 1.4819e-03 2.3863e-03 ] 9.9494e-01
 1.258e+01 4.7904e-03 4.7904e-03 [ 1.2668e-06 6.6606e-05 1.4155e-04 6.4486e-04 2.2311e-04 1.4091e-03 2.3039e-03 ] 9.9521e-01
 1.269e+01 4.5374e-03 4.5374e-03 [ 1.0416e-06 5.7921e-05 1.2335e-04 5.8302e-04 2.0730e-04 1.3405e-03 2.2243e-03 ] 9.9546e-01
 1.281e+01 4.3018e-03 4.3018e-03 [ 8.5561e-07 5.0352e-05 1.0750e-04 5.2726e-04 1.9275e-04 1.2757e-03 2.1473e-03 ] 9.9570e-01
 1.292e+01 4.0820e-03 4.0820e-03 [ 7.0216e-07 4.3759e-05 9.3705e-05 4.7697e-04 1.7935e-04 1.2146e-03 2.0730e-03 ] 9.9592e-01
 1.303e+01 3.8768e-03 3.8768e-03 [ 5.7567e-07 3.8016e-05 8.1687e-05 4.3161e-04 1.6700e-04 1.1568e-03 2.0011e-03 ] 9.9612e-01
 1.315e+01 3.6847e-03 3.6847e-03 [ 4.7152e-07 3.3017e-05 7.1221e-05 3.9068e-04 1.5561e-04 1.1021e-03 1.9316e-03 ] 9.9632e-01
 1.326e+01 3.5048e-03 3.5048e-03 [ 3.8584e-07 2.8666e-05 6.2103e-05 3.5374e-04 1.4510e-04 1.0504e-03 1.8644e-03 ] 9.9650e-01
 1.337e+01 3.3359e-03 3.3359e-03 [ 3.1543e-07 2.4881e-05 5.4160e-05 3.2041e-04 1.3538e-04 1.0014e-03 1.7993e-03 ] 9.9666e-01
 1.349e+01 3.1772e-03 3.1772e-03 [ 2.5762e-07 2.1589e-05 4.7239e-05 2.9031e-04 1.2640e-04 9.5498e-04 1.7364e-03 ] 9.9682e-01
 1.360e+01 3.0279e-03 3.0279e-03 [ 2.1020e-07 1.8727e-05 4.1208e-05 2.6313e-04 1.1810e-04 9.1093e-04 1.6756e-03 ] 9.9697e-01
 1.371e+01 2.8872e-03 2.8872e-03 [ 1.7135e-07 1.6239e-05 3.5951e-05 2.3859e-04 1.1041e-04 8.6912e-04 1.6167e-03 ] 9.9711e-01
 1.383e+01 2.7544e-03 2.7544e-03 [ 1.3954e-07 1.4077e-05 3.1369e-05 2.1641e-04 1.0328e-04 8.2941e-04 1.5597e-03 ] 9.9725e-01
 1.394e+01 2.6290e-03 2.6290e-03 [ 1.1353e-07 1.2199e-05 2.7375e-05 1.9638e-04 9.6677e-05 7.9168e-04 1.5046e-03 ] 9.9737e-01
 1.405e+01 2.5104e-03 2.5104e-03 [ 9.2276e-08 1.0569e-05 2.3892e-05 1.7827e-04 9.0549e-05 7.5581e-04 1.4513e-03 ] 9.9749e-01
 1.417e+01 2.3982e-03 2.3982e-03 [ 7.4930e-08 9.1535e-06 2.0855e-05 1.6189e-04 8.4859e-05 7.2167e-04 1.3997e-03 ] 9.9760e-01
 1.428e+01 2.2918e-03 2.2918e-03 [ 6.0786e-08 7.9254e-06 1.8206e-05 1.4709e-04 7.9573e-05 6.8919e-04 1.3497e-03 ] 9.9771e-01
 1.439e+01 2.1908e-03 2.1908e-03 [ 4.9264e-08 6.8599e-06 1.5896e-05 1.3370e-04 7.4659e-05 6.5825e-04 1.3014e-03 ] 9.9781e-01
 1.451e+01 2.0950e-03 2.0950e-03 [ 3.9887e-08 5.9359e-06 1.3881e-05 1.2158e-04 7.0086e-05 6.2878e-04 1.2547e-03 ] 9.9790e-01
 1.462e+01 2.0039e-03 2.0039e-03 [ 3.2264e-08 5.1348e-06 1.2123e-05 1.1062e-04 6.5829e-05 6.0069e-04 1.2095e-03 ] 9.9800e-01
 1.473e+01 1.9173e-03 1.9173e-03 [ 2.6073e-08 4.4406e-06 1.0588e-05 1.0069e-04 6.1863e-05 5.7390e-04 1.1658e-03 ] 9.9808e-01
 1.485e+01 1.8349e-03 1.8349e-03 [ 2.1049e-08 3.8390e-06 9.2495e-06 9.1699e-05 5.8165e-05 5.4835e-04 1.1235e-03 ] 9.9817e-01
 1.496e+01 1.7563e-03 1.7563e-03 [ 1.6976e-08 3.3180e-06 8.0810e-06 8.3555e-05 5.4716e-05 5.2398e-04 1.0826e-03 ] 9.9824e-01
 1.507e+01 1.6814e-03 1.6814e-03 [ 1.3679e-08 2.8669e-06 7.0609e-06 7.6176e-05 5.1496e-05 5.0071e-04 1.0431e-03 ] 9.9832e-01
 1.519e+01 1.6100e-03 1.6100e-03 [ 1.1011e-08 2.4764e-06 6.1704e-06 6.9487e-05 4.8488e-05 4.7850e-04 1.0049e-03 ] 9.9839e-01
 1.530e+01 1.5419e-03 1.5419e-03 [ 8.8545e-09 2.1385e-06 5.3928e-06 6.3421e-05 4.5676e-05 4.5728e-04 9.6794e-04 ] 9.9846e-01
 1.541e+01 1.4768e-03 1.4768e-03 [ 7.1136e-09 1.8461e-06 4.7139e-06 5.7919e-05 4.3046e-05 4.3702e-04 9.3223e-04 ] 9.9852e-01
 1.553e+01 1.4146e-03 1.4146e-03 [ 5.7093e-09 1.5933e-06 4.1209e-06 5.2925e-05 4.0585e-05 4.1766e-04 8.9772e-04 ] 9.9859e-01
 1.564e+01 1.3552e-03 1.3552e-03 [ 4.5778e-09 1.3747e-06 3.6029e-06 4.8392e-05 3.8281e-05 3.9916e-04 8.6438e-04 ] 9.9864e-01
 1.575e+01 1.2984e-03 1.2984e-03 [ 3.6669e-09 1.1858e-06 3.1505e-06 4.4275e-05 3.6121e-05 3.8147e-04 8.3216e-04 ] 9.9870e-01
 1.587e+01 1.2440e-03 1.2440e-03 [ 2.9344e-09 1.0226e-06 2.7551e-06 4.0534e-05 3.4097e-05 3.6457e-04 8.0104e-04 ] 9.9876e-01
 1.598e+01 1.1920e-03 1.1920e-03 [ 2.3459e-09 8.8155e-07 2.4097e-06 3.7134e-05 3.2198e-05 3.4841e-04 7.7098e-04 ] 9.9881e-01
 1.609e+01 1.1422e-03 1.1422e-03 [ 1.8736e-09 7.5978e-07 2.1079e-06 3.4042e-05 3.0415e-05 3.3296e-04 7.4195e-04 ] 9.9886e-01
 1.621e+01 1.0946e-03 1.0946e-03 [ 1.4949e-09 6.5466e-07 1.8440e-06 3.1228e-05 2.8741e-05 3.1818e-04 7.1392e-04 ] 9.9891e-01
 1.632e+01 1.0489e-03 1.0489e-03 [ 1.1916e-09 5.6393e-07 1.6134e-06 2.8668e-05 2.7168e-05 3.0405e-04 6.8686e-04 ] 9.9895e-01
 1.643e+01 1.0052e-03 1.0052e-03 [ 9.4887e-10 4.8564e-07 1.4118e-06 2.6335e-05 2.5690e-05 2.9053e-04 6.6074e-04 ] 9.9899e-01
 1.655e+01 9.6329e-04 9.6329e-04 [ 7.5485e-10 4.1812e-07 1.2356e-06 2.4210e-05 2.4299e-05 2.7760e-04 6.3553e-04 ] 9.9904e-01
 1.666e+01 9.2314e-04 9.2314e-04 [ 5.9990e-10 3.5989e-07 1.0814e-06 2.2272e-05 2.2990e-05 2.6523e-04 6.1120e-04 ] 9.9908e-01
