 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3265e-03 2.3265e-03 [ 2.2779e-03 2.1368e-05 1.3088e-05 1.0965e-05 3.1659e-06 ] 9.9767e-01
 2.267e-01 5.0423e-03 5.0423e-03 [ 4.8415e-03 9.2161e-05 5.2420e-05 4.3874e-05 1.2417e-05 ] 9.9496e-01
 3.400e-01 7.4121e-03 7.4121e-03 [ 6.9692e-03 1.9857e-04 1.1819e-04 9.8765e-05 2.7366e-05 ] 9.9259e-01
 4.533e-01 9.6892e-03 9.6892e-03 [ 8.8960e-03 3.5918e-04 2.1072e-04 1.7568e-04 4.7631e-05 ] 9.9031e-01
 5.667e-01 1.1894e-02 1.1894e-02 [ 1.0657e-02 5.5900e-04 3.3040e-04 2.7469e-04 7.2840e-05 ] 9.8811e-01
 6.800e-01 1.4029e-02 1.4029e-02 [ 1.2249e-02 8.0390e-04 4.7773e-04 3.9583e-04 1.0263e-04 ] 9.8597e-01
 7.933e-01 1.6107e-02 1.6107e-02 [ 1.3684e-02 1.0939e-03 6.5331e-04 5.3915e-04 1.3664e-04 ] 9.8389e-01
 9.067e-01 1.8136e-02 1.8136e-02 [ 1.4972e-02 1.4270e-03 8.5777e-04 7.0468e-04 1.7453e-04 ] 9.8186e-01
 1.020e+00 2.0123e-02 2.0123e-02 [ 1.6119e-02 1.8032e-03 1.0918e-03 8.9245e-04 2.1595e-04 ] 9.7988e-01
 1.133e+00 2.2075e-02 2.2075e-02 [ 1.7134e-02 2.2222e-03 1.3563e-03 1.1025e-03 2.6058e-04 ] 9.7792e-01
 1.247e+00 2.4000e-02 2.4000e-02 [ 1.8023e-02 2.6831e-03 1.6520e-03 1.3347e-03 3.0810e-04 ] 9.7600e-01
 1.360e+00 2.5904e-02 2.5904e-02 [ 1.8792e-02 3.1850e-03 1.9797e-03 1.5891e-03 3.5820e-04 ] 9.7410e-01
 1.473e+00 2.7794e-02 2.7794e-02 [ 1.9450e-02 3.7271e-03 2.3405e-03 1.8656e-03 4.1058e-04 ] 9.7221e-01
 1.587e+00 2.9673e-02 2.9673e-02 [ 2.0001e-02 4.3081e-03 2.7353e-03 2.1642e-03 4.6496e-04 ] 9.7033e-01
 1.700e+00 3.1549e-02 3.1549e-02 [ 2.0451e-02 4.9269e-03 3.1650e-03 2.4846e-03 5.2106e-04 ] 9.6845e-01
 1.813e+00 3.3426e-02 3.3426e-02 [ 2.0807e-02 5.5821e-03 3.6306e-03 2.8269e-03 5.7863e-04 ] 9.6657e-01
 1.927e+00 3.5308e-02 3.5308e-02 [ 2.1074e-02 6.2722e-03 4.1333e-03 3.1907e-03 6.3742e-04 ] 9.6469e-01
 2.040e+00 3.7200e-02 3.7200e-02 [ 2.1257e-02 6.9955e-03 4.6739e-03 3.5760e-03 6.9719e-04 ] 9.6280e-01
 2.153e+00 3.9106e-02 3.9106e-02 [ 2.1362e-02 7.7503e-03 5.2536e-03 3.9825e-03 7.5773e-04 ] 9.6089e-01
 2.267e+00 4.1030e-02 4.1030e-02 [ 2.1393e-02 8.5346e-03 5.8733e-03 4.4100e-03 8.1883e-04 ] 9.5897e-01
 2.380e+00 4.2974e-02 4.2974e-02 [ 2.1355e-02 9.3464e-03 6.5341e-03 4.8581e-03 8.8029e-04 ] 9.5703e-01
 2.493e+00 4.4943e-02 4.4943e-02 [ 2.1254e-02 1.0184e-02 7.2369e-03 5.3266e-03 9.4195e-04 ] 9.5506e-01
 2.607e+00 4.6938e-02 4.6938e-02 [ 2.1093e-02 1.1044e-02 7.9827e-03 5.8150e-03 1.0036e-03 ] 9.5306e-01
 2.720e+00 4.8962e-02 4.8962e-02 [ 2.0877e-02 1.1924e-02 8.7723e-03 6.3231e-03 1.0652e-03 ] 9.5104e-01
 2.833e+00 5.1018e-02 5.1018e-02 [ 2.0611e-02 1.2823e-02 9.6064e-03 6.8503e-03 1.1264e-03 ] 9.4898e-01
 2.947e+00 5.3106e-02 5.3106e-02 [ 2.0299e-02 1.3737e-02 1.0486e-02 7.3963e-03 1.1873e-03 ] 9.4689e-01
 3.060e+00 5.5228e-02 5.5228e-02 [ 1.9944e-02 1.4664e-02 1.1411e-02 7.9604e-03 1.2476e-03 ] 9.4477e-01
 3.173e+00 5.7384e-02 5.7384e-02 [ 1.9551e-02 1.5601e-02 1.2383e-02 8.5421e-03 1.3073e-03 ] 9.4262e-01
 3.287e+00 5.9576e-02 5.9576e-02 [ 1.9124e-02 1.6544e-02 1.3401e-02 9.1408e-03 1.3663e-03 ] 9.4042e-01
 3.400e+00 6.1803e-02 6.1803e-02 [ 1.8666e-02 1.7491e-02 1.4466e-02 9.7557e-03 1.4244e-03 ] 9.3820e-01
 3.513e+00 6.4065e-02 6.4065e-02 [ 1.8181e-02 1.8439e-02 1.5578e-02 1.0386e-02 1.4816e-03 ] 9.3593e-01
 3.627e+00 6.6361e-02 6.6361e-02 [ 1.7672e-02 1.9384e-02 1.6736e-02 1.1031e-02 1.5378e-03 ] 9.3364e-01
 3.740e+00 6.8689e-02 6.8689e-02 [ 1.7142e-02 2.0323e-02 1.7940e-02 1.1690e-02 1.5930e-03 ] 9.3131e-01
 3.853e+00 7.1047e-02 7.1047e-02 [ 1.6596e-02 2.1253e-02 1.9189e-02 1.2362e-02 1.6471e-03 ] 9.2895e-01
 3.967e+00 7.3433e-02 7.3433e-02 [ 1.6035e-02 2.2171e-02 2.0482e-02 1.3046e-02 1.7000e-03 ] 9.2657e-01
 4.080e+00 7.5844e-02 7.5844e-02 [ 1.5463e-02 2.3072e-02 2.1817e-02 1.3740e-02 1.7516e-03 ] 9.2416e-01
 4.193e+00 7.8276e-02 7.8276e-02 [ 1.4883e-02 2.3954e-02 2.3194e-02 1.4444e-02 1.8020e-03 ] 9.2172e-01
 4.307e+00 8.0725e-02 8.0725e-02 [ 1.4296e-02 2.4813e-02 2.4609e-02 1.5156e-02 1.8511e-03 ] 9.1927e-01
 4.420e+00 8.3186e-02 8.3186e-02 [ 1.3707e-02 2.5646e-02 2.6060e-02 1.5874e-02 1.8988e-03 ] 9.1681e-01
 4.533e+00 8.5653e-02 8.5653e-02 [ 1.3116e-02 2.6449e-02 2.7544e-02 1.6598e-02 1.9451e-03 ] 9.1435e-01
 4.647e+00 8.8122e-02 8.8122e-02 [ 1.2527e-02 2.7220e-02 2.9059e-02 1.7326e-02 1.9900e-03 ] 9.1188e-01
 4.760e+00 9.0583e-02 9.0583e-02 [ 1.1942e-02 2.7954e-02 3.0599e-02 1.8055e-02 2.0334e-03 ] 9.0942e-01
 4.873e+00 9.3032e-02 9.3032e-02 [ 1.1362e-02 2.8649e-02 3.2162e-02 1.8784e-02 2.0753e-03 ] 9.0697e-01
 4.987e+00 9.5460e-02 9.5460e-02 [ 1.0789e-02 2.9301e-02 3.3742e-02 1.9512e-02 2.1156e-03 ] 9.0454e-01
 5.100e+00 9.7859e-02 9.7859e-02 [ 1.0226e-02 2.9908e-02 3.5335e-02 2.0236e-02 2.1544e-03 ] 9.0214e-01
 5.213e+00 1.0022e-01 1.0022e-01 [ 9.6727e-03 3.0467e-02 3.6934e-02 2.0955e-02 2.1916e-03 ] 8.9978e-01
 5.327e+00 1.0253e-01 1.0253e-01 [ 9.1317e-03 3.0975e-02 3.8535e-02 2.1665e-02 2.2271e-03 ] 8.9747e-01
 5.440e+00 1.0479e-01 1.0479e-01 [ 8.6041e-03 3.1431e-02 4.0131e-02 2.2366e-02 2.2610e-03 ] 8.9521e-01
 5.553e+00 1.0699e-01 1.0699e-01 [ 8.0909e-03 3.1831e-02 4.1716e-02 2.3055e-02 2.2933e-03 ] 8.9301e-01
 5.667e+00 1.0910e-01 1.0910e-01 [ 7.5932e-03 3.2174e-02 4.3283e-02 2.3729e-02 2.3238e-03 ] 8.9090e-01
 5.780e+00 1.1113e-01 1.1113e-01 [ 7.1118e-03 3.2459e-02 4.4824e-02 2.4387e-02 2.3526e-03 ] 8.8887e-01
 5.893e+00 1.1307e-01 1.1307e-01 [ 6.6476e-03 3.2684e-02 4.6334e-02 2.5027e-02 2.3796e-03 ] 8.8693e-01
 6.007e+00 1.1490e-01 1.1490e-01 [ 6.2012e-03 3.2848e-02 4.7805e-02 2.5645e-02 2.4049e-03 ] 8.8510e-01
 6.120e+00 1.1662e-01 1.1662e-01 [ 5.7730e-03 3.2950e-02 4.9230e-02 2.6241e-02 2.4284e-03 ] 8.8338e-01
 6.233e+00 1.1822e-01 1.1822e-01 [ 5.3633e-03 3.2991e-02 5.0602e-02 2.6811e-02 2.4501e-03 ] 8.8178e-01
 6.347e+00 1.1968e-01 1.1968e-01 [ 4.9726e-03 3.2971e-02 5.1913e-02 2.7355e-02 2.4700e-03 ] 8.8032e-01
 6.460e+00 1.2101e-01 1.2101e-01 [ 4.6008e-03 3.2890e-02 5.3158e-02 2.7870e-02 2.4881e-03 ] 8.7899e-01
