 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3686e-03 2.3686e-03 [ 2.3162e-03 2.2561e-05 1.4322e-05 1.2067e-05 3.4483e-06 ] 9.9763e-01
 2.267e-01 5.0684e-03 5.0684e-03 [ 4.8534e-03 9.5845e-05 5.7363e-05 4.8283e-05 1.3521e-05 ] 9.9493e-01
 3.400e-01 7.4665e-03 7.4665e-03 [ 6.9905e-03 2.0816e-04 1.2933e-04 1.0868e-04 2.9796e-05 ] 9.9253e-01
 4.533e-01 9.7832e-03 9.7832e-03 [ 8.9321e-03 3.7544e-04 2.3056e-04 1.9330e-04 5.1856e-05 ] 9.9022e-01
 5.667e-01 1.2035e-02 1.2035e-02 [ 1.0707e-02 5.8435e-04 3.6148e-04 3.0219e-04 7.9297e-05 ] 9.8797e-01
 6.800e-01 1.4225e-02 1.4225e-02 [ 1.2315e-02 8.4058e-04 5.2263e-04 4.3538e-04 1.1172e-04 ] 9.8577e-01
 7.933e-01 1.6366e-02 1.6366e-02 [ 1.3766e-02 1.1434e-03 7.1462e-04 5.9291e-04 1.4873e-04 ] 9.8363e-01
 9.067e-01 1.8464e-02 1.8464e-02 [ 1.5070e-02 1.4914e-03 9.3817e-04 7.7478e-04 1.8994e-04 ] 9.8154e-01
 1.020e+00 2.0527e-02 2.0527e-02 [ 1.6232e-02 1.8844e-03 1.1940e-03 9.8100e-04 2.3499e-04 ] 9.7947e-01
 1.133e+00 2.2561e-02 2.2561e-02 [ 1.7261e-02 2.3219e-03 1.4830e-03 1.2115e-03 2.8351e-04 ] 9.7744e-01
 1.247e+00 2.4573e-02 2.4573e-02 [ 1.8162e-02 2.8029e-03 1.8061e-03 1.4663e-03 3.3515e-04 ] 9.7543e-01
 1.360e+00 2.6569e-02 2.6569e-02 [ 1.8944e-02 3.3266e-03 2.1641e-03 1.7453e-03 3.8957e-04 ] 9.7343e-01
 1.473e+00 2.8556e-02 2.8556e-02 [ 1.9611e-02 3.8920e-03 2.5580e-03 2.0483e-03 4.4644e-04 ] 9.7144e-01
 1.587e+00 3.0537e-02 3.0537e-02 [ 2.0170e-02 4.4977e-03 2.9890e-03 2.3753e-03 5.0544e-04 ] 9.6946e-01
 1.700e+00 3.2520e-02 3.2520e-02 [ 2.0627e-02 5.1426e-03 3.4579e-03 2.7261e-03 5.6628e-04 ] 9.6748e-01
 1.813e+00 3.4508e-02 3.4508e-02 [ 2.0988e-02 5.8250e-03 3.9659e-03 3.1005e-03 6.2866e-04 ] 9.6549e-01
 1.927e+00 3.6505e-02 3.6505e-02 [ 2.1257e-02 6.5435e-03 4.5141e-03 3.4982e-03 6.9233e-04 ] 9.6349e-01
 2.040e+00 3.8517e-02 3.8517e-02 [ 2.1442e-02 7.2961e-03 5.1035e-03 3.9190e-03 7.5700e-04 ] 9.6148e-01
 2.153e+00 4.0547e-02 4.0547e-02 [ 2.1546e-02 8.0811e-03 5.7353e-03 4.3626e-03 8.2246e-04 ] 9.5945e-01
 2.267e+00 4.2598e-02 4.2598e-02 [ 2.1574e-02 8.8962e-03 6.4104e-03 4.8287e-03 8.8846e-04 ] 9.5740e-01
