 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5366e-02 1.5366e-02 [ 1.4586e-02 1.9313e-04 3.5182e-04 2.3531e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
 2.267e-01 3.0805e-02 3.0805e-02 [ 2.7701e-02 7.7444e-04 1.4078e-03 9.2121e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6920e-01
 3.400e-01 4.6681e-02 4.6681e-02 [ 3.9735e-02 1.7487e-03 3.1676e-03 2.0296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5332e-01
 4.533e-01 6.3320e-02 6.3320e-02 [ 5.1037e-02 3.1219e-03 5.6278e-03 3.5335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3668e-01
 5.667e-01 8.0967e-02 8.0967e-02 [ 6.1882e-02 4.8996e-03 8.7792e-03 5.4061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1903e-01
 6.800e-01 9.9802e-02 9.9802e-02 [ 7.2492e-02 7.0855e-03 1.2605e-02 7.6194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0020e-01
 7.933e-01 1.1994e-01 1.1994e-01 [ 8.3040e-02 9.6799e-03 1.7079e-02 1.0144e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8006e-01
 9.067e-01 1.4144e-01 1.4144e-01 [ 9.3655e-02 1.2678e-02 2.2164e-02 1.2946e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5856e-01
 1.020e+00 1.6429e-01 1.6429e-01 [ 1.0442e-01 1.6067e-02 2.7811e-02 1.5991e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3571e-01
 1.133e+00 1.8840e-01 1.8840e-01 [ 1.1538e-01 1.9827e-02 3.3955e-02 1.9239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1160e-01
 1.247e+00 2.1362e-01 2.1362e-01 [ 1.2652e-01 2.3928e-02 4.0522e-02 2.2647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8638e-01
 1.360e+00 2.3972e-01 2.3972e-01 [ 1.3780e-01 2.8328e-02 4.7420e-02 2.6168e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6028e-01
 1.473e+00 2.6640e-01 2.6640e-01 [ 1.4912e-01 3.2978e-02 5.4549e-02 2.9753e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3360e-01
 1.587e+00 2.9329e-01 2.9329e-01 [ 1.6033e-01 3.7813e-02 6.1799e-02 3.3351e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0671e-01
 1.700e+00 3.1998e-01 3.1998e-01 [ 1.7125e-01 4.2764e-02 6.9056e-02 3.6911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8002e-01
 1.813e+00 3.4602e-01 3.4602e-01 [ 1.8169e-01 4.7753e-02 7.6202e-02 4.0384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5398e-01
 1.927e+00 3.7095e-01 3.7095e-01 [ 1.9140e-01 5.2697e-02 8.3125e-02 4.3723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2905e-01
 2.040e+00 3.9430e-01 3.9430e-01 [ 2.0018e-01 5.7516e-02 8.9723e-02 4.6889e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0570e-01
 2.153e+00 4.1566e-01 4.1566e-01 [ 2.0778e-01 6.2129e-02 9.5902e-02 4.9847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8434e-01
 2.267e+00 4.3464e-01 4.3464e-01 [ 2.1401e-01 6.6465e-02 1.0159e-01 5.2572e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6536e-01
 2.380e+00 4.5095e-01 4.5095e-01 [ 2.1872e-01 7.0459e-02 1.0672e-01 5.5044e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4905e-01
 2.493e+00 4.6435e-01 4.6435e-01 [ 2.2177e-01 7.4058e-02 1.1127e-01 5.7253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3565e-01
 2.607e+00 4.7470e-01 4.7470e-01 [ 2.2309e-01 7.7219e-02 1.1520e-01 5.9194e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2530e-01
 2.720e+00 4.8195e-01 4.8195e-01 [ 2.2266e-01 7.9911e-02 1.1851e-01 6.0869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1805e-01
 2.833e+00 4.8609e-01 4.8609e-01 [ 2.2050e-01 8.2114e-02 1.2120e-01 6.2280e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1391e-01
 2.947e+00 4.8722e-01 4.8722e-01 [ 2.1668e-01 8.3816e-02 1.2328e-01 6.3437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1278e-01
 3.060e+00 4.8546e-01 4.8546e-01 [ 2.1132e-01 8.5016e-02 1.2478e-01 6.4346e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1454e-01
 3.173e+00 4.8101e-01 4.8101e-01 [ 2.0457e-01 8.5719e-02 1.2571e-01 6.5018e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1899e-01
 3.287e+00 4.7409e-01 4.7409e-01 [ 1.9659e-01 8.5939e-02 1.2610e-01 6.5461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2591e-01
 3.400e+00 4.6495e-01 4.6495e-01 [ 1.8758e-01 8.5694e-02 1.2600e-01 6.5687e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3505e-01
 3.513e+00 4.5388e-01 4.5388e-01 [ 1.7775e-01 8.5012e-02 1.2542e-01 6.5705e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4612e-01
 3.627e+00 4.4117e-01 4.4117e-01 [ 1.6732e-01 8.3923e-02 1.2440e-01 6.5527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5883e-01
 3.740e+00 4.2712e-01 4.2712e-01 [ 1.5649e-01 8.2465e-02 1.2300e-01 6.5165e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7288e-01
 3.853e+00 4.1202e-01 4.1202e-01 [ 1.4547e-01 8.0677e-02 1.2124e-01 6.4633e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8798e-01
 3.967e+00 3.9617e-01 3.9617e-01 [ 1.3445e-01 7.8603e-02 1.1917e-01 6.3945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0383e-01
 4.080e+00 3.7984e-01 3.7984e-01 [ 1.2359e-01 7.6288e-02 1.1684e-01 6.3118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2016e-01
 4.193e+00 3.6327e-01 3.6327e-01 [ 1.1304e-01 7.3779e-02 1.1429e-01 6.2168e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3673e-01
 4.307e+00 3.4670e-01 3.4670e-01 [ 1.0290e-01 7.1120e-02 1.1156e-01 6.1112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5330e-01
