 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3749e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3749e-02 [ 1.2049e-02 5.0524e-04 1.6657e-04 3.5878e-04 7.6990e-05 3.5524e-04 2.3725e-04 ] 9.8625e-01
 2.267e-01 2.8249e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.8249e-02 [ 2.1330e-02 2.0504e-03 6.8615e-04 1.4955e-03 3.1522e-04 1.4441e-03 9.2715e-04 ] 9.7175e-01
 3.400e-01 4.5793e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5793e-02 [ 2.9743e-02 4.7177e-03 1.6174e-03 3.5931e-03 7.3581e-04 3.3317e-03 2.0535e-03 ] 9.5421e-01
 4.533e-01 6.7354e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7354e-02 [ 3.7595e-02 8.6294e-03 3.0570e-03 6.9683e-03 1.3727e-03 6.1179e-03 3.6134e-03 ] 9.3265e-01
 5.667e-01 9.4346e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4346e-02 [ 4.5384e-02 1.3928e-02 5.1382e-03 1.2090e-02 2.2710e-03 9.9251e-03 5.6093e-03 ] 9.0565e-01
 6.800e-01 1.2823e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2823e-01 [ 5.3469e-02 2.0743e-02 8.0242e-03 1.9590e-02 3.4830e-03 1.4878e-02 8.0378e-03 ] 8.7177e-01
 7.933e-01 1.7035e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7035e-01 [ 6.2052e-02 2.9140e-02 1.1891e-02 3.0256e-02 5.0608e-03 2.1072e-02 1.0875e-02 ] 8.2965e-01
 9.067e-01 2.2166e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2166e-01 [ 7.1138e-02 3.9052e-02 1.6892e-02 4.4963e-02 7.0427e-03 2.8518e-02 1.4058e-02 ] 7.7834e-01
 1.020e+00 2.8229e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.8229e-01 [ 8.0478e-02 5.0196e-02 2.3103e-02 6.4528e-02 9.4339e-03 3.7087e-02 1.7466e-02 ] 7.1771e-01
 1.133e+00 3.5101e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5101e-01 [ 8.9542e-02 6.2012e-02 3.0449e-02 8.9464e-02 1.2185e-02 4.6448e-02 2.0910e-02 ] 6.4899e-01
 1.247e+00 4.2491e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2491e-01 [ 9.7546e-02 7.3660e-02 3.8644e-02 1.1969e-01 1.5177e-02 5.6051e-02 2.4145e-02 ] 5.7509e-01
 1.360e+00 4.9953e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9953e-01 [ 1.0360e-01 8.4130e-02 4.7179e-02 1.5431e-01 1.8225e-02 6.5185e-02 2.6903e-02 ] 5.0047e-01
 1.473e+00 5.6970e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6970e-01 [ 1.0695e-01 9.2464e-02 5.5401e-02 1.9167e-01 2.1116e-02 7.3132e-02 2.8962e-02 ] 4.3030e-01
 1.587e+00 6.3089e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3089e-01 [ 1.0722e-01 9.8018e-02 6.2676e-02 2.2974e-01 2.3661e-02 7.9359e-02 3.0209e-02 ] 3.6911e-01
 1.700e+00 6.8052e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8052e-01 [ 1.0456e-01 1.0062e-01 6.8553e-02 2.6672e-01 2.5748e-02 8.3660e-02 3.0666e-02 ] 3.1948e-01
 1.813e+00 7.1829e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1829e-01 [ 9.9482e-02 1.0054e-01 7.2849e-02 3.0144e-01 2.7361e-02 8.6159e-02 3.0466e-02 ] 2.8171e-01
 1.927e+00 7.4570e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4570e-01 [ 9.2734e-02 9.8299e-02 7.5612e-02 3.3351e-01 2.8554e-02 8.7193e-02 2.9795e-02 ] 2.5430e-01
