 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6479e-03 4.6479e-03 [ 4.5455e-03 2.0018e-05 1.7254e-05 4.7083e-05 1.8032e-05 ] 9.9535e-01
 2.267e-01 9.3476e-03 9.3476e-03 [ 8.9332e-03 8.5450e-05 6.9482e-05 1.8888e-04 7.0644e-05 ] 9.9065e-01
 3.400e-01 1.3568e-02 1.3568e-02 [ 1.2641e-02 1.8628e-04 1.5807e-04 4.2702e-04 1.5560e-04 ] 9.8643e-01
 4.533e-01 1.7566e-02 1.7566e-02 [ 1.5907e-02 3.3891e-04 2.8532e-04 7.6413e-04 2.7078e-04 ] 9.8243e-01
 5.667e-01 2.1400e-02 2.1400e-02 [ 1.8795e-02 5.3205e-04 4.5451e-04 1.2038e-03 4.1420e-04 ] 9.7860e-01
 6.800e-01 2.5120e-02 2.5120e-02 [ 2.1341e-02 7.7444e-04 6.6991e-04 1.7508e-03 5.8398e-04 ] 9.7488e-01
 7.933e-01 2.8776e-02 2.8776e-02 [ 2.3583e-02 1.0677e-03 9.3692e-04 2.4107e-03 7.7837e-04 ] 9.7122e-01
 9.067e-01 3.2417e-02 3.2417e-02 [ 2.5555e-02 1.4143e-03 1.2621e-03 3.1903e-03 9.9570e-04 ] 9.6758e-01
 1.020e+00 3.6090e-02 3.6090e-02 [ 2.7286e-02 1.8183e-03 1.6534e-03 4.0973e-03 1.2345e-03 ] 9.6391e-01
 1.133e+00 3.9842e-02 3.9842e-02 [ 2.8803e-02 2.2842e-03 2.1204e-03 5.1409e-03 1.4932e-03 ] 9.6016e-01
 1.247e+00 4.3721e-02 4.3721e-02 [ 3.0128e-02 2.8167e-03 2.6740e-03 6.3312e-03 1.7706e-03 ] 9.5628e-01
 1.360e+00 4.7776e-02 4.7776e-02 [ 3.1282e-02 3.4214e-03 3.3275e-03 7.6798e-03 2.0656e-03 ] 9.5222e-01
 1.473e+00 5.2061e-02 5.2061e-02 [ 3.2284e-02 4.1042e-03 4.0960e-03 9.1996e-03 2.3769e-03 ] 9.4794e-01
 1.587e+00 5.6629e-02 5.6629e-02 [ 3.3150e-02 4.8721e-03 4.9974e-03 1.0905e-02 2.7037e-03 ] 9.4337e-01
 1.700e+00 6.1537e-02 6.1537e-02 [ 3.3896e-02 5.7325e-03 6.0520e-03 1.2812e-02 3.0452e-03 ] 9.3846e-01
 1.813e+00 6.6849e-02 6.6849e-02 [ 3.4533e-02 6.6936e-03 7.2835e-03 1.4938e-02 3.4004e-03 ] 9.3315e-01
 1.927e+00 7.2629e-02 7.2629e-02 [ 3.5075e-02 7.7642e-03 8.7190e-03 1.7302e-02 3.7689e-03 ] 9.2737e-01
 2.040e+00 7.8950e-02 7.8950e-02 [ 3.5532e-02 8.9540e-03 1.0389e-02 1.9925e-02 4.1500e-03 ] 9.2105e-01
 2.153e+00 8.5887e-02 8.5887e-02 [ 3.5912e-02 1.0273e-02 1.2330e-02 2.2829e-02 4.5431e-03 ] 9.1411e-01
 2.267e+00 9.3523e-02 9.3523e-02 [ 3.6225e-02 1.1732e-02 1.4580e-02 2.6038e-02 4.9478e-03 ] 9.0648e-01
 2.380e+00 1.0194e-01 1.0194e-01 [ 3.6477e-02 1.3343e-02 1.7184e-02 2.9577e-02 5.3636e-03 ] 8.9806e-01
 2.493e+00 1.1124e-01 1.1124e-01 [ 3.6674e-02 1.5116e-02 2.0193e-02 3.3472e-02 5.7900e-03 ] 8.8876e-01
 2.607e+00 1.2152e-01 1.2152e-01 [ 3.6820e-02 1.7063e-02 2.3660e-02 3.7749e-02 6.2263e-03 ] 8.7848e-01
 2.720e+00 1.3287e-01 1.3287e-01 [ 3.6921e-02 1.9196e-02 2.7646e-02 4.2436e-02 6.6720e-03 ] 8.6713e-01
 2.833e+00 1.4540e-01 1.4540e-01 [ 3.6977e-02 2.1525e-02 3.2216e-02 4.7557e-02 7.1261e-03 ] 8.5460e-01
 2.947e+00 1.5921e-01 1.5921e-01 [ 3.6990e-02 2.4060e-02 3.7437e-02 5.3138e-02 7.5876e-03 ] 8.4079e-01
 3.060e+00 1.7440e-01 1.7440e-01 [ 3.6960e-02 2.6807e-02 4.3382e-02 5.9198e-02 8.0552e-03 ] 8.2560e-01
 3.173e+00 1.9106e-01 1.9106e-01 [ 3.6886e-02 2.9771e-02 5.0123e-02 6.5756e-02 8.5272e-03 ] 8.0894e-01
 3.287e+00 2.0927e-01 2.0927e-01 [ 3.6766e-02 3.2955e-02 5.7732e-02 7.2820e-02 9.0016e-03 ] 7.9073e-01
 3.400e+00 2.2910e-01 2.2910e-01 [ 3.6595e-02 3.6354e-02 6.6276e-02 8.0395e-02 9.4759e-03 ] 7.7090e-01
 3.513e+00 2.5056e-01 2.5056e-01 [ 3.6370e-02 3.9961e-02 7.5814e-02 8.8473e-02 9.9473e-03 ] 7.4944e-01
 3.627e+00 2.7368e-01 2.7368e-01 [ 3.6083e-02 4.3761e-02 8.6392e-02 9.7034e-02 1.0412e-02 ] 7.2632e-01
 3.740e+00 2.9841e-01 2.9841e-01 [ 3.5729e-02 4.7732e-02 9.8039e-02 1.0604e-01 1.0867e-02 ] 7.0159e-01
 3.853e+00 3.2467e-01 3.2467e-01 [ 3.5299e-02 5.1844e-02 1.1076e-01 1.1546e-01 1.1307e-02 ] 6.7533e-01
 3.967e+00 3.5231e-01 3.5231e-01 [ 3.4788e-02 5.6059e-02 1.2453e-01 1.2520e-01 1.1728e-02 ] 6.4769e-01
 4.080e+00 3.8115e-01 3.8115e-01 [ 3.4187e-02 6.0331e-02 1.3930e-01 1.3520e-01 1.2126e-02 ] 6.1885e-01
 4.193e+00 4.1092e-01 4.1092e-01 [ 3.3492e-02 6.4608e-02 1.5497e-01 1.4535e-01 1.2495e-02 ] 5.8908e-01
 4.307e+00 4.4132e-01 4.4132e-01 [ 3.2698e-02 6.8829e-02 1.7141e-01 1.5555e-01 1.2831e-02 ] 5.5868e-01
 4.420e+00 4.7198e-01 4.7198e-01 [ 3.1803e-02 7.2931e-02 1.8844e-01 1.6567e-01 1.3130e-02 ] 5.2802e-01
 4.533e+00 5.0251e-01 5.0251e-01 [ 3.0807e-02 7.6850e-02 2.0587e-01 1.7559e-01 1.3390e-02 ] 4.9749e-01
 4.647e+00 5.3248e-01 5.3248e-01 [ 2.9716e-02 8.0524e-02 2.2345e-01 1.8518e-01 1.3608e-02 ] 4.6752e-01
 4.760e+00 5.6150e-01 5.6150e-01 [ 2.8537e-02 8.3894e-02 2.4094e-01 1.9434e-01 1.3785e-02 ] 4.3850e-01
 4.873e+00 5.8916e-01 5.8916e-01 [ 2.7279e-02 8.6913e-02 2.5808e-01 2.0296e-01 1.3920e-02 ] 4.1084e-01
 4.987e+00 6.1511e-01 6.1511e-01 [ 2.5957e-02 8.9541e-02 2.7463e-01 2.1097e-01 1.4016e-02 ] 3.8489e-01
 5.100e+00 6.3907e-01 6.3907e-01 [ 2.4586e-02 9.1754e-02 2.9034e-01 2.1831e-01 1.4078e-02 ] 3.6093e-01
 5.213e+00 6.6082e-01 6.6082e-01 [ 2.3182e-02 9.3539e-02 3.0503e-01 2.2496e-01 1.4110e-02 ] 3.3918e-01
 5.327e+00 6.8021e-01 6.8021e-01 [ 2.1764e-02 9.4897e-02 3.1852e-01 2.3092e-01 1.4118e-02 ] 3.1979e-01
 5.440e+00 6.9718e-01 6.9718e-01 [ 2.0349e-02 9.5839e-02 3.3068e-01 2.3621e-01 1.4110e-02 ] 3.0282e-01
 5.553e+00 7.1172e-01 7.1172e-01 [ 1.8951e-02 9.6387e-02 3.4142e-01 2.4087e-01 1.4092e-02 ] 2.8828e-01
 5.667e+00 7.2388e-01 7.2388e-01 [ 1.7586e-02 9.6568e-02 3.5070e-01 2.4496e-01 1.4070e-02 ] 2.7612e-01
 5.780e+00 7.3373e-01 7.3373e-01 [ 1.6264e-02 9.6412e-02 3.5846e-01 2.4853e-01 1.4052e-02 ] 2.6627e-01
 5.893e+00 7.4136e-01 7.4136e-01 [ 1.4996e-02 9.5949e-02 3.6472e-01 2.5165e-01 1.4043e-02 ] 2.5864e-01
 6.007e+00 7.4686e-01 7.4686e-01 [ 1.3786e-02 9.5210e-02 3.6945e-01 2.5437e-01 1.4048e-02 ] 2.5314e-01
 6.120e+00 7.5033e-01 7.5033e-01 [ 1.2641e-02 9.4220e-02 3.7268e-01 2.5672e-01 1.4071e-02 ] 2.4967e-01
 6.233e+00 7.5181e-01 7.5181e-01 [ 1.1561e-02 9.3001e-02 3.7440e-01 2.5874e-01 1.4113e-02 ] 2.4819e-01
 6.347e+00 7.5133e-01 7.5133e-01 [ 1.0548e-02 9.1568e-02 3.7460e-01 2.6043e-01 1.4177e-02 ] 2.4867e-01
 6.460e+00 7.4889e-01 7.4889e-01 [ 9.6010e-03 8.9933e-02 3.7330e-01 2.6180e-01 1.4264e-02 ] 2.5111e-01
 6.573e+00 7.4445e-01 7.4445e-01 [ 8.7181e-03 8.8101e-02 3.7046e-01 2.6280e-01 1.4370e-02 ] 2.5555e-01
 6.687e+00 7.3794e-01 7.3794e-01 [ 7.8968e-03 8.6074e-02 3.6609e-01 2.6339e-01 1.4496e-02 ] 2.6206e-01
 6.800e+00 7.2929e-01 7.2929e-01 [ 7.1342e-03 8.3851e-02 3.6015e-01 2.6352e-01 1.4636e-02 ] 2.7071e-01
 6.913e+00 7.1841e-01 7.1841e-01 [ 6.4272e-03 8.1428e-02 3.5266e-01 2.6311e-01 1.4787e-02 ] 2.8159e-01
 7.027e+00 7.0521e-01 7.0521e-01 [ 5.7725e-03 7.8804e-02 3.4361e-01 2.6208e-01 1.4943e-02 ] 2.9479e-01
 7.140e+00 6.8965e-01 6.8965e-01 [ 5.1673e-03 7.5977e-02 3.3304e-01 2.6036e-01 1.5098e-02 ] 3.1035e-01
 7.253e+00 6.7170e-01 6.7170e-01 [ 4.6088e-03 7.2952e-02 3.2102e-01 2.5787e-01 1.5245e-02 ] 3.2830e-01
 7.367e+00 6.5140e-01 6.5140e-01 [ 4.0946e-03 6.9737e-02 3.0764e-01 2.5455e-01 1.5377e-02 ] 3.4860e-01
 7.480e+00 6.2886e-01 6.2886e-01 [ 3.6223e-03 6.6347e-02 2.9305e-01 2.5036e-01 1.5488e-02 ] 3.7114e-01
 7.593e+00 6.0426e-01 6.0426e-01 [ 3.1901e-03 6.2806e-02 2.7741e-01 2.4528e-01 1.5571e-02 ] 3.9574e-01
 7.707e+00 5.7785e-01 5.7785e-01 [ 2.7963e-03 5.9142e-02 2.6096e-01 2.3934e-01 1.5621e-02 ] 4.2215e-01
 7.820e+00 5.4995e-01 5.4995e-01 [ 2.4391e-03 5.5393e-02 2.4392e-01 2.3257e-01 1.5636e-02 ] 4.5005e-01
 7.933e+00 5.2093e-01 5.2093e-01 [ 2.1168e-03 5.1597e-02 2.2654e-01 2.2506e-01 1.5611e-02 ] 4.7907e-01
 8.047e+00 4.9117e-01 4.9117e-01 [ 1.8278e-03 4.7798e-02 2.0910e-01 2.1689e-01 1.5547e-02 ] 5.0883e-01
 8.160e+00 4.6110e-01 4.6110e-01 [ 1.5703e-03 4.4038e-02 1.9184e-01 2.0820e-01 1.5444e-02 ] 5.3890e-01
 8.273e+00 4.3110e-01 4.3110e-01 [ 1.3424e-03 4.0358e-02 1.7499e-01 1.9911e-01 1.5305e-02 ] 5.6890e-01
 8.387e+00 4.0156e-01 4.0156e-01 [ 1.1419e-03 3.6795e-02 1.5874e-01 1.8975e-01 1.5131e-02 ] 5.9844e-01
 8.500e+00 3.7280e-01 3.7280e-01 [ 9.6674e-04 3.3381e-02 1.4326e-01 1.8026e-01 1.4926e-02 ] 6.2720e-01
 8.613e+00 3.4510e-01 3.4510e-01 [ 8.1474e-04 3.0141e-02 1.2868e-01 1.7076e-01 1.4696e-02 ] 6.5490e-01
 8.727e+00 3.1868e-01 3.1868e-01 [ 6.8365e-04 2.7095e-02 1.1509e-01 1.6137e-01 1.4445e-02 ] 6.8132e-01
