 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7684e-03 3.7684e-03 [ 3.6818e-03 4.0486e-05 2.3018e-05 1.8440e-05 4.6391e-06 ] 9.9623e-01
 2.267e-01 7.6215e-03 7.6215e-03 [ 7.2748e-03 1.6270e-04 9.2161e-05 7.3740e-05 1.8138e-05 ] 9.9238e-01
 3.400e-01 1.1193e-02 1.1193e-02 [ 1.0415e-02 3.6457e-04 2.0767e-04 1.6583e-04 3.9853e-05 ] 9.8881e-01
 4.533e-01 1.4631e-02 1.4631e-02 [ 1.3249e-02 6.4844e-04 3.6990e-04 2.9455e-04 6.9142e-05 ] 9.8537e-01
 5.667e-01 1.7952e-02 1.7952e-02 [ 1.5797e-02 1.0108e-03 5.7928e-04 4.5966e-04 1.0537e-04 ] 9.8205e-01
 6.800e-01 2.1171e-02 2.1171e-02 [ 1.8073e-02 1.4526e-03 8.3630e-04 6.6083e-04 1.4789e-04 ] 9.7883e-01
 7.933e-01 2.4301e-02 2.4301e-02 [ 2.0095e-02 1.9717e-03 1.1415e-03 8.9759e-04 1.9608e-04 ] 9.7570e-01
 9.067e-01 2.7355e-02 2.7355e-02 [ 2.1875e-02 2.5665e-03 1.4953e-03 1.1694e-03 2.4933e-04 ] 9.7264e-01
 1.020e+00 3.0343e-02 3.0343e-02 [ 2.3427e-02 3.2352e-03 1.8984e-03 1.4755e-03 3.0701e-04 ] 9.6966e-01
 1.133e+00 3.3274e-02 3.3274e-02 [ 2.4764e-02 3.9754e-03 2.3510e-03 1.8151e-03 3.6855e-04 ] 9.6673e-01
 1.247e+00 3.6156e-02 3.6156e-02 [ 2.5897e-02 4.7843e-03 2.8538e-03 2.1873e-03 4.3337e-04 ] 9.6384e-01
 1.360e+00 3.8997e-02 3.8997e-02 [ 2.6839e-02 5.6588e-03 3.4070e-03 2.5911e-03 5.0091e-04 ] 9.6100e-01
 1.473e+00 4.1803e-02 4.1803e-02 [ 2.7601e-02 6.5955e-03 4.0109e-03 3.0252e-03 5.7065e-04 ] 9.5820e-01
 1.587e+00 4.4579e-02 4.4579e-02 [ 2.8193e-02 7.5906e-03 4.6656e-03 3.4885e-03 6.4209e-04 ] 9.5542e-01
 1.700e+00 4.7331e-02 4.7331e-02 [ 2.8626e-02 8.6399e-03 5.3714e-03 3.9795e-03 7.1474e-04 ] 9.5267e-01
 1.813e+00 5.0062e-02 5.0062e-02 [ 2.8910e-02 9.7389e-03 6.1280e-03 4.4969e-03 7.8817e-04 ] 9.4994e-01
 1.927e+00 5.2775e-02 5.2775e-02 [ 2.9056e-02 1.0883e-02 6.9353e-03 5.0390e-03 8.6196e-04 ] 9.4723e-01
 2.040e+00 5.5473e-02 5.5473e-02 [ 2.9073e-02 1.2067e-02 7.7930e-03 5.6042e-03 9.3571e-04 ] 9.4453e-01
 2.153e+00 5.8157e-02 5.8157e-02 [ 2.8971e-02 1.3285e-02 8.7005e-03 6.1909e-03 1.0091e-03 ] 9.4184e-01
 2.267e+00 6.0829e-02 6.0829e-02 [ 2.8760e-02 1.4533e-02 9.6572e-03 6.7974e-03 1.0817e-03 ] 9.3917e-01
 2.380e+00 6.3489e-02 6.3489e-02 [ 2.8448e-02 1.5803e-02 1.0662e-02 7.4217e-03 1.1534e-03 ] 9.3651e-01
 2.493e+00 6.6137e-02 6.6137e-02 [ 2.8045e-02 1.7091e-02 1.1714e-02 8.0622e-03 1.2238e-03 ] 9.3386e-01
 2.607e+00 6.8771e-02 6.8771e-02 [ 2.7559e-02 1.8390e-02 1.2813e-02 8.7168e-03 1.2927e-03 ] 9.3123e-01
 2.720e+00 7.1392e-02 7.1392e-02 [ 2.6999e-02 1.9695e-02 1.3955e-02 9.3837e-03 1.3599e-03 ] 9.2861e-01
 2.833e+00 7.3997e-02 7.3997e-02 [ 2.6372e-02 2.0998e-02 1.5140e-02 1.0061e-02 1.4252e-03 ] 9.2600e-01
 2.947e+00 7.6583e-02 7.6583e-02 [ 2.5687e-02 2.2294e-02 1.6366e-02 1.0747e-02 1.4885e-03 ] 9.2342e-01
 3.060e+00 7.9148e-02 7.9148e-02 [ 2.4952e-02 2.3577e-02 1.7631e-02 1.1439e-02 1.5496e-03 ] 9.2085e-01
 3.173e+00 8.1689e-02 8.1689e-02 [ 2.4173e-02 2.4841e-02 1.8931e-02 1.2135e-02 1.6084e-03 ] 9.1831e-01
 3.287e+00 8.4201e-02 8.4201e-02 [ 2.3358e-02 2.6079e-02 2.0265e-02 1.2835e-02 1.6649e-03 ] 9.1580e-01
 3.400e+00 8.6681e-02 8.6681e-02 [ 2.2514e-02 2.7285e-02 2.1629e-02 1.3534e-02 1.7189e-03 ] 9.1332e-01
 3.513e+00 8.9124e-02 8.9124e-02 [ 2.1646e-02 2.8455e-02 2.3020e-02 1.4233e-02 1.7705e-03 ] 9.1088e-01
 3.627e+00 9.1526e-02 9.1526e-02 [ 2.0761e-02 2.9583e-02 2.4435e-02 1.4928e-02 1.8196e-03 ] 9.0847e-01
 3.740e+00 9.3881e-02 9.3881e-02 [ 1.9865e-02 3.0663e-02 2.5869e-02 1.5618e-02 1.8662e-03 ] 9.0612e-01
 3.853e+00 9.6185e-02 9.6185e-02 [ 1.8962e-02 3.1691e-02 2.7320e-02 1.6301e-02 1.9102e-03 ] 9.0382e-01
 3.967e+00 9.8431e-02 9.8431e-02 [ 1.8059e-02 3.2663e-02 2.8782e-02 1.6976e-02 1.9518e-03 ] 9.0157e-01
 4.080e+00 1.0061e-01 1.0061e-01 [ 1.7158e-02 3.3573e-02 3.0252e-02 1.7641e-02 1.9909e-03 ] 8.9939e-01
 4.193e+00 1.0273e-01 1.0273e-01 [ 1.6266e-02 3.4420e-02 3.1724e-02 1.8293e-02 2.0275e-03 ] 8.9727e-01
 4.307e+00 1.0477e-01 1.0477e-01 [ 1.5385e-02 3.5198e-02 3.3196e-02 1.8932e-02 2.0618e-03 ] 8.9523e-01
 4.420e+00 1.0674e-01 1.0674e-01 [ 1.4519e-02 3.5907e-02 3.4660e-02 1.9555e-02 2.0936e-03 ] 8.9326e-01
 4.533e+00 1.0861e-01 1.0861e-01 [ 1.3672e-02 3.6542e-02 3.6114e-02 2.0163e-02 2.1232e-03 ] 8.9139e-01
 4.647e+00 1.1040e-01 1.1040e-01 [ 1.2845e-02 3.7102e-02 3.7552e-02 2.0752e-02 2.1506e-03 ] 8.8960e-01
 4.760e+00 1.1210e-01 1.1210e-01 [ 1.2042e-02 3.7586e-02 3.8969e-02 2.1322e-02 2.1757e-03 ] 8.8790e-01
 4.873e+00 1.1369e-01 1.1369e-01 [ 1.1265e-02 3.7993e-02 4.0360e-02 2.1872e-02 2.1988e-03 ] 8.8631e-01
 4.987e+00 1.1518e-01 1.1518e-01 [ 1.0515e-02 3.8322e-02 4.1720e-02 2.2401e-02 2.2199e-03 ] 8.8482e-01
 5.100e+00 1.1656e-01 1.1656e-01 [ 9.7938e-03 3.8574e-02 4.3046e-02 2.2908e-02 2.2389e-03 ] 8.8344e-01
 5.213e+00 1.1783e-01 1.1783e-01 [ 9.1025e-03 3.8748e-02 4.4332e-02 2.3391e-02 2.2562e-03 ] 8.8217e-01
 5.327e+00 1.1898e-01 1.1898e-01 [ 8.4419e-03 3.8846e-02 4.5574e-02 2.3851e-02 2.2716e-03 ] 8.8102e-01
 5.440e+00 1.2002e-01 1.2002e-01 [ 7.8128e-03 3.8870e-02 4.6768e-02 2.4287e-02 2.2853e-03 ] 8.7998e-01
 5.553e+00 1.2094e-01 1.2094e-01 [ 7.2154e-03 3.8820e-02 4.7910e-02 2.4698e-02 2.2974e-03 ] 8.7906e-01
