 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0769e-02 1.0769e-02 [ 1.0352e-02 6.4471e-05 7.7102e-06 2.8521e-04 5.9780e-05 ] 9.8923e-01
 2.267e-01 2.1996e-02 2.1996e-02 [ 2.0310e-02 2.6277e-04 3.1849e-05 1.1544e-03 2.3745e-04 ] 9.7800e-01
 3.400e-01 3.1778e-02 3.1778e-02 [ 2.7918e-02 6.0933e-04 7.5470e-05 2.6462e-03 5.2965e-04 ] 9.6822e-01
 4.533e-01 4.1511e-02 4.1511e-02 [ 3.4484e-02 1.1282e-03 1.4391e-04 4.8226e-03 9.3199e-04 ] 9.5849e-01
 5.667e-01 5.1686e-02 5.1686e-02 [ 4.0379e-02 1.8540e-03 2.4529e-04 7.7683e-03 1.4388e-03 ] 9.4831e-01
 6.800e-01 6.2770e-02 6.2770e-02 [ 4.5913e-02 2.8325e-03 3.9125e-04 1.1590e-02 2.0430e-03 ] 9.3723e-01
 7.933e-01 7.5226e-02 7.5226e-02 [ 5.1351e-02 4.1223e-03 5.9795e-04 1.6418e-02 2.7358e-03 ] 9.2477e-01
 9.067e-01 8.9521e-02 8.9521e-02 [ 5.6929e-02 5.7959e-03 8.8741e-04 2.2402e-02 3.5069e-03 ] 9.1048e-01
 1.020e+00 1.0614e-01 1.0614e-01 [ 6.2857e-02 7.9397e-03 1.2890e-03 2.9707e-02 4.3437e-03 ] 8.9386e-01
 1.133e+00 1.2555e-01 1.2555e-01 [ 6.9322e-02 1.0654e-02 1.8409e-03 3.8506e-02 5.2312e-03 ] 8.7445e-01
 1.247e+00 1.4825e-01 1.4825e-01 [ 7.6487e-02 1.4049e-02 2.5922e-03 4.8967e-02 6.1513e-03 ] 8.5176e-01
 1.360e+00 1.7463e-01 1.7463e-01 [ 8.4471e-02 1.8241e-02 3.6031e-03 6.1229e-02 7.0825e-03 ] 8.2538e-01
 1.473e+00 2.0501e-01 2.0501e-01 [ 9.3344e-02 2.3341e-02 4.9457e-03 7.5376e-02 7.9991e-03 ] 7.9500e-01
 1.587e+00 2.3951e-01 2.3951e-01 [ 1.0310e-01 2.9440e-02 6.7010e-03 9.1399e-02 8.8716e-03 ] 7.6049e-01
 1.700e+00 2.7800e-01 2.7800e-01 [ 1.1363e-01 3.6593e-02 8.9549e-03 1.0916e-01 9.6672e-03 ] 7.2200e-01
 1.813e+00 3.2000e-01 3.2000e-01 [ 1.2472e-01 4.4797e-02 1.1790e-02 1.2834e-01 1.0351e-02 ] 6.8000e-01
 1.927e+00 3.6465e-01 3.6465e-01 [ 1.3604e-01 5.3973e-02 1.5273e-02 1.4847e-01 1.0891e-02 ] 6.3536e-01
 2.040e+00 4.1070e-01 4.1070e-01 [ 1.4715e-01 6.3961e-02 1.9447e-02 1.6888e-01 1.1259e-02 ] 5.8931e-01
 2.153e+00 4.5663e-01 4.5663e-01 [ 1.5756e-01 7.4521e-02 2.4317e-02 1.8880e-01 1.1435e-02 ] 5.4337e-01
 2.267e+00 5.0084e-01 5.0084e-01 [ 1.6678e-01 8.5360e-02 2.9848e-02 2.0744e-01 1.1414e-02 ] 4.9916e-01
 2.380e+00 5.4184e-01 5.4184e-01 [ 1.7441e-01 9.6173e-02 3.5971e-02 2.2408e-01 1.1206e-02 ] 4.5816e-01
 2.493e+00 5.7848e-01 5.7848e-01 [ 1.8017e-01 1.0668e-01 4.2592e-02 2.3820e-01 1.0833e-02 ] 4.2152e-01
 2.607e+00 6.1010e-01 6.1010e-01 [ 1.8398e-01 1.1667e-01 4.9612e-02 2.4951e-01 1.0327e-02 ] 3.8990e-01
 2.720e+00 6.3652e-01 6.3652e-01 [ 1.8588e-01 1.2600e-01 5.6945e-02 2.5798e-01 9.7257e-03 ] 3.6347e-01
 2.833e+00 6.5801e-01 6.5801e-01 [ 1.8605e-01 1.3462e-01 6.4525e-02 2.6375e-01 9.0655e-03 ] 3.4198e-01
 2.947e+00 6.7511e-01 6.7511e-01 [ 1.8475e-01 1.4255e-01 7.2311e-02 2.6712e-01 8.3791e-03 ] 3.2488e-01
 3.060e+00 6.8853e-01 6.8853e-01 [ 1.8226e-01 1.4983e-01 8.0287e-02 2.6847e-01 7.6927e-03 ] 3.1147e-01
 3.173e+00 6.9897e-01 6.9897e-01 [ 1.7883e-01 1.5652e-01 8.8453e-02 2.6814e-01 7.0256e-03 ] 3.0102e-01
 3.287e+00 7.0711e-01 7.0711e-01 [ 1.7471e-01 1.6271e-01 9.6824e-02 2.6648e-01 6.3907e-03 ] 2.9289e-01
 3.400e+00 7.1352e-01 7.1352e-01 [ 1.7008e-01 1.6844e-01 1.0542e-01 2.6378e-01 5.7958e-03 ] 2.8648e-01
 3.513e+00 7.1867e-01 7.1867e-01 [ 1.6511e-01 1.7377e-01 1.1426e-01 2.6029e-01 5.2448e-03 ] 2.8132e-01
 3.627e+00 7.2294e-01 7.2294e-01 [ 1.5990e-01 1.7874e-01 1.2336e-01 2.5620e-01 4.7386e-03 ] 2.7706e-01
 3.740e+00 7.2659e-01 7.2659e-01 [ 1.5455e-01 1.8337e-01 1.3274e-01 2.5165e-01 4.2765e-03 ] 2.7340e-01
 3.853e+00 7.2985e-01 7.2985e-01 [ 1.4913e-01 1.8767e-01 1.4243e-01 2.4677e-01 3.8565e-03 ] 2.7015e-01
 3.967e+00 7.3286e-01 7.3286e-01 [ 1.4368e-01 1.9165e-01 1.5241e-01 2.4164e-01 3.4759e-03 ] 2.6713e-01
 4.080e+00 7.3574e-01 7.3574e-01 [ 1.3825e-01 1.9530e-01 1.6271e-01 2.3634e-01 3.1318e-03 ] 2.6426e-01
 4.193e+00 7.3854e-01 7.3854e-01 [ 1.3286e-01 1.9863e-01 1.7331e-01 2.3092e-01 2.8213e-03 ] 2.6146e-01
 4.307e+00 7.4132e-01 7.4132e-01 [ 1.2752e-01 2.0163e-01 1.8422e-01 2.2541e-01 2.5412e-03 ] 2.5867e-01
 4.420e+00 7.4412e-01 7.4412e-01 [ 1.2227e-01 2.0428e-01 1.9543e-01 2.1985e-01 2.2888e-03 ] 2.5588e-01
 4.533e+00 7.4694e-01 7.4694e-01 [ 1.1709e-01 2.0659e-01 2.0692e-01 2.1427e-01 2.0614e-03 ] 2.5306e-01
 4.647e+00 7.4979e-01 7.4979e-01 [ 1.1202e-01 2.0855e-01 2.1868e-01 2.0869e-01 1.8566e-03 ] 2.5021e-01
 4.760e+00 7.5267e-01 7.5267e-01 [ 1.0704e-01 2.1015e-01 2.3069e-01 2.0311e-01 1.6722e-03 ] 2.4733e-01
 4.873e+00 7.5557e-01 7.5557e-01 [ 1.0218e-01 2.1140e-01 2.4292e-01 1.9757e-01 1.5061e-03 ] 2.4442e-01
 4.987e+00 7.5850e-01 7.5850e-01 [ 9.7430e-02 2.1230e-01 2.5535e-01 1.9206e-01 1.3565e-03 ] 2.4150e-01
 5.100e+00 7.6143e-01 7.6143e-01 [ 9.2800e-02 2.1284e-01 2.6796e-01 1.8661e-01 1.2218e-03 ] 2.3857e-01
 5.213e+00 7.6436e-01 7.6436e-01 [ 8.8294e-02 2.1304e-01 2.8070e-01 1.8122e-01 1.1004e-03 ] 2.3564e-01
 5.327e+00 7.6728e-01 7.6728e-01 [ 8.3915e-02 2.1291e-01 2.9355e-01 1.7591e-01 9.9106e-04 ] 2.3272e-01
 5.440e+00 7.7017e-01 7.7017e-01 [ 7.9667e-02 2.1245e-01 3.0648e-01 1.7068e-01 8.9258e-04 ] 2.2983e-01
 5.553e+00 7.7303e-01 7.7303e-01 [ 7.5552e-02 2.1168e-01 3.1945e-01 1.6554e-01 8.0386e-04 ] 2.2697e-01
 5.667e+00 7.7585e-01 7.7585e-01 [ 7.1574e-02 2.1061e-01 3.3243e-01 1.6050e-01 7.2395e-04 ] 2.2415e-01
 5.780e+00 7.7861e-01 7.7861e-01 [ 6.7735e-02 2.0926e-01 3.4539e-01 1.5557e-01 6.5196e-04 ] 2.2138e-01
