 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.1789e-03 8.1789e-03 [ 7.6975e-03 1.8320e-04 1.2382e-04 1.7401e-04 3.9757e-07 ] 9.9182e-01
 2.267e-01 1.7232e-02 1.7232e-02 [ 1.5274e-02 7.4430e-04 5.0932e-04 7.0225e-04 1.5771e-06 ] 9.8277e-01
 3.400e-01 2.6265e-02 2.6265e-02 [ 2.1743e-02 1.7172e-03 1.1990e-03 1.6024e-03 3.5098e-06 ] 9.7373e-01
 4.533e-01 3.6208e-02 3.6208e-02 [ 2.7875e-02 3.1579e-03 2.2665e-03 2.9024e-03 6.1547e-06 ] 9.6379e-01
 5.667e-01 4.7565e-02 4.7565e-02 [ 3.3949e-02 5.1453e-03 3.8219e-03 4.6395e-03 9.4580e-06 ] 9.5243e-01
 6.800e-01 6.0894e-02 6.0894e-02 [ 4.0222e-02 7.7808e-03 6.0189e-03 6.8591e-03 1.3352e-05 ] 9.3911e-01
 7.933e-01 7.6812e-02 7.6812e-02 [ 4.6929e-02 1.1189e-02 9.0641e-03 9.6121e-03 1.7754e-05 ] 9.2319e-01
 9.067e-01 9.5997e-02 9.5997e-02 [ 5.4286e-02 1.5512e-02 1.3226e-02 1.2951e-02 2.2562e-05 ] 9.0401e-01
 1.020e+00 1.1918e-01 1.1918e-01 [ 6.2481e-02 2.0905e-02 1.8841e-02 1.6924e-02 2.7657e-05 ] 8.8083e-01
 1.133e+00 1.4709e-01 1.4709e-01 [ 7.1656e-02 2.7524e-02 2.6317e-02 2.1564e-02 3.2893e-05 ] 8.5291e-01
 1.247e+00 1.8041e-01 1.8041e-01 [ 8.1885e-02 3.5499e-02 3.6114e-02 2.6874e-02 3.8096e-05 ] 8.1960e-01
 1.360e+00 2.1961e-01 2.1961e-01 [ 9.3133e-02 4.4910e-02 4.8717e-02 3.2811e-02 4.3061e-05 ] 7.8040e-01
 1.473e+00 2.6484e-01 2.6484e-01 [ 1.0522e-01 5.5739e-02 6.4573e-02 3.9264e-02 4.7558e-05 ] 7.3517e-01
 1.587e+00 3.1570e-01 3.1570e-01 [ 1.1779e-01 6.7834e-02 8.3992e-02 4.6040e-02 5.1335e-05 ] 6.8431e-01
 1.700e+00 3.7111e-01 3.7111e-01 [ 1.3028e-01 8.0877e-02 1.0704e-01 5.2854e-02 5.4150e-05 ] 6.2890e-01
 1.813e+00 4.2922e-01 4.2922e-01 [ 1.4201e-01 9.4377e-02 1.3343e-01 5.9352e-02 5.5797e-05 ] 5.7079e-01
 1.927e+00 4.8758e-01 4.8758e-01 [ 1.5219e-01 1.0771e-01 1.6248e-01 6.5147e-02 5.6153e-05 ] 5.1242e-01
 2.040e+00 5.4345e-01 5.4345e-01 [ 1.6013e-01 1.2023e-01 1.9315e-01 6.9885e-02 5.5207e-05 ] 4.5655e-01
 2.153e+00 5.9428e-01 5.9428e-01 [ 1.6534e-01 1.3135e-01 2.2422e-01 7.3319e-02 5.3076e-05 ] 4.0570e-01
 2.267e+00 6.3828e-01 6.3828e-01 [ 1.6765e-01 1.4069e-01 2.5454e-01 7.5348e-02 4.9987e-05 ] 3.6170e-01
 2.380e+00 6.7458e-01 6.7458e-01 [ 1.6722e-01 1.4810e-01 2.8319e-01 7.6032e-02 4.6232e-05 ] 3.2539e-01
 2.493e+00 7.0332e-01 7.0332e-01 [ 1.6442e-01 1.5365e-01 3.0965e-01 7.5551e-02 4.2114e-05 ] 2.9666e-01
 2.607e+00 7.2531e-01 7.2531e-01 [ 1.5979e-01 1.5759e-01 3.3374e-01 7.4149e-02 3.7895e-05 ] 2.7466e-01
 2.720e+00 7.4174e-01 7.4174e-01 [ 1.5387e-01 1.6020e-01 3.5556e-01 7.2085e-02 3.3779e-05 ] 2.5824e-01
 2.833e+00 7.5384e-01 7.5384e-01 [ 1.4711e-01 1.6178e-01 3.7533e-01 6.9588e-02 2.9901e-05 ] 2.4614e-01
 2.947e+00 7.6272e-01 7.6272e-01 [ 1.3990e-01 1.6260e-01 3.9335e-01 6.6844e-02 2.6337e-05 ] 2.3726e-01
 3.060e+00 7.6928e-01 7.6928e-01 [ 1.3252e-01 1.6285e-01 4.0989e-01 6.3995e-02 2.3121e-05 ] 2.3071e-01
 3.173e+00 7.7420e-01 7.7420e-01 [ 1.2516e-01 1.6270e-01 4.2518e-01 6.1141e-02 2.0257e-05 ] 2.2579e-01
 3.287e+00 7.7799e-01 7.7799e-01 [ 1.1796e-01 1.6225e-01 4.3942e-01 5.8353e-02 1.7729e-05 ] 2.2200e-01
 3.400e+00 7.8100e-01 7.8100e-01 [ 1.1100e-01 1.6157e-01 4.5274e-01 5.5676e-02 1.5516e-05 ] 2.1899e-01
 3.513e+00 7.8346e-01 7.8346e-01 [ 1.0433e-01 1.6073e-01 4.6525e-01 5.3141e-02 1.3586e-05 ] 2.1653e-01
 3.627e+00 7.8555e-01 7.8555e-01 [ 9.7977e-02 1.5975e-01 4.7704e-01 5.0766e-02 1.1912e-05 ] 2.1444e-01
 3.740e+00 7.8738e-01 7.8738e-01 [ 9.1959e-02 1.5867e-01 4.8817e-01 4.8560e-02 1.0464e-05 ] 2.1262e-01
 3.853e+00 7.8900e-01 7.8900e-01 [ 8.6276e-02 1.5750e-01 4.9868e-01 4.6528e-02 9.2151e-06 ] 2.1099e-01
 3.967e+00 7.9048e-01 7.9048e-01 [ 8.0923e-02 1.5626e-01 5.0862e-01 4.4671e-02 8.1412e-06 ] 2.0951e-01
 4.080e+00 7.9184e-01 7.9184e-01 [ 7.5891e-02 1.5496e-01 5.1799e-01 4.2987e-02 7.2204e-06 ] 2.0815e-01
 4.193e+00 7.9310e-01 7.9310e-01 [ 7.1167e-02 1.5361e-01 5.2685e-01 4.1474e-02 6.4334e-06 ] 2.0689e-01
 4.307e+00 7.9428e-01 7.9428e-01 [ 6.6739e-02 1.5222e-01 5.3519e-01 4.0127e-02 5.7635e-06 ] 2.0571e-01
