 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 5.9938e-03 5.9938e-03 [ 5.7923e-03 1.2432e-04 7.6893e-05 3.3091e-07 9.2574e-12 ] 9.9400e-01
 2.267e-01 1.4586e-02 1.4586e-02 [ 1.3754e-02 5.1801e-04 3.1279e-04 1.3322e-06 3.6323e-11 ] 9.8541e-01
 3.400e-01 2.1631e-02 2.1631e-02 [ 1.9749e-02 1.1555e-03 7.2325e-04 3.0281e-06 8.0012e-11 ] 9.7836e-01
 4.533e-01 2.8901e-02 2.8901e-02 [ 2.5426e-02 2.1349e-03 1.3346e-03 5.4580e-06 1.3919e-10 ] 9.7109e-01
 5.667e-01 3.6441e-02 3.6441e-02 [ 3.0856e-02 3.3914e-03 2.1848e-03 8.6753e-06 2.1278e-10 ] 9.6355e-01
 6.800e-01 4.4635e-02 4.4635e-02 [ 3.6229e-02 5.0680e-03 3.3255e-03 1.2747e-05 2.9968e-10 ] 9.5536e-01
 7.933e-01 5.3606e-02 5.3606e-02 [ 4.1627e-02 7.1369e-03 4.8235e-03 1.7754e-05 3.9885e-10 ] 9.4639e-01
 9.067e-01 6.3678e-02 6.3678e-02 [ 4.7178e-02 9.7123e-03 6.7635e-03 2.3791e-05 5.0919e-10 ] 9.3632e-01
 1.020e+00 7.5106e-02 7.5106e-02 [ 5.2983e-02 1.2841e-02 9.2510e-03 3.0960e-05 6.2961e-10 ] 9.2489e-01
 1.133e+00 8.8202e-02 8.8202e-02 [ 5.9136e-02 1.6612e-02 1.2414e-02 3.9375e-05 7.5900e-10 ] 9.1180e-01
 1.247e+00 1.0329e-01 1.0329e-01 [ 6.5724e-02 2.1111e-02 1.6407e-02 4.9153e-05 8.9615e-10 ] 8.9671e-01
 1.360e+00 1.2071e-01 1.2071e-01 [ 7.2814e-02 2.6427e-02 2.1408e-02 6.0405e-05 1.0398e-09 ] 8.7929e-01
 1.473e+00 1.4079e-01 1.4079e-01 [ 8.0455e-02 3.2645e-02 2.7622e-02 7.3233e-05 1.1885e-09 ] 8.5921e-01
 1.587e+00 1.6386e-01 1.6386e-01 [ 8.8661e-02 3.9840e-02 3.5270e-02 8.7706e-05 1.3405e-09 ] 8.3615e-01
 1.700e+00 1.9016e-01 1.9016e-01 [ 9.7408e-02 4.8066e-02 4.4585e-02 1.0385e-04 1.4941e-09 ] 8.0985e-01
 1.813e+00 2.1987e-01 2.1987e-01 [ 1.0662e-01 5.7337e-02 5.5788e-02 1.2163e-04 1.6469e-09 ] 7.8015e-01
 1.927e+00 2.5299e-01 2.5299e-01 [ 1.1615e-01 6.7623e-02 6.9073e-02 1.4091e-04 1.7964e-09 ] 7.4703e-01
 2.040e+00 2.8935e-01 2.8935e-01 [ 1.2580e-01 7.8826e-02 8.4565e-02 1.6146e-04 1.9400e-09 ] 7.1066e-01
 2.153e+00 3.2854e-01 3.2854e-01 [ 1.3529e-01 9.0776e-02 1.0230e-01 1.8293e-04 2.0746e-09 ] 6.7147e-01
 2.267e+00 3.6988e-01 3.6988e-01 [ 1.4428e-01 1.0322e-01 1.2217e-01 2.0487e-04 2.1975e-09 ] 6.3013e-01
 2.380e+00 4.1244e-01 4.1244e-01 [ 1.5242e-01 1.1585e-01 1.4394e-01 2.2672e-04 2.3064e-09 ] 5.8757e-01
 2.493e+00 4.5510e-01 4.5510e-01 [ 1.5934e-01 1.2830e-01 1.6720e-01 2.4790e-04 2.3996e-09 ] 5.4490e-01
 2.607e+00 4.9666e-01 4.9666e-01 [ 1.6474e-01 1.4020e-01 1.9145e-01 2.6786e-04 2.4767e-09 ] 5.0333e-01
 2.720e+00 5.3595e-01 5.3595e-01 [ 1.6838e-01 1.5121e-01 2.1607e-01 2.8613e-04 2.5385e-09 ] 4.6403e-01
 2.833e+00 5.7200e-01 5.7200e-01 [ 1.7017e-01 1.6106e-01 2.4047e-01 3.0239e-04 2.5873e-09 ] 4.2797e-01
 2.947e+00 6.0412e-01 6.0412e-01 [ 1.7012e-01 1.6957e-01 2.6412e-01 3.1654e-04 2.6266e-09 ] 3.9584e-01
 3.060e+00 6.3195e-01 6.3195e-01 [ 1.6836e-01 1.7668e-01 2.8658e-01 3.2864e-04 2.6608e-09 ] 3.6801e-01
 3.173e+00 6.5546e-01 6.5546e-01 [ 1.6512e-01 1.8242e-01 3.0759e-01 3.3895e-04 2.6950e-09 ] 3.4450e-01
 3.287e+00 6.7489e-01 6.7489e-01 [ 1.6066e-01 1.8688e-01 3.2700e-01 3.4781e-04 2.7341e-09 ] 3.2508e-01
 3.400e+00 6.9065e-01 6.9065e-01 [ 1.5527e-01 1.9022e-01 3.4481e-01 3.5566e-04 2.7830e-09 ] 3.0931e-01
 3.513e+00 7.0327e-01 7.0327e-01 [ 1.4923e-01 1.9260e-01 3.6108e-01 3.6294e-04 2.8464e-09 ] 2.9670e-01
 3.627e+00 7.1327e-01 7.1327e-01 [ 1.4275e-01 1.9420e-01 3.7594e-01 3.7007e-04 2.9282e-09 ] 2.8670e-01
 3.740e+00 7.2114e-01 7.2114e-01 [ 1.3605e-01 1.9516e-01 3.8955e-01 3.7743e-04 3.0323e-09 ] 2.7883e-01
 3.853e+00 7.2734e-01 7.2734e-01 [ 1.2928e-01 1.9562e-01 4.0205e-01 3.8535e-04 3.1621e-09 ] 2.7264e-01
 3.967e+00 7.3222e-01 7.3222e-01 [ 1.2255e-01 1.9569e-01 4.1359e-01 3.9413e-04 3.3211e-09 ] 2.6776e-01
 4.080e+00 7.3610e-01 7.3610e-01 [ 1.1596e-01 1.9544e-01 4.2430e-01 4.0403e-04 3.5127e-09 ] 2.6389e-01
 4.193e+00 7.3921e-01 7.3921e-01 [ 1.0956e-01 1.9494e-01 4.3430e-01 4.1525e-04 3.7407e-09 ] 2.6077e-01
 4.307e+00 7.4175e-01 7.4175e-01 [ 1.0339e-01 1.9425e-01 4.4368e-01 4.2798e-04 4.0090e-09 ] 2.5824e-01
 4.420e+00 7.4385e-01 7.4385e-01 [ 9.7484e-02 1.9339e-01 4.5253e-01 4.4241e-04 4.3223e-09 ] 2.5614e-01
