 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0755e-02 1.0755e-02 [ 1.0180e-02 3.0243e-04 1.2384e-04 1.4867e-04 2.2505e-07 ] 9.8924e-01
 2.267e-01 2.2941e-02 2.2941e-02 [ 2.0573e-02 1.2418e-03 5.1958e-04 6.0574e-04 8.9421e-07 ] 9.7706e-01
 3.400e-01 3.4365e-02 3.4365e-02 [ 2.8785e-02 2.9129e-03 1.2619e-03 1.4030e-03 1.9948e-06 ] 9.6563e-01
 4.533e-01 4.7185e-02 4.7185e-02 [ 3.6628e-02 5.4754e-03 2.4858e-03 2.5922e-03 3.5095e-06 ] 9.5281e-01
 5.667e-01 6.2548e-02 6.2548e-02 [ 4.4737e-02 9.1580e-03 4.4042e-03 4.2439e-03 5.4135e-06 ] 9.3745e-01
 6.800e-01 8.1743e-02 8.1743e-02 [ 5.3694e-02 1.4262e-02 7.3335e-03 6.4462e-03 7.6715e-06 ] 9.1826e-01
 7.933e-01 1.0623e-01 1.0623e-01 [ 6.4045e-02 2.1154e-02 1.1723e-02 9.2987e-03 1.0233e-05 ] 8.9377e-01
 9.067e-01 1.3762e-01 1.3762e-01 [ 7.6278e-02 3.0249e-02 1.8182e-02 1.2900e-02 1.3024e-05 ] 8.6239e-01
 1.020e+00 1.7752e-01 1.7752e-01 [ 9.0752e-02 4.1946e-02 2.7482e-02 1.7324e-02 1.5937e-05 ] 8.2249e-01
 1.133e+00 2.2723e-01 2.2723e-01 [ 1.0758e-01 5.6536e-02 4.0512e-02 2.2582e-02 1.8825e-05 ] 7.7279e-01
 1.247e+00 2.8722e-01 2.8722e-01 [ 1.2645e-01 7.4039e-02 5.8139e-02 2.8568e-02 2.1488e-05 ] 7.1280e-01
 1.360e+00 3.5651e-01 3.5651e-01 [ 1.4649e-01 9.4028e-02 8.0952e-02 3.5013e-02 2.3692e-05 ] 6.4351e-01
 1.473e+00 4.3209e-01 4.3209e-01 [ 1.6618e-01 1.1550e-01 1.0892e-01 4.1463e-02 2.5194e-05 ] 5.6793e-01
 1.587e+00 5.0898e-01 5.0898e-01 [ 1.8356e-01 1.3694e-01 1.4113e-01 4.7333e-02 2.5806e-05 ] 4.9102e-01
 1.700e+00 5.8119e-01 5.8119e-01 [ 1.9673e-01 1.5661e-01 1.7579e-01 5.2042e-02 2.5461e-05 ] 4.1880e-01
 1.813e+00 6.4348e-01 6.4348e-01 [ 2.0446e-01 1.7309e-01 2.1071e-01 5.5192e-02 2.4245e-05 ] 3.5650e-01
 1.927e+00 6.9292e-01 6.9292e-01 [ 2.0654e-01 1.8568e-01 2.4399e-01 5.6688e-02 2.2377e-05 ] 3.0705e-01
 2.040e+00 7.2942e-01 7.2942e-01 [ 2.0373e-01 1.9448e-01 2.7448e-01 5.6714e-02 2.0134e-05 ] 2.7055e-01
 2.153e+00 7.5490e-01 7.5490e-01 [ 1.9727e-01 2.0012e-01 3.0188e-01 5.5612e-02 1.7769e-05 ] 2.4507e-01
 2.267e+00 7.7207e-01 7.7207e-01 [ 1.8844e-01 2.0340e-01 3.2647e-01 5.3749e-02 1.5464e-05 ] 2.2790e-01
 2.380e+00 7.8350e-01 7.8350e-01 [ 1.7830e-01 2.0505e-01 3.4871e-01 5.1433e-02 1.3331e-05 ] 2.1647e-01
 2.493e+00 7.9119e-01 7.9119e-01 [ 1.6759e-01 2.0562e-01 3.6908e-01 4.8889e-02 1.1418e-05 ] 2.0880e-01
 2.607e+00 7.9651e-01 7.9651e-01 [ 1.5679e-01 2.0548e-01 3.8797e-01 4.6271e-02 9.7395e-06 ] 2.0347e-01
 2.720e+00 8.0040e-01 8.0040e-01 [ 1.4620e-01 2.0486e-01 4.0565e-01 4.3676e-02 8.2864e-06 ] 1.9959e-01
 2.833e+00 8.0339e-01 8.0339e-01 [ 1.3600e-01 2.0390e-01 4.2232e-01 4.1165e-02 7.0402e-06 ] 1.9660e-01
 2.947e+00 8.0585e-01 8.0585e-01 [ 1.2629e-01 2.0268e-01 4.3810e-01 3.8777e-02 5.9781e-06 ] 1.9414e-01
 3.060e+00 8.0797e-01 8.0797e-01 [ 1.1711e-01 2.0125e-01 4.5307e-01 3.6533e-02 5.0772e-06 ] 1.9202e-01
 3.173e+00 8.0987e-01 8.0987e-01 [ 1.0849e-01 1.9964e-01 4.6729e-01 3.4444e-02 4.3156e-06 ] 1.9013e-01
 3.287e+00 8.1161e-01 8.1161e-01 [ 1.0042e-01 1.9787e-01 4.8080e-01 3.2516e-02 3.6734e-06 ] 1.8839e-01
 3.400e+00 8.1322e-01 8.1322e-01 [ 9.2888e-02 1.9594e-01 4.9364e-01 3.0751e-02 3.1331e-06 ] 1.8677e-01
 3.513e+00 8.1474e-01 8.1474e-01 [ 8.5884e-02 1.9388e-01 5.0583e-01 2.9145e-02 2.6794e-06 ] 1.8525e-01
 3.627e+00 8.1618e-01 8.1618e-01 [ 7.9379e-02 1.9170e-01 5.1740e-01 2.7696e-02 2.2993e-06 ] 1.8382e-01
 3.740e+00 8.1753e-01 8.1753e-01 [ 7.3348e-02 1.8941e-01 5.2838e-01 2.6399e-02 1.9814e-06 ] 1.8246e-01
 3.853e+00 8.1881e-01 8.1881e-01 [ 6.7763e-02 1.8701e-01 5.3878e-01 2.5248e-02 1.7164e-06 ] 1.8118e-01
 3.967e+00 8.2001e-01 8.2001e-01 [ 6.2596e-02 1.8453e-01 5.4865e-01 2.4239e-02 1.4961e-06 ] 1.7998e-01
 4.080e+00 8.2115e-01 8.2115e-01 [ 5.7819e-02 1.8197e-01 5.5800e-01 2.3365e-02 1.3139e-06 ] 1.7884e-01
 4.193e+00 8.2222e-01 8.2222e-01 [ 5.3406e-02 1.7934e-01 5.6685e-01 2.2621e-02 1.1643e-06 ] 1.7778e-01
 4.307e+00 8.2322e-01 8.2322e-01 [ 4.9329e-02 1.7666e-01 5.7523e-01 2.2002e-02 1.0426e-06 ] 1.7677e-01
 4.420e+00 8.2416e-01 8.2416e-01 [ 4.5565e-02 1.7394e-01 5.8316e-01 2.1503e-02 9.4520e-07 ] 1.7583e-01
 4.533e+00 8.2505e-01 8.2505e-01 [ 4.2088e-02 1.7118e-01 5.9065e-01 2.1122e-02 8.6900e-07 ] 1.7495e-01
 4.647e+00 8.2587e-01 8.2587e-01 [ 3.8878e-02 1.6840e-01 5.9773e-01 2.0855e-02 8.1167e-07 ] 1.7412e-01
 4.760e+00 8.2664e-01 8.2664e-01 [ 3.5914e-02 1.6561e-01 6.0441e-01 2.0700e-02 7.7142e-07 ] 1.7335e-01
 4.873e+00 8.2736e-01 8.2736e-01 [ 3.3175e-02 1.6281e-01 6.1071e-01 2.0656e-02 7.4696e-07 ] 1.7264e-01
 4.987e+00 8.2802e-01 8.2802e-01 [ 3.0645e-02 1.6002e-01 6.1663e-01 2.0724e-02 7.3751e-07 ] 1.7198e-01
 5.100e+00 8.2863e-01 8.2863e-01 [ 2.8307e-02 1.5723e-01 6.2219e-01 2.0904e-02 7.4272e-07 ] 1.7136e-01
 5.213e+00 8.2920e-01 8.2920e-01 [ 2.6147e-02 1.5446e-01 6.2739e-01 2.1198e-02 7.6269e-07 ] 1.7080e-01
 5.327e+00 8.2971e-01 8.2971e-01 [ 2.4149e-02 1.5172e-01 6.3223e-01 2.1611e-02 7.9798e-07 ] 1.7028e-01
 5.440e+00 8.3018e-01 8.3018e-01 [ 2.2302e-02 1.4900e-01 6.3673e-01 2.2147e-02 8.4967e-07 ] 1.6982e-01
 5.553e+00 8.3060e-01 8.3060e-01 [ 2.0593e-02 1.4632e-01 6.4087e-01 2.2813e-02 9.1936e-07 ] 1.6940e-01
 5.667e+00 8.3097e-01 8.3097e-01 [ 1.9013e-02 1.4368e-01 6.4466e-01 2.3617e-02 1.0093e-06 ] 1.6903e-01
 5.780e+00 8.3129e-01 8.3129e-01 [ 1.7551e-02 1.4108e-01 6.4808e-01 2.4569e-02 1.1224e-06 ] 1.6871e-01
 5.893e+00 8.3156e-01 8.3156e-01 [ 1.6199e-02 1.3853e-01 6.5114e-01 2.5681e-02 1.2626e-06 ] 1.6844e-01
 6.007e+00 8.3178e-01 8.3178e-01 [ 1.4948e-02 1.3604e-01 6.5382e-01 2.6967e-02 1.4347e-06 ] 1.6822e-01
 6.120e+00 8.3195e-01 8.3195e-01 [ 1.3791e-02 1.3360e-01 6.5611e-01 2.8442e-02 1.6449e-06 ] 1.6805e-01
 6.233e+00 8.3206e-01 8.3206e-01 [ 1.2720e-02 1.3122e-01 6.5798e-01 3.0126e-02 1.9011e-06 ] 1.6794e-01
 6.347e+00 8.3211e-01 8.3211e-01 [ 1.1729e-02 1.2891e-01 6.5943e-01 3.2041e-02 2.2131e-06 ] 1.6789e-01
 6.460e+00 8.3210e-01 8.3210e-01 [ 1.0814e-02 1.2666e-01 6.6041e-01 3.4211e-02 2.5932e-06 ] 1.6790e-01
 6.573e+00 8.3202e-01 8.3202e-01 [ 9.9671e-03 1.2448e-01 6.6090e-01 3.6665e-02 3.0569e-06 ] 1.6798e-01
 6.687e+00 8.3187e-01 8.3187e-01 [ 9.1847e-03 1.2237e-01 6.6087e-01 3.9435e-02 3.6239e-06 ] 1.6813e-01
 6.800e+00 8.3164e-01 8.3164e-01 [ 8.4619e-03 1.2033e-01 6.6029e-01 4.2556e-02 4.3186e-06 ] 1.6836e-01
 6.913e+00 8.3133e-01 8.3133e-01 [ 7.7945e-03 1.1837e-01 6.5909e-01 4.6069e-02 5.1722e-06 ] 1.6867e-01
 7.027e+00 8.3093e-01 8.3093e-01 [ 7.1785e-03 1.1648e-01 6.5725e-01 5.0019e-02 6.2239e-06 ] 1.6907e-01
 7.140e+00 8.3043e-01 8.3043e-01 [ 6.6104e-03 1.1466e-01 6.5469e-01 5.4457e-02 7.5235e-06 ] 1.6957e-01
