 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2609e-02 1.2609e-02 [ 1.2320e-02 1.1163e-04 4.4154e-05 9.8284e-05 3.4467e-05 ] 9.8739e-01
 2.267e-01 2.4930e-02 2.4930e-02 [ 2.3772e-02 4.5024e-04 1.7808e-04 3.9434e-04 1.3500e-04 ] 9.7507e-01
 3.400e-01 3.6232e-02 3.6232e-02 [ 3.3622e-02 1.0154e-03 4.0604e-04 8.9151e-04 2.9727e-04 ] 9.6377e-01
 4.533e-01 4.7012e-02 4.7012e-02 [ 4.2344e-02 1.8213e-03 7.3493e-04 1.5948e-03 5.1715e-04 ] 9.5299e-01
 5.667e-01 5.7436e-02 5.7436e-02 [ 5.0091e-02 2.8696e-03 1.1743e-03 2.5108e-03 7.9060e-04 ] 9.4256e-01
 6.800e-01 6.7646e-02 6.7646e-02 [ 5.6974e-02 4.1754e-03 1.7362e-03 3.6471e-03 1.1137e-03 ] 9.3235e-01
 7.933e-01 7.7774e-02 7.7774e-02 [ 6.3094e-02 5.7491e-03 2.4356e-03 5.0122e-03 1.4824e-03 ] 9.2223e-01
 9.067e-01 8.7938e-02 8.7938e-02 [ 6.8536e-02 7.6040e-03 3.2901e-03 6.6154e-03 1.8930e-03 ] 9.1206e-01
 1.020e+00 9.8250e-02 9.8250e-02 [ 7.3368e-02 9.7543e-03 4.3205e-03 8.4663e-03 2.3413e-03 ] 9.0175e-01
 1.133e+00 1.0881e-01 1.0881e-01 [ 7.7650e-02 1.2214e-02 5.5504e-03 1.0575e-02 2.8236e-03 ] 8.9119e-01
 1.247e+00 1.1973e-01 1.1973e-01 [ 8.1434e-02 1.4999e-02 7.0071e-03 1.2950e-02 3.3358e-03 ] 8.8027e-01
 1.360e+00 1.3108e-01 1.3108e-01 [ 8.4759e-02 1.8123e-02 8.7208e-03 1.5602e-02 3.8739e-03 ] 8.6892e-01
 1.473e+00 1.4296e-01 1.4296e-01 [ 8.7662e-02 2.1599e-02 1.0726e-02 1.8540e-02 4.4337e-03 ] 8.5704e-01
 1.587e+00 1.5545e-01 1.5545e-01 [ 9.0171e-02 2.5438e-02 1.3058e-02 2.1769e-02 5.0110e-03 ] 8.4455e-01
 1.700e+00 1.6862e-01 1.6862e-01 [ 9.2309e-02 2.9652e-02 1.5759e-02 2.5295e-02 5.6014e-03 ] 8.3138e-01
 1.813e+00 1.8253e-01 1.8253e-01 [ 9.4093e-02 3.4245e-02 1.8872e-02 2.9122e-02 6.2006e-03 ] 8.1747e-01
 1.927e+00 1.9725e-01 1.9725e-01 [ 9.5536e-02 3.9220e-02 2.2442e-02 3.3248e-02 6.8037e-03 ] 8.0275e-01
 2.040e+00 2.1282e-01 2.1282e-01 [ 9.6648e-02 4.4574e-02 2.6516e-02 3.7671e-02 7.4061e-03 ] 7.8718e-01
 2.153e+00 2.2926e-01 2.2926e-01 [ 9.7434e-02 5.0299e-02 3.1141e-02 4.2381e-02 8.0027e-03 ] 7.7074e-01
 2.267e+00 2.4659e-01 2.4659e-01 [ 9.7897e-02 5.6378e-02 3.6365e-02 4.7365e-02 8.5884e-03 ] 7.5340e-01
 2.380e+00 2.6482e-01 2.6482e-01 [ 9.8038e-02 6.2788e-02 4.2232e-02 5.2603e-02 9.1579e-03 ] 7.3518e-01
 2.493e+00 2.8391e-01 2.8391e-01 [ 9.7854e-02 6.9495e-02 4.8781e-02 5.8071e-02 9.7059e-03 ] 7.1609e-01
 2.607e+00 3.0381e-01 3.0381e-01 [ 9.7344e-02 7.6457e-02 5.6047e-02 6.3734e-02 1.0227e-02 ] 6.9619e-01
 2.720e+00 3.2445e-01 3.2445e-01 [ 9.6507e-02 8.3622e-02 6.4053e-02 6.9554e-02 1.0716e-02 ] 6.7555e-01
 2.833e+00 3.4574e-01 3.4574e-01 [ 9.5341e-02 9.0928e-02 7.2815e-02 7.5486e-02 1.1168e-02 ] 6.5426e-01
 2.947e+00 3.6754e-01 3.6754e-01 [ 9.3848e-02 9.8306e-02 8.2333e-02 8.1477e-02 1.1578e-02 ] 6.3246e-01
 3.060e+00 3.8972e-01 3.8972e-01 [ 9.2033e-02 1.0568e-01 9.2594e-02 8.7472e-02 1.1941e-02 ] 6.1028e-01
 3.173e+00 4.1210e-01 4.1210e-01 [ 8.9903e-02 1.1296e-01 1.0357e-01 9.3410e-02 1.2255e-02 ] 5.8790e-01
 3.287e+00 4.3450e-01 4.3450e-01 [ 8.7473e-02 1.2007e-01 1.1521e-01 9.9231e-02 1.2517e-02 ] 5.6550e-01
 3.400e+00 4.5673e-01 4.5673e-01 [ 8.4761e-02 1.2691e-01 1.2745e-01 1.0487e-01 1.2725e-02 ] 5.4327e-01
 3.513e+00 4.7859e-01 4.7859e-01 [ 8.1789e-02 1.3341e-01 1.4023e-01 1.1028e-01 1.2877e-02 ] 5.2141e-01
 3.627e+00 4.9990e-01 4.9990e-01 [ 7.8587e-02 1.3949e-01 1.5344e-01 1.1540e-01 1.2975e-02 ] 5.0011e-01
 3.740e+00 5.2047e-01 5.2047e-01 [ 7.5188e-02 1.4507e-01 1.6700e-01 1.2019e-01 1.3019e-02 ] 4.7953e-01
