 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6500e-02 1.6500e-02 [ 1.5887e-02 1.6848e-04 2.6692e-04 1.7683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8350e-01
 2.267e-01 3.2606e-02 3.2606e-02 [ 3.0170e-02 6.7537e-04 1.0682e-03 6.9195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6739e-01
 3.400e-01 4.8695e-02 4.8695e-02 [ 4.3243e-02 1.5242e-03 2.4040e-03 1.5237e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5130e-01
 4.533e-01 6.5063e-02 6.5063e-02 [ 5.5419e-02 2.7196e-03 4.2728e-03 2.6515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3494e-01
 5.667e-01 8.1945e-02 8.1945e-02 [ 6.6955e-02 4.2656e-03 6.6697e-03 4.0551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1806e-01
 6.800e-01 9.9519e-02 9.9519e-02 [ 7.8054e-02 6.1654e-03 9.5850e-03 5.7137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0048e-01
 7.933e-01 1.1791e-01 1.1791e-01 [ 8.8882e-02 8.4197e-03 1.3003e-02 7.6058e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8209e-01
 9.067e-01 1.3720e-01 1.3720e-01 [ 9.9561e-02 1.1026e-02 1.6903e-02 9.7086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6280e-01
 1.020e+00 1.5741e-01 1.5741e-01 [ 1.1018e-01 1.3976e-02 2.1253e-02 1.1998e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4259e-01
 1.133e+00 1.7851e-01 1.7851e-01 [ 1.2079e-01 1.7258e-02 2.6016e-02 1.4447e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2149e-01
 1.247e+00 2.0045e-01 2.0045e-01 [ 1.3142e-01 2.0852e-02 3.1146e-02 1.7027e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9955e-01
 1.360e+00 2.2308e-01 2.2308e-01 [ 1.4204e-01 2.4733e-02 3.6588e-02 1.9710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7692e-01
 1.473e+00 2.4623e-01 2.4623e-01 [ 1.5262e-01 2.8867e-02 4.2278e-02 2.2463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5377e-01
 1.587e+00 2.6969e-01 2.6969e-01 [ 1.6308e-01 3.3213e-02 4.8147e-02 2.5253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3031e-01
 1.700e+00 2.9319e-01 2.9319e-01 [ 1.7330e-01 3.7724e-02 5.4119e-02 2.8047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0681e-01
 1.813e+00 3.1645e-01 3.1645e-01 [ 1.8318e-01 4.2345e-02 6.0116e-02 3.0812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8355e-01
 1.927e+00 3.3914e-01 3.3914e-01 [ 1.9255e-01 4.7017e-02 6.6058e-02 3.3517e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6086e-01
 2.040e+00 3.6095e-01 3.6095e-01 [ 2.0126e-01 5.1680e-02 7.1869e-02 3.6132e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3905e-01
 2.153e+00 3.8154e-01 3.8154e-01 [ 2.0917e-01 5.6271e-02 7.7472e-02 3.8630e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1846e-01
 2.267e+00 4.0063e-01 4.0063e-01 [ 2.1611e-01 6.0730e-02 8.2803e-02 4.0989e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9937e-01
 2.380e+00 4.1793e-01 4.1793e-01 [ 2.2194e-01 6.4997e-02 8.7802e-02 4.3188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8207e-01
 2.493e+00 4.3321e-01 4.3321e-01 [ 2.2655e-01 6.9021e-02 9.2421e-02 4.5214e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6679e-01
 2.607e+00 4.4628e-01 4.4628e-01 [ 2.2985e-01 7.2754e-02 9.6622e-02 4.7058e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5372e-01
 2.720e+00 4.5702e-01 4.5702e-01 [ 2.3177e-01 7.6157e-02 1.0038e-01 4.8712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4298e-01
 2.833e+00 4.6533e-01 4.6533e-01 [ 2.3229e-01 7.9199e-02 1.0367e-01 5.0174e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3467e-01
 2.947e+00 4.7119e-01 4.7119e-01 [ 2.3139e-01 8.1855e-02 1.0650e-01 5.1446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2881e-01
 3.060e+00 4.7461e-01 4.7461e-01 [ 2.2913e-01 8.4109e-02 1.0885e-01 5.2530e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2539e-01
 3.173e+00 4.7566e-01 4.7566e-01 [ 2.2555e-01 8.5951e-02 1.1074e-01 5.3430e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2434e-01
 3.287e+00 4.7444e-01 4.7444e-01 [ 2.2074e-01 8.7377e-02 1.1217e-01 5.4152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2556e-01
 3.400e+00 4.7108e-01 4.7108e-01 [ 2.1482e-01 8.8390e-02 1.1317e-01 5.4704e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2892e-01
 3.513e+00 4.6574e-01 4.6574e-01 [ 2.0790e-01 8.8999e-02 1.1375e-01 5.5090e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3426e-01
 3.627e+00 4.5860e-01 4.5860e-01 [ 2.0013e-01 8.9215e-02 1.1393e-01 5.5320e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4140e-01
 3.740e+00 4.4985e-01 4.4985e-01 [ 1.9165e-01 8.9058e-02 1.1374e-01 5.5401e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5015e-01
 3.853e+00 4.3971e-01 4.3971e-01 [ 1.8262e-01 8.8547e-02 1.1320e-01 5.5341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6029e-01
 3.967e+00 4.2839e-01 4.2839e-01 [ 1.7319e-01 8.7711e-02 1.1235e-01 5.5149e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7161e-01
 4.080e+00 4.1611e-01 4.1611e-01 [ 1.6350e-01 8.6576e-02 1.1120e-01 5.4834e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8389e-01
 4.193e+00 4.0308e-01 4.0308e-01 [ 1.5370e-01 8.5173e-02 1.0980e-01 5.4406e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9692e-01
 4.307e+00 3.8949e-01 3.8949e-01 [ 1.4391e-01 8.3537e-02 1.0817e-01 5.3875e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1051e-01
 4.420e+00 3.7555e-01 3.7555e-01 [ 1.3425e-01 8.1701e-02 1.0634e-01 5.3253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2445e-01
 4.533e+00 3.6142e-01 3.6142e-01 [ 1.2482e-01 7.9698e-02 1.0435e-01 5.2550e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3858e-01
 4.647e+00 3.4727e-01 3.4727e-01 [ 1.1570e-01 7.7562e-02 1.0223e-01 5.1777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5273e-01
 4.760e+00 3.3323e-01 3.3323e-01 [ 1.0696e-01 7.5325e-02 1.0001e-01 5.0946e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6677e-01
 4.873e+00 3.1943e-01 3.1943e-01 [ 9.8641e-02 7.3017e-02 9.7708e-02 5.0067e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8057e-01
 4.987e+00 3.0597e-01 3.0597e-01 [ 9.0789e-02 7.0666e-02 9.5362e-02 4.9150e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9403e-01
 5.100e+00 2.9292e-01 2.9292e-01 [ 8.3424e-02 6.8298e-02 9.2991e-02 4.8206e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0708e-01
 5.213e+00 2.8035e-01 2.8035e-01 [ 7.6553e-02 6.5934e-02 9.0618e-02 4.7243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1965e-01
 5.327e+00 2.6830e-01 2.6830e-01 [ 7.0178e-02 6.3594e-02 8.8261e-02 4.6270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3170e-01
 5.440e+00 2.5681e-01 2.5681e-01 [ 6.4288e-02 6.1294e-02 8.5935e-02 4.5294e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4319e-01
 5.553e+00 2.4589e-01 2.4589e-01 [ 5.8868e-02 5.9047e-02 8.3656e-02 4.4321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5411e-01
 5.667e+00 2.3555e-01 2.3555e-01 [ 5.3898e-02 5.6863e-02 8.1433e-02 4.3359e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6445e-01
 5.780e+00 2.2579e-01 2.2579e-01 [ 4.9352e-02 5.4752e-02 7.9276e-02 4.2410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7421e-01
 5.893e+00 2.1660e-01 2.1660e-01 [ 4.5204e-02 5.2719e-02 7.7192e-02 4.1480e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8340e-01
 6.007e+00 2.0795e-01 2.0795e-01 [ 4.1427e-02 5.0767e-02 7.5186e-02 4.0572e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9205e-01
 6.120e+00 1.9984e-01 1.9984e-01 [ 3.7991e-02 4.8898e-02 7.3262e-02 3.9689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0016e-01
 6.233e+00 1.9224e-01 1.9224e-01 [ 3.4870e-02 4.7115e-02 7.1421e-02 3.8832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0776e-01
 6.347e+00 1.8512e-01 1.8512e-01 [ 3.2035e-02 4.5415e-02 6.9665e-02 3.8003e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1488e-01
