 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5562e-03 4.5562e-03 [ 4.4600e-03 4.7882e-05 2.4297e-05 1.8686e-05 5.3897e-06 ] 9.9544e-01
 2.267e-01 9.1679e-03 9.1679e-03 [ 8.7831e-03 1.9166e-04 9.7499e-05 7.4717e-05 2.0948e-05 ] 9.9083e-01
 3.400e-01 1.3029e-02 1.3029e-02 [ 1.2163e-02 4.3152e-04 2.2039e-04 1.6792e-04 4.5676e-05 ] 9.8697e-01
 4.533e-01 1.6532e-02 1.6532e-02 [ 1.4994e-02 7.6743e-04 3.9405e-04 2.9791e-04 7.8532e-05 ] 9.8347e-01
 5.667e-01 1.9749e-02 1.9749e-02 [ 1.7348e-02 1.1989e-03 6.1971e-04 4.6399e-04 1.1845e-04 ] 9.8025e-01
 6.800e-01 2.2735e-02 2.2735e-02 [ 1.9282e-02 1.7250e-03 8.9868e-04 6.6519e-04 1.6433e-04 ] 9.7727e-01
 7.933e-01 2.5535e-02 2.5535e-02 [ 2.0844e-02 2.3438e-03 1.2323e-03 9.0020e-04 2.1511e-04 ] 9.7446e-01
 9.067e-01 2.8188e-02 2.8188e-02 [ 2.2076e-02 3.0531e-03 1.6217e-03 1.1675e-03 2.6973e-04 ] 9.7181e-01
 1.020e+00 3.0722e-02 3.0722e-02 [ 2.3013e-02 3.8493e-03 2.0680e-03 1.4651e-03 3.2716e-04 ] 9.6928e-01
 1.133e+00 3.3164e-02 3.3164e-02 [ 2.3686e-02 4.7283e-03 2.5723e-03 1.7911e-03 3.8647e-04 ] 9.6684e-01
 1.247e+00 3.5534e-02 3.5534e-02 [ 2.4124e-02 5.6852e-03 3.1351e-03 2.1431e-03 4.4676e-04 ] 9.6447e-01
 1.360e+00 3.7848e-02 3.7848e-02 [ 2.4351e-02 6.7139e-03 3.7571e-03 2.5187e-03 5.0723e-04 ] 9.6215e-01
 1.473e+00 4.0120e-02 4.0120e-02 [ 2.4391e-02 7.8077e-03 4.4384e-03 2.9154e-03 5.6718e-04 ] 9.5988e-01
 1.587e+00 4.2359e-02 4.2359e-02 [ 2.4264e-02 8.9591e-03 5.1789e-03 3.3306e-03 6.2599e-04 ] 9.5764e-01
 1.700e+00 4.4574e-02 4.4574e-02 [ 2.3991e-02 1.0160e-02 5.9781e-03 3.7617e-03 6.8313e-04 ] 9.5543e-01
 1.813e+00 4.6768e-02 4.6768e-02 [ 2.3588e-02 1.1401e-02 6.8349e-03 4.2059e-03 7.3816e-04 ] 9.5323e-01
 1.927e+00 4.8945e-02 4.8945e-02 [ 2.3073e-02 1.2673e-02 7.7481e-03 4.6605e-03 7.9073e-04 ] 9.5105e-01
