 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5330e-03 2.5330e-03 [ 2.4370e-03 1.2267e-05 1.8364e-05 4.8743e-05 1.6636e-05 ] 9.9747e-01
 2.267e-01 5.1394e-03 5.1394e-03 [ 4.7532e-03 5.1738e-05 7.3873e-05 1.9548e-04 6.5095e-05 ] 9.9486e-01
 3.400e-01 7.6043e-03 7.6043e-03 [ 6.7380e-03 1.1354e-04 1.6777e-04 4.4169e-04 1.4328e-04 ] 9.9240e-01
 4.533e-01 1.0039e-02 1.0039e-02 [ 8.4922e-03 2.0602e-04 3.0215e-04 7.8985e-04 2.4923e-04 ] 9.8996e-01
 5.667e-01 1.2476e-02 1.2476e-02 [ 1.0048e-02 3.2361e-04 4.7995e-04 1.2434e-03 3.8110e-04 ] 9.8753e-01
 6.800e-01 1.4941e-02 1.4941e-02 [ 1.1421e-02 4.7116e-04 7.0503e-04 1.8067e-03 5.3717e-04 ] 9.8506e-01
 7.933e-01 1.7465e-02 1.7465e-02 [ 1.2632e-02 6.4962e-04 9.8224e-04 2.4851e-03 7.1582e-04 ] 9.8254e-01
 9.067e-01 2.0078e-02 2.0078e-02 [ 1.3699e-02 8.6078e-04 1.3175e-03 3.2852e-03 9.1557e-04 ] 9.7992e-01
 1.020e+00 2.2810e-02 2.2810e-02 [ 1.4635e-02 1.1072e-03 1.7178e-03 4.2144e-03 1.1351e-03 ] 9.7719e-01
 1.133e+00 2.5693e-02 2.5693e-02 [ 1.5456e-02 1.3917e-03 2.1916e-03 5.2815e-03 1.3731e-03 ] 9.7431e-01
 1.247e+00 2.8762e-02 2.8762e-02 [ 1.6171e-02 1.7172e-03 2.7486e-03 6.4963e-03 1.6286e-03 ] 9.7124e-01
 1.360e+00 3.2052e-02 3.2052e-02 [ 1.6794e-02 2.0876e-03 3.4003e-03 7.8702e-03 1.9005e-03 ] 9.6795e-01
 1.473e+00 3.5603e-02 3.5603e-02 [ 1.7333e-02 2.5066e-03 4.1599e-03 9.4158e-03 2.1880e-03 ] 9.6440e-01
 1.587e+00 3.9456e-02 3.9456e-02 [ 1.7797e-02 2.9788e-03 5.0425e-03 1.1147e-02 2.4905e-03 ] 9.6054e-01
 1.700e+00 4.3656e-02 4.3656e-02 [ 1.8194e-02 3.5091e-03 6.0655e-03 1.3080e-02 2.8074e-03 ] 9.5634e-01
 1.813e+00 4.8253e-02 4.8253e-02 [ 1.8532e-02 4.1030e-03 7.2487e-03 1.5231e-02 3.1382e-03 ] 9.5175e-01
 1.927e+00 5.3301e-02 5.3301e-02 [ 1.8817e-02 4.7664e-03 8.6146e-03 1.7619e-02 3.4827e-03 ] 9.4670e-01
 2.040e+00 5.8856e-02 5.8856e-02 [ 1.9055e-02 5.5058e-03 1.0189e-02 2.0266e-02 3.8406e-03 ] 9.4114e-01
 2.153e+00 6.4983e-02 6.4983e-02 [ 1.9251e-02 6.3281e-03 1.1999e-02 2.3192e-02 4.2119e-03 ] 9.3502e-01
 2.267e+00 7.1747e-02 7.1747e-02 [ 1.9410e-02 7.2407e-03 1.4078e-02 2.6422e-02 4.5965e-03 ] 9.2825e-01
 2.380e+00 7.9221e-02 7.9221e-02 [ 1.9535e-02 8.2513e-03 1.6460e-02 2.9981e-02 4.9946e-03 ] 9.2078e-01
 2.493e+00 8.7482e-02 8.7482e-02 [ 1.9629e-02 9.3681e-03 1.9183e-02 3.3895e-02 5.4062e-03 ] 9.1252e-01
 2.607e+00 9.6609e-02 9.6609e-02 [ 1.9697e-02 1.0599e-02 2.2291e-02 3.8190e-02 5.8314e-03 ] 9.0339e-01
 2.720e+00 1.0668e-01 1.0668e-01 [ 1.9739e-02 1.1953e-02 2.5827e-02 4.2894e-02 6.2704e-03 ] 8.9331e-01
 2.833e+00 1.1779e-01 1.1779e-01 [ 1.9758e-02 1.3436e-02 2.9839e-02 4.8033e-02 6.7232e-03 ] 8.8221e-01
 2.947e+00 1.3001e-01 1.3001e-01 [ 1.9755e-02 1.5058e-02 3.4375e-02 5.3633e-02 7.1896e-03 ] 8.6999e-01
 3.060e+00 1.4342e-01 1.4342e-01 [ 1.9730e-02 1.6823e-02 3.9486e-02 5.9715e-02 7.6694e-03 ] 8.5657e-01
 3.173e+00 1.5810e-01 1.5810e-01 [ 1.9683e-02 1.8736e-02 4.5219e-02 6.6300e-02 8.1621e-03 ] 8.4190e-01
 3.287e+00 1.7410e-01 1.7410e-01 [ 1.9612e-02 2.0800e-02 5.1620e-02 7.3398e-02 8.6668e-03 ] 8.2590e-01
 3.400e+00 1.9146e-01 1.9146e-01 [ 1.9518e-02 2.3014e-02 5.8727e-02 8.1016e-02 9.1823e-03 ] 8.0854e-01
 3.513e+00 2.1020e-01 2.1020e-01 [ 1.9397e-02 2.5376e-02 6.6569e-02 8.9150e-02 9.7070e-03 ] 7.8980e-01
 3.627e+00 2.3031e-01 2.3031e-01 [ 1.9246e-02 2.7877e-02 7.5164e-02 9.7782e-02 1.0239e-02 ] 7.6969e-01
 3.740e+00 2.5174e-01 2.5174e-01 [ 1.9064e-02 3.0505e-02 8.4510e-02 1.0688e-01 1.0775e-02 ] 7.4826e-01
 3.853e+00 2.7439e-01 2.7439e-01 [ 1.8846e-02 3.3243e-02 9.4585e-02 1.1641e-01 1.1313e-02 ] 7.2560e-01
 3.967e+00 2.9813e-01 2.9813e-01 [ 1.8589e-02 3.6065e-02 1.0534e-01 1.2629e-01 1.1848e-02 ] 7.0186e-01
 4.080e+00 3.2275e-01 3.2275e-01 [ 1.8289e-02 3.8943e-02 1.1670e-01 1.3645e-01 1.2377e-02 ] 6.7724e-01
 4.193e+00 3.4801e-01 3.4801e-01 [ 1.7943e-02 4.1841e-02 1.2855e-01 1.4678e-01 1.2895e-02 ] 6.5199e-01
 4.307e+00 3.7358e-01 3.7358e-01 [ 1.7548e-02 4.4717e-02 1.4075e-01 1.5717e-01 1.3397e-02 ] 6.2642e-01
 4.420e+00 3.9910e-01 3.9910e-01 [ 1.7103e-02 4.7526e-02 1.5312e-01 1.6747e-01 1.3878e-02 ] 6.0089e-01
 4.533e+00 4.2418e-01 4.2418e-01 [ 1.6606e-02 5.0221e-02 1.6546e-01 1.7756e-01 1.4335e-02 ] 5.7582e-01
 4.647e+00 4.4837e-01 4.4837e-01 [ 1.6059e-02 5.2749e-02 1.7754e-01 1.8726e-01 1.4762e-02 ] 5.5163e-01
 4.760e+00 4.7123e-01 4.7123e-01 [ 1.5462e-02 5.5063e-02 1.8911e-01 1.9644e-01 1.5155e-02 ] 5.2877e-01
 4.873e+00 4.9229e-01 4.9229e-01 [ 1.4821e-02 5.7115e-02 1.9991e-01 2.0493e-01 1.5512e-02 ] 5.0770e-01
 4.987e+00 5.1115e-01 5.1115e-01 [ 1.4139e-02 5.8864e-02 2.0971e-01 2.1261e-01 1.5831e-02 ] 4.8885e-01
 5.100e+00 5.2740e-01 5.2740e-01 [ 1.3423e-02 6.0272e-02 2.1826e-01 2.1934e-01 1.6109e-02 ] 4.7260e-01
 5.213e+00 5.4071e-01 5.4071e-01 [ 1.2680e-02 6.1311e-02 2.2536e-01 2.2501e-01 1.6345e-02 ] 4.5929e-01
 5.327e+00 5.5079e-01 5.5079e-01 [ 1.1917e-02 6.1960e-02 2.3083e-01 2.2954e-01 1.6539e-02 ] 4.4921e-01
 5.440e+00 5.5744e-01 5.5744e-01 [ 1.1141e-02 6.2206e-02 2.3454e-01 2.3287e-01 1.6692e-02 ] 4.4256e-01
 5.553e+00 5.6052e-01 5.6052e-01 [ 1.0362e-02 6.2043e-02 2.3639e-01 2.3493e-01 1.6802e-02 ] 4.3948e-01
 5.667e+00 5.5997e-01 5.5997e-01 [ 9.5851e-03 6.1475e-02 2.3634e-01 2.3571e-01 1.6870e-02 ] 4.4003e-01
 5.780e+00 5.5581e-01 5.5581e-01 [ 8.8190e-03 6.0514e-02 2.3439e-01 2.3519e-01 1.6897e-02 ] 4.4419e-01
 5.893e+00 5.4811e-01 5.4811e-01 [ 8.0696e-03 5.9175e-02 2.3059e-01 2.3340e-01 1.6881e-02 ] 4.5189e-01
 6.007e+00 5.3705e-01 5.3705e-01 [ 7.3429e-03 5.7486e-02 2.2505e-01 2.3035e-01 1.6822e-02 ] 4.6295e-01
 6.120e+00 5.2286e-01 5.2286e-01 [ 6.6440e-03 5.5476e-02 2.1790e-01 2.2612e-01 1.6722e-02 ] 4.7714e-01
 6.233e+00 5.0583e-01 5.0583e-01 [ 5.9775e-03 5.3185e-02 2.0932e-01 2.2077e-01 1.6579e-02 ] 4.9417e-01
 6.347e+00 4.8633e-01 4.8633e-01 [ 5.3471e-03 5.0655e-02 1.9953e-01 2.1441e-01 1.6395e-02 ] 5.1367e-01
 6.460e+00 4.6476e-01 4.6476e-01 [ 4.7558e-03 4.7933e-02 1.8876e-01 2.0714e-01 1.6173e-02 ] 5.3524e-01
 6.573e+00 4.4157e-01 4.4157e-01 [ 4.2059e-03 4.5068e-02 1.7726e-01 1.9912e-01 1.5913e-02 ] 5.5844e-01
