 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6189e-03 5.6189e-03 [ 5.5611e-03 3.2474e-06 1.8005e-07 1.4830e-05 3.9516e-05 ] 9.9438e-01
 2.267e-01 1.0501e-02 1.0501e-02 [ 1.0274e-02 1.3116e-05 7.4232e-07 5.9510e-05 1.5296e-04 ] 9.8950e-01
 3.400e-01 1.4298e-02 1.4298e-02 [ 1.3801e-02 2.9964e-05 1.7544e-06 1.3452e-04 3.3154e-04 ] 9.8570e-01
 4.533e-01 1.7404e-02 1.7404e-02 [ 1.6541e-02 5.4372e-05 3.3360e-06 2.4059e-04 5.6535e-04 ] 9.8260e-01
 5.667e-01 1.9967e-02 1.9967e-02 [ 1.8652e-02 8.7130e-05 5.6723e-06 3.7865e-04 8.4365e-04 ] 9.8004e-01
 6.800e-01 2.2101e-02 2.2101e-02 [ 2.0258e-02 1.2925e-04 9.0359e-06 5.4992e-04 1.1553e-03 ] 9.7790e-01
 7.933e-01 2.3899e-02 2.3899e-02 [ 2.1458e-02 1.8199e-04 1.3819e-05 7.5603e-04 1.4891e-03 ] 9.7610e-01
 9.067e-01 2.5432e-02 2.5432e-02 [ 2.2331e-02 2.4685e-04 2.0582e-05 9.9911e-04 1.8344e-03 ] 9.7457e-01
 1.020e+00 2.6760e-02 2.6760e-02 [ 2.2941e-02 3.2564e-04 3.0123e-05 1.2820e-03 2.1809e-03 ] 9.7324e-01
 1.133e+00 2.7931e-02 2.7931e-02 [ 2.3339e-02 4.2054e-04 4.3577e-05 1.6086e-03 2.5198e-03 ] 9.7207e-01
 1.247e+00 2.8989e-02 2.8989e-02 [ 2.3565e-02 5.3418e-04 6.2561e-05 1.9838e-03 2.8432e-03 ] 9.7101e-01
 1.360e+00 2.9971e-02 2.9971e-02 [ 2.3653e-02 6.6976e-04 8.9382e-05 2.4144e-03 3.1450e-03 ] 9.7003e-01
 1.473e+00 3.0917e-02 3.0917e-02 [ 2.3629e-02 8.3123e-04 1.2734e-04 2.9091e-03 3.4202e-03 ] 9.6909e-01
 1.587e+00 3.1864e-02 3.1864e-02 [ 2.3515e-02 1.0235e-03 1.8117e-04 3.4791e-03 3.6657e-03 ] 9.6814e-01
