 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.9733e-02 1.9733e-02 [ 1.8834e-02 3.1213e-04 1.2761e-04 3.3442e-04 1.2564e-04 ] 9.8027e-01
 2.267e-01 3.8567e-02 3.8567e-02 [ 3.4954e-02 1.2570e-03 5.1825e-04 1.3452e-03 4.9269e-04 ] 9.6143e-01
 3.400e-01 5.7453e-02 5.7453e-02 [ 4.9262e-02 2.8571e-03 1.1944e-03 3.0522e-03 1.0867e-03 ] 9.4255e-01
 4.533e-01 7.6749e-02 7.6749e-02 [ 6.2034e-02 5.1467e-03 2.1919e-03 5.4838e-03 1.8926e-03 ] 9.2325e-01
 5.667e-01 9.6872e-02 9.6872e-02 [ 7.3578e-02 8.1662e-03 3.5596e-03 8.6729e-03 2.8944e-03 ] 9.0313e-01
 6.800e-01 1.1817e-01 1.1817e-01 [ 8.4126e-02 1.1961e-02 5.3583e-03 1.2653e-02 4.0739e-03 ] 8.8183e-01
 7.933e-01 1.4094e-01 1.4094e-01 [ 9.3844e-02 1.6573e-02 7.6598e-03 1.7453e-02 5.4103e-03 ] 8.5906e-01
 9.067e-01 1.6540e-01 1.6540e-01 [ 1.0284e-01 2.2041e-02 1.0546e-02 2.3093e-02 6.8801e-03 ] 8.3460e-01
 1.020e+00 1.9170e-01 1.9170e-01 [ 1.1118e-01 2.8388e-02 1.4104e-02 2.9578e-02 8.4559e-03 ] 8.0830e-01
 1.133e+00 2.1990e-01 2.1990e-01 [ 1.1886e-01 3.5620e-02 1.8424e-02 3.6892e-02 1.0107e-02 ] 7.8010e-01
 1.247e+00 2.4997e-01 2.4997e-01 [ 1.2587e-01 4.3716e-02 2.3596e-02 4.4989e-02 1.1799e-02 ] 7.5003e-01
 1.360e+00 2.8173e-01 2.8173e-01 [ 1.3212e-01 5.2622e-02 2.9695e-02 5.3794e-02 1.3493e-02 ] 7.1827e-01
 1.473e+00 3.1492e-01 3.1492e-01 [ 1.3755e-01 6.2247e-02 3.6781e-02 6.3194e-02 1.5151e-02 ] 6.8508e-01
 1.587e+00 3.4914e-01 3.4914e-01 [ 1.4202e-01 7.2460e-02 4.4888e-02 7.3040e-02 1.6733e-02 ] 6.5086e-01
 1.700e+00 3.8390e-01 3.8390e-01 [ 1.4544e-01 8.3094e-02 5.4016e-02 8.3151e-02 1.8198e-02 ] 6.1610e-01
 1.813e+00 4.1863e-01 4.1863e-01 [ 1.4771e-01 9.3950e-02 6.4127e-02 9.3324e-02 1.9513e-02 ] 5.8137e-01
 1.927e+00 4.5270e-01 4.5270e-01 [ 1.4875e-01 1.0481e-01 7.5142e-02 1.0334e-01 2.0648e-02 ] 5.4730e-01
 2.040e+00 4.8551e-01 4.8551e-01 [ 1.4854e-01 1.1545e-01 8.6951e-02 1.1299e-01 2.1582e-02 ] 5.1449e-01
 2.153e+00 5.1653e-01 5.1653e-01 [ 1.4707e-01 1.2567e-01 9.9412e-02 1.2208e-01 2.2304e-02 ] 4.8347e-01
 2.267e+00 5.4531e-01 5.4531e-01 [ 1.4442e-01 1.3527e-01 1.1237e-01 1.3044e-01 2.2812e-02 ] 4.5469e-01
 2.380e+00 5.7153e-01 5.7153e-01 [ 1.4069e-01 1.4410e-01 1.2566e-01 1.3797e-01 2.3114e-02 ] 4.2847e-01
 2.493e+00 5.9502e-01 5.9502e-01 [ 1.3602e-01 1.5206e-01 1.3913e-01 1.4458e-01 2.3226e-02 ] 4.0498e-01
 2.607e+00 6.1574e-01 6.1574e-01 [ 1.3057e-01 1.5909e-01 1.5266e-01 1.5026e-01 2.3168e-02 ] 3.8426e-01
 2.720e+00 6.3379e-01 6.3379e-01 [ 1.2452e-01 1.6516e-01 1.6612e-01 1.5502e-01 2.2965e-02 ] 3.6621e-01
 2.833e+00 6.4933e-01 6.4933e-01 [ 1.1803e-01 1.7030e-01 1.7944e-01 1.5891e-01 2.2643e-02 ] 3.5067e-01
 2.947e+00 6.6260e-01 6.6260e-01 [ 1.1128e-01 1.7454e-01 1.9255e-01 1.6200e-01 2.2229e-02 ] 3.3740e-01
 3.060e+00 6.7387e-01 6.7387e-01 [ 1.0439e-01 1.7793e-01 2.0541e-01 1.6438e-01 2.1745e-02 ] 3.2613e-01
 3.173e+00 6.8341e-01 6.8341e-01 [ 9.7502e-02 1.8054e-01 2.1801e-01 1.6614e-01 2.1211e-02 ] 3.1659e-01
 3.287e+00 6.9149e-01 6.9149e-01 [ 9.0699e-02 1.8244e-01 2.3034e-01 1.6737e-01 2.0647e-02 ] 3.0851e-01
 3.400e+00 6.9834e-01 6.9834e-01 [ 8.4063e-02 1.8368e-01 2.4239e-01 1.6814e-01 2.0065e-02 ] 3.0166e-01
 3.513e+00 7.0418e-01 7.0418e-01 [ 7.7653e-02 1.8433e-01 2.5416e-01 1.6855e-01 1.9479e-02 ] 2.9582e-01
 3.627e+00 7.0919e-01 7.0919e-01 [ 7.1513e-02 1.8445e-01 2.6567e-01 1.6866e-01 1.8896e-02 ] 2.9081e-01
 3.740e+00 7.1352e-01 7.1352e-01 [ 6.5670e-02 1.8407e-01 2.7692e-01 1.6854e-01 1.8325e-02 ] 2.8648e-01
 3.853e+00 7.1730e-01 7.1730e-01 [ 6.0143e-02 1.8325e-01 2.8791e-01 1.6823e-01 1.7769e-02 ] 2.8270e-01
 3.967e+00 7.2063e-01 7.2063e-01 [ 5.4941e-02 1.8203e-01 2.9865e-01 1.6778e-01 1.7234e-02 ] 2.7937e-01
 4.080e+00 7.2360e-01 7.2360e-01 [ 5.0067e-02 1.8043e-01 3.0914e-01 1.6724e-01 1.6720e-02 ] 2.7640e-01
 4.193e+00 7.2628e-01 7.2628e-01 [ 4.5518e-02 1.7850e-01 3.1939e-01 1.6664e-01 1.6230e-02 ] 2.7372e-01
 4.307e+00 7.2870e-01 7.2870e-01 [ 4.1288e-02 1.7626e-01 3.2938e-01 1.6601e-01 1.5765e-02 ] 2.7130e-01
 4.420e+00 7.3092e-01 7.3092e-01 [ 3.7367e-02 1.7373e-01 3.3913e-01 1.6537e-01 1.5325e-02 ] 2.6908e-01
 4.533e+00 7.3296e-01 7.3296e-01 [ 3.3744e-02 1.7094e-01 3.4861e-01 1.6475e-01 1.4911e-02 ] 2.6704e-01
 4.647e+00 7.3484e-01 7.3484e-01 [ 3.0406e-02 1.6792e-01 3.5783e-01 1.6417e-01 1.4521e-02 ] 2.6516e-01
 4.760e+00 7.3659e-01 7.3659e-01 [ 2.7338e-02 1.6468e-01 3.6679e-01 1.6364e-01 1.4155e-02 ] 2.6341e-01
 4.873e+00 7.3822e-01 7.3822e-01 [ 2.4527e-02 1.6124e-01 3.7547e-01 1.6318e-01 1.3814e-02 ] 2.6178e-01
 4.987e+00 7.3974e-01 7.3974e-01 [ 2.1957e-02 1.5763e-01 3.8386e-01 1.6280e-01 1.3496e-02 ] 2.6026e-01
 5.100e+00 7.4116e-01 7.4116e-01 [ 1.9614e-02 1.5387e-01 3.9196e-01 1.6251e-01 1.3200e-02 ] 2.5884e-01
 5.213e+00 7.4248e-01 7.4248e-01 [ 1.7483e-02 1.4998e-01 3.9976e-01 1.6233e-01 1.2926e-02 ] 2.5752e-01
 5.327e+00 7.4370e-01 7.4370e-01 [ 1.5549e-02 1.4597e-01 4.0724e-01 1.6227e-01 1.2673e-02 ] 2.5630e-01
 5.440e+00 7.4483e-01 7.4483e-01 [ 1.3799e-02 1.4186e-01 4.1441e-01 1.6232e-01 1.2440e-02 ] 2.5517e-01
 5.553e+00 7.4587e-01 7.4587e-01 [ 1.2219e-02 1.3767e-01 4.2125e-01 1.6251e-01 1.2227e-02 ] 2.5413e-01
 5.667e+00 7.4682e-01 7.4682e-01 [ 1.0795e-02 1.3341e-01 4.2775e-01 1.6283e-01 1.2033e-02 ] 2.5318e-01
 5.780e+00 7.4768e-01 7.4768e-01 [ 9.5165e-03 1.2911e-01 4.3390e-01 1.6330e-01 1.1858e-02 ] 2.5232e-01
 5.893e+00 7.4845e-01 7.4845e-01 [ 8.3704e-03 1.2477e-01 4.3969e-01 1.6392e-01 1.1701e-02 ] 2.5155e-01
 6.007e+00 7.4913e-01 7.4913e-01 [ 7.3457e-03 1.2042e-01 4.4512e-01 1.6469e-01 1.1560e-02 ] 2.5087e-01
 6.120e+00 7.4973e-01 7.4973e-01 [ 6.4317e-03 1.1606e-01 4.5017e-01 1.6563e-01 1.1437e-02 ] 2.5027e-01
 6.233e+00 7.5023e-01 7.5023e-01 [ 5.6185e-03 1.1171e-01 4.5483e-01 1.6674e-01 1.1330e-02 ] 2.4977e-01
 6.347e+00 7.5064e-01 7.5064e-01 [ 4.8968e-03 1.0738e-01 4.5911e-01 1.6801e-01 1.1240e-02 ] 2.4936e-01
 6.460e+00 7.5096e-01 7.5096e-01 [ 4.2579e-03 1.0309e-01 4.6298e-01 1.6946e-01 1.1165e-02 ] 2.4904e-01
 6.573e+00 7.5118e-01 7.5118e-01 [ 3.6937e-03 9.8838e-02 4.6645e-01 1.7109e-01 1.1105e-02 ] 2.4882e-01
 6.687e+00 7.5131e-01 7.5131e-01 [ 3.1967e-03 9.4641e-02 4.6950e-01 1.7291e-01 1.1061e-02 ] 2.4869e-01
 6.800e+00 7.5134e-01 7.5134e-01 [ 2.7601e-03 9.0505e-02 4.7213e-01 1.7492e-01 1.1032e-02 ] 2.4866e-01
 6.913e+00 7.5128e-01 7.5128e-01 [ 2.3774e-03 8.6441e-02 4.7432e-01 1.7712e-01 1.1018e-02 ] 2.4872e-01
 7.027e+00 7.5111e-01 7.5111e-01 [ 2.0428e-03 8.2454e-02 4.7608e-01 1.7951e-01 1.1019e-02 ] 2.4889e-01
 7.140e+00 7.5083e-01 7.5083e-01 [ 1.7511e-03 7.8552e-02 4.7739e-01 1.8211e-01 1.1034e-02 ] 2.4917e-01
 7.253e+00 7.5046e-01 7.5046e-01 [ 1.4974e-03 7.4740e-02 4.7825e-01 1.8491e-01 1.1065e-02 ] 2.4954e-01
 7.367e+00 7.4997e-01 7.4997e-01 [ 1.2773e-03 7.1023e-02 4.7865e-01 1.8791e-01 1.1110e-02 ] 2.5003e-01
 7.480e+00 7.4938e-01 7.4938e-01 [ 1.0869e-03 6.7407e-02 4.7858e-01 1.9113e-01 1.1169e-02 ] 2.5062e-01
 7.593e+00 7.4867e-01 7.4867e-01 [ 9.2258e-04 6.3894e-02 4.7805e-01 1.9455e-01 1.1244e-02 ] 2.5133e-01
 7.707e+00 7.4784e-01 7.4784e-01 [ 7.8115e-04 6.0488e-02 4.7705e-01 1.9819e-01 1.1334e-02 ] 2.5216e-01
 7.820e+00 7.4689e-01 7.4689e-01 [ 6.5973e-04 5.7192e-02 4.7556e-01 2.0204e-01 1.1438e-02 ] 2.5311e-01
 7.933e+00 7.4582e-01 7.4582e-01 [ 5.5578e-04 5.4006e-02 4.7359e-01 2.0611e-01 1.1558e-02 ] 2.5418e-01
 8.047e+00 7.4462e-01 7.4462e-01 [ 4.6702e-04 5.0932e-02 4.7114e-01 2.1039e-01 1.1694e-02 ] 2.5538e-01
 8.160e+00 7.4330e-01 7.4330e-01 [ 3.9142e-04 4.7972e-02 4.6820e-01 2.1489e-01 1.1845e-02 ] 2.5670e-01
 8.273e+00 7.4183e-01 7.4183e-01 [ 3.2722e-04 4.5125e-02 4.6477e-01 2.1960e-01 1.2012e-02 ] 2.5817e-01
 8.387e+00 7.4023e-01 7.4023e-01 [ 2.7283e-04 4.2391e-02 4.6085e-01 2.2452e-01 1.2195e-02 ] 2.5977e-01
 8.500e+00 7.3848e-01 7.3848e-01 [ 2.2688e-04 3.9770e-02 4.5643e-01 2.2965e-01 1.2395e-02 ] 2.6152e-01
 8.613e+00 7.3658e-01 7.3658e-01 [ 1.8818e-04 3.7261e-02 4.5153e-01 2.3498e-01 1.2612e-02 ] 2.6342e-01
 8.727e+00 7.3452e-01 7.3452e-01 [ 1.5566e-04 3.4863e-02 4.4614e-01 2.4052e-01 1.2845e-02 ] 2.6548e-01
 8.840e+00 7.3231e-01 7.3231e-01 [ 1.2841e-04 3.2575e-02 4.4027e-01 2.4625e-01 1.3096e-02 ] 2.6769e-01
 8.953e+00 7.2993e-01 7.2993e-01 [ 1.0565e-04 3.0393e-02 4.3391e-01 2.5216e-01 1.3364e-02 ] 2.7007e-01
 9.067e+00 7.2738e-01 7.2738e-01 [ 8.6681e-05 2.8318e-02 4.2709e-01 2.5824e-01 1.3650e-02 ] 2.7262e-01
 9.180e+00 7.2466e-01 7.2466e-01 [ 7.0923e-05 2.6345e-02 4.1980e-01 2.6449e-01 1.3954e-02 ] 2.7534e-01
 9.293e+00 7.2176e-01 7.2176e-01 [ 5.7867e-05 2.4474e-02 4.1206e-01 2.7089e-01 1.4276e-02 ] 2.7824e-01
 9.407e+00 7.1867e-01 7.1867e-01 [ 4.7082e-05 2.2701e-02 4.0387e-01 2.7743e-01 1.4617e-02 ] 2.8133e-01
 9.520e+00 7.1539e-01 7.1539e-01 [ 3.8198e-05 2.1024e-02 3.9527e-01 2.8409e-01 1.4976e-02 ] 2.8461e-01
 9.633e+00 7.1192e-01 7.1192e-01 [ 3.0902e-05 1.9440e-02 3.8625e-01 2.9085e-01 1.5353e-02 ] 2.8808e-01
 9.747e+00 7.0825e-01 7.0825e-01 [ 2.4926e-05 1.7946e-02 3.7685e-01 2.9769e-01 1.5749e-02 ] 2.9175e-01
 9.860e+00 7.0438e-01 7.0438e-01 [ 2.0047e-05 1.6539e-02 3.6707e-01 3.0459e-01 1.6164e-02 ] 2.9562e-01
 9.973e+00 7.0031e-01 7.0031e-01 [ 1.6076e-05 1.5216e-02 3.5696e-01 3.1152e-01 1.6597e-02 ] 2.9969e-01
 1.009e+01 6.9603e-01 6.9603e-01 [ 1.2852e-05 1.3975e-02 3.4653e-01 3.1847e-01 1.7049e-02 ] 3.0397e-01
 1.020e+01 6.9155e-01 6.9155e-01 [ 1.0244e-05 1.2812e-02 3.3581e-01 3.2540e-01 1.7519e-02 ] 3.0845e-01
 1.031e+01 6.8685e-01 6.8685e-01 [ 8.1403e-06 1.1725e-02 3.2484e-01 3.3228e-01 1.8006e-02 ] 3.1315e-01
 1.043e+01 6.8196e-01 6.8196e-01 [ 6.4486e-06 1.0709e-02 3.1364e-01 3.3909e-01 1.8512e-02 ] 3.1804e-01
 1.054e+01 6.7686e-01 6.7686e-01 [ 5.0925e-06 9.7626e-03 3.0226e-01 3.4579e-01 1.9034e-02 ] 3.2314e-01
 1.065e+01 6.7156e-01 6.7156e-01 [ 4.0090e-06 8.8823e-03 2.9074e-01 3.5236e-01 1.9573e-02 ] 3.2844e-01
 1.077e+01 6.6606e-01 6.6606e-01 [ 3.1460e-06 8.0651e-03 2.7910e-01 3.5876e-01 2.0127e-02 ] 3.3394e-01
 1.088e+01 6.6037e-01 6.6037e-01 [ 2.4609e-06 7.3080e-03 2.6740e-01 3.6496e-01 2.0698e-02 ] 3.3963e-01
 1.099e+01 6.5450e-01 6.5450e-01 [ 1.9188e-06 6.6080e-03 2.5567e-01 3.7094e-01 2.1283e-02 ] 3.4550e-01
 1.111e+01 6.4846e-01 6.4846e-01 [ 1.4912e-06 5.9623e-03 2.4396e-01 3.7665e-01 2.1881e-02 ] 3.5154e-01
 1.122e+01 6.4224e-01 6.4224e-01 [ 1.1551e-06 5.3680e-03 2.3230e-01 3.8208e-01 2.2493e-02 ] 3.5776e-01
 1.133e+01 6.3587e-01 6.3587e-01 [ 8.9185e-07 4.8222e-03 2.2074e-01 3.8720e-01 2.3118e-02 ] 3.6413e-01
 1.145e+01 6.2935e-01 6.2935e-01 [ 6.8630e-07 4.3222e-03 2.0931e-01 3.9197e-01 2.3754e-02 ] 3.7065e-01
 1.156e+01 6.2270e-01 6.2270e-01 [ 5.2637e-07 3.8652e-03 1.9805e-01 3.9638e-01 2.4400e-02 ] 3.7730e-01
 1.167e+01 6.1592e-01 6.1592e-01 [ 4.0237e-07 3.4485e-03 1.8701e-01 4.0040e-01 2.5056e-02 ] 3.8408e-01
 1.179e+01 6.0901e-01 6.0901e-01 [ 3.0654e-07 3.0696e-03 1.7621e-01 4.0402e-01 2.5721e-02 ] 3.9099e-01
 1.190e+01 6.0201e-01 6.0201e-01 [ 2.3276e-07 2.7258e-03 1.6567e-01 4.0721e-01 2.6393e-02 ] 3.9799e-01
 1.201e+01 5.9490e-01 5.9490e-01 [ 1.7613e-07 2.4148e-03 1.5544e-01 4.0997e-01 2.7073e-02 ] 4.0510e-01
 1.213e+01 5.8770e-01 5.8770e-01 [ 1.3284e-07 2.1342e-03 1.4554e-01 4.1227e-01 2.7758e-02 ] 4.1230e-01
 1.224e+01 5.8042e-01 5.8042e-01 [ 9.9848e-08 1.8816e-03 1.3597e-01 4.1411e-01 2.8449e-02 ] 4.1958e-01
 1.235e+01 5.7305e-01 5.7305e-01 [ 7.4797e-08 1.6549e-03 1.2677e-01 4.1549e-01 2.9143e-02 ] 4.2695e-01
 1.247e+01 5.6562e-01 5.6562e-01 [ 5.5842e-08 1.4519e-03 1.1795e-01 4.1638e-01 2.9840e-02 ] 4.3438e-01
 1.258e+01 5.5811e-01 5.5811e-01 [ 4.1549e-08 1.2707e-03 1.0951e-01 4.1679e-01 3.0538e-02 ] 4.4189e-01
 1.269e+01 5.5053e-01 5.5053e-01 [ 3.0811e-08 1.1094e-03 1.0146e-01 4.1672e-01 3.1237e-02 ] 4.4947e-01
 1.281e+01 5.4288e-01 5.4288e-01 [ 2.2770e-08 9.6616e-04 9.3810e-02 4.1617e-01 3.1935e-02 ] 4.5712e-01
 1.292e+01 5.3515e-01 5.3515e-01 [ 1.6771e-08 8.3932e-04 8.6558e-02 4.1512e-01 3.2631e-02 ] 4.6485e-01
 1.303e+01 5.2735e-01 5.2735e-01 [ 1.2311e-08 7.2732e-04 7.9703e-02 4.1359e-01 3.3323e-02 ] 4.7265e-01
 1.315e+01 5.1946e-01 5.1946e-01 [ 9.0068e-09 6.2868e-04 7.3240e-02 4.1158e-01 3.4010e-02 ] 4.8054e-01
 1.326e+01 5.1148e-01 5.1148e-01 [ 6.5670e-09 5.4204e-04 6.7163e-02 4.0909e-01 3.4689e-02 ] 4.8852e-01
