 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0386e-03 5.0386e-03 [ 4.7651e-03 4.1988e-05 4.8659e-05 1.3887e-04 4.4035e-05 ] 9.9496e-01
 2.267e-01 1.0020e-02 1.0020e-02 [ 8.9223e-03 1.7112e-04 1.9607e-04 5.5742e-04 1.7260e-04 ] 9.8998e-01
 3.400e-01 1.5108e-02 1.5108e-02 [ 1.2635e-02 3.8380e-04 4.4650e-04 1.2613e-03 3.8089e-04 ] 9.8489e-01
 4.533e-01 2.0351e-02 2.0351e-02 [ 1.5929e-02 6.9078e-04 8.0706e-04 2.2598e-03 6.6449e-04 ] 9.7965e-01
 5.667e-01 2.5827e-02 2.5827e-02 [ 1.8864e-02 1.0893e-03 1.2878e-03 3.5656e-03 1.0194e-03 ] 9.7417e-01
 6.800e-01 3.1611e-02 3.1611e-02 [ 2.1484e-02 1.5882e-03 1.9019e-03 5.1948e-03 1.4420e-03 ] 9.6839e-01
 7.933e-01 3.7785e-02 3.7785e-02 [ 2.3831e-02 2.1931e-03 2.6657e-03 7.1669e-03 1.9290e-03 ] 9.6221e-01
 9.067e-01 4.4431e-02 4.4431e-02 [ 2.5939e-02 2.9109e-03 3.5992e-03 9.5047e-03 2.4772e-03 ] 9.5557e-01
 1.020e+00 5.1635e-02 5.1635e-02 [ 2.7840e-02 3.7504e-03 4.7262e-03 1.2234e-02 3.0838e-03 ] 9.4837e-01
 1.133e+00 5.9487e-02 5.9487e-02 [ 2.9561e-02 4.7207e-03 6.0746e-03 1.5384e-02 3.7461e-03 ] 9.4051e-01
 1.247e+00 6.8082e-02 6.8082e-02 [ 3.1125e-02 5.8322e-03 7.6768e-03 1.8986e-02 4.4616e-03 ] 9.3192e-01
 1.360e+00 7.7521e-02 7.7521e-02 [ 3.2553e-02 7.0958e-03 9.5698e-03 2.3075e-02 5.2277e-03 ] 9.2248e-01
 1.473e+00 8.7908e-02 8.7908e-02 [ 3.3860e-02 8.5230e-03 1.1796e-02 2.7687e-02 6.0419e-03 ] 9.1209e-01
 1.587e+00 9.9351e-02 9.9351e-02 [ 3.5063e-02 1.0126e-02 1.4402e-02 3.2860e-02 6.9014e-03 ] 9.0065e-01
 1.700e+00 1.1196e-01 1.1196e-01 [ 3.6171e-02 1.1915e-02 1.7440e-02 3.8631e-02 7.8035e-03 ] 8.8804e-01
 1.813e+00 1.2585e-01 1.2585e-01 [ 3.7195e-02 1.3904e-02 2.0969e-02 4.5037e-02 8.7449e-03 ] 8.7415e-01
