 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 8.6074e-03 8.6074e-03 [ 8.1097e-03 3.2939e-04 1.6658e-04 1.7667e-06 1.9863e-11 ] 9.9138e-01
 2.267e-01 2.0507e-02 2.0507e-02 [ 1.8475e-02 1.3388e-03 6.8574e-04 7.1506e-06 7.8702e-11 ] 9.7948e-01
 3.400e-01 3.1356e-02 3.1356e-02 [ 2.6638e-02 3.0864e-03 1.6158e-03 1.6391e-05 1.7502e-10 ] 9.6864e-01
 4.533e-01 4.3415e-02 4.3415e-02 [ 3.4655e-02 5.6735e-03 3.0570e-03 2.9870e-05 3.0706e-10 ] 9.5658e-01
 5.667e-01 5.7323e-02 5.7323e-02 [ 4.2886e-02 9.2299e-03 5.1582e-03 4.8100e-05 4.7267e-10 ] 9.4267e-01
 6.800e-01 7.3804e-02 7.3804e-02 [ 5.1676e-02 1.3932e-02 8.1244e-03 7.1708e-05 6.6910e-10 ] 9.2620e-01
 7.933e-01 9.3624e-02 9.3624e-02 [ 6.1325e-02 1.9972e-02 1.2226e-02 1.0140e-04 8.9286e-10 ] 9.0638e-01
 9.067e-01 1.1762e-01 1.1762e-01 [ 7.2103e-02 2.7573e-02 1.7804e-02 1.3789e-04 1.1394e-09 ] 8.8239e-01
 1.020e+00 1.4660e-01 1.4660e-01 [ 8.4211e-02 3.6943e-02 2.5268e-02 1.8182e-04 1.4029e-09 ] 8.5341e-01
 1.133e+00 1.8133e-01 1.8133e-01 [ 9.7752e-02 4.8261e-02 3.5083e-02 2.3358e-04 1.6756e-09 ] 8.1869e-01
 1.247e+00 2.2230e-01 2.2230e-01 [ 1.1267e-01 6.1612e-02 4.7726e-02 2.9312e-04 1.9479e-09 ] 7.7772e-01
 1.360e+00 2.6962e-01 2.6962e-01 [ 1.2871e-01 7.6936e-02 6.3612e-02 3.5972e-04 2.2081e-09 ] 7.3041e-01
 1.473e+00 3.2274e-01 3.2274e-01 [ 1.4535e-01 9.3961e-02 8.3001e-02 4.3174e-04 2.4430e-09 ] 6.7729e-01
 1.587e+00 3.8034e-01 3.8034e-01 [ 1.6180e-01 1.1216e-01 1.0587e-01 5.0655e-04 2.6387e-09 ] 6.1968e-01
 1.700e+00 4.4027e-01 4.4027e-01 [ 1.7709e-01 1.3079e-01 1.3181e-01 5.8063e-04 2.7831e-09 ] 5.5974e-01
 1.813e+00 4.9975e-01 4.9975e-01 [ 1.9018e-01 1.4890e-01 1.6002e-01 6.5007e-04 2.8675e-09 ] 5.0024e-01
 1.927e+00 5.5584e-01 5.5584e-01 [ 2.0015e-01 1.6560e-01 1.8939e-01 7.1118e-04 2.8896e-09 ] 4.4413e-01
 2.040e+00 6.0600e-01 6.0600e-01 [ 2.0644e-01 1.8011e-01 2.1869e-01 7.6132e-04 2.8535e-09 ] 3.9396e-01
 2.153e+00 6.4857e-01 6.4857e-01 [ 2.0893e-01 1.9201e-01 2.4684e-01 7.9937e-04 2.7699e-09 ] 3.5137e-01
 2.267e+00 6.8302e-01 6.8302e-01 [ 2.0790e-01 2.0121e-01 2.7308e-01 8.2576e-04 2.6528e-09 ] 3.1692e-01
 2.380e+00 7.0976e-01 7.0976e-01 [ 2.0395e-01 2.0794e-01 2.9703e-01 8.4216e-04 2.5174e-09 ] 2.9018e-01
 2.493e+00 7.2985e-01 7.2985e-01 [ 1.9777e-01 2.1256e-01 3.1867e-01 8.5086e-04 2.3772e-09 ] 2.7010e-01
 2.607e+00 7.4461e-01 7.4461e-01 [ 1.9005e-01 2.1553e-01 3.3818e-01 8.5425e-04 2.2429e-09 ] 2.5535e-01
 2.720e+00 7.5531e-01 7.5531e-01 [ 1.8138e-01 2.1724e-01 3.5583e-01 8.5451e-04 2.1222e-09 ] 2.4465e-01
 2.833e+00 7.6305e-01 7.6305e-01 [ 1.7221e-01 2.1806e-01 3.7193e-01 8.5338e-04 2.0201e-09 ] 2.3692e-01
 2.947e+00 7.6868e-01 7.6868e-01 [ 1.6286e-01 2.1822e-01 3.8675e-01 8.5224e-04 1.9398e-09 ] 2.3129e-01
 3.060e+00 7.7286e-01 7.7286e-01 [ 1.5357e-01 2.1792e-01 4.0052e-01 8.5210e-04 1.8830e-09 ] 2.2711e-01
 3.173e+00 7.7605e-01 7.7605e-01 [ 1.4449e-01 2.1729e-01 4.1341e-01 8.5370e-04 1.8508e-09 ] 2.2393e-01
 3.287e+00 7.7855e-01 7.7855e-01 [ 1.3572e-01 2.1640e-01 4.2556e-01 8.5757e-04 1.8441e-09 ] 2.2143e-01
 3.400e+00 7.8059e-01 7.8059e-01 [ 1.2732e-01 2.1533e-01 4.3708e-01 8.6413e-04 1.8636e-09 ] 2.1939e-01
 3.513e+00 7.8232e-01 7.8232e-01 [ 1.1931e-01 2.1410e-01 4.4804e-01 8.7369e-04 1.9102e-09 ] 2.1766e-01
 3.627e+00 7.8384e-01 7.8384e-01 [ 1.1173e-01 2.1274e-01 4.5849e-01 8.8651e-04 1.9852e-09 ] 2.1615e-01
 3.740e+00 7.8521e-01 7.8521e-01 [ 1.0455e-01 2.1126e-01 4.6850e-01 9.0281e-04 2.0903e-09 ] 2.1478e-01
 3.853e+00 7.8647e-01 7.8647e-01 [ 9.7794e-02 2.0967e-01 4.7808e-01 9.2280e-04 2.2278e-09 ] 2.1352e-01
 3.967e+00 7.8766e-01 7.8766e-01 [ 9.1436e-02 2.0798e-01 4.8729e-01 9.4670e-04 2.4006e-09 ] 2.1233e-01
