 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2884e-02 1.2884e-02 [ 1.2233e-02 1.6836e-04 2.8689e-04 1.9546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8712e-01
 2.267e-01 2.5755e-02 2.5755e-02 [ 2.3168e-02 6.7502e-04 1.1475e-03 7.6447e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7425e-01
 3.400e-01 3.8906e-02 3.8906e-02 [ 3.3119e-02 1.5238e-03 2.5800e-03 1.6827e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6109e-01
 4.533e-01 5.2619e-02 5.2619e-02 [ 4.2393e-02 2.7192e-03 4.5790e-03 2.9271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4738e-01
 5.667e-01 6.7099e-02 6.7099e-02 [ 5.1225e-02 4.2653e-03 7.1335e-03 4.4748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3290e-01
 6.800e-01 8.2492e-02 8.2492e-02 [ 5.9800e-02 6.1640e-03 1.0225e-02 6.3022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1751e-01
 7.933e-01 9.8892e-02 9.8892e-02 [ 6.8265e-02 8.4140e-03 1.3829e-02 8.3844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0111e-01
 9.067e-01 1.1633e-01 1.1633e-01 [ 7.6724e-02 1.1009e-02 1.7907e-02 1.0695e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8367e-01
 1.020e+00 1.3480e-01 1.3480e-01 [ 8.5245e-02 1.3937e-02 2.2416e-02 1.3203e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6520e-01
 1.133e+00 1.5421e-01 1.5421e-01 [ 9.3860e-02 1.7178e-02 2.7298e-02 1.5878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4579e-01
 1.247e+00 1.7443e-01 1.7443e-01 [ 1.0256e-01 2.0703e-02 3.2488e-02 1.8683e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2557e-01
 1.360e+00 1.9526e-01 1.9526e-01 [ 1.1129e-01 2.4475e-02 3.7909e-02 2.1581e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0474e-01
