 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.9730e-03 2.9730e-03 [ 2.9248e-03 1.2619e-05 1.2814e-05 1.6751e-05 6.0384e-06 ] 9.9703e-01
 2.267e-01 6.1688e-03 6.1688e-03 [ 5.9744e-03 5.2122e-05 5.1500e-05 6.7129e-05 2.3632e-05 ] 9.9383e-01
 3.400e-01 8.9318e-03 8.9318e-03 [ 8.4962e-03 1.1538e-04 1.1677e-04 1.5149e-04 5.1970e-05 ] 9.9107e-01
 4.533e-01 1.1519e-02 1.1519e-02 [ 1.0740e-02 2.0797e-04 2.0982e-04 2.7043e-04 9.0266e-05 ] 9.8848e-01
 5.667e-01 1.3960e-02 1.3960e-02 [ 1.2739e-02 3.2559e-04 3.3230e-04 4.2473e-04 1.3776e-04 ] 9.8604e-01
 6.800e-01 1.6277e-02 1.6277e-02 [ 1.4510e-02 4.7207e-04 4.8636e-04 6.1540e-04 1.9371e-04 ] 9.8372e-01
 7.933e-01 1.8497e-02 1.8497e-02 [ 1.6074e-02 6.4733e-04 6.7466e-04 8.4366e-04 2.5743e-04 ] 9.8150e-01
 9.067e-01 2.0641e-02 2.0641e-02 [ 1.7449e-02 8.5245e-04 9.0044e-04 1.1110e-03 3.2822e-04 ] 9.7936e-01
 1.020e+00 2.2733e-02 2.2733e-02 [ 1.8652e-02 1.0889e-03 1.1675e-03 1.4190e-03 4.0545e-04 ] 9.7727e-01
 1.133e+00 2.4795e-02 2.4795e-02 [ 1.9698e-02 1.3581e-03 1.4804e-03 1.7696e-03 4.8851e-04 ] 9.7521e-01
 1.247e+00 2.6848e-02 2.6848e-02 [ 2.0600e-02 1.6616e-03 1.8442e-03 2.1651e-03 5.7683e-04 ] 9.7315e-01
 1.360e+00 2.8915e-02 2.8915e-02 [ 2.1371e-02 2.0013e-03 2.2650e-03 2.6080e-03 6.6990e-04 ] 9.7109e-01
 1.473e+00 3.1019e-02 3.1019e-02 [ 2.2022e-02 2.3793e-03 2.7497e-03 3.1010e-03 7.6724e-04 ] 9.6898e-01
 1.587e+00 3.3183e-02 3.3183e-02 [ 2.2563e-02 2.7977e-03 3.3063e-03 3.6472e-03 8.6842e-04 ] 9.6682e-01
 1.700e+00 3.5431e-02 3.5431e-02 [ 2.3005e-02 3.2591e-03 3.9436e-03 4.2504e-03 9.7306e-04 ] 9.6457e-01
 1.813e+00 3.7790e-02 3.7790e-02 [ 2.3357e-02 3.7663e-03 4.6721e-03 4.9143e-03 1.0808e-03 ] 9.6221e-01
 1.927e+00 4.0286e-02 4.0286e-02 [ 2.3626e-02 4.3222e-03 5.5033e-03 5.6433e-03 1.1915e-03 ] 9.5971e-01
 2.040e+00 4.2948e-02 4.2948e-02 [ 2.3821e-02 4.9302e-03 6.4503e-03 6.4424e-03 1.3047e-03 ] 9.5705e-01
 2.153e+00 4.5807e-02 4.5807e-02 [ 2.3948e-02 5.5937e-03 7.5281e-03 7.3168e-03 1.4205e-03 ] 9.5419e-01
 2.267e+00 4.8895e-02 4.8895e-02 [ 2.4014e-02 6.3168e-03 8.7532e-03 8.2726e-03 1.5386e-03 ] 9.5110e-01
