 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9315e-03 3.9315e-03 [ 3.8004e-03 2.1990e-05 1.7909e-05 6.5793e-05 2.5446e-05 ] 9.9607e-01
 2.267e-01 7.6372e-03 7.6372e-03 [ 7.1137e-03 8.8480e-05 7.2060e-05 2.6368e-04 9.9235e-05 ] 9.9236e-01
 3.400e-01 1.1245e-02 1.1245e-02 [ 1.0069e-02 1.9926e-04 1.6372e-04 5.9516e-04 2.1775e-04 ] 9.8876e-01
 4.533e-01 1.4768e-02 1.4768e-02 [ 1.2677e-02 3.5635e-04 2.9498e-04 1.0626e-03 3.7749e-04 ] 9.8523e-01
 5.667e-01 1.8247e-02 1.8247e-02 [ 1.4974e-02 5.5978e-04 4.6881e-04 1.6693e-03 5.7507e-04 ] 9.8175e-01
 6.800e-01 2.1717e-02 2.1717e-02 [ 1.6990e-02 8.1180e-04 6.8903e-04 2.4192e-03 8.0724e-04 ] 9.7828e-01
 7.933e-01 2.5215e-02 2.5215e-02 [ 1.8753e-02 1.1139e-03 9.6044e-04 3.3173e-03 1.0709e-03 ] 9.7479e-01
 9.067e-01 2.8776e-02 2.8776e-02 [ 2.0287e-02 1.4681e-03 1.2889e-03 4.3693e-03 1.3629e-03 ] 9.7123e-01
 1.020e+00 3.2434e-02 3.2434e-02 [ 2.1614e-02 1.8769e-03 1.6812e-03 5.5818e-03 1.6805e-03 ] 9.6757e-01
 1.133e+00 3.6225e-02 3.6225e-02 [ 2.2754e-02 2.3429e-03 2.1457e-03 6.9620e-03 2.0210e-03 ] 9.6378e-01
 1.247e+00 4.0185e-02 4.0185e-02 [ 2.3724e-02 2.8690e-03 2.6918e-03 8.5184e-03 2.3818e-03 ] 9.5982e-01
 1.360e+00 4.4349e-02 4.4349e-02 [ 2.4539e-02 3.4584e-03 3.3305e-03 1.0260e-02 2.7605e-03 ] 9.5565e-01
 1.473e+00 4.8756e-02 4.8756e-02 [ 2.5215e-02 4.1147e-03 4.0746e-03 1.2197e-02 3.1547e-03 ] 9.5124e-01
 1.587e+00 5.3446e-02 5.3446e-02 [ 2.5764e-02 4.8415e-03 4.9385e-03 1.4340e-02 3.5626e-03 ] 9.4655e-01
 1.700e+00 5.8462e-02 5.8462e-02 [ 2.6196e-02 5.6430e-03 5.9388e-03 1.6701e-02 3.9820e-03 ] 9.4154e-01
 1.813e+00 6.3846e-02 6.3846e-02 [ 2.6524e-02 6.5235e-03 7.0942e-03 1.9294e-02 4.4112e-03 ] 9.3615e-01
 1.927e+00 6.9647e-02 6.9647e-02 [ 2.6755e-02 7.4874e-03 8.4259e-03 2.2130e-02 4.8487e-03 ] 9.3035e-01
 2.040e+00 7.5914e-02 7.5914e-02 [ 2.6899e-02 8.5393e-03 9.9575e-03 2.5226e-02 5.2927e-03 ] 9.2409e-01
 2.153e+00 8.2699e-02 8.2699e-02 [ 2.6962e-02 9.6840e-03 1.1716e-02 2.8596e-02 5.7421e-03 ] 9.1730e-01
 2.267e+00 9.0057e-02 9.0057e-02 [ 2.6951e-02 1.0926e-02 1.3729e-02 3.2254e-02 6.1954e-03 ] 9.0994e-01
 2.380e+00 9.8044e-02 9.8044e-02 [ 2.6873e-02 1.2271e-02 1.6031e-02 3.6218e-02 6.6514e-03 ] 9.0195e-01
 2.493e+00 1.0672e-01 1.0672e-01 [ 2.6732e-02 1.3722e-02 1.8655e-02 4.0503e-02 7.1090e-03 ] 8.9328e-01
 2.607e+00 1.1615e-01 1.1615e-01 [ 2.6533e-02 1.5283e-02 2.1641e-02 4.5122e-02 7.5671e-03 ] 8.8385e-01
 2.720e+00 1.2638e-01 1.2638e-01 [ 2.6280e-02 1.6959e-02 2.5027e-02 5.0092e-02 8.0245e-03 ] 8.7361e-01
 2.833e+00 1.3749e-01 1.3749e-01 [ 2.5976e-02 1.8750e-02 2.8857e-02 5.5423e-02 8.4800e-03 ] 8.6251e-01
 2.947e+00 1.4952e-01 1.4952e-01 [ 2.5624e-02 2.0660e-02 3.3174e-02 6.1125e-02 8.9325e-03 ] 8.5048e-01
 3.060e+00 1.6252e-01 1.6252e-01 [ 2.5225e-02 2.2686e-02 3.8022e-02 6.7207e-02 9.3805e-03 ] 8.3747e-01
 3.173e+00 1.7655e-01 1.7655e-01 [ 2.4782e-02 2.4828e-02 4.3443e-02 7.3669e-02 9.8228e-03 ] 8.2345e-01
 3.287e+00 1.9162e-01 1.9162e-01 [ 2.4297e-02 2.7080e-02 4.9479e-02 8.0509e-02 1.0258e-02 ] 8.0837e-01
 3.400e+00 2.0777e-01 2.0777e-01 [ 2.3769e-02 2.9435e-02 5.6164e-02 8.7719e-02 1.0683e-02 ] 7.9222e-01
 3.513e+00 2.2499e-01 2.2499e-01 [ 2.3200e-02 3.1883e-02 6.3526e-02 9.5281e-02 1.1098e-02 ] 7.7501e-01
 3.627e+00 2.4326e-01 2.4326e-01 [ 2.2591e-02 3.4410e-02 7.1584e-02 1.0317e-01 1.1500e-02 ] 7.5674e-01
 3.740e+00 2.6252e-01 2.6252e-01 [ 2.1942e-02 3.6998e-02 8.0344e-02 1.1135e-01 1.1887e-02 ] 7.3747e-01
