 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1792e-03 5.1792e-03 [ 5.1647e-03 3.0507e-06 3.3400e-07 3.7186e-06 7.3303e-06 ] 9.9482e-01
 2.267e-01 1.0194e-02 1.0194e-02 [ 1.0137e-02 1.2346e-05 1.3801e-06 1.4981e-05 2.8401e-05 ] 9.8981e-01
 3.400e-01 1.3692e-02 1.3692e-02 [ 1.3565e-02 2.8240e-05 3.2738e-06 3.4087e-05 6.1524e-05 ] 9.8631e-01
 4.533e-01 1.6427e-02 1.6427e-02 [ 1.6203e-02 5.1409e-05 6.2564e-06 6.1524e-05 1.0484e-04 ] 9.8357e-01
 5.667e-01 1.8562e-02 1.8562e-02 [ 1.8214e-02 8.2665e-05 1.0705e-05 9.7978e-05 1.5639e-04 ] 9.8144e-01
 6.800e-01 2.0226e-02 2.0226e-02 [ 1.9727e-02 1.2324e-04 1.7180e-05 1.4437e-04 2.1417e-04 ] 9.7977e-01
 7.933e-01 2.1521e-02 2.1521e-02 [ 2.0842e-02 1.7456e-04 2.6498e-05 2.0192e-04 2.7620e-04 ] 9.7848e-01
 9.067e-01 2.2530e-02 2.2530e-02 [ 2.1639e-02 2.3854e-04 3.9839e-05 2.7219e-04 3.4063e-04 ] 9.7747e-01
 1.020e+00 2.3322e-02 2.3322e-02 [ 2.2182e-02 3.1755e-04 5.8900e-05 3.5722e-04 4.0576e-04 ] 9.7668e-01
 1.133e+00 2.3954e-02 2.3954e-02 [ 2.2523e-02 4.1461e-04 8.6130e-05 4.5964e-04 4.7012e-04 ] 9.7605e-01
 1.247e+00 2.4476e-02 2.4476e-02 [ 2.2702e-02 5.3357e-04 1.2506e-04 5.8285e-04 5.3251e-04 ] 9.7552e-01
 1.360e+00 2.4937e-02 2.4937e-02 [ 2.2754e-02 6.7941e-04 1.8078e-04 7.3125e-04 5.9201e-04 ] 9.7506e-01
 1.473e+00 2.5382e-02 2.5382e-02 [ 2.2704e-02 8.5864e-04 2.6069e-04 9.1052e-04 6.4800e-04 ] 9.7462e-01
 1.587e+00 2.5858e-02 2.5858e-02 [ 2.2575e-02 1.0798e-03 3.7549e-04 1.1280e-03 7.0017e-04 ] 9.7414e-01
 1.700e+00 2.6422e-02 2.6422e-02 [ 2.2385e-02 1.3543e-03 5.4079e-04 1.3934e-03 7.4850e-04 ] 9.7358e-01
 1.813e+00 2.7140e-02 2.7140e-02 [ 2.2151e-02 1.6975e-03 7.7931e-04 1.7191e-03 7.9328e-04 ] 9.7286e-01
 1.927e+00 2.8096e-02 2.8096e-02 [ 2.1886e-02 2.1299e-03 1.1243e-03 2.1214e-03 8.3507e-04 ] 9.7190e-01
 2.040e+00 2.9404e-02 2.9404e-02 [ 2.1604e-02 2.6795e-03 1.6243e-03 2.6218e-03 8.7468e-04 ] 9.7060e-01
 2.153e+00 3.1215e-02 3.1215e-02 [ 2.1319e-02 3.3840e-03 2.3507e-03 3.2482e-03 9.1317e-04 ] 9.6879e-01
 2.267e+00 3.3736e-02 3.3736e-02 [ 2.1044e-02 4.2950e-03 3.4078e-03 4.0375e-03 9.5182e-04 ] 9.6626e-01
 2.380e+00 3.7255e-02 3.7255e-02 [ 2.0795e-02 5.4816e-03 4.9488e-03 5.0382e-03 9.9214e-04 ] 9.6275e-01
 2.493e+00 4.2172e-02 4.2172e-02 [ 2.0588e-02 7.0373e-03 7.1972e-03 6.3136e-03 1.0358e-03 ] 9.5783e-01
 2.607e+00 4.9040e-02 4.9040e-02 [ 2.0444e-02 9.0863e-03 1.0478e-02 7.9463e-03 1.0847e-03 ] 9.5096e-01
 2.720e+00 5.8619e-02 5.8619e-02 [ 2.0385e-02 1.1791e-02 1.5260e-02 1.0043e-02 1.1408e-03 ] 9.4138e-01
 2.833e+00 7.1942e-02 7.1942e-02 [ 2.0432e-02 1.5360e-02 2.2207e-02 1.2736e-02 1.2061e-03 ] 9.2806e-01
 2.947e+00 9.0373e-02 9.0373e-02 [ 2.0610e-02 2.0050e-02 3.2241e-02 1.6190e-02 1.2824e-03 ] 9.0963e-01
 3.060e+00 1.1565e-01 1.1565e-01 [ 2.0934e-02 2.6159e-02 4.6594e-02 2.0590e-02 1.3710e-03 ] 8.8435e-01
 3.173e+00 1.4982e-01 1.4982e-01 [ 2.1410e-02 3.3995e-02 6.6815e-02 2.6131e-02 1.4720e-03 ] 8.5017e-01
 3.287e+00 1.9505e-01 1.9505e-01 [ 2.2016e-02 4.3816e-02 9.4665e-02 3.2970e-02 1.5838e-03 ] 8.0495e-01
 3.400e+00 2.5305e-01 2.5305e-01 [ 2.2688e-02 5.5714e-02 1.3179e-01 4.1163e-02 1.7019e-03 ] 7.4694e-01
 3.513e+00 3.2419e-01 3.2419e-01 [ 2.3310e-02 6.9450e-02 1.7906e-01 5.0558e-02 1.8181e-03 ] 6.7580e-01
 3.627e+00 4.0628e-01 4.0628e-01 [ 2.3711e-02 8.4305e-02 2.3564e-01 6.0703e-02 1.9213e-03 ] 5.9371e-01
 3.740e+00 4.9375e-01 4.9375e-01 [ 2.3697e-02 9.9044e-02 2.9817e-01 7.0834e-02 1.9995e-03 ] 5.0625e-01
 3.853e+00 5.7811e-01 5.7811e-01 [ 2.3121e-02 1.1216e-01 3.6076e-01 8.0026e-02 2.0446e-03 ] 4.2189e-01
 3.967e+00 6.5040e-01 6.5040e-01 [ 2.1955e-02 1.2235e-01 4.1652e-01 8.7521e-02 2.0576e-03 ] 3.4960e-01
 4.080e+00 7.0428e-01 7.0428e-01 [ 2.0314e-02 1.2903e-01 4.5987e-01 9.3024e-02 2.0496e-03 ] 2.9572e-01
 4.193e+00 7.3747e-01 7.3747e-01 [ 1.8396e-02 1.3235e-01 4.8797e-01 9.6725e-02 2.0379e-03 ] 2.6253e-01
 4.307e+00 7.5043e-01 7.5043e-01 [ 1.6390e-02 1.3281e-01 5.0018e-01 9.9008e-02 2.0379e-03 ] 2.4957e-01
 4.420e+00 7.4381e-01 7.4381e-01 [ 1.4406e-02 1.3075e-01 4.9653e-01 1.0007e-01 2.0568e-03 ] 2.5619e-01
 4.533e+00 7.1705e-01 7.1705e-01 [ 1.2476e-02 1.2607e-01 4.7668e-01 9.9726e-02 2.0910e-03 ] 2.8295e-01
 4.647e+00 6.6916e-01 6.6916e-01 [ 1.0589e-02 1.1842e-01 4.4055e-01 9.7480e-02 2.1269e-03 ] 3.3083e-01
 4.760e+00 6.0122e-01 6.0122e-01 [ 8.7471e-03 1.0762e-01 3.8984e-01 9.2868e-02 2.1463e-03 ] 3.9877e-01
 4.873e+00 5.1845e-01 5.1845e-01 [ 6.9939e-03 9.4154e-02 3.2929e-01 8.5872e-02 2.1342e-03 ] 4.8155e-01
 4.987e+00 4.2960e-01 4.2960e-01 [ 5.4023e-03 7.9198e-02 2.6583e-01 7.7082e-02 2.0859e-03 ] 5.7040e-01
 5.100e+00 3.4397e-01 3.4397e-01 [ 4.0393e-03 6.4223e-02 2.0622e-01 6.7476e-02 2.0073e-03 ] 6.5603e-01
 5.213e+00 2.6836e-01 2.6836e-01 [ 2.9370e-03 5.0476e-02 1.5500e-01 5.8038e-02 1.9107e-03 ] 7.3165e-01
 5.327e+00 2.0597e-01 2.0597e-01 [ 2.0886e-03 3.8690e-02 1.1391e-01 4.9472e-02 1.8093e-03 ] 7.9403e-01
 5.440e+00 1.5702e-01 1.5702e-01 [ 1.4606e-03 2.9097e-02 8.2608e-02 4.2140e-02 1.7134e-03 ] 8.4298e-01
