 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5451e-03 5.5451e-03 [ 5.5027e-03 3.1581e-06 8.1751e-08 9.3263e-06 2.9856e-05 ] 9.9446e-01
 2.267e-01 1.0454e-02 1.0454e-02 [ 1.0288e-02 1.2745e-05 3.3660e-07 3.7357e-05 1.1562e-04 ] 9.8955e-01
 3.400e-01 1.4200e-02 1.4200e-02 [ 1.3835e-02 2.9077e-05 7.9380e-07 8.4198e-05 2.5067e-04 ] 9.8580e-01
 4.533e-01 1.7230e-02 1.7230e-02 [ 1.6598e-02 5.2661e-05 1.5049e-06 1.4996e-04 4.2755e-04 ] 9.8277e-01
 5.667e-01 1.9690e-02 1.9690e-02 [ 1.8731e-02 8.4167e-05 2.5494e-06 2.3475e-04 6.3818e-04 ] 9.8031e-01
 6.800e-01 2.1698e-02 2.1698e-02 [ 2.0356e-02 1.2445e-04 4.0434e-06 3.3872e-04 8.7414e-04 ] 9.7830e-01
 7.933e-01 2.3342e-02 2.3342e-02 [ 2.1572e-02 1.7452e-04 6.1531e-06 4.6210e-04 1.1270e-03 ] 9.7666e-01
 9.067e-01 2.4697e-02 2.4697e-02 [ 2.2458e-02 2.3555e-04 9.1141e-06 6.0526e-04 1.3885e-03 ] 9.7531e-01
 1.020e+00 2.5820e-02 2.5820e-02 [ 2.3078e-02 3.0891e-04 1.3260e-05 7.6887e-04 1.6510e-03 ] 9.7418e-01
 1.133e+00 2.6759e-02 2.6759e-02 [ 2.3482e-02 3.9616e-04 1.9061e-05 9.5394e-04 1.9076e-03 ] 9.7324e-01
 1.247e+00 2.7552e-02 2.7552e-02 [ 2.3711e-02 4.9908e-04 2.7183e-05 1.1620e-03 2.1521e-03 ] 9.7245e-01
 1.360e+00 2.8232e-02 2.8232e-02 [ 2.3799e-02 6.1970e-04 3.8571e-05 1.3953e-03 2.3797e-03 ] 9.7177e-01
 1.473e+00 2.8830e-02 2.8830e-02 [ 2.3772e-02 7.6040e-04 5.4566e-05 1.6568e-03 2.5862e-03 ] 9.7117e-01
 1.587e+00 2.9371e-02 2.9371e-02 [ 2.3650e-02 9.2397e-04 7.7078e-05 1.9509e-03 2.7691e-03 ] 9.7063e-01
 1.700e+00 2.9883e-02 2.9883e-02 [ 2.3451e-02 1.1138e-03 1.0883e-04 2.2829e-03 2.9265e-03 ] 9.7012e-01
 1.813e+00 3.0393e-02 3.0393e-02 [ 2.3187e-02 1.3339e-03 1.5374e-04 2.6604e-03 3.0579e-03 ] 9.6961e-01
 1.927e+00 3.0935e-02 3.0935e-02 [ 2.2871e-02 1.5896e-03 2.1740e-04 3.0927e-03 3.1636e-03 ] 9.6907e-01
 2.040e+00 3.1544e-02 3.1544e-02 [ 2.2512e-02 1.8874e-03 3.0789e-04 3.5924e-03 3.2447e-03 ] 9.6846e-01
 2.153e+00 3.2269e-02 3.2269e-02 [ 2.2117e-02 2.2358e-03 4.3684e-04 4.1751e-03 3.3034e-03 ] 9.6773e-01
 2.267e+00 3.3166e-02 3.3166e-02 [ 2.1695e-02 2.6461e-03 6.2111e-04 4.8615e-03 3.3421e-03 ] 9.6684e-01
 2.380e+00 3.4312e-02 3.4312e-02 [ 2.1251e-02 3.1333e-03 8.8511e-04 5.6778e-03 3.3640e-03 ] 9.6569e-01
 2.493e+00 3.5806e-02 3.5806e-02 [ 2.0794e-02 3.7173e-03 1.2643e-03 6.6579e-03 3.3726e-03 ] 9.6420e-01
 2.607e+00 3.7783e-02 3.7783e-02 [ 2.0331e-02 4.4252e-03 1.8103e-03 7.8454e-03 3.3717e-03 ] 9.6222e-01
 2.720e+00 4.0422e-02 4.0422e-02 [ 1.9869e-02 5.2930e-03 2.5981e-03 9.2966e-03 3.3655e-03 ] 9.5958e-01
 2.833e+00 4.3965e-02 4.3965e-02 [ 1.9417e-02 6.3693e-03 3.7371e-03 1.1084e-02 3.3579e-03 ] 9.5604e-01
 2.947e+00 4.8745e-02 4.8745e-02 [ 1.8987e-02 7.7187e-03 5.3857e-03 1.3300e-02 3.3532e-03 ] 9.5126e-01
 3.060e+00 5.5208e-02 5.5208e-02 [ 1.8589e-02 9.4268e-03 7.7733e-03 1.6064e-02 3.3554e-03 ] 9.4479e-01
 3.173e+00 6.3963e-02 6.3963e-02 [ 1.8235e-02 1.1605e-02 1.1229e-02 1.9526e-02 3.3684e-03 ] 9.3604e-01
 3.287e+00 7.5821e-02 7.5821e-02 [ 1.7937e-02 1.4395e-02 1.6222e-02 2.3871e-02 3.3955e-03 ] 9.2418e-01
 3.400e+00 9.1848e-02 9.1848e-02 [ 1.7709e-02 1.7972e-02 2.3403e-02 2.9325e-02 3.4397e-03 ] 9.0815e-01
 3.513e+00 1.1340e-01 1.1340e-01 [ 1.7557e-02 2.2542e-02 3.3656e-02 3.6144e-02 3.5022e-03 ] 8.8659e-01
 3.627e+00 1.4212e-01 1.4212e-01 [ 1.7484e-02 2.8328e-02 4.8129e-02 4.4598e-02 3.5827e-03 ] 8.5787e-01
 3.740e+00 1.7983e-01 1.7983e-01 [ 1.7479e-02 3.5534e-02 6.8209e-02 5.4927e-02 3.6779e-03 ] 8.2016e-01
 3.853e+00 2.2822e-01 2.2822e-01 [ 1.7511e-02 4.4283e-02 9.5386e-02 6.7257e-02 3.7801e-03 ] 7.7177e-01
 3.967e+00 2.8831e-01 2.8831e-01 [ 1.7521e-02 5.4522e-02 1.3091e-01 8.1483e-02 3.8770e-03 ] 7.1167e-01
 4.080e+00 3.5961e-01 3.5961e-01 [ 1.7422e-02 6.5904e-02 1.7521e-01 9.7130e-02 3.9515e-03 ] 6.4037e-01
 4.193e+00 4.3923e-01 4.3923e-01 [ 1.7111e-02 7.7717e-02 2.2715e-01 1.1327e-01 3.9848e-03 ] 5.6076e-01
 4.307e+00 5.2153e-01 5.2153e-01 [ 1.6493e-02 8.8929e-02 2.8356e-01 1.2859e-01 3.9620e-03 ] 4.7847e-01
 4.420e+00 5.9910e-01 5.9910e-01 [ 1.5525e-02 9.8436e-02 3.3950e-01 1.4176e-01 3.8797e-03 ] 4.0092e-01
 4.533e+00 6.6494e-01 6.6494e-01 [ 1.4246e-02 1.0544e-01 3.8961e-01 1.5190e-01 3.7512e-03 ] 3.3508e-01
 4.647e+00 7.1486e-01 7.1486e-01 [ 1.2766e-02 1.0971e-01 4.2986e-01 1.5892e-01 3.6041e-03 ] 2.8517e-01
 4.760e+00 7.4815e-01 7.4815e-01 [ 1.1224e-02 1.1157e-01 4.5846e-01 1.6343e-01 3.4713e-03 ] 2.5187e-01
 4.873e+00 7.6639e-01 7.6639e-01 [ 9.7372e-03 1.1160e-01 4.7534e-01 1.6633e-01 3.3805e-03 ] 2.3362e-01
 4.987e+00 7.7135e-01 7.7135e-01 [ 8.3723e-03 1.1027e-01 4.8103e-01 1.6833e-01 3.3488e-03 ] 2.2865e-01
 5.100e+00 7.6354e-01 7.6354e-01 [ 7.1489e-03 1.0775e-01 4.7564e-01 1.6962e-01 3.3806e-03 ] 2.3644e-01
 5.213e+00 7.4179e-01 7.4179e-01 [ 6.0544e-03 1.0391e-01 4.5858e-01 1.6977e-01 3.4674e-03 ] 2.5818e-01
 5.327e+00 7.0387e-01 7.0387e-01 [ 5.0625e-03 9.8352e-02 4.2900e-01 1.6787e-01 3.5881e-03 ] 2.9610e-01
 5.440e+00 6.4833e-01 6.4833e-01 [ 4.1514e-03 9.0718e-02 3.8696e-01 1.6279e-01 3.7115e-03 ] 3.5164e-01
 5.553e+00 5.7669e-01 5.7669e-01 [ 3.3157e-03 8.0995e-02 3.3473e-01 1.5385e-01 3.8041e-03 ] 4.2330e-01
 5.667e+00 4.9440e-01 4.9440e-01 [ 2.5676e-03 6.9712e-02 2.7705e-01 1.4124e-01 3.8416e-03 ] 5.0560e-01
 5.780e+00 4.0945e-01 4.0945e-01 [ 1.9257e-03 5.7825e-02 2.1980e-01 1.2608e-01 3.8172e-03 ] 5.9057e-01
 5.893e+00 3.2951e-01 3.2951e-01 [ 1.4020e-03 4.6369e-02 1.6804e-01 1.0996e-01 3.7408e-03 ] 6.7051e-01
 6.007e+00 2.5980e-01 2.5980e-01 [ 9.9517e-04 3.6126e-02 1.2470e-01 9.4343e-02 3.6319e-03 ] 7.4022e-01
 6.120e+00 2.0247e-01 2.0247e-01 [ 6.9206e-04 2.7500e-02 9.0523e-02 8.0246e-02 3.5111e-03 ] 7.9755e-01
 6.233e+00 1.5733e-01 1.5733e-01 [ 4.7372e-04 2.0562e-02 6.4747e-02 6.8155e-02 3.3953e-03 ] 8.4268e-01
 6.347e+00 1.2287e-01 1.2287e-01 [ 3.2042e-04 1.5168e-02 4.5926e-02 5.8161e-02 3.2956e-03 ] 8.7714e-01
 6.460e+00 9.7114e-02 9.7114e-02 [ 2.1481e-04 1.1078e-02 3.2487e-02 5.0116e-02 3.2181e-03 ] 9.0289e-01
 6.573e+00 7.8134e-02 7.8134e-02 [ 1.4305e-04 8.0323e-03 2.3031e-02 4.3763e-02 3.1654e-03 ] 9.2187e-01
 6.687e+00 6.4279e-02 6.4279e-02 [ 9.4782e-05 5.7933e-03 1.6436e-02 3.8818e-02 3.1373e-03 ] 9.3572e-01
 6.800e+00 5.4231e-02 5.4231e-02 [ 6.2545e-05 4.1624e-03 1.1858e-02 3.5015e-02 3.1325e-03 ] 9.4577e-01
 6.913e+00 4.6981e-02 4.6981e-02 [ 4.1134e-05 2.9823e-03 8.6844e-03 3.2124e-02 3.1489e-03 ] 9.5302e-01
 7.027e+00 4.1778e-02 4.1778e-02 [ 2.6973e-05 2.1324e-03 6.4800e-03 2.9954e-02 3.1840e-03 ] 9.5822e-01
 7.140e+00 3.8071e-02 3.8071e-02 [ 1.7640e-05 1.5224e-03 4.9427e-03 2.8353e-02 3.2353e-03 ] 9.6193e-01
 7.253e+00 3.5460e-02 3.5460e-02 [ 1.1507e-05 1.0857e-03 3.8633e-03 2.7199e-02 3.3004e-03 ] 9.6454e-01
 7.367e+00 3.3653e-02 3.3653e-02 [ 7.4869e-06 7.7358e-04 3.0985e-03 2.6397e-02 3.3771e-03 ] 9.6634e-01
 7.480e+00 3.2441e-02 3.2441e-02 [ 4.8591e-06 5.5080e-04 2.5500e-03 2.5873e-02 3.4630e-03 ] 9.6756e-01
 7.593e+00 3.1671e-02 3.1671e-02 [ 3.1455e-06 3.9196e-04 2.1507e-03 2.5568e-02 3.5563e-03 ] 9.6833e-01
 7.707e+00 3.1229e-02 3.1229e-02 [ 2.0310e-06 2.7879e-04 1.8546e-03 2.5439e-02 3.6550e-03 ] 9.6877e-01
 7.820e+00 3.1035e-02 3.1035e-02 [ 1.3078e-06 1.9821e-04 1.6304e-03 2.5448e-02 3.7575e-03 ] 9.6896e-01
 7.933e+00 3.1028e-02 3.1028e-02 [ 8.3989e-07 1.4086e-04 1.4566e-03 2.5568e-02 3.8621e-03 ] 9.6897e-01
 8.047e+00 3.1162e-02 3.1162e-02 [ 5.3790e-07 1.0007e-04 1.3182e-03 2.5776e-02 3.9675e-03 ] 9.6884e-01
 8.160e+00 3.1403e-02 3.1403e-02 [ 3.4352e-07 7.1059e-05 1.2051e-03 2.6055e-02 4.0723e-03 ] 9.6859e-01
 8.273e+00 3.1726e-02 3.1726e-02 [ 2.1877e-07 5.0440e-05 1.1103e-03 2.6389e-02 4.1756e-03 ] 9.6827e-01
 8.387e+00 3.2108e-02 3.2108e-02 [ 1.3892e-07 3.5789e-05 1.0289e-03 2.6767e-02 4.2762e-03 ] 9.6789e-01
