 3.287e+00 6.0519e-02 6.0519e-02 [ 1.7060e-02 8.4433e-03 1.3830e-02 1.3032e-02 1.7044e-03 3.5879e-03 2.8614e-03 ] 9.3948e-01
 3.400e+00 6.4977e-02 6.4977e-02 [ 1.6992e-02 9.2501e-03 1.5556e-02 1.4366e-02 1.8741e-03 3.9022e-03 3.0356e-03 ] 9.3502e-01
 3.513e+00 6.9816e-02 6.9816e-02 [ 1.6910e-02 1.0116e-02 1.7470e-02 1.5810e-02 2.0575e-03 4.2368e-03 3.2155e-03 ] 9.3018e-01
 3.627e+00 7.5069e-02 7.5069e-02 [ 1.6813e-02 1.1044e-02 1.9589e-02 1.7373e-02 2.2555e-03 4.5928e-03 3.4014e-03 ] 9.2493e-01
 3.740e+00 8.0766e-02 8.0766e-02 [ 1.6703e-02 1.2038e-02 2.1932e-02 1.9061e-02 2.4690e-03 4.9710e-03 3.5936e-03 ] 9.1923e-01
 3.853e+00 8.6940e-02 8.6940e-02 [ 1.6580e-02 1.3099e-02 2.4515e-02 2.0881e-02 2.6990e-03 5.3726e-03 3.7923e-03 ] 9.1306e-01
 3.967e+00 9.3620e-02 9.3620e-02 [ 1.6446e-02 1.4231e-02 2.7359e-02 2.2841e-02 2.9464e-03 5.7984e-03 3.9977e-03 ] 9.0638e-01
 4.080e+00 1.0084e-01 1.0084e-01 [ 1.6301e-02 1.5436e-02 3.0481e-02 2.4948e-02 3.2120e-03 6.2492e-03 4.2099e-03 ] 8.9916e-01
 4.193e+00 1.0862e-01 1.0862e-01 [ 1.6145e-02 1.6714e-02 3.3899e-02 2.7207e-02 3.4967e-03 6.7257e-03 4.4292e-03 ] 8.9138e-01
 4.307e+00 1.1698e-01 1.1698e-01 [ 1.5977e-02 1.8068e-02 3.7631e-02 2.9623e-02 3.8011e-03 7.2284e-03 4.6556e-03 ] 8.8302e-01
 4.420e+00 1.2596e-01 1.2596e-01 [ 1.5799e-02 1.9496e-02 4.1691e-02 3.2201e-02 4.1258e-03 7.7576e-03 4.8889e-03 ] 8.7404e-01
 4.533e+00 1.3555e-01 1.3555e-01 [ 1.5610e-02 2.0998e-02 4.6091e-02 3.4941e-02 4.4711e-03 8.3131e-03 5.1291e-03 ] 8.6445e-01
 4.647e+00 1.4577e-01 1.4577e-01 [ 1.5408e-02 2.2570e-02 5.0839e-02 3.7845e-02 4.8372e-03 8.8947e-03 5.3759e-03 ] 8.5423e-01
 4.760e+00 1.5661e-01 1.5661e-01 [ 1.5195e-02 2.4209e-02 5.5939e-02 4.0910e-02 5.2238e-03 9.5015e-03 5.6288e-03 ] 8.4339e-01
 4.873e+00 1.6804e-01 1.6804e-01 [ 1.4967e-02 2.5909e-02 6.1387e-02 4.4130e-02 5.6303e-03 1.0132e-02 5.8873e-03 ] 8.3196e-01
 4.987e+00 1.8005e-01 1.8005e-01 [ 1.4726e-02 2.7661e-02 6.7175e-02 4.7497e-02 6.0559e-03 1.0785e-02 6.1505e-03 ] 8.1995e-01
 5.100e+00 1.9258e-01 1.9258e-01 [ 1.4470e-02 2.9455e-02 7.3282e-02 5.0997e-02 6.4989e-03 1.1457e-02 6.4175e-03 ] 8.0742e-01
 5.213e+00 2.0556e-01 2.0556e-01 [ 1.4197e-02 3.1279e-02 7.9681e-02 5.4613e-02 6.9575e-03 1.2146e-02 6.6869e-03 ] 7.9444e-01
 5.327e+00 2.1891e-01 2.1891e-01 [ 1.3907e-02 3.3118e-02 8.6332e-02 5.8323e-02 7.4291e-03 1.2847e-02 6.9574e-03 ] 7.8109e-01
 5.440e+00 2.3253e-01 2.3253e-01 [ 1.3598e-02 3.4954e-02 9.3182e-02 6.2101e-02 7.9104e-03 1.3557e-02 7.2272e-03 ] 7.6747e-01
 5.553e+00 2.4628e-01 2.4628e-01 [ 1.3270e-02 3.6768e-02 1.0017e-01 6.5914e-02 8.3977e-03 1.4268e-02 7.4944e-03 ] 7.5372e-01
 5.667e+00 2.6002e-01 2.6002e-01 [ 1.2922e-02 3.8537e-02 1.0722e-01 6.9726e-02 8.8864e-03 1.4977e-02 7.7570e-03 ] 7.3998e-01
 5.780e+00 2.7358e-01 2.7358e-01 [ 1.2553e-02 4.0239e-02 1.1423e-01 7.3495e-02 9.3717e-03 1.5676e-02 8.0126e-03 ] 7.2642e-01
 5.893e+00 2.8678e-01 2.8678e-01 [ 1.2163e-02 4.1847e-02 1.2113e-01 7.7178e-02 9.8480e-03 1.6358e-02 8.2589e-03 ] 7.1322e-01
 6.007e+00 2.9942e-01 2.9942e-01 [ 1.1753e-02 4.3337e-02 1.2778e-01 8.0725e-02 1.0309e-02 1.7015e-02 8.4933e-03 ] 7.0058e-01
 6.120e+00 3.1129e-01 3.1129e-01 [ 1.1323e-02 4.4683e-02 1.3410e-01 8.4087e-02 1.0750e-02 1.7640e-02 8.7133e-03 ] 6.8871e-01
 6.233e+00 3.2220e-01 3.2220e-01 [ 1.0874e-02 4.5860e-02 1.3994e-01 8.7215e-02 1.1163e-02 1.8224e-02 8.9165e-03 ] 6.7780e-01
 6.347e+00 3.3193e-01 3.3193e-01 [ 1.0408e-02 4.6846e-02 1.4522e-01 9.0058e-02 1.1542e-02 1.8761e-02 9.1004e-03 ] 6.6807e-01
 6.460e+00 3.4031e-01 3.4031e-01 [ 9.9259e-03 4.7618e-02 1.4980e-01 9.2571e-02 1.1882e-02 1.9244e-02 9.2629e-03 ] 6.5969e-01
 6.573e+00 3.4716e-01 3.4716e-01 [ 9.4315e-03 4.8162e-02 1.5361e-01 9.4711e-02 1.2177e-02 1.9664e-02 9.4020e-03 ] 6.5284e-01
 6.687e+00 3.5233e-01 3.5233e-01 [ 8.9271e-03 4.8462e-02 1.5655e-01 9.6441e-02 1.2422e-02 2.0018e-02 9.5160e-03 ] 6.4767e-01
 6.800e+00 3.5573e-01 3.5573e-01 [ 8.4161e-03 4.8511e-02 1.5855e-01 9.7733e-02 1.2614e-02 2.0301e-02 9.6037e-03 ] 6.4427e-01
 6.913e+00 3.5727e-01 3.5727e-01 [ 7.9019e-03 4.8305e-02 1.5957e-01 9.8564e-02 1.2749e-02 2.0508e-02 9.6642e-03 ] 6.4273e-01
 7.027e+00 3.5691e-01 3.5691e-01 [ 7.3881e-03 4.7845e-02 1.5960e-01 9.8923e-02 1.2826e-02 2.0637e-02 9.6969e-03 ] 6.4309e-01
 7.140e+00 3.5468e-01 3.5468e-01 [ 6.8784e-03 4.7139e-02 1.5862e-01 9.8808e-02 1.2845e-02 2.0689e-02 9.7019e-03 ] 6.4532e-01
 7.253e+00 3.5061e-01 3.5061e-01 [ 6.3764e-03 4.6199e-02 1.5666e-01 9.8225e-02 1.2804e-02 2.0663e-02 9.6795e-03 ] 6.4939e-01
 7.367e+00 3.4480e-01 3.4480e-01 [ 5.8856e-03 4.5040e-02 1.5378e-01 9.7190e-02 1.2708e-02 2.0562e-02 9.6305e-03 ] 6.5520e-01
 7.480e+00 3.3737e-01 3.3737e-01 [ 5.4092e-03 4.3683e-02 1.5005e-01 9.5728e-02 1.2557e-02 2.0388e-02 9.5563e-03 ] 6.6263e-01
 7.593e+00 3.2847e-01 3.2847e-01 [ 4.9501e-03 4.2152e-02 1.4554e-01 9.3872e-02 1.2357e-02 2.0147e-02 9.4584e-03 ] 6.7153e-01
 7.707e+00 3.1829e-01 3.1829e-01 [ 4.5108e-03 4.0473e-02 1.4036e-01 9.1660e-02 1.2111e-02 1.9843e-02 9.3387e-03 ] 6.8171e-01
