 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8095e-03 5.8095e-03 [ 5.7561e-03 2.0158e-05 9.2207e-06 1.7065e-05 6.9698e-06 ] 9.9419e-01
 2.267e-01 1.1046e-02 1.1046e-02 [ 1.0832e-02 8.1087e-05 3.7465e-05 6.8346e-05 2.7007e-05 ] 9.8896e-01
 3.400e-01 1.5405e-02 1.5405e-02 [ 1.4922e-02 1.8408e-04 8.6460e-05 1.5403e-04 5.8611e-05 ] 9.8460e-01
 4.533e-01 1.9153e-02 1.9153e-02 [ 1.8288e-02 3.3117e-04 1.5912e-04 2.7435e-04 1.0009e-04 ] 9.8085e-01
 5.667e-01 2.2388e-02 2.2388e-02 [ 2.1024e-02 5.2516e-04 2.5965e-04 4.2956e-04 1.4961e-04 ] 9.7761e-01
 6.800e-01 2.5202e-02 2.5202e-02 [ 2.3213e-02 7.6958e-04 3.9383e-04 6.1997e-04 2.0526e-04 ] 9.7480e-01
 7.933e-01 2.7676e-02 2.7676e-02 [ 2.4926e-02 1.0688e-03 5.6929e-04 8.4607e-04 2.6515e-04 ] 9.7233e-01
 9.067e-01 2.9888e-02 2.9888e-02 [ 2.6228e-02 1.4283e-03 7.9601e-04 1.1086e-03 3.2744e-04 ] 9.7011e-01
 1.020e+00 3.1914e-02 3.1914e-02 [ 2.7173e-02 1.8546e-03 1.0869e-03 1.4087e-03 3.9045e-04 ] 9.6809e-01
 1.133e+00 3.3828e-02 3.3828e-02 [ 2.7813e-02 2.3556e-03 1.4587e-03 1.7480e-03 4.5269e-04 ] 9.6617e-01
 1.247e+00 3.5709e-02 3.5709e-02 [ 2.8193e-02 2.9411e-03 1.9330e-03 2.1290e-03 5.1289e-04 ] 9.6429e-01
 1.360e+00 3.7638e-02 3.7638e-02 [ 2.8353e-02 3.6230e-03 2.5374e-03 2.5551e-03 5.7005e-04 ] 9.6236e-01
 1.473e+00 3.9706e-02 3.9706e-02 [ 2.8328e-02 4.4159e-03 3.3077e-03 3.0309e-03 6.2344e-04 ] 9.6029e-01
 1.587e+00 4.2015e-02 4.2015e-02 [ 2.8152e-02 5.3376e-03 4.2901e-03 3.5627e-03 6.7263e-04 ] 9.5799e-01
 1.700e+00 4.4682e-02 4.4682e-02 [ 2.7852e-02 6.4098e-03 5.5439e-03 4.1581e-03 7.1742e-04 ] 9.5532e-01
 1.813e+00 4.7844e-02 4.7844e-02 [ 2.7455e-02 7.6594e-03 7.1452e-03 4.8271e-03 7.5786e-04 ] 9.5216e-01
 1.927e+00 5.1668e-02 5.1668e-02 [ 2.6982e-02 9.1184e-03 9.1918e-03 5.5820e-03 7.9423e-04 ] 9.4833e-01
 2.040e+00 5.6353e-02 5.6353e-02 [ 2.6453e-02 1.0826e-02 1.1809e-02 6.4378e-03 8.2697e-04 ] 9.4365e-01
 2.153e+00 6.2138e-02 6.2138e-02 [ 2.5887e-02 1.2828e-02 1.5154e-02 7.4125e-03 8.5665e-04 ] 9.3786e-01
 2.267e+00 6.9315e-02 6.9315e-02 [ 2.5298e-02 1.5179e-02 1.9427e-02 8.5273e-03 8.8394e-04 ] 9.3069e-01
 2.380e+00 7.8231e-02 7.8231e-02 [ 2.4699e-02 1.7939e-02 2.4876e-02 9.8066e-03 9.0956e-04 ] 9.2177e-01
 2.493e+00 8.9292e-02 8.9292e-02 [ 2.4098e-02 2.1179e-02 3.1803e-02 1.1278e-02 9.3422e-04 ] 9.1071e-01
 2.607e+00 1.0297e-01 1.0297e-01 [ 2.3503e-02 2.4968e-02 4.0567e-02 1.2969e-02 9.5856e-04 ] 8.9703e-01
 2.720e+00 1.1977e-01 1.1977e-01 [ 2.2914e-02 2.9376e-02 5.1581e-02 1.4911e-02 9.8309e-04 ] 8.8023e-01
 2.833e+00 1.4022e-01 1.4022e-01 [ 2.2330e-02 3.4460e-02 6.5293e-02 1.7130e-02 1.0082e-03 ] 8.5978e-01
 2.947e+00 1.6482e-01 1.6482e-01 [ 2.1740e-02 4.0254e-02 8.2148e-02 1.9643e-02 1.0338e-03 ] 8.3518e-01
 3.060e+00 1.9392e-01 1.9392e-01 [ 2.1131e-02 4.6746e-02 1.0252e-01 2.2457e-02 1.0599e-03 ] 8.0608e-01
 3.173e+00 2.2762e-01 2.2762e-01 [ 2.0480e-02 5.3862e-02 1.2663e-01 2.5557e-02 1.0859e-03 ] 7.7238e-01
 3.287e+00 2.6562e-01 2.6562e-01 [ 1.9763e-02 6.1443e-02 1.5440e-01 2.8899e-02 1.1108e-03 ] 7.3438e-01
